Current Date:,7/2/2022,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
7/1/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.023,.028,.033,.037,.039,.044,.048,.052,.056,.06,.062,.061,.059,.056,.053,.05,.048,.046,.044,.042,.042,.044,.045,.044,0.046,0.062,10
,CHULA VISTA,,,,,,,,,,,,,.034,.033,.031,.029,.027,.025,.024,.023,.022,.023,.024,.024,0.026,0.034,12
,DOWNTOWN SES,.031,.032,.034,.035,.036,.038,.039,.04,.041,.041,.04,.038,.035,.033,.03,.028,.027,.026,.026,.026,.026,.027,.028,.028,0.032,0.041,08
,EL CAJON LES,,,,.032,.036,.038,.043,.048,.051,.054,.054,.051,.047,.043,.038,.034,.029,.025,.022,.02,.019,,,,0.038,0.054,09
,KEARNY MESA,.027,.028,.03,.032,.034,.037,.039,.041,.044,.044,.045,.043,.041,.038,.035,.032,.029,.028,.026,.025,.025,.025,.026,.026,0.033,0.045,10
,OTAY MESA DVN,.021,.023,.025,.029,.032,.037,.041,.044,.047,.049,.049,.047,.043,.04,.037,.034,.031,.026,.024,.023,.022,.02,.019,.018,0.032,0.049,09
,PENDLETON,.032,.031,.031,.033,.033,.035,.037,.038,.038,.038,.037,.036,.036,.035,.035,.034,.033,.032,.031,.03,.029,.027,.024,.024,0.032,0.038,07
