Current Date:,7/13/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
7/12/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.014,.017,C,C,.008,.011,.013,.020,.027,.037,.042,.055,.062,.063,.060,.059,.054,.047,.041,.036,.032,.028,.024,.020,.035,.063,13
,CHULA VISTA,.027,.027,C,C,.027,.027,.027,.027,.029,.030,.035,.039,.039,.038,.037,.037,.035,.032,.030,.029,.028,.027,.024,.024,.030,.039,11
,DOWNTOWN SES,.028,.029,C,C,.027,.026,.022,.023,.025,.030,.034,.035,.035,.035,.034,.030,.031,.032,.028,.020,.025,.025,.025,.026,.028,.035,11
,EL CAJON LES,.020,.020,C,C,C,.019,.019,.020,.022,.029,.035,.044,.045,.047,.047,.043,.038,.036,.031,.027,.025,.023,.024,.024,.030,.047,13
,KEARNY MESA,.027,.028,C,C,.030,.030,.029,.028,.029,.031,.036,.036,.036,.038,.039,.038,.035,.034,.032,.028,.026,.024,.025,.028,.031,.039,14
,OTAY MESA DVN,.022,.021,C,C,.021,.019,.021,.023,.025,.029,.035,.042,.044,.043,.041,.040,.037,.034,.030,.028,.026,.024,.023,.023,.029,.044,12
,PENDLETON,.035,.035,.034,.034,.034,.033,.033,.032,.030,.029,.031,.032,.033,.037,.036,.030,.031,.030,.030,.031,.032,.032,.034,.030,.032,.037,13
03 NO2 PPB,ALPINE,14.3,12.3,C,C,10.0,11.8,7.3,4.5,3.9,3.5,4.1,3.5,3.0,2.1,2.0,1.9,2.5,2.9,4.0,4.4,4.4,5.1,7.5,9.2,5.6,14.3,00
,CARMEL MT RCH,5.3,6.5,C,C,9.6,11.6,15.5,22.7,21.3,17.6,16.5,13.4,17.4,20.5,13.5,8.8,9.0,8.3,7.6,8.6,8.2,8.1,5.4,5.2,11.8,22.7,07
,CHULA VISTA,3.6,2.3,C,C,1.9,3.0,3.1,3.1,3.4,3.9,3.1,2.0,1.7,1.8,1.7,1.5,1.4,1.4,2.1,3.3,3.6,3.0,4.4,3.3,2.6,4.4,22
,DOWNTOWN SES,1.9,1.3,C,C,2.7,4.0,8.6,7.5,6.7,5.6,3.2,1.7,2.1,2.4,3.0,3.8,4.1,3.9,3.9,10.6,5.0,3.4,3.3,3.2,4.1,10.6,19
,EL CAJON LES,4.6,5.1,C,C,C,4.7,5.1,4.5,4.5,4.6,5.8,4.6,3.5,2.9,2.8,3.0,3.5,3.7,4.8,5.6,6.0,6.2,4.7,5.2,4.5,6.2,21
