Current Date:,7/24/2022,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
7/23/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.017,.02,.023,.027,.032,.038,.045,.052,.057,.06,.062,.061,.057,.053,.047,.042,.036,.032,.029,.027,.023,.02,.018,.016,0.037,0.062,10
,CHULA VISTA,.025,.025,.026,.027,.028,.03,.031,.033,.033,.034,.034,.033,.032,.031,.03,.029,.028,.028,.027,.027,.026,.025,.024,.022,0.028,0.034,09
,DOWNTOWN SES,.026,.026,.026,.027,.028,.03,.031,.032,.033,.033,.033,.032,.03,.029,.028,.028,.027,.027,.027,.027,.028,.029,.029,.029,0.028,0.033,08
,EL CAJON LES,,,,.024,.028,.031,.034,.038,.041,.043,.044,.043,.04,.037,.033,.03,.028,.026,.025,.023,,,,,0.033,0.044,10
,KEARNY MESA,.024,.023,.024,.026,.028,.031,.034,.036,.038,.039,.039,.038,.037,.034,.032,.031,.029,.029,.028,.028,.027,.027,.027,.027,0.03,0.039,09
,OTAY MESA DVN,.016,.016,.019,.021,.024,.027,.031,.034,.036,.038,.038,.037,.035,.033,.031,.029,.027,.026,.025,.025,.023,.022,.021,.019,0.027,0.038,09
,PENDLETON,.027,.026,.027,.028,.029,.031,.033,.034,.035,.036,.038,.039,.039,.039,.038,.038,.038,.037,.036,.035,.034,.033,.033,.032,0.033,0.039,11
