Current Date:,8/5/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
8/4/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.047,.050,C,C,.050,.039,.042,.039,.054,.056,.067,.078,.085,.083,.076,.069,.066,.059,.046,.038,.035,.023,.025,.023,.052,.085,12
,CHULA VISTA,.031,.030,C,C,.029,.028,.026,.029,.033,.040,.044,.044,.040,.037,.035,.037,.036,.036,.032,.032,.031,.028,.031,.031,.033,.044,10
,DOWNTOWN SES,.030,.031,C,C,.025,.029,.032,.031,.033,.039,.040,.041,.039,.037,.037,.036,.035,.033,.029,.030,.027,.028,.030,.030,.032,.041,11
,EL CAJON LES,.015,.014,C,C,C,.012,.015,.020,.029,.037,.050,.058,.062,.058,.054,.055,.048,.037,.031,.026,.023,.022,.021,.020,.033,.062,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.022,.020,C,C,.028,.025,.021,.024,.028,.032,.040,.046,.044,.042,.041,.040,.037,.035,.032,.025,.025,.026,.028,.027,.031,.046,11
,OTAY MESA DVN,.022,.021,C,C,.015,.015,.016,.017,.025,.033,.043,.049,.050,.045,.042,.039,.038,.035,.033,.030,.029,.026,.022,.023,.030,.050,12
,PENDLETON,.026,.025,C,C,.006,.011,.024,.031,.031,.035,.037,.039,.040,.040,.036,.040,.040,.044,.040,.037,.036,.035,.038,.038,.033,.044,17
02 NOX PPM,ALPINE,.002,.002,C,C,.003,.021,.008,.014,.007,.008,.008,.006,.006,.006,.005,.004,.004,.005,.006,.007,.007,.016,.014,.013,.008,.021,05
,CARMEL MT RCH,.018,.014,C,C,.029,.040,.047,.047,.035,.045,.026,.023,.023,.022,.020,.019,.017,.016,.013,.020,.016,.017,.018,.012,.024,.047,06
,CHULA VISTA,.003,.002,C,C,.003,.006,.010,.010,.009,.007,.003,.003,.003,.003,.003,.003,.002,.002,.003,.003,.003,.003,.001,.001,.004,.010,06
,DOWNTOWN SES,.004,.003,C,C,.007,.007,.006,.008,.012,.008,.007,.007,.005,.005,.005,.005,.005,.007,.010,.008,.010,.008,.005,.003,.007,.012,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.003,.006,.011,.010,.011,.017,.008,.004,.003,.003,.004,.004,.004,.004,.004,.008,.009,.006,.004,.004,.006,.017,09
,OTAY MESA DVN,.003,.004,C,C,.006,.005,.004,.006,.007,.011,.008,.004,.004,.004,.003,.004,.003,.003,.002,.002,.003,.003,.005,.003,.004,.011,09
,PENDLETON,.005,.004,C,C,.020,.015,.008,.003,.005,.004,.002,.002,.003,.004,.004,.002,.002,.001,.001,.001,.001,.002,.001,.001,.004,.020,04
03 NO2 PPM,ALPINE,.002,.002,C,C,.003,.013,.007,.011,.006,.007,.007,.006,.006,.005,.005,.004,.004,.004,.005,.007,.007,.016,.014,.013,.007,.016,21
,CARMEL MT RCH,.013,.009,C,C,.013,.015,.016,.017,.015,.021,.014,.012,.012,.011,.010,.010,.008,.009,.008,.011,.009,.011,.012,.009,.012,.021,09
,CHULA VISTA,.003,.002,C,C,.003,.005,.009,.008,.007,.005,.003,.003,.002,.002,.002,.003,.002,.002,.003,.003,.003,.003,.001,.001,.003,.009,06
,DOWNTOWN SES,.004,.003,C,C,.007,.007,.005,.006,.008,.006,.005,.006,.004,.004,.004,.004,.004,.006,.010,.008,.010,.008,.005,.003,.006,.010,18
,EL CAJON LES,.008,.007,C,C,C,.006,.006,.008,.008,M,M,M,.006,.005,.005,.005,.006,.008,.009,.009,.009,.008,.008,.007,.007,.009,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.003,.006,.010,.007,.007,.012,.006,.004,.003,.003,.003,.003,.003,.003,.004,.008,.009,.006,.004,.004,.005,.012,09
,OTAY MESA DVN,.003,.004,C,C,.005,.004,.003,.004,.005,.008,.007,.004,.003,.003,.003,.003,.003,.002,.002,.002,.003,.003,.005,.003,.004,.008,09
,PENDLETON,.005,.004,C,C,.015,.013,.007,.002,.003,.002,.002,.002,.002,.003,.002,.002,.001,.001,.001,.001,.001,.002,.001,.001,.003,.015,04
04 NO PPM,ALPINE,.000,.000,C,C,.000,.007,.001,.003,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.007,05
,CARMEL MT RCH,.006,.005,C,C,.016,.024,.031,.029,.020,.025,.013,.011,.011,.010,.010,.008,.008,.007,.005,.009,.007,.006,.006,.003,.012,.031,06
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.002,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.002,07
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.001,.002,.003,.002,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.001,.003,.003,.006,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.006,09
,OTAY MESA DVN,.000,.000,C,C,.001,.000,.000,.002,.002,.003,.002,.001,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,09
,PENDLETON,.000,.000,C,C,.004,.002,.001,.001,.001,.002,.000,.000,.001,.002,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,04
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,C,.7,.7,.8,.5,.5,.4,.5,.5,.5,.5,.4,.5,.5,.5,.5,.4,.5,.4,.2,.5,.8,07
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,24,24,23,23,23,24,23,24,23,24,23,24,24,24,24,24,24,24,24,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,25,26,00
,CHULA VISTA,24,24,25,25,24,24,24,25,24,24,24,24,24,24,25,24,24,24,24,24,24,24,25,24,24,25,02
,DOWNTOWN SES,23,24,24,24,24,23,24,23,23,23,22,22,23,22,23,23,22,23,23,23,23,23,23,23,23,24,01
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,25,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,00
,OTAY MESA DVN,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,00
,PENDLETON,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,25,00
11 PM2.5 µg/M3,ALPINE,4.8,7.3,10.7,9.5,5.2,7.8,7.3,10.2,6.9,9.5,12.7,10.7,13.6,15.6,14.3,12.1,13.7,10.6,11.0,10.2,11.8,13.4,11.2,11.0,10.4,15.6,13
,DOWNTOWN SES,2.3,4.2,3.4,3.4,8.2,8.1,8.3,9.7,11.9,10.3,9.1,16.5,12.3,9.2,10.6,7.7,12.9,10.6,7.1,11.7,9.5,11.2,9.8,8.1,9.0,16.5,11
,EL CAJON LES,3.9,7.0,8.4,8.2,6.4,5.9,11.7,16.6,15.4,17.4,13.8,11.6,14.4,11.7,11.3,10.3,10.0,12.5,11.1,14.2,13.9,13.4,13.5,10.3,11.3,17.4,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,7.9,6.9,10.5,11.4,17.1,12.9,11.0,16.7,15.4,17.5,20.4,15.5,18.8,14.6,19.9,14.3,16.5,10.7,10.1,7.9,9.3,12.4,15.9,10.8,13.5,20.4,10
,PENDLETON,16.9,11.8,13.4,11.5,7.9,8.5,10.1,10.2,10.6,9.9,17.6,12.1,8.1,12.2,9.6,6.8,10.0,14.0,11.1,13.3,20.8,18.4,15.9,14.0,12.2,20.8,20
12 VWDR °,ALPINE,7,355,107,44,16,318,256,262,246,266,287,293,294,302,286,291,308,310,322,309,74,113,87,34,0,355,01
,CHULA VISTA,277,290,308,250,208,278,293,259,255,258,263,268,257,263,255,258,263,253,257,259,249,236,239,237,0,308,02
,DOWNTOWN SES,346,345,358,350,344,344,305,282,M,M,277,284,274,292,287,283,277,281,295,315,279,271,259,215,0,358,02
,EL CAJON LES,169,175,129,166,179,159,136,290,264,273,253,247,260,262,253,261,264,256,251,225,186,175,179,139,0,290,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,281,296,327,3,303,323,347,317,296,245,289,289,284,285,284,296,296,292,293,296,291,274,293,306,0,347,06
,OTAY MESA DVN,342,0,28,99,138,357,352,292,284,298,299,294,297,295,299,293,295,288,301,317,306,304,314,360,0,360,23
,PENDLETON,219,199,246,181,23,30,301,260,269,234,246,M,M,M,248,218,270,276,290,263,254,239,183,156,0,301,06
13 SIGTHETA °,ALPINE,53,51,30,30,68,58,58,24,37,28,30,30,28,30,31,30,25,22,22,50,27,45,45,65,38,68,04
,CHULA VISTA,41,50,42,27,50,18,22,22,24,26,23,21,20,22,20,23,21,21,21,18,19,17,23,27,26,50,01
,DOWNTOWN SES,29,14,20,32,37,31,31,31,M,M,18,20,17,26,15,20,15,20,23,28,22,21,24,16,23,37,04
,EL CAJON LES,20,23,20,27,25,21,48,73,58,39,30,32,23,22,25,27,23,18,24,35,24,24,19,20,29,73,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7,14,20,28,34,34,64,55,35,24,20,19,18,16,20,18,14,13,9,8,9,8,7,25,22,64,06
,OTAY MESA DVN,38,29,32,40,55,44,27,32,42,20,16,14,13,14,14,13,12,13,12,14,14,24,29,18,24,55,04
,PENDLETON,23,8,18,16,26,11,37,15,19,18,17,M,M,M,13,20,19,15,17,13,16,13,4,8,16,37,06
14 VWSP MPH,ALPINE,1.4,.5,2.0,1.0,.3,.6,.4,2.4,2.4,4.0,4.0,4.7,5.5,5.3,5.2,4.4,4.8,4.1,2.5,.6,1.0,.7,.7,.5,.0,5.5,12
,CHULA VISTA,1.0,.8,1.0,1.7,1.1,3.5,3.3,3.7,4.0,4.9,6.3,7.2,7.8,7.7,7.5,6.3,6.5,5.6,4.1,3.2,2.9,2.5,2.5,1.4,.0,7.8,12
,DOWNTOWN SES,1.8,3.1,2.3,1.3,1.3,1.7,2.3,2.1,M,M,7.0,7.5,8.2,7.9,8.6,7.4,8.6,5.7,4.6,3.3,2.9,2.4,1.9,2.2,.0,8.6,14
,EL CAJON LES,1.9,2.2,1.9,1.1,.8,1.8,.9,.6,1.5,3.6,3.8,5.0,6.3,7.5,5.7,5.1,5.7,6.1,3.7,2.3,2.4,3.3,2.8,1.8,.0,7.5,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,3.2,3.2,2.6,1.9,1.5,1.4,1.2,1.9,3.3,5.9,7.9,7.8,9.4,9.6,8.0,7.5,7.6,7.1,6.6,4.6,4.0,3.6,3.2,1.5,.0,9.6,13
,OTAY MESA DVN,1.2,.5,.3,.3,.0,1.2,1.9,1.5,2.3,6.5,7.2,9.7,9.6,9.6,9.1,8.8,9.4,7.6,6.5,4.9,3.2,.8,.0,.0,.0,9.7,11
,PENDLETON,.3,1.0,.3,1.1,1.5,2.1,1.1,3.1,2.8,3.7,3.8,M,M,M,6.3,4.9,4.0,3.4,2.9,2.0,1.2,.9,2.1,2.5,.0,6.3,14
15 SWSP MPH,ALPINE,2.0,1.6,2.2,1.4,.9,.9,.8,2.6,2.8,4.7,4.6,5.3,6.1,6.0,5.9,5.2,5.3,4.3,2.7,1.6,1.4,1.1,1.1,1.0,3.0,6.1,12
,CHULA VISTA,1.8,1.4,1.6,1.8,1.6,3.7,3.5,4.0,4.3,5.4,6.8,7.8,8.3,8.3,7.9,6.8,6.9,6.0,4.4,3.3,3.1,2.6,2.7,1.8,4.4,8.3,12
,DOWNTOWN SES,1.9,3.2,2.4,1.6,1.5,2.2,2.8,2.7,M,M,7.3,7.9,8.6,8.8,8.9,7.9,8.9,6.0,5.1,3.8,3.2,2.7,2.2,2.4,4.6,8.9,14
,EL CAJON LES,2.1,2.5,2.1,1.4,1.1,2.0,1.3,1.5,2.1,4.5,4.6,5.8,6.9,8.0,6.2,5.6,6.1,6.4,4.3,2.9,3.0,3.5,3.0,2.0,3.7,8.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.3,3.3,2.7,2.1,1.7,1.8,2.0,2.4,4.1,6.4,8.4,8.3,9.9,10.0,8.5,8.0,7.9,7.4,6.7,4.6,4.0,3.7,3.2,1.7,5.1,10.0,13
,OTAY MESA DVN,1.5,.5,.3,.3,.0,1.2,2.1,1.7,2.6,6.9,7.5,10.0,9.9,9.9,9.4,9.0,9.6,7.8,6.6,5.3,3.5,.9,.0,.0,4.4,10.0,11
,PENDLETON,1.3,1.1,.3,1.1,1.6,2.3,1.6,3.2,3.0,4.0,4.0,M,M,M,6.5,5.2,4.4,3.5,3.1,2.1,1.2,1.0,2.1,2.5,2.6,6.5,14
16 AMBTEMP °F,ALPINE,78.6,77.5,75.1,77.0,77.9,76.3,78.3,81.0,86.4,86.7,88.0,90.0,91.4,90.8,89.2,88.1,86.5,83.3,78.5,76.1,76.8,76.6,75.9,74.1,81.7,91.4,12
,CARMEL MT RCH,64.1,63.5,62.5,61.7,62.8,63.3,64.1,69.6,73.9,78.8,80.9,81.1,81.7,81.5,81.5,81.2,79.4,76.1,71.3,68.7,67.2,66.7,65.7,65.1,71.4,81.7,12
,CHULA VISTA,67.0,66.8,66.9,66.8,66.7,66.4,66.6,67.6,69.6,71.1,72.0,73.4,73.9,73.6,73.6,74.0,72.6,71.2,69.1,67.9,67.4,66.5,65.9,65.8,69.3,74.0,15
,DOWNTOWN SES,66.2,65.9,65.7,65.8,65.8,65.6,65.7,67.3,69.6,70.3,70.8,71.7,71.9,71.9,72.6,72.3,71.2,70.1,68.1,67.4,66.9,66.7,66.2,65.9,68.4,72.6,14
,EL CAJON LES,66.6,65.7,65.1,64.4,64.2,64.4,67.3,71.3,77.0,81.4,85.7,87.6,88.5,87.3,87.0,87.3,85.9,81.7,77.7,73.4,71.0,69.0,67.8,66.8,75.2,88.5,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,64.3,63.7,64.1,64.5,64.2,63.9,64.5,68.1,73.3,77.4,79.0,78.1,78.0,77.2,78.4,78.2,76.5,73.5,69.5,67.3,66.6,66.4,65.5,65.3,70.3,79.0,10
,OTAY MESA DVN,63.6,63.4,63.3,63.2,63.2,63.3,64.5,68.4,73.9,76.4,77.6,77.2,77.4,77.0,76.1,77.0,74.7,72.0,68.3,66.0,65.0,64.4,63.8,63.6,69.3,77.6,10
,PENDLETON,64.9,63.8,63.9,63.5,63.1,63.4,64.8,64.7,65.1,67.3,69.9,70.6,71.4,72.2,73.5,74.4,71.4,69.5,67.9,67.1,67.4,67.1,66.4,66.6,67.5,74.4,15
17 RELHUM %,ALPINE,27,25,28,26,24,27,27,27,21,30,33,27,28,32,34,34,34,39,48,53,51,51,50,53,35,53,19
,EL CAJON LES,87,89,90,93,93,93,86,75,61,52,43,42,41,41,41,40,42,49,56,68,74,79,82,86,67,93,03
,KEARNY MESA,97,98,97,96,96,97,96,88,73,63,59,60,60,61,57,58,60,69,82,88,90,92,93,94,80,98,01
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,747,747,747,747,747,747,746,746,746,746,745,745,745,746,746,746,747,747,747,746,747,00
,KEARNY MESA,748,748,748,748,748,748,748,748,748,748,748,748,748,747,747,747,747,747,747,747,748,748,748,748,748,748,00
19 SOLAR W/M2,EL CAJON LES,-6,-5,-5,-5,-5,37,219,439,614,779,889,938,925,838,724,560,360,161,15,-7,-6,-6,-5,-6,310,938,11
,KEARNY MESA,0,0,0,0,0,19,95,411,650,818,938,998,993,930,807,637,430,208,31,0,0,0,0,0,332,998,11
25 NOY,EL CAJON LES,7.29,7.09,6.09,7.44,8.66,C,C,11.86,10.90,12.05,11.07,9.90,7.35,6.19,5.93,6.12,6.45,7.70,7.88,8.63,7.52,7.32,7.43,6.45,8.06,12.05,09
26 NOY-NO,EL CAJON LES,7.15,6.31,6.04,6.12,7.07,C,C,8.01,8.25,9.25,9.15,8.64,6.58,5.57,5.18,5.43,5.71,6.72,7.27,7.52,7.40,7.17,7.23,6.43,7.00,9.25,09
27 NO Trace,EL CAJON LES,.14,.78,.04,1.32,1.59,C,C,3.84,2.64,2.80,1.91,1.26,.76,.61,.75,.68,.73,.97,.61,1.10,.12,.15,.19,.02,1.04,3.84,07
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.2,.2,.1,.1,.0,.0,.0,.0,.0,.2,16
29 CO Tr PPB,EL CAJON LES,235.1,204.1,C,C,C,203.8,228.6,297.7,299.1,325.8,292.5,301.7,266.9,237.0,228.6,232.3,254.7,282.3,276.9,265.7,268.6,238.2,240.7,200.2,256.2,325.8,09
BCarbon ug/m3,10TH AVE MARINE TERM,.23,.15,.13,.16,.20,.36,.44,.72,.52,.36,.49,.32,.53,.36,.43,.29,.28,.26,.36,.24,.27,.32,.19,.20,.33,.72,07
,ALPINE,.15,.13,.15,.13,.16,1.89,.42,.50,.25,.41,.47,.39,.41,.39,.33,.27,.27,.39,.30,.37,.38,.60,.43,.45,.40,1.89,05
,CHICANO PARK,.39,.27,.17,.24,.27,.44,.46,.58,.64,.51,.36,.33,.32,.34,.41,.35,.35,.38,.36,.43,.41,.46,.50,.33,.39,.64,08
,DOWNTOWN SES,.25,.21,.13,.15,.22,.31,.32,.39,<,.46,.40,.44,.29,.28,.30,.30,.34,.39,.51,.53,.54,.49,.26,.25,.34,.54,20
,OCEANVIEW BLVD,.30,.21,.16,.18,.25,.30,.35,.38,.70,.56,.42,.43,.36,.33,.35,.38,.34,.40,.53,.36,.42,.44,.40,.26,.37,.70,08
,SAN YSIDRO,.21,.13,.12,.20,.22,.22,.27,.25,.28,.24,.22,.18,.17,.20,.17,.29,.24,.33,.30,.22,.59,.33,.12,.13,.23,.59,20
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
