Current Date:,8/3/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
8/2/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.040,.042,C,C,.046,.046,.045,.051,.050,.055,.062,.066,.060,.053,.049,.054,.055,.053,.052,.047,.044,.045,.047,.049,.050,.066,11
,CHULA VISTA,.013,.009,C,C,.004,.003,.013,.021,.023,.030,.040,.046,.047,.045,.044,.042,.040,.038,.036,.034,.029,.025,.023,.018,.028,.047,12
,DOWNTOWN SES,.023,.020,C,C,.020,.017,.019,M,.023,.031,.035,.039,.041,.041,.041,.038,.037,.035,.034,.035,.041,.035,.030,.031,.031,.041,12
,EL CAJON LES,.023,.019,C,C,C,.009,.014,.022,.040,.055,.063,.064,.062,.054,.052,.054,.055,.055,.056,.055,.048,.032,.024,.019,.041,.064,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.017,.018,C,C,.008,.006,.023,.029,.033,.041,.052,.057,.050,.052,.052,.051,.046,.072,.054,.045,.039,.034,.030,.029,.038,.072,17
,OTAY MESA DVN,.006,.015,C,C,.020,.011,.006,.013,.030,.038,.038,.051,.058,.057,.048,.045,.041,.036,.033,.029,.024,.016,.020,.007,.029,.058,12
,PENDLETON,.009,.007,C,C,.004,.003,.008,M,M,.025,.032,.039,.039,.039,.043,.047,.046,.040,.036,.026,.024,.022,.017,.018,.026,.047,15
02 NOX PPM,ALPINE,.001,.001,C,C,.002,.004,.008,.006,.005,.002,.003,.003,.002,.003,.002,.002,.002,.002,.002,.005,.006,.004,.003,.002,.003,.008,06
,CARMEL MT RCH,.019,.024,C,C,.050,.068,.045,.052,.040,.026,.031,.023,.022,.022,.024,.021,.015,.020,.017,.022,.024,.024,.021,.015,.028,.068,05
,CHULA VISTA,.012,.013,C,C,.015,.029,.023,.016,.018,.015,.007,.005,.005,.004,.005,.004,.004,.004,.005,.007,.007,.006,.006,.007,.010,.029,05
,DOWNTOWN SES,.007,.007,C,C,.009,.013,.015,M,.021,.013,.015,.014,.011,.010,.008,.008,.007,.011,.014,.012,.012,.010,.011,.006,.011,.021,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,.006,C,C,.017,.026,.010,.008,.006,.006,.004,.004,.003,.003,.003,.002,.004,.006,.005,.006,.006,.005,.006,.003,.007,.026,05
,OTAY MESA DVN,.021,.013,C,C,.006,.021,.036,.046,.019,.011,.015,.009,.005,.005,.006,.005,.004,.006,.005,.005,.004,.012,.009,.025,.013,.046,07
,PENDLETON,.011,.014,C,C,.014,.025,.020,.013,M,.012,.007,.005,.006,.004,.004,.001,.003,.002,.001,.007,.009,.013,.011,.008,.009,.025,05
03 NO2 PPM,ALPINE,.001,.001,C,C,.002,.004,.007,.005,.004,.002,.003,.003,.002,.002,.002,.002,.002,.002,.002,.005,.006,.003,.003,.002,.003,.007,06
,CARMEL MT RCH,.015,.015,C,C,.021,.024,.020,.024,.020,.015,.018,.014,.013,.013,.014,.012,.010,.015,.014,.017,.019,.021,.016,.012,.016,.024,05
,CHULA VISTA,.012,.013,C,C,.014,.015,.013,.010,.012,.011,.005,.004,.004,.004,.004,.004,.003,.004,.005,.007,.007,.006,.006,.007,.008,.015,05
,DOWNTOWN SES,.007,.007,C,C,.008,.012,.010,M,.012,.009,.011,.011,.008,.008,.006,.006,.006,.009,.013,.012,.012,.010,.011,.006,.009,.013,18
,EL CAJON LES,.008,.008,C,C,C,.012,.014,.017,.007,.007,.005,M,M,.003,.003,.003,.003,.003,.005,.007,.008,.012,.013,.014,.008,.017,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,.006,C,C,.016,.018,.007,.006,.005,.005,.004,.003,.002,.003,.003,.002,.003,.005,.005,.006,.006,.005,.006,.003,.006,.018,05
,OTAY MESA DVN,.020,.012,C,C,.006,.014,.019,.026,.013,.009,.011,.007,.004,.005,.005,.004,.004,.005,.005,.004,.004,.012,.009,.023,.010,.026,07
,PENDLETON,.011,.012,C,C,.010,.012,.010,.008,M,.007,.005,.004,.005,.003,.003,.001,.003,.002,.001,.006,.009,.009,.011,.008,.007,.012,01
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,05
,CARMEL MT RCH,.004,.009,C,C,.029,.044,.025,.028,.020,.011,.013,.009,.009,.009,.010,.009,.006,.005,.003,.005,.005,.003,.006,.003,.012,.044,05
,CHULA VISTA,.000,.000,C,C,.001,.014,.010,.005,.007,.005,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.002,.014,05
,DOWNTOWN SES,.000,.000,C,C,.000,.001,.004,M,.008,.004,.004,.004,.003,.003,.002,.002,.002,.002,.001,.000,.000,.000,.000,.000,.002,.008,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.008,.003,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.008,05
,OTAY MESA DVN,.001,.000,C,C,.000,.007,.017,.020,.006,.002,.004,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.001,.001,.003,.020,07
,PENDLETON,.000,.001,C,C,.004,.013,.011,.006,M,.004,.002,.001,.002,.001,.001,.000,.000,.000,.000,.000,.000,.004,.000,.000,.002,.013,05
06 CO PPM,CARMEL MT RCH,.5,.5,C,C,C,1.1,.8,.7,.5,.5,.6,.6,.5,.7,.7,.6,.5,.6,.6,.6,.6,.6,.5,.4,.6,1.1,05
10 INTMP °C,ALPINE,24,25,24,25,24,25,24,24,24,23,23,23,23,23,23,23,23,24,23,24,24,24,24,24,24,25,01
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,00
,CHULA VISTA,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,DOWNTOWN SES,23,23,24,24,23,24,24,23,23,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,24,02
,EL CAJON LES,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,25,25,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,00
,OTAY MESA DVN,25,25,25,25,25,25,25,25,25,24,24,24,23,23,23,23,23,23,23,23,24,24,24,24,24,25,00
,PENDLETON,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,4.1,3.6,2.0,2.9,5.5,5.2,8.6,6.9,3.6,1.5,2.6,4.7,6.2,5.1,1.8,.5,4.5,4.3,2.5,3.2,3.4,6.5,5.4,3.4,4.0,8.6,06
,DOWNTOWN SES,7.3,5.4,4.8,4.1,5.1,4.6,7.8,9.3,10.5,10.8,8.9,7.1,7.3,6.7,8.4,7.2,7.7,6.5,8.9,9.6,9.2,9.6,8.6,7.9,7.6,10.8,09
,EL CAJON LES,6.3,6.3,6.8,7.1,7.9,6.5,5.6,9.3,8.6,7.2,9.9,8.8,9.2,6.5,7.4,4.9,4.2,5.6,4.9,6.1,7.8,8.5,16.7,5.6,7.4,16.7,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,32.9,22.5,23.4,13.2,10.9,35.6,32.5,35.3,14.0,9.7,9.9,12.7,9.9,14.8,8.6,10.7,8.8,5.8,9.5,7.4,6.7,17.8,20.9,35.8,17.0,35.8,23
,PENDLETON,5.9,9.1,7.8,8.0,7.1,4.0,6.2,7.7,10.3,9.0,6.2,4.9,6.7,8.7,8.3,7.3,7.7,9.1,6.7,11.7,13.4,11.1,6.4,5.8,7.8,13.4,20
12 VWDR °,ALPINE,106,97,94,85,80,54,294,226,281,286,291,296,284,277,274,287,286,299,302,306,99,89,75,86,0,306,19
,CHULA VISTA,130,115,51,62,109,158,337,328,269,262,249,250,247,249,269,268,261,258,249,234,178,159,155,161,0,337,06
,DOWNTOWN SES,343,340,337,340,344,344,3,350,279,289,286,275,281,284,293,284,294,292,302,319,329,338,335,342,0,350,07
,EL CAJON LES,133,301,101,102,125,86,269,246,303,308,241,243,247,249,267,318,302,277,264,286,308,260,111,63,0,318,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,345,316,354,356,360,349,345,330,310,319,301,301,309,299,298,308,309,313,301,326,322,310,335,340,0,360,04
,OTAY MESA DVN,133,49,4,2,2,95,322,248,330,302,296,290,293,299,301,298,302,309,327,327,132,131,27,128,0,330,08
,PENDLETON,28,164,158,28,68,16,6,290,272,273,287,281,287,287,271,244,249,256,267,265,266,270,15,20,0,290,07
13 SIGTHETA °,ALPINE,17,19,46,15,36,44,44,35,30,22,27,28,28,29,31,32,27,21,23,26,23,24,58,14,29,58,22
,CHULA VISTA,38,51,20,65,27,43,48,50,25,23,25,22,22,20,21,19,20,20,19,19,26,17,15,14,28,65,03
,DOWNTOWN SES,37,15,15,19,22,19,23,54,22,22,21,15,21,22,27,23,28,21,22,20,24,23,15,30,23,54,07
,EL CAJON LES,39,54,40,53,32,49,43,50,52,78,58,32,23,23,24,17,19,18,18,26,33,70,51,57,40,78,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,20,8,14,13,8,9,12,17,23,23,17,13,13,13,14,13,14,11,8,8,9,7,10,11,13,23,08
,OTAY MESA DVN,34,23,25,38,15,22,37,57,19,15,12,13,P,11,10,11,10,13,18,15,49,30,32,9,23,57,07
,PENDLETON,18,29,18,40,47,14,11,<,15,17,17,18,17,18,17,18,18,22,15,24,19,14,20,10,20,47,04
14 VWSP MPH,ALPINE,1.9,1.2,.6,1.8,1.0,.6,.5,1.6,3.5,5.2,5.4,5.4,6.6,7.0,6.8,4.9,4.4,4.2,2.3,.8,1.2,.8,.2,1.8,.0,7.0,13
,CHULA VISTA,1.0,.6,.4,.2,.5,.4,1.2,1.3,3.8,4.4,5.0,6.3,6.2,7.0,8.0,7.9,6.5,4.6,3.3,1.9,1.6,1.8,1.5,1.3,.0,8.0,14
,DOWNTOWN SES,1.4,2.2,2.6,2.0,1.7,2.5,2.3,.8,4.9,5.4,5.6,8.1,7.0,6.8,6.2,6.4,4.8,4.9,4.1,3.4,2.8,2.7,2.4,2.4,.0,8.1,11
,EL CAJON LES,.1,.0,.3,.3,.4,.4,.7,.9,1.1,.5,2.4,5.1,7.1,6.8,6.8,9.1,7.2,5.8,4.7,2.7,1.0,.2,.6,.4,.0,9.1,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.6,2.8,2.7,2.9,3.2,3.8,6.5,5.6,4.9,6.3,7.9,10.7,11.6,11.4,11.3,10.3,8.7,8.8,7.5,6.0,5.3,6.1,4.7,5.0,.0,11.6,12
,OTAY MESA DVN,1.2,1.2,1.1,1.1,2.0,.7,.0,.3,4.5,7.0,8.8,9.5,10.2,10.4,11.6,10.6,9.3,7.2,5.7,3.8,.1,.4,.2,2.2,.0,11.6,14
,PENDLETON,.3,1.0,2.1,3.1,1.7,2.1,2.5,1.9,3.6,3.8,5.0,5.0,5.2,5.3,4.3,4.1,4.3,3.4,4.4,1.7,1.3,1.4,2.0,2.5,.0,5.3,13
15 SWSP MPH,ALPINE,2.0,1.2,.9,1.8,1.3,.7,.8,2.0,4.0,5.5,5.9,6.1,7.3,7.9,7.8,5.6,4.9,4.5,2.5,.9,1.3,.9,.7,1.9,3.3,7.9,13
,CHULA VISTA,1.1,.7,.5,.3,.5,.5,2.1,1.9,4.2,4.8,5.5,6.8,6.7,7.4,8.6,8.3,6.9,4.9,3.5,2.2,1.7,1.9,1.6,1.4,3.5,8.6,14
,DOWNTOWN SES,1.5,2.3,2.7,2.1,1.8,2.6,2.5,2.9,5.2,5.8,6.0,8.4,7.5,7.3,6.9,6.9,5.4,5.2,4.4,3.8,2.9,2.8,2.4,2.6,4.2,8.4,11
,EL CAJON LES,.6,.0,.3,.5,.4,.4,.9,1.4,1.8,2.2,4.0,5.9,7.7,7.3,7.6,9.5,7.8,6.0,4.9,3.2,1.7,.7,1.4,.4,3.2,9.5,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.9,2.9,2.8,3.0,3.3,3.8,6.6,6.0,5.4,6.8,8.3,11.0,11.9,11.6,11.7,10.7,9.0,9.0,7.6,6.1,5.4,6.1,4.7,5.2,6.7,11.9,12
,OTAY MESA DVN,1.2,1.3,1.3,1.3,2.1,.9,.1,1.5,4.8,7.3,9.0,9.7,10.6,10.7,11.8,10.8,9.4,7.5,6.1,4.2,.4,.4,.2,2.3,4.8,11.8,14
,PENDLETON,.8,1.2,2.3,3.4,2.5,2.3,2.6,3.0,3.7,4.0,5.2,5.3,5.5,5.6,4.7,4.3,4.6,3.6,4.5,1.9,1.5,1.6,2.1,2.5,3.3,5.6,13
16 AMBTEMP °F,ALPINE,77.0,78.2,77.3,78.1,77.5,78.2,81.1,85.5,87.5,88.9,91.6,94.5,96.4,97.5,97.0,95.8,93.5,90.7,86.6,82.9,80.9,80.4,79.5,79.5,85.7,97.5,13
,CARMEL MT RCH,65.5,65.1,64.2,63.5,63.6,64.8,67.9,73.9,79.5,83.6,88.5,89.6,89.9,90.4,90.2,88.0,86.5,83.6,78.0,74.0,73.4,70.8,68.5,66.3,76.2,90.4,13
,CHULA VISTA,67.8,66.7,65.8,64.8,64.3,63.9,67.1,71.2,73.8,78.0,81.3,82.0,82.5,82.7,82.6,82.2,80.4,79.1,76.4,73.9,72.2,69.6,68.9,68.3,73.6,82.7,13
,DOWNTOWN SES,67.1,66.3,66.0,65.7,65.2,65.1,67.1,71.4,72.8,75.6,79.1,78.9,80.7,81.8,80.6,79.3,78.8,77.9,74.9,73.2,73.5,72.5,70.9,69.2,73.1,81.8,13
,EL CAJON LES,70.1,68.6,67.2,65.8,64.7,64.6,68.9,74.3,82.2,88.1,92.9,96.5,97.9,98.6,98.7,97.5,95.4,92.8,87.8,83.6,80.9,77.9,75.0,72.9,81.8,98.7,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,63.5,62.9,62.5,62.1,62.0,62.6,68.2,73.2,78.1,82.0,86.5,88.4,87.7,88.2,86.1,85.0,83.9,81.9,77.1,72.9,71.3,69.1,67.7,67.1,74.6,88.4,11
,OTAY MESA DVN,67.5,67.1,66.8,65.3,64.8,64.4,67.9,72.6,77.8,82.7,85.9,88.7,88.6,89.2,86.2,85.3,82.1,80.9,76.1,71.8,69.7,71.3,69.9,70.0,75.5,89.2,13
,PENDLETON,64.0,63.7,62.8,61.7,62.0,61.2,63.7,67.2,67.5,69.3,70.5,70.8,71.2,71.8,72.2,72.2,71.7,70.6,68.2,66.9,66.6,65.6,65.5,65.3,67.2,72.2,14
17 RELHUM %,ALPINE,20,19,20,20,22,22,21,18,17,17,16,15,14,12,10,9,10,10,10,16,17,15,17,16,16,22,04
,EL CAJON LES,48,51,54,57,59,60,52,42,30,27,25,22,17,14,12,10,11,14,22,27,29,37,47,59,34,60,05
,KEARNY MESA,83,87,84,86,87,86,78,63,52,44,35,28,27,25,31,33,43,44,55,62,61,62,70,80,59,87,01
18 PRES mmHg,EL CAJON LES,750,750,750,750,750,750,751,751,750,750,749,749,748,748,748,748,748,748,748,748,749,749,749,749,749,751,06
,KEARNY MESA,751,751,751,751,751,751,752,752,751,751,751,750,750,750,749,749,749,749,749,750,750,750,750,750,750,752,06
19 SOLAR W/M2,EL CAJON LES,-6,-5,-6,-6,-5,46,231,440,639,803,918,974,970,896,766,590,388,175,17,-9,-8,-7,-7,-7,324,974,11
,KEARNY MESA,-1,-1,-1,-1,0,51,244,467,674,846,970,1033,1028,963,839,667,459,230,40,-1,-1,-1,-1,-1,354,1033,11
25 NOY,EL CAJON LES,6.88,7.55,8.38,10.00,10.14,C,C,22.79,8.35,9.11,7.41,6.32,5.06,4.68,3.96,4.20,3.30,2.95,4.65,6.34,7.18,10.76,12.61,13.18,7.99,22.79,07
26 NOY-NO,EL CAJON LES,6.85,7.36,8.32,9.86,9.98,C,C,14.50,6.77,7.81,6.67,5.76,4.59,4.17,3.53,3.61,2.82,2.76,4.51,6.23,7.13,10.75,12.52,13.16,7.25,14.50,07
