Current Date:,8/10/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
8/9/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.031,.030,C,C,.038,.034,.039,.042,.045,.051,.059,.067,.070,.073,.068,.063,.057,.053,.044,.038,.030,.029,.026,.034,.046,.073,13
,CHULA VISTA,.032,.027,C,C,.012,.009,.017,.025,.027,.032,.041,.046,.042,.040,.040,.039,.038,.035,.031,.029,.028,.029,.032,.028,.030,.046,11
,DOWNTOWN SES,.025,.027,C,C,.025,.021,.023,M,.022,.029,.040,.043,.040,.039,.041,.040,.037,.039,.030,.029,.033,.034,.030,.030,.032,.043,11
,EL CAJON LES,.022,.020,C,C,C,.011,.016,.025,.027,M,M,M,.060,.056,.053,.048,.043,.038,.032,.029,.027,.022,.020,.018,.031,.060,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.024,.018,C,C,.006,.008,.020,.026,.032,.040,.042,.047,.049,.048,.044,.042,.039,.039,.039,.035,.031,.026,.023,.023,.031,.049,12
,OTAY MESA DVN,.022,.023,C,C,.018,.011,.012,.012,.023,.035,.043,.049,.055,.049,.045,.044,.041,.036,.033,.029,.025,.023,.022,.023,.030,.055,12
,PENDLETON,.031,.032,C,C,.016,.010,.020,.032,M,.037,.039,.039,.037,.036,.040,.036,.034,.032,.032,.031,.030,.031,.028,.026,.030,.040,14
02 NOX PPM,ALPINE,.008,.007,C,C,.005,.008,.007,.010,.006,.005,.004,.004,.004,.004,.004,.004,.004,.004,.005,.006,.010,.007,.010,.008,.006,.010,07
,CARMEL MT RCH,.009,.013,C,C,.021,.028,.037,.035,.037,.030,.020,.020,.018,.017,M,.022,.025,.019,.012,.013,.015,.016,.013,.010,.020,.037,06
,CHULA VISTA,.002,.003,C,C,.010,.016,.014,.008,.011,.014,.009,.004,.004,.004,.004,.003,.002,.003,.004,.003,.002,.002,.002,.003,.006,.016,05
,DOWNTOWN SES,.006,.004,C,C,.007,.011,.011,M,.023,.020,.009,.007,.009,.005,.004,.003,.003,.004,.007,.007,.005,.004,.005,.003,.007,.023,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.005,C,C,.018,.020,.012,.011,.008,.010,.011,.005,.004,.003,.006,.005,.006,.007,.004,.003,.004,.005,.004,.003,.007,.020,05
,OTAY MESA DVN,.002,.002,C,C,.003,.012,.016,.036,.021,.010,.010,.008,.004,.004,.004,.004,.003,.003,.003,.004,.004,.003,.003,.003,.007,.036,07
,PENDLETON,.004,.002,C,C,.010,.012,.008,.007,M,.004,.001,.001,.003,.007,.006,.001,.000,.000,.000,.001,.001,.001,.001,.000,.003,.012,05
