,CHULA VISTA,.002,C,C,.002,.003,.004,.005,.005,.006,.004,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.002,.002,.002,.001,.002,.006,08
,DOWNTOWN SES,.004,C,C,.005,.006,.006,.006,.012,.013,.010,.006,.005,.004,.004,.003,.004,.004,.003,.004,.005,.008,.008,.006,.005,.006,.013,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,C,C,.004,.004,.004,.003,.004,.006,.009,.004,.004,.005,.004,.002,.004,.005,.002,.004,.003,.004,.005,.007,.008,.005,.009,09
,OTAY MESA DVN,.002,C,C,.002,.003,.004,.005,.006,.007,.005,.004,.003,.003,.003,.003,.002,.002,.002,.002,.002,.002,.002,.002,.002,.003,.007,08
,PENDLETON,.003,C,C,.003,.004,.004,.004,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.003,.002,.002,.004,04
03 NO2 PPM,ALPINE,.009,C,C,.004,.007,.004,.005,.006,.005,.004,.005,.004,.004,.004,.003,.002,.003,.003,.004,.005,.007,.008,.008,.008,.005,.009,00
,CARMEL MT RCH,.006,C,C,.004,.006,.008,.007,.007,.007,.007,.005,.006,.006,.005,.005,.005,.006,.007,.005,.006,.007,.009,.009,.008,.006,.009,21
,CHULA VISTA,.002,C,C,.002,.003,.004,.004,.004,.005,.003,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.002,.002,.002,.001,.002,.005,08
,DOWNTOWN SES,.004,C,C,.005,.006,.006,.005,.009,.009,.007,.004,.004,.003,.003,.003,.003,.003,.003,.004,.004,.007,.008,.006,.005,.005,.009,07
,EL CAJON LES,.006,C,C,C,.007,.007,.007,.006,.006,.005,.004,.004,.004,.004,.004,.004,.005,.006,.006,.008,.008,.007,.007,.007,.006,.008,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,C,C,.003,.004,.004,.003,.003,.004,.007,.003,.004,.004,.003,.002,.003,.004,.002,.004,.003,.004,.005,.007,.007,.004,.007,00
,OTAY MESA DVN,.002,C,C,.002,.003,.004,.004,.005,.005,.004,.003,.003,.003,.002,.002,.002,.002,.001,.001,.002,.002,.002,.002,.002,.003,.005,07
,PENDLETON,.003,C,C,.003,.004,.004,.004,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.001,.004,.002,.002,.004,04
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,CARMEL MT RCH,.003,C,C,.002,.003,.005,.004,.006,.006,.006,.005,.006,.006,.006,.006,.006,.006,.006,.005,.005,.006,.004,.005,.003,.005,.006,07
,CHULA VISTA,.000,C,C,.000,.000,.000,.000,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,DOWNTOWN SES,.000,C,C,.000,.000,.000,.001,.003,.004,.003,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.000,.000,.000,.001,.004,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.001,.001,.002,.001,.001,.001,.001,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,09
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.001,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,PENDLETON,.000,C,C,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
06 CO PPM,CARMEL MT RCH,.4,C,C,.2,.4,.6,.5,.5,.5,.6,.5,.6,.6,.6,.6,.6,.6,.6,.5,.6,.5,.5,.5,.4,.5,.6,05
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,24,24,23,24,23,24,23,24,23,24,24,24,24,24,24,24,24,25,00
,CARMEL MT RCH,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
,CHULA VISTA,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,01
,DOWNTOWN SES,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,23,23,23,23,23,23,23,00
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,24,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,03
,OTAY MESA DVN,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,PENDLETON,24,24,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,02
11 PM2.5 µg/M3,ALPINE,8.8,8.7,8.3,6.4,8.9,8.1,10.4,7.3,5.5,9.0,13.8,14.3,11.0,14.3,13.6,9.5,12.0,14.8,14.9,13.7,13.5,16.2,14.0,15.8,11.3,16.2,21
,DOWNTOWN SES,13.6,10.6,9.9,9.4,6.8,8.4,7.4,10.6,10.6,10.9,11.5,12.7,9.6,12.3,9.7,9.6,9.8,8.3,10.4,9.9,11.6,13.1,15.7,11.3,10.5,15.7,22
,EL CAJON LES,9.3,11.0,11.6,10.1,13.4,14.2,12.4,11.5,10.3,15.6,10.9,11.3,12.1,12.8,9.1,13.9,13.8,11.6,11.5,14.0,12.5,11.4,11.3,8.6,11.8,15.6,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,12.1,14.5,12.6,15.9,12.8,16.2,11.2,17.8,22.0,14.8,20.2,18.3,12.7,16.0,11.2,14.4,11.4,14.0,12.1,11.5,17.8,13.4,10.9,9.0,14.2,22.0,08
,PENDLETON,10.9,6.6,11.4,8.2,8.3,8.5,12.5,11.2,12.4,14.0,13.0,9.8,7.0,8.5,13.8,11.2,11.2,11.5,8.0,7.7,10.6,11.4,9.6,10.4,10.3,14.0,09
12 VWDR °,ALPINE,88,103,21,347,31,94,26,296,258,290,275,255,257,285,311,303,269,303,321,332,157,80,326,125,0,347,03
,CHULA VISTA,172,232,165,187,54,137,249,270,253,257,258,261,250,259,255,248,251,244,244,244,234,236,241,239,0,270,07
,DOWNTOWN SES,14,356,1,323,340,23,335,248,269,287,280,279,275,273,284,267,254,227,220,229,192,193,210,193,0,356,01
,EL CAJON LES,155,193,302,125,115,104,195,277,271,283,272,242,226,260,257,217,205,212,211,226,186,162,177,140,0,302,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,301,312,345,316,329,339,307,246,262,258,289,277,266,288,283,266,268,247,272,305,288,277,281,169,0,345,02
,OTAY MESA DVN,17,343,326,346,324,356,236,195,284,294,293,292,293,298,297,296,301,292,299,322,336,279,334,13,0,356,05
,PENDLETON,357,6,26,25,41,53,360,258,247,250,247,256,248,253,242,251,243,220,195,193,240,268,71,187,0,360,06
13 SIGTHETA °,ALPINE,53,15,61,76,45,22,59,40,36,33,30,34,33,27,26,30,26,33,21,24,39,49,44,41,37,76,03
,CHULA VISTA,23,28,27,42,29,22,42,59,26,26,23,26,22,20,24,21,21,22,24,19,19,18,19,27,26,59,07
,DOWNTOWN SES,49,33,28,46,18,41,35,47,47,35,22,24,21,22,23,29,25,20,17,20,15,17,19,20,28,49,00
,EL CAJON LES,26,26,50,47,33,28,64,37,67,52,38,38,28,27,25,20,21,21,20,25,18,13,21,23,32,67,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,59,20,51,20,21,22,34,47,33,33,29,19,26,18,22,20,17,12,10,10,8,8,40,25,59,01
,OTAY MESA DVN,28,32,47,19,17,27,50,40,35,24,16,21,16,14,16,15,15,12,12,14,25,27,23,18,23,50,06
,PENDLETON,14,21,19,26,13,12,47,17,13,14,14,13,12,15,13,13,12,16,17,15,21,22,16,16,17,47,06
14 VWSP MPH,ALPINE,.8,1.8,.7,.7,1.2,1.8,.9,.5,2.8,3.4,4.4,3.9,4.0,5.6,6.1,5.2,4.7,3.0,2.6,2.2,.8,.3,.5,.4,.0,6.1,14
,CHULA VISTA,1.1,.8,1.1,.8,.7,.9,.8,1.9,3.9,4.8,5.8,5.5,6.2,6.9,6.4,6.6,5.7,4.0,3.0,2.5,1.8,1.5,1.6,.9,.0,6.9,13
,DOWNTOWN SES,.4,.6,1.7,.9,2.8,1.0,1.3,1.7,2.9,3.8,6.5,6.2,6.7,5.8,6.2,5.3,5.2,5.3,4.3,3.8,3.1,2.5,2.9,2.1,.0,6.7,12
,EL CAJON LES,1.7,1.2,.4,.4,1.3,1.6,.5,1.0,1.4,2.4,3.8,3.9,5.0,6.0,6.1,7.3,6.9,5.1,3.5,3.0,2.9,3.1,2.6,1.5,.0,7.3,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.2,.3,2.2,1.5,3.0,2.0,1.8,1.5,2.3,4.1,5.8,5.8,8.0,6.8,7.4,7.0,6.5,5.8,4.5,4.0,2.8,3.2,2.2,.6,.0,8.0,12
,OTAY MESA DVN,.3,.3,.7,2.7,3.2,1.3,1.0,1.5,2.6,5.3,6.7,6.2,7.1,8.1,8.0,7.4,7.4,6.6,5.2,4.3,3.2,1.1,.4,.2,.0,8.1,13
,PENDLETON,1.1,2.0,2.5,1.6,2.7,2.2,.7,3.5,4.5,5.4,6.1,7.7,8.0,6.7,6.0,7.4,6.6,4.7,3.9,3.5,1.2,.8,1.2,1.2,.0,8.0,12
15 SWSP MPH,ALPINE,1.1,1.8,1.5,1.4,1.8,2.0,2.4,2.2,3.4,4.1,5.4,4.7,4.7,6.5,6.6,5.9,5.4,3.5,2.8,2.6,1.4,1.2,.9,1.8,3.1,6.6,14
,CHULA VISTA,1.2,1.0,1.4,1.4,1.3,1.3,1.1,2.4,4.4,5.4,6.3,6.0,6.6,7.3,7.0,7.0,6.1,4.3,3.3,2.7,1.9,1.6,1.7,1.0,3.5,7.3,13
,DOWNTOWN SES,.9,1.2,2.0,1.9,3.0,1.2,1.7,2.4,3.7,4.3,7.0,6.9,7.2,6.2,6.7,6.1,5.7,5.7,4.5,4.0,3.2,2.6,3.1,2.4,3.9,7.2,12
,EL CAJON LES,1.8,1.4,1.4,1.5,1.6,1.9,1.5,1.7,2.3,3.5,4.5,4.8,5.6,6.7,6.7,8.1,7.5,5.5,3.7,3.4,3.1,3.2,2.8,1.7,3.6,8.1,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.4,.4,3.3,2.3,3.2,2.2,2.1,1.9,3.4,4.9,6.5,6.7,8.4,7.4,7.9,7.5,6.9,6.1,4.7,4.1,2.9,3.3,2.2,2.0,4.2,8.4,12
,OTAY MESA DVN,.3,.3,.8,2.8,3.5,2.0,1.6,2.1,3.5,5.7,7.0,6.6,7.4,8.3,8.3,7.7,7.7,6.8,5.4,4.5,3.7,1.2,.4,.2,4.1,8.3,13
,PENDLETON,1.1,2.1,2.7,2.1,3.2,2.8,1.6,3.7,4.6,5.6,6.3,7.9,8.2,7.0,6.2,7.6,6.7,5.1,4.1,3.6,1.3,1.7,2.1,1.2,4.1,8.2,12
16 AMBTEMP °F,ALPINE,67.8,70.4,71.7,70.7,68.4,70.8,71.6,76.8,81.4,83.8,85.7,86.3,86.6,89.0,87.3,86.6,82.7,78.6,75.0,72.3,72.3,71.7,73.5,70.6,77.2,89.0,13
,CARMEL MT RCH,66.0,66.1,66.1,66.2,66.2,66.6,68.9,72.8,75.5,79.8,81.1,84.4,85.4,83.7,83.0,80.8,79.7,76.9,72.1,71.0,70.7,70.6,69.7,68.4,73.8,85.4,12
,CHULA VISTA,68.4,68.1,68.4,68.3,68.4,68.6,69.5,72.6,74.7,75.6,76.2,77.5,75.1,73.9,75.3,74.9,73.8,71.6,70.9,70.3,70.0,69.7,69.5,69.2,71.7,77.5,11
,DOWNTOWN SES,68.2,68.5,68.6,68.6,68.2,68.3,69.1,70.6,72.3,74.7,75.2,75.9,74.8,74.7,75.2,74.6,73.4,71.8,70.4,69.9,69.4,69.1,68.8,68.4,71.2,75.9,11
,EL CAJON LES,67.5,67.6,68.5,67.9,67.1,67.7,69.5,71.7,76.5,82.4,85.8,87.6,87.6,88.1,88.4,85.4,81.7,78.5,75.9,74.1,72.5,71.2,70.4,69.9,76.0,88.4,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,66.7,67.0,67.8,67.5,67.0,67.2,68.1,69.7,73.8,78.2,81.2,81.9,82.3,81.9,80.7,79.5,77.8,75.8,74.1,72.2,71.3,70.5,69.9,69.2,73.4,82.3,12
,OTAY MESA DVN,65.5,65.3,65.0,65.4,65.5,66.6,68.8,71.9,76.2,80.3,79.1,79.6,78.8,78.9,78.7,77.6,75.1,72.1,70.3,69.4,68.5,67.2,67.6,67.4,71.7,80.3,09
,PENDLETON,67.9,67.4,66.8,66.9,66.0,66.3,68.5,69.9,71.5,72.3,73.9,73.9,74.9,75.1,75.2,75.3,73.5,72.5,71.0,70.3,70.2,69.8,69.5,69.2,70.7,75.3,15
17 RELHUM %,ALPINE,69,59,55,58,64,57,58,49,42,40,41,39,39,38,41,41,48,57,66,76,76,78,71,79,56,79,23
,EL CAJON LES,84,84,80,83,85,83,79,73,62,50,44,43,45,45,43,48,55,61,66,70,74,78,80,81,67,85,04
,KEARNY MESA,91,90,89,94,95,95,93,88,71,60,58,57,57,56,59,61,64,67,68,77,81,83,85,86,76,95,04
18 PRES mmHg,EL CAJON LES,749,749,749,748,748,749,749,748,748,748,748,747,747,746,746,746,746,746,746,746,746,746,746,746,747,749,00
,KEARNY MESA,750,750,750,749,749,750,750,750,750,749,749,748,748,748,747,747,747,747,747,747,747,747,747,747,748,750,00
19 SOLAR W/M2,EL CAJON LES,-5,-4,-3,-5,-5,7,85,211,551,738,783,677,602,797,722,463,258,92,5,-5,-5,-6,-5,-5,248,797,13
,KEARNY MESA,0,0,0,0,0,16,88,314,536,780,882,930,789,821,669,620,416,189,18,0,0,0,0,0,295,930,11
25 NOY,EL CAJON LES,4.16,4.34,4.70,4.92,C,C,6.25,6.11,6.19,5.74,5.15,5.05,4.78,4.77,4.33,4.27,4.52,4.77,4.82,5.75,5.70,5.59,5.24,5.67,5.12,6.25,06
26 NOY-NO,EL CAJON LES,4.14,4.28,4.68,4.88,C,C,5.55,4.92,4.87,4.88,4.61,4.65,4.28,4.28,3.76,3.77,3.93,4.31,4.61,5.14,5.55,5.51,5.15,5.58,4.69,5.58,23
27 NO Trace,EL CAJON LES,.02,.05,.02,.04,C,C,.69,1.18,1.31,.86,.54,.39,.50,.49,.57,.49,.59,.45,.21,.61,.14,.07,.08,.08,.42,1.31,08
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.1,.1,.1,.1,.1,.1,.1,.2,.2,.2,.1,.1,.1,.2,.1,.1,.1,.1,.1,.0,.1,.2,11
29 CO Tr PPB,EL CAJON LES,C,C,C,C,C,C,M,M,M,M,C,C,M,M,M,M,C,C,M,M,M,M,C,C,,M,M
BCarbon ug/m3,10TH AVE MARINE TERM,.66,.71,.77,.55,.44,.37,.64,1.00,.63,.85,.57,.93,1.18,.72,.46,.55,.63,.49,.42,.64,.48,.42,.41,.37,.62,1.18,12
,ALPINE,.40,.24,.21,.24,.31,.20,.26,.27,.29,.30,.40,.37,.32,.29,.23,.20,.27,.27,.36,.43,.42,.45,.51,.47,.32,.51,22
,CHICANO PARK,.78,.69,.56,.50,.38,.44,.37,.86,.48,.51,.39,.38,.32,.39,.33,.44,.37,.61,.43,.71,.42,.65,.57,.50,.50,.86,07
,DOWNTOWN SES,.80,.73,.44,.39,.36,.34,.28,.64,.76,.62,.42,.36,.29,.28,.28,.31,.31,.37,.41,.53,1.00,1.09,.59,.61,.51,1.09,21
,OCEANVIEW BLVD,.73,.62,.60,.45,.38,.33,.30,.48,.75,.57,.45,.38,.32,.26,.25,.28,.30,.28,.27,.33,.30,.31,.34,.32,.40,.75,08
,SAN YSIDRO,.17,.17,.15,.18,.19,.31,.33,.40,.39,.32,.27,.22,.20,.18,.17,.17,.20,.23,.23,.31,.26,.22,.30,.28,.24,.40,07
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
