Current Date:,3/30/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/29/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.038,.042,C,C,.044,.038,.036,.047,.049,M,.043,.040,.038,.044,.045,.047,.048,.048,.041,.039,.035,.043,.049,.045,.042,.049,08
,CHULA VISTA,.021,.014,C,C,.013,.003,.006,.011,.023,.037,.037,.037,.044,.044,.047,.048,.048,.048,.042,.028,.028,.045,.048,.047,.032,.048,15
,DOWNTOWN SES,.021,.023,C,C,.021,.011,.013,.020,.032,.041,.040,.041,.041,.040,.042,.042,.042,.044,.039,.043,.041,.041,.044,.045,.034,.045,23
,EL CAJON LES,.018,.021,C,C,C,.017,.017,.023,.034,.038,.037,.034,.039,.040,.042,.043,.044,.041,.032,.030,.033,.041,.034,.025,.032,.044,16
,KEARNY MESA,.025,.022,C,C,.010,.011,.017,.025,.028,.029,.037,.042,.044,.045,.047,.046,.047,.044,.040,.038,.043,.037,.032,.032,.033,.047,14
,OTAY MESA DVN,.031,.025,C,C,.015,.006,.007,.022,.029,.037,.038,.034,M,.044,.046,.046,.046,.044,.041,.032,.016,.018,.026,.034,.030,.046,14
,PENDLETON,.029,.026,C,C,.025,.025,.025,.038,.034,.030,.046,.050,.051,.051,.052,.051,.051,.050,.045,.034,.030,.052,.050,.049,.040,.052,14
03 NO2 PPB,ALPINE,5.4,2.7,C,C,5.5,10.8,10.4,4.9,1.7,M,1.8,4.1,3.9,2.4,1.4,1.1,1.3,1.6,3.4,4.4,5.9,2.1,1.3,2.5,3.7,10.8,05
,CARMEL MT RCH,12.8,12.6,C,C,5.2,7.3,5.5,6.2,6.4,9.2,18.1,16.5,10.4,8.8,15.9,12.8,12.0,10.6,13.2,13.5,16.8,19.1,18.3,5.8,11.6,19.1,21
,CHULA VISTA,10.6,14.1,C,C,17.2,25.9,25.7,29.3,22.6,7.4,3.9,4.5,3.5,5.0,2.7,2.9,2.7,2.7,4.2,9.6,12.7,3.8,1.6,1.7,9.7,29.3,07
,DOWNTOWN SES,14.7,13.0,C,C,13.1,21.3,18.6,18.7,11.1,3.9,3.8,4.2,5.7,8.3,6.2,5.7,6.7,5.2,8.4,5.1,6.5,6.9,4.0,2.3,8.7,21.3,05
,EL CAJON LES,6.4,4.1,C,C,C,6.5,7.2,7.1,7.2,8.0,6.4,4.3,3.1,3.3,3.7,3.4,3.3,4.5,6.6,6.2,4.5,3.7,4.7,6.3,5.2,8.0,09
,KEARNY MESA,10.0,9.3,C,C,15.6,17.1,16.0,12.2,14.1,15.8,5.9,3.0,1.8,2.6,2.4,3.2,1.7,3.6,6.2,5.0,2.9,6.5,11.6,8.3,7.9,17.1,05
,OTAY MESA DVN,6.4,8.2,C,C,15.5,25.2,25.4,21.3,22.2,15.4,7.4,9.1,M,2.8,3.2,1.9,2.4,2.5,4.4,15.4,30.3,29.4,19.8,10.5,13.2,30.3,20
,PENDLETON,5.5,5.3,C,C,7.5,9.0,11.1,6.4,7.8,10.0,1.9,1.2,1.6,3.7,1.2,.6,.6,.7,3.6,11.2,14.6,.8,.5,.5,4.7,14.6,20
04 NO PPB,ALPINE,.0,.0,C,C,.1,.3,1.5,1.0,.2,M,.4,1.1,.8,.3,.3,.2,.1,.1,.0,.0,.1,.0,.0,.0,.3,1.5,06
,OTAY MESA DVN,.0,1.8,C,C,1.4,13.8,23.3,12.0,9.7,7.3,3.8,1.8,M,.3,.4,.1,.0,.0,.0,.7,1.7,.2,.1,.0,3.7,23.3,06
,PENDLETON,-.3,-.2,C,C,.0,.0,.5,.0,.6,.9,-.1,-.2,.0,2.3,.0,-.3,-.3,-.3,-.3,-.3,.0,-.3,-.3,-.3,.0,2.3,13
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,.2,.2,.3,.3,.3,.3,.4,.4,.3,.3,.4,.4,.6,.5,.5,.4,.4,.3,.3,.2,.3,.6,16
10 INTMP °C,ALPINE,26,26,26,26,25,26,26,26,25,25,25,25,25,25,25,26,26,25,25,25,25,25,25,25,25,26,00
,CARMEL MT RCH,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25,25,25,25,25,00
,CHULA VISTA,26,26,26,26,26,25,25,26,27,27,25,25,26,25,26,26,26,26,26,26,26,25,25,25,26,27,08
,DOWNTOWN SES,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,07
,EL CAJON LES,27,27,27,27,27,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,00
,KEARNY MESA,24,24,23,24,23,23,23,22,23,25,25,25,25,25,25,25,25,25,25,25,24,24,24,23,24,25,09
