,CARMEL MT RCH,27,27,27,27,27,27,27,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,CHULA VISTA,24,24,25,24,24,24,23,23,24,24,26,26,26,26,26,26,26,26,26,27,27,27,27,27,25,27,19
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,26,00
,PENDLETON,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,26,27,03
11 PM2.5 µg/M3,ALPINE,.8,1.2,.5,.5,1.1,2.3,3.1,2.7,3.4,3.2,3.2,3.4,3.3,3.8,3.8,3.9,4.4,4.2,5.0,6.6,8.7,8.5,7.7,6.9,3.8,8.7,20
,DOWNTOWN SES,3.4,4.0,4.5,4.1,3.8,4.3,4.0,4.2,5.1,5.1,4.2,2.5,3.5,4.5,4.6,4.6,5.5,6.6,6.1,4.5,4.3,5.4,4.6,4.2,4.4,6.6,17
,EL CAJON LES,3.2,4.1,4.2,2.8,1.6,1.6,1.4,1.8,2.4,2.1,2.3,3.1,3.5,3.6,3.9,4.2,3.7,4.6,4.9,6.1,7.1,7.3,7.4,8.0,3.9,8.0,23
,OTAY MESA DVN,1.1,1.5,1.9,1.5,.5,1.3,3.5,4.6,6.2,4.0,3.4,5.5,4.3,4.2,4.8,5.2,4.7,5.0,7.4,9.3,14.1,14.2,15.8,15.6,5.8,15.8,22
,PENDLETON,1.3,1.5,1.5,2.9,3.0,3.9,1.7,3.2,3.3,2.4,3.8,6.7,16.9,13.8,5.8,3.2,2.8,3.0,4.1,3.2,3.6,3.5,4.1,3.9,4.2,16.9,12
12 VWDR °,ALPINE,337,338,293,319,308,294,324,147,231,302,310,281,293,288,269,280,275,266,325,325,123,107,113,87,0,338,01
,CHULA VISTA,274,261,259,278,291,10,330,247,317,313,266,275,289,274,277,280,278,261,255,306,5,353,349,21,0,353,21
,DOWNTOWN SES,333,304,313,331,330,344,349,332,234,285,230,293,276,278,286,279,294,311,322,332,338,346,304,337,0,349,06
,EL CAJON LES,306,344,287,260,257,252,318,305,294,4,302,265,293,289,301,309,303,289,269,330,346,311,232,192,0,346,20
,KEARNY MESA,296,329,298,302,301,320,351,289,305,326,297,284,303,301,304,303,301,297,311,328,334,331,317,5,0,351,06
,OTAY MESA DVN,330,315,295,299,283,319,310,152,192,327,277,290,289,286,279,284,282,302,336,326,343,273,321,342,0,343,20
,PENDLETON,250,357,224,306,318,281,318,250,230,258,254,261,263,257,265,257,237,269,276,277,292,310,304,299,0,357,01
13 SIGTHETA °,ALPINE,32,35,23,21,22,31,46,46,35,26,47,29,37,40,34,29,29,29,21,26,12,17,59,15,31,59,22
,CHULA VISTA,33,19,16,15,16,25,37,38,48,40,18,19,19,23,20,19,18,17,17,29,23,31,23,24,24,48,08
,DOWNTOWN SES,18,18,21,21,15,23,28,59,50,27,25,20,16,19,22,16,25,19,19,21,28,27,28,28,25,59,07
,EL CAJON LES,19,21,21,16,21,21,28,32,51,27,52,35,40,34,27,28,22,18,16,19,23,35,27,25,27,52,10
,KEARNY MESA,13,10,11,10,10,9,14,63,15,22,31,14,17,24,16,17,11,10,10,14,13,17,13,17,17,63,07
,OTAY MESA DVN,12,17,13,12,12,26,20,27,36,28,26,15,15,19,15,12,12,13,15,15,19,21,34,43,20,43,23
,PENDLETON,14,15,27,15,27,16,38,45,16,20,18,16,18,14,16,19,20,17,17,20,19,15,13,14,20,45,07
14 VWSP MPH,ALPINE,.2,.1,.7,1.7,1.4,.2,.4,.8,1.0,3.1,2.2,4.7,4.1,3.1,4.7,4.1,4.1,2.1,.7,.4,1.3,1.5,.4,.8,.0,4.7,11
,CHULA VISTA,.3,1.4,2.2,2.8,2.2,1.1,.6,.4,.8,2.0,5.6,7.5,6.9,6.2,7.5,7.0,6.9,4.6,2.7,1.8,1.9,1.8,2.4,1.6,.0,7.5,11
,DOWNTOWN SES,2.0,1.8,2.2,2.4,2.1,1.7,1.5,.3,1.0,2.7,5.0,7.0,8.0,6.9,7.1,6.7,5.5,5.3,6.2,4.8,2.5,2.4,2.9,2.1,.0,8.0,12
,EL CAJON LES,1.3,1.0,1.4,2.6,1.7,1.2,1.1,1.3,1.1,1.8,.9,4.2,4.0,4.5,5.7,5.1,5.4,4.7,3.8,3.6,2.5,2.1,2.4,1.4,.0,5.7,14
,KEARNY MESA,1.8,2.6,2.6,2.5,2.9,3.0,2.4,.2,3.5,2.7,3.1,8.6,8.4,5.2,7.5,7.2,8.6,6.9,7.7,5.4,3.8,3.8,4.8,3.1,.0,8.6,11
,OTAY MESA DVN,2.7,2.3,2.8,3.8,3.9,1.8,1.6,2.1,1.7,1.9,4.5,8.5,9.2,7.6,10.1,10.4,8.8,4.5,4.0,4.8,2.8,1.8,1.2,.9,.0,10.4,15
,PENDLETON,2.0,1.9,.2,1.6,1.2,1.4,2.2,.5,3.3,2.4,3.0,4.7,4.0,5.3,4.8,4.0,3.5,4.2,3.0,2.1,3.1,4.0,3.6,3.8,.0,5.3,13
15 SWSP MPH,ALPINE,.2,.2,.7,1.8,1.5,.2,.6,1.1,1.7,3.4,2.9,5.3,4.9,3.9,5.5,4.6,4.6,2.4,.8,.5,1.4,1.6,.5,.8,2.1,5.5,14
,CHULA VISTA,.4,1.5,2.3,2.9,2.4,1.3,.6,.7,1.1,2.4,5.9,8.1,7.3,6.8,7.9,7.5,7.2,4.9,2.9,2.2,2.1,2.1,2.6,2.2,3.6,8.1,11
,DOWNTOWN SES,2.1,1.9,2.3,2.5,2.2,1.9,1.7,1.3,1.7,3.1,5.6,7.5,8.3,7.3,7.6,7.0,6.1,5.8,6.6,5.2,2.9,2.7,3.2,2.4,4.1,8.3,12
,EL CAJON LES,1.4,1.3,1.5,2.7,1.9,1.3,1.4,1.5,1.8,2.8,2.8,4.8,5.1,5.7,6.4,5.6,5.8,5.1,4.0,4.0,2.8,2.4,2.8,1.9,3.2,6.4,14
,KEARNY MESA,2.0,2.7,2.7,2.6,3.0,3.2,2.4,.6,3.8,3.0,3.4,8.9,8.8,5.7,7.8,7.5,8.8,7.1,7.9,5.7,4.0,4.1,4.9,3.3,4.7,8.9,11
,OTAY MESA DVN,2.8,2.5,2.9,3.9,4.0,2.1,1.7,2.6,2.6,2.3,4.8,8.8,9.6,8.1,10.4,10.7,9.0,4.6,4.2,5.0,3.0,2.1,1.9,1.5,4.6,10.7,15
,PENDLETON,2.1,2.0,.5,1.7,1.5,1.5,2.4,.9,3.4,2.6,3.1,4.9,4.2,5.5,5.0,4.2,3.7,4.4,3.2,2.3,3.3,4.1,3.7,3.9,3.1,5.5,13
16 AMBTEMP °F,ALPINE,53.4,53.4,53.1,52.9,52.3,52.4,52.2,52.5,53.4,55.3,58.6,60.4,61.0,61.2,62.7,61.9,61.2,58.4,55.7,53.9,52.9,52.8,52.8,52.1,55.7,62.7,14
,CARMEL MT RCH,56.5,55.5,55.3,55.0,55.2,55.1,54.8,55.6,56.5,58.0,61.0,62.0,62.2,64.2,64.5,64.3,62.5,59.4,55.2,55.2,55.2,55.3,54.9,54.2,57.8,64.5,14
,CHULA VISTA,58.3,58.5,58.2,57.9,57.9,57.5,57.2,58.0,58.8,60.9,63.1,63.8,64.1,66.0,65.9,65.5,62.5,59.9,58.0,57.7,57.5,57.1,57.1,57.2,59.9,66.0,13
,DOWNTOWN SES,57.9,57.9,57.7,57.5,57.3,57.0,56.5,57.6,59.4,60.7,62.6,62.8,63.9,64.9,64.7,64.3,62.2,58.9,57.4,56.7,56.7,57.0,56.9,56.8,59.4,64.9,13
,EL CAJON LES,58.1,58.0,58.0,57.6,57.5,57.4,57.5,58.1,59.9,62.1,64.4,65.9,67.7,68.7,69.4,69.4,68.2,64.7,60.8,57.7,56.4,56.3,55.8,55.6,61.1,69.4,14
,KEARNY MESA,58.2,57.5,57.2,57.1,57.0,56.6,56.8,57.4,57.7,58.4,61.1,62.7,63.3,64.0,64.3,64.4,62.1,57.4,56.1,56.5,56.7,56.8,56.5,56.1,58.8,64.4,15
,OTAY MESA DVN,56.8,56.4,56.4,56.5,56.4,56.4,56.4,56.9,57.9,58.6,62.6,63.5,64.2,65.2,65.7,64.6,62.8,59.1,55.9,55.2,55.4,55.1,54.8,54.7,58.6,65.7,14
,PENDLETON,57.3,57.3,56.9,57.0,57.1,57.2,56.7,57.0,57.4,57.5,58.3,58.8,58.9,59.6,59.4,60.2,60.4,58.7,57.4,56.9,56.6,56.0,55.8,55.5,57.7,60.4,16
17 RELHUM %,ALPINE,98,98,98,98,98,98,98,98,98,95,81,76,72,70,69,70,71,77,86,94,96,97,94,94,89,98,00
,EL CAJON LES,100,100,100,100,100,100,100,100,95,81,71,66,62,58,55,55,58,68,79,89,95,96,97,99,84,100,00
,KEARNY MESA,100,100,100,100,100,100,100,100,100,100,90,87,85,81,81,77,83,96,100,98,98,97,97,99,95,100,00
18 PRES mmHg,EL CAJON LES,752,752,752,751,752,752,752,752,752,753,752,752,752,752,752,751,751,751,752,752,753,753,753,753,752,753,09
,KEARNY MESA,753,753,753,753,753,753,753,753,754,754,754,754,754,753,753,753,753,753,753,754,754,754,754,754,753,754,08
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-3,-3,-2,23,101,225,394,519,562,613,666,521,433,224,33,-7,-6,-3,-2,-3,-3,178,666,13
,KEARNY MESA,1,1,1,1,1,2,32,136,186,314,339,556,824,661,612,431,248,49,1,1,1,1,1,1,183,824,12
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,2,7,15,26,31,34,38,39,31,24,12,3,0,0,0,0,0,0,11,39,13
25 NOY,EL CAJON LES,4.62,8.48,6.88,4.25,C,C,4.16,4.71,4.21,2.60,2.03,1.92,2.34,2.10,1.88,2.02,2.37,3.52,5.27,5.15,4.22,3.69,2.98,2.72,3.73,8.48,01
26 NOY-NO,EL CAJON LES,4.07,7.78,6.24,3.47,C,C,1.78,2.67,2.18,1.18,.85,.75,1.07,.92,.77,.95,1.29,2.58,4.46,4.39,3.60,3.18,2.51,2.28,2.68,7.78,01
27 NO Trace,EL CAJON LES,.55,.69,.63,.77,C,C,2.38,2.03,2.02,1.42,1.18,1.17,1.27,1.17,1.11,1.07,1.07,.93,.81,.75,.61,.50,.47,.44,1.04,2.38,06
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,10
29 CO Tr PPB,EL CAJON LES,204.8,C,C,C,173.1,177.5,191.9,183.1,195.2,177.1,166.1,178.6,174.8,170.9,161.3,162.7,163.9,177.9,213.8,206.1,189.8,183.1,171.6,164.6,180.3,213.8,18
BCarbon ug/m3,10TH AVE MARINE TERM,.20,.13,.11,.09,.08,.20,.59,.66,.40,.33,.69,.23,.16,.42,.21,.46,.21,.17,.33,.30,.23,.14,.18,.09,.28,.69,10
,BOSTON AVE,.30,.23,.34,.21,.20,.22,.24,.16,.18,.57,.35,.13,.22,.34,.25,.33,.32,.42,.51,.51,.29,.44,.21,.14,.30,.57,09
,CHICANO PARK,.39,.29,.28,.24,.23,.24,.20,.19,.36,.50,.44,.12,.23,.27,.28,.33,.35,.32,.40,.30,.27,.16,.11,.10,.28,.50,09
,DOWNTOWN SES,.17,.17,.19,.14,.10,.21,.13,.12,.26,.32,.33,.17,.16,.17,.26,.29,.35,.31,.22,.18,.15,.12,.16,.08,.20,.35,16
,OCEANVIEW BLVD,.19,.16,.21,.15,.16,.28,.20,.13,.12,.44,.33,.21,.21,.20,.19,.26,.33,.30,.25,.20,.20,.14,.12,.08,.21,.44,09
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,1.2,1.7,.6,1.1,1.6,3.4,5.3,3.9,7.1,6.9,7.4,7.7,8.2,9.1,8.6,8.9,9.1,9.4,10.3,11.9,15.8,14.7,13.5,12.7,7.5,15.8,20
,DOWNTOWN SES,4.8,5.7,6.6,6.0,5.8,6.8,6.0,7.4,9.1,8.3,9.4,6.0,7.4,9.2,9.4,10.1,11.8,12.5,12.1,8.3,8.0,9.1,7.9,7.0,8.1,12.5,17
,EL CAJON LES,4.8,6.6,6.6,4.2,2.3,3.0,3.2,3.1,4.0,4.1,4.8,6.7,7.9,7.8,8.7,8.8,8.1,9.2,9.9,11.2,11.6,11.9,11.8,12.5,7.2,12.5,23
,OTAY MESA DVN,1.2,1.5,2.1,1.9,.8,1.7,5.4,7.4,9.5,7.1,8.6,12.0,11.5,10.3,12.2,12.7,12.4,10.8,12.7,12.0,20.1,20.6,22.6,22.4,9.9,22.6,22
,PENDLETON,1.9,2.7,1.8,4.4,3.6,5.9,1.8,3.7,4.5,3.4,6.7,11.5,27.2,23.1,11.0,7.2,5.3,8.2,8.8,6.0,7.6,6.8,9.2,8.5,7.5,27.2,12
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
