Current Date:,3/14/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/13/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.028,.020,C,C,.019,.032,.035,.031,M,.034,.036,.038,.043,.045,.046,.045,.042,.038,.033,.028,.025,.030,.031,.036,.034,.046,14
,CHULA VISTA,.024,.023,C,C,.018,.006,.010,.017,.013,.017,.023,.030,.035,.036,.036,.036,.034,.034,.033,.029,.024,.020,.012,.007,.023,.036,13
,DOWNTOWN SES,.022,.022,C,C,.023,.009,.012,.013,.016,.021,.025,.028,.030,.030,.030,.030,.031,.028,.028,.030,.029,.027,.023,.019,.023,.031,16
,EL CAJON LES,.023,.023,C,C,C,.012,.013,.015,.018,.021,.028,.035,.037,.038,.036,.037,.036,.032,.026,.023,.026,.024,.021,.011,.025,.038,13
,KEARNY MESA,.024,.024,C,C,.016,.014,.015,.020,.021,.025,.030,.033,.035,.037,.036,.036,.036,.034,.029,.032,.031,.031,.024,.024,.027,.037,13
,OTAY MESA DVN,.020,.022,C,C,.021,.017,.020,.019,.024,C,C,M,.035,.039,.040,.038,.036,.032,.030,.027,.025,.024,.019,.014,.026,.040,14
,PENDLETON,.025,.026,C,C,.022,.017,.017,.015,.016,.025,.030,.033,.035,.039,.039,.040,.037,.036,.038,.037,.035,.034,.033,.031,.030,.040,15
03 NO2 PPB,ALPINE,1.1,1.7,C,C,2.4,1.1,2.2,4.3,M,2.3,1.8,1.7,1.4,1.4,1.4,1.4,1.6,2.7,5.0,5.3,6.9,3.1,2.0,1.2,2.4,6.9,20
,CARMEL MT RCH,3.7,7.8,C,C,11.2,15.1,16.1,15.3,12.8,10.2,10.9,10.0,10.0,9.8,10.5,8.1,8.9,10.4,11.1,8.3,10.5,9.8,7.6,2.9,10.0,16.1,06
,CHULA VISTA,2.6,2.7,C,C,5.7,14.1,8.7,6.4,13.5,10.4,8.2,5.2,3.8,3.3,3.0,2.8,2.6,3.2,3.7,5.0,8.2,8.9,12.9,16.2,6.8,16.2,23
,DOWNTOWN SES,2.5,2.2,C,C,4.7,13.2,9.9,10.1,8.1,5.7,5.4,6.6,6.1,7.4,6.7,6.0,5.5,9.7,9.6,4.9,4.9,5.8,7.4,8.5,6.8,13.2,05
,EL CAJON LES,1.9,2.0,C,C,C,4.2,5.0,3.0,4.6,4.9,4.0,2.3,2.2,3.0,3.1,1.9,2.5,3.7,7.6,9.2,7.0,6.5,5.3,6.5,4.3,9.2,19
,KEARNY MESA,.8,.6,C,C,4.6,8.2,6.6,5.5,6.2,4.2,3.0,2.1,2.1,2.9,2.8,2.5,3.0,3.1,4.3,2.6,3.1,2.3,3.8,2.9,3.5,8.2,05
,OTAY MESA DVN,2.3,2.0,C,C,3.4,5.5,1.5,1.6,2.9,C,C,M,4.7,3.4,2.3,2.2,2.0,2.4,2.8,3.2,3.6,4.1,5.9,12.6,3.6,12.6,23
,PENDLETON,1.0,1.0,C,C,2.6,4.5,5.2,6.5,5.6,1.7,.8,.6,1.0,.8,1.9,1.1,.6,.5,.6,.6,.8,.8,1.6,2.5,1.9,6.5,07
04 NO PPB,ALPINE,.0,.0,C,C,.4,.0,.4,1.7,M,.9,.6,.5,.3,.3,.3,.2,.2,.1,.3,.1,.3,.0,.0,.0,.3,1.7,07
,OTAY MESA DVN,.0,.0,C,C,2.8,1.1,.2,.8,1.4,C,C,M,2.0,1.1,.6,.7,.3,.0,.0,.1,.0,.0,.0,.5,.6,2.8,04
,PENDLETON,-.1,-.2,C,C,-.2,-.2,.0,4.3,5.1,.4,.0,-.1,.2,-.1,.9,.2,-.2,-.2,-.2,-.2,-.2,-.2,-.2,-.1,.3,5.1,08
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.3,.6,.6,.5,.4,.3,.4,.4,.5,.5,.5,.3,.4,.5,.5,.4,.4,.4,.3,.2,.4,.6,05
10 INTMP °C,ALPINE,26,26,26,25,26,25,26,26,25,25,25,24,25,25,25,25,25,25,25,25,25,25,26,25,25,26,00
,CARMEL MT RCH,26,26,26,27,27,26,26,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,03
,CHULA VISTA,27,25,25,25,24,24,23,24,24,25,26,26,26,26,26,26,26,26,25,24,24,24,23,25,25,27,00
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,26,26,26,26,27,27,26,27,27,26,27,11
,KEARNY MESA,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,00
,OTAY MESA DVN,26,26,27,26,26,27,27,27,27,26,26,26,26,25,25,25,25,24,25,26,26,26,26,26,26,27,02
,PENDLETON,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,26,27,00
11 PM2.5 µg/M3,ALPINE,5.8,5.6,2.4,2.3,2.6,3.7,3.9,4.2,4.4,4.4,4.9,5.3,5.2,4.8,5.3,5.1,5.1,5.5,6.6,7.2,7.1,6.6,6.1,5.5,4.9,7.2,19
,DOWNTOWN SES,4.2,2.6,1.1,2.0,3.2,3.4,4.8,7.1,7.7,7.7,7.7,8.1,7.2,6.5,5.7,5.8,5.9,6.9,8.4,8.4,9.8,9.5,9.7,10.5,6.4,10.5,23
,EL CAJON LES,8.6,7.9,6.2,6.2,5.7,4.3,4.3,4.2,5.2,6.4,6.6,5.6,5.8,6.2,5.8,5.3,5.5,5.9,6.7,7.2,8.4,9.4,9.3,8.9,6.4,9.4,21
,OTAY MESA DVN,14.3,10.9,9.2,6.2,5.5,11.3,5.6,5.2,8.5,11.0,9.3,8.7,10.2,9.2,7.7,6.6,6.0,5.3,6.1,7.1,8.7,11.6,24.6,35.5,10.1,35.5,23
,PENDLETON,5.8,6.4,5.6,7.6,6.3,8.8,9.3,8.6,11.9,7.3,5.6,5.2,6.2,7.9,7.7,7.4,6.3,6.1,6.2,7.3,7.5,7.4,8.8,9.9,7.3,11.9,08
12 VWDR °,ALPINE,13,314,339,61,99,87,101,120,250,239,262,268,258,274,283,272,264,266,201,119,114,217,88,81,0,339,02
,CHULA VISTA,57,21,45,66,94,112,105,245,305,302,291,265,270,267,271,270,263,262,279,273,313,334,103,106,0,334,21
,DOWNTOWN SES,324,339,353,4,339,339,334,349,317,14,337,259,254,270,274,279,278,290,318,328,331,325,339,359,0,359,23
,EL CAJON LES,198,309,325,26,108,114,102,126,348,325,310,248,263,260,269,291,308,279,262,320,323,352,21,104,0,352,21
,KEARNY MESA,321,320,340,347,323,317,303,317,344,19,333,312,288,298,309,304,282,293,300,326,329,330,359,13,0,359,22
,OTAY MESA DVN,352,327,345,52,81,91,17,358,332,289,288,283,287,288,282,285,292,328,339,337,346,11,124,131,0,358,07
,PENDLETON,311,305,324,352,225,298,266,281,275,252,252,261,253,265,259,266,269,267,294,286,242,262,98,75,0,352,03
13 SIGTHETA °,ALPINE,34,21,34,75,17,20,46,17,31,28,40,37,37,28,24,24,27,27,28,35,19,30,24,14,30,75,03
,CHULA VISTA,21,29,20,17,21,14,22,49,27,39,34,22,22,20,19,20,18,16,19,20,17,21,35,17,23,49,07
,DOWNTOWN SES,24,20,21,21,17,12,15,20,38,30,35,22,26,23,27,23,19,23,18,19,19,24,21,22,22,38,08
,EL CAJON LES,54,27,23,23,15,12,23,65,34,43,43,47,38,26,25,24,22,21,19,48,17,17,20,25,30,65,07
,KEARNY MESA,14,13,17,42,9,11,11,24,26,46,35,28,27,21,17,16,13,10,9,14,12,11,14,9,19,46,09
,OTAY MESA DVN,26,22,14,33,13,21,9,16,18,39,19,17,16,14,15,15,13,13,13,19,28,25,40,13,20,40,22
,PENDLETON,11,15,12,29,39,18,19,27,20,13,12,16,15,17,15,16,15,18,20,27,30,35,28,22,20,39,04
14 VWSP MPH,ALPINE,.2,.8,1.0,.4,1.1,2.0,.8,1.8,2.8,2.9,3.3,3.8,4.6,4.7,5.8,5.1,5.0,3.4,1.3,.7,.4,.0,.2,1.9,.0,5.8,14
,CHULA VISTA,1.9,1.1,2.4,3.1,.8,1.4,.5,.2,3.2,2.7,4.4,5.9,6.3,6.9,6.6,5.8,6.4,4.2,3.3,2.4,2.1,1.1,.5,1.8,.0,6.9,13
,DOWNTOWN SES,2.3,2.8,1.9,2.5,1.8,2.8,3.8,3.6,2.7,3.3,2.9,6.0,5.9,5.7,4.6,5.2,6.1,4.2,4.7,5.5,4.5,2.5,2.0,.8,.0,6.1,16
,EL CAJON LES,.5,2.1,1.7,1.9,3.8,2.6,1.3,.2,2.3,2.6,2.9,2.8,4.7,5.8,6.5,5.6,6.3,4.6,3.5,1.9,3.0,2.0,.6,1.2,.0,6.5,14
,KEARNY MESA,3.3,3.4,2.6,1.7,3.0,2.7,2.9,3.0,3.3,2.4,2.8,3.8,5.3,6.6,7.1,6.8,7.2,5.3,5.0,4.9,3.8,3.4,1.5,3.7,.0,7.2,16
,OTAY MESA DVN,1.9,2.9,3.9,2.1,2.9,2.2,4.4,2.6,4.4,2.8,5.2,6.4,8.1,9.0,8.9,7.0,7.7,4.7,3.9,2.7,1.5,1.8,1.0,4.9,.0,9.0,13
,PENDLETON,5.3,3.0,3.3,.7,.2,1.3,1.3,1.2,2.0,4.0,6.0,5.8,6.2,5.9,7.2,5.7,5.4,5.0,3.9,2.7,2.1,1.4,1.8,3.0,.0,7.2,14
15 SWSP MPH,ALPINE,.4,.9,1.2,.9,1.1,2.2,.9,2.0,3.2,3.4,4.0,4.5,5.5,5.2,6.2,5.6,5.6,3.9,1.8,1.0,.4,.0,.2,2.0,2.6,6.2,14
,CHULA VISTA,2.1,1.2,2.6,3.2,1.0,1.4,.6,1.1,3.7,3.3,5.2,6.4,6.8,7.3,7.0,6.1,6.8,4.4,3.5,2.6,2.3,1.1,.5,1.9,3.4,7.3,13
,DOWNTOWN SES,2.5,3.1,2.0,2.7,1.9,2.8,3.9,3.8,3.3,3.7,4.4,6.8,6.5,6.2,5.1,5.6,6.4,4.6,5.1,5.8,4.8,2.7,2.2,.8,4.0,6.8,11
,EL CAJON LES,1.4,2.7,2.1,2.8,3.9,2.6,1.4,1.1,2.7,3.2,3.6,3.8,5.5,6.4,7.2,6.2,6.8,5.0,3.6,3.0,3.1,2.3,1.5,1.4,3.5,7.2,14
,KEARNY MESA,3.5,3.6,2.8,2.0,3.1,2.8,2.9,3.8,3.7,3.3,3.4,4.6,5.9,7.0,7.5,7.1,7.3,5.4,5.0,5.1,3.9,3.5,1.8,3.8,4.3,7.5,14
,OTAY MESA DVN,2.3,3.2,4.1,2.6,3.0,2.9,4.5,2.7,4.6,3.4,5.4,6.9,8.5,9.3,9.2,7.3,8.0,4.9,4.0,3.0,2.0,1.9,1.4,5.0,4.6,9.3,13
,PENDLETON,5.4,3.1,3.3,.9,.6,1.5,1.4,1.4,2.1,4.1,6.2,6.0,6.3,6.1,7.4,5.9,5.6,5.3,4.2,3.1,2.4,1.8,2.5,3.3,3.7,7.4,14
16 AMBTEMP °F,ALPINE,51.5,49.5,49.6,49.2,47.8,47.3,49.7,53.5,56.2,58.1,60.7,62.5,63.9,64.2,63.5,63.2,62.1,58.6,55.6,54.2,53.7,53.4,52.8,53.3,55.6,64.2,13
,CARMEL MT RCH,54.3,54.0,53.6,53.0,52.9,53.3,53.3,53.3,53.5,56.7,59.6,62.8,64.0,64.8,64.7,64.3,63.0,58.4,54.9,54.1,54.0,53.7,53.3,52.6,56.8,64.8,13
,CHULA VISTA,57.4,57.5,57.2,57.1,56.3,55.1,55.7,58.4,58.9,61.4,63.9,64.8,65.8,65.2,64.1,63.3,61.1,59.2,57.4,56.8,56.6,56.1,55.2,54.4,59.1,65.8,12
,DOWNTOWN SES,57.0,56.5,55.7,55.8,55.9,54.9,54.7,56.2,56.8,59.3,62.5,62.8,63.6,63.4,63.7,63.4,61.4,59.7,57.5,56.3,56.4,56.3,55.7,55.1,58.4,63.7,14
,EL CAJON LES,55.8,56.1,56.2,56.1,54.6,53.1,53.3,55.9,59.3,62.0,65.1,68.1,70.0,70.1,70.2,69.9,68.5,64.8,61.6,59.2,57.0,55.8,54.6,53.3,60.4,70.2,14
,KEARNY MESA,55.8,55.5,55.3,55.1,54.1,53.8,53.7,54.5,55.2,57.0,60.4,63.2,64.5,65.0,64.7,64.0,62.1,58.4,55.6,55.4,55.7,55.3,54.7,53.8,57.6,65.0,13
,OTAY MESA DVN,54.2,53.9,53.5,53.4,52.9,52.6,52.2,54.4,57.1,61.4,63.9,65.5,65.9,65.3,64.8,64.3,61.3,57.7,55.3,54.0,53.5,53.3,52.9,53.7,57.4,65.9,12
,PENDLETON,55.4,55.6,55.6,55.4,55.2,54.9,54.7,55.7,57.0,58.6,59.5,60.3,61.4,61.3,61.5,60.5,58.8,57.5,56.8,55.5,55.3,55.1,54.8,55.1,57.1,61.5,14
17 RELHUM %,ALPINE,94,97,98,98,98,98,86,75,73,67,64,64,60,58,61,60,62,72,83,87,87,87,86,81,79,98,02
,EL CAJON LES,99,97,94,93,97,95,95,86,76,70,61,53,53,52,50,52,55,64,73,79,86,89,92,95,77,99,00
,KEARNY MESA,100,100,100,99,100,100,100,100,97,91,82,76,75,70,72,74,78,88,96,97,97,97,99,100,91,100,00
18 PRES mmHg,EL CAJON LES,753,753,753,752,752,752,753,753,753,753,753,752,752,751,751,751,751,751,751,751,752,752,752,751,752,753,00
,KEARNY MESA,754,754,754,753,753,753,754,754,755,754,754,754,753,753,752,752,752,752,752,753,753,753,753,752,753,755,08
19 SOLAR W/M2,EL CAJON LES,-3,-2,-3,-3,-5,-5,36,233,429,622,746,822,775,611,575,431,220,28,-7,-6,-6,-6,-5,-5,228,822,11
,KEARNY MESA,1,1,1,1,1,1,30,80,150,304,664,799,768,622,578,443,244,40,1,1,1,1,1,1,197,799,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,3,13,24,35,43,47,45,36,33,24,12,2,0,0,0,0,0,0,13,47,11
25 NOY,EL CAJON LES,2.77,2.72,2.03,2.17,2.70,C,C,4.36,7.77,8.70,6.62,3.74,3.84,4.84,4.68,3.07,3.41,4.18,7.74,9.59,7.68,7.26,5.88,7.03,5.12,9.59,19
26 NOY-NO,EL CAJON LES,2.36,2.32,1.60,1.75,2.22,C,C,2.22,4.23,4.83,3.85,2.10,2.24,3.10,2.72,1.74,2.14,3.21,6.84,8.90,6.98,6.75,5.45,6.55,3.82,8.90,19
27 NO Trace,EL CAJON LES,.41,.40,.42,.41,.47,C,C,2.14,3.53,3.86,2.77,1.63,1.59,1.73,1.96,1.33,1.26,.97,.89,.68,.69,.50,.42,.48,1.29,3.86,09
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,167.7,165.9,C,C,C,233.8,225.0,221.8,262.4,262.3,227.9,204.3,195.0,189.6,172.2,176.4,179.6,197.2,261.2,286.6,232.7,218.3,220.6,237.8,216.1,286.6,19
BCarbon ug/m3,10TH AVE MARINE TERM,.09,.04,.07,.07,.06,.18,.78,.44,.37,.48,.43,.40,.33,.17,.31,.14,.12,.23,.18,.17,.35,.27,.49,.52,.28,.78,06
