Current Date:,3/8/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/7/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.045,.047,C,C,.049,.047,.047,.049,.052,.053,.053,.053,.055,.058,.060,.058,.054,.051,.048,.049,.047,.045,.041,.042,.050,.060,14
,CHULA VISTA,.020,.024,C,C,.022,.021,.009,.007,.020,.038,.039,.050,.052,.052,.051,.050,.049,.047,.043,.038,.024,.016,.005,.014,.031,.052,12
,DOWNTOWN SES,.038,.039,C,C,.029,.012,.006,.010,.030,.038,.044,.047,.048,.047,.044,.047,.045,.045,.042,.037,.034,.030,.018,.006,.033,.048,12
,EL CAJON LES,.012,.012,C,C,C,.013,.010,.016,.018,.038,.048,.050,.052,.052,.053,.050,.048,.046,.043,.040,.033,.022,.020,.017,.033,.053,14
,KEARNY MESA,.020,.022,C,C,.017,.016,.013,.014,.034,.043,.048,.049,.051,.052,.050,.049,.048,.045,.040,.038,.031,.016,.014,.016,.033,.052,13
,OTAY MESA DVN,.039,.036,.037,.030,.033,.021,C,C,C,.029,.046,M,M,.053,.053,.052,.050,.046,.044,.040,.039,.039,.041,.041,.040,.053,13
,PENDLETON,.030,.025,C,C,.022,.016,.017,.023,.032,.043,.047,.049,M,M,M,.049,.048,.048,.049,.041,.034,.025,.025,.024,.034,.049,11
03 NO2 PPB,ALPINE,1.4,.7,C,C,.9,3.0,2.0,2.2,1.8,.6,.7,1.3,1.0,1.0,1.3,1.6,1.7,2.7,3.3,2.0,2.4,2.2,3.7,2.9,1.8,3.7,22
,CARMEL MT RCH,22.3,22.4,C,C,13.1,22.7,16.9,17.0,18.5,16.1,12.0,12.6,12.1,11.9,10.1,11.6,9.5,9.6,11.9,16.3,10.6,20.7,32.9,13.5,15.6,32.9,22
,CHULA VISTA,14.4,9.1,C,C,7.6,9.8,17.2,24.6,19.8,7.2,9.4,2.9,2.0,1.9,2.6,2.8,3.3,4.1,6.2,8.1,19.6,24.2,31.6,20.6,11.3,31.6,22
,DOWNTOWN SES,5.2,4.3,C,C,9.2,19.6,22.9,23.0,11.6,7.3,4.4,3.6,3.4,4.5,6.8,3.4,4.9,4.2,5.9,8.5,9.9,12.2,21.3,31.0,10.3,31.0,23
,EL CAJON LES,12.0,10.0,C,C,C,8.0,11.1,7.1,M,5.5,1.6,1.7,1.9,2.4,2.4,2.5,3.2,3.1,3.9,5.3,9.4,14.0,12.1,11.8,6.4,14.0,21
,KEARNY MESA,6.7,5.6,C,C,11.2,14.1,13.6,12.4,6.3,4.1,2.0,2.3,1.8,1.6,1.9,1.9,2.0,3.3,4.9,6.4,10.4,18.5,17.7,17.3,7.5,18.5,21
,OTAY MESA DVN,1.0,1.0,1.0,1.5,1.9,13.9,C,C,C,19.7,5.4,M,M,1.4,1.5,1.6,2.3,2.3,2.9,4.3,4.4,2.3,2.1,3.0,3.8,19.7,09
,PENDLETON,4.8,5.3,C,C,5.2,7.3,8.7,7.0,7.2,3.0,2.5,.9,M,M,M,1.6,1.4,.6,.8,6.1,11.5,18.1,14.6,12.7,6.2,18.1,21
04 NO PPB,ALPINE,.0,.0,C,C,.1,.5,.3,.3,.5,.1,.1,.3,.2,.1,.2,.2,.2,.1,.0,.0,.0,.0,.0,.1,.1,.5,05
,OTAY MESA DVN,-.1,-.2,-.2,-.1,.0,1.2,C,C,C,14.8,2.0,M,M,.1,.1,.1,.1,-.1,-.1,-.2,.1,-.1,.0,.0,.9,14.8,09
,PENDLETON,-.1,.3,C,C,.0,.1,1.2,2.5,3.3,1.0,1.3,-.1,M,M,M,.5,.6,-.2,-.2,-.2,-.2,.0,1.1,.6,.6,3.3,08
06 CO PPM,CARMEL MT RCH,.5,.5,C,C,.2,.6,.4,.5,.6,.4,.3,.4,.4,.5,.5,.4,.4,.3,.4,.5,.4,.5,.7,.3,.4,.7,22
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,25,26,18
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,26,26,26,26,27,26,26,26,26,26,26,26,25,25,25,26,27,13
,CHULA VISTA,25,25,26,26,26,25,25,26,26,26,26,26,26,26,26,26,26,27,27,26,26,26,26,25,26,27,17
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,27,00
,KEARNY MESA,24,24,24,25,25,24,24,24,24,25,25,25,25,25,25,25,25,24,25,25,25,24,24,24,25,25,03
,OTAY MESA DVN,26,26,27,27,27,27,27,27,27,27,26,26,26,26,26,26,25,25,25,26,26,26,26,27,26,27,02
,PENDLETON,27,27,27,27,27,26,26,26,26,26,25,25,24,24,24,25,26,26,27,27,27,27,27,27,26,27,00
11 PM2.5 µg/M3,ALPINE,4.2,3.4,3.1,2.9,2.6,2.1,2.1,1.9,1.7,1.6,1.5,2.0,2.5,2.5,2.9,4.3,4.2,4.3,4.1,3.7,4.4,4.4,5.4,4.7,3.1,5.4,22
,DOWNTOWN SES,4.4,4.0,3.8,3.8,4.4,4.9,6.4,6.8,5.2,4.3,4.2,4.1,4.2,4.4,4.5,4.0,4.1,3.9,3.9,4.1,5.0,5.3,6.2,10.5,4.8,10.5,23
,EL CAJON LES,9.7,7.8,6.2,5.7,5.9,5.0,5.1,5.0,6.8,4.5,2.6,2.7,3.0,4.0,4.6,4.6,4.5,4.1,4.2,4.3,4.8,7.6,10.0,9.4,5.5,10.0,22
,OTAY MESA DVN,4.1,4.2,4.7,4.2,4.0,25.2,39.9,21.1,25.1,24.7,8.4,4.3,5.4,4.9,5.2,5.0,5.0,5.0,4.7,4.7,5.7,4.1,3.8,3.9,9.4,39.9,06
,PENDLETON,3.5,4.0,5.0,5.2,4.9,4.1,3.8,3.8,4.4,6.4,6.0,5.0,4.9,4.8,5.2,4.9,4.5,4.9,5.1,6.6,6.3,5.2,3.8,4.0,4.8,6.6,19
12 VWDR °,ALPINE,10,13,7,345,5,7,26,6,347,306,301,268,290,268,258,276,271,271,284,300,312,175,167,91,0,347,08
,CHULA VISTA,42,44,28,43,51,63,54,137,225,337,283,266,274,273,277,278,292,295,303,335,28,66,67,91,0,337,09
,DOWNTOWN SES,345,351,359,4,34,102,69,51,328,316,327,268,291,286,292,301,303,308,330,332,349,348,22,53,0,359,02
,EL CAJON LES,105,105,78,125,104,115,94,103,334,290,347,357,324,273,291,284,301,294,290,274,281,182,87,113,0,357,11
,KEARNY MESA,351,10,7,14,57,51,52,54,338,320,313,288,283,296,295,300,293,293,300,300,329,78,103,81,0,351,00
,OTAY MESA DVN,16,359,360,2,28,142,159,190,172,302,345,316,281,276,278,276,276,278,310,333,4,34,44,53,0,360,02
,PENDLETON,32,42,48,46,47,28,42,46,300,260,268,267,264,267,262,269,276,274,294,318,325,349,39,58,0,349,21
13 SIGTHETA °,ALPINE,16,21,18,19,21,19,34,59,37,43,47,43,46,47,37,29,27,26,21,20,33,20,23,28,31,59,07
,CHULA VISTA,19,15,18,16,18,20,30,50,70,53,30,20,21,19,20,19,21,17,16,16,14,13,18,17,24,70,08
,DOWNTOWN SES,17,17,18,28,20,43,16,17,57,45,36,24,22,22,25,28,28,21,20,18,22,26,28,21,26,57,08
,EL CAJON LES,64,44,40,25,45,39,65,40,68,47,34,64,41,42,23,21,19,19,18,19,25,32,43,26,38,68,08
,KEARNY MESA,13,20,13,8,9,10,10,12,45,29,32,45,16,19,15,14,13,9,8,6,7,20,14,8,16,45,08
,OTAY MESA DVN,14,14,19,39,33,33,19,15,26,41,29,29,14,13,14,12,10,8,17,12,15,15,12,11,19,41,09
,PENDLETON,9,12,13,10,10,22,9,9,40,18,15,15,14,14,15,15,15,15,14,12,10,10,9,9,14,40,08
14 VWSP MPH,ALPINE,.8,1.9,1.8,1.4,2.4,1.2,1.1,.9,1.6,3.0,2.4,3.0,3.4,3.4,4.6,5.6,5.1,3.4,1.9,1.8,.3,.2,1.0,.3,.0,5.6,15
,CHULA VISTA,1.2,2.3,2.2,2.6,2.3,2.1,.4,.6,.5,2.1,4.9,8.0,9.2,9.7,9.5,9.4,7.6,6.7,4.3,2.2,1.6,.7,.8,.7,.0,9.7,13
,DOWNTOWN SES,3.4,3.1,3.5,1.4,1.4,.9,2.0,1.7,1.2,2.8,3.9,6.6,9.5,8.6,8.0,7.4,6.2,6.2,4.8,3.9,2.0,1.2,1.1,1.5,.0,9.5,12
,EL CAJON LES,.4,1.0,.7,1.2,1.0,1.7,.3,.7,.6,2.2,4.0,2.5,3.7,3.8,6.8,7.2,7.2,5.8,4.9,2.8,.4,.5,.8,1.2,.0,7.2,15
,KEARNY MESA,2.0,1.7,2.3,2.3,2.3,2.4,3.0,1.2,2.4,4.7,4.2,5.2,10.2,9.8,11.0,10.4,9.9,7.8,4.7,4.1,2.7,.7,1.7,3.0,.0,11.0,14
,OTAY MESA DVN,2.9,2.8,2.2,.9,1.1,1.6,2.3,2.9,2.4,2.5,4.4,6.2,10.4,12.0,11.7,11.3,10.8,8.0,4.6,3.0,3.3,2.7,3.5,3.6,.0,12.0,13
,PENDLETON,5.0,3.5,3.4,4.6,3.9,3.1,5.0,4.0,.7,4.7,5.6,7.2,8.7,8.6,9.8,7.3,5.5,5.5,3.9,4.0,3.8,3.9,3.6,3.7,.0,9.8,14
15 SWSP MPH,ALPINE,.8,2.0,1.9,1.6,2.6,1.2,1.2,1.2,2.1,3.8,3.5,4.0,4.4,4.6,5.5,6.3,5.6,3.7,2.0,1.9,.4,.2,1.1,.4,2.6,6.3,15
,CHULA VISTA,1.3,2.4,2.3,2.7,2.4,2.7,.6,.8,.8,3.2,5.6,8.5,9.8,10.2,10.1,9.9,8.2,7.0,4.5,2.3,1.7,.8,.9,.8,4.1,10.2,13
,DOWNTOWN SES,3.6,3.3,3.7,1.5,1.6,1.2,2.1,1.8,2.0,3.6,4.7,7.4,10.2,9.2,8.8,8.3,6.9,6.6,5.1,4.0,2.1,1.3,1.1,1.6,4.2,10.2,12
,EL CAJON LES,1.1,1.1,1.0,1.3,1.2,1.8,.9,1.0,1.3,2.7,5.0,4.1,4.5,5.9,7.4,8.1,7.6,6.2,5.2,3.0,1.3,.7,1.0,1.3,3.1,8.1,15
,KEARNY MESA,2.1,1.9,2.5,2.4,2.4,2.5,3.0,1.3,3.1,5.2,4.8,6.3,10.6,10.4,11.4,10.8,10.2,7.9,4.8,4.1,2.8,.8,2.0,3.1,4.9,11.4,14
,OTAY MESA DVN,3.0,2.9,2.3,1.3,1.3,2.0,2.4,3.0,2.6,3.4,5.1,7.2,10.8,12.3,12.1,11.6,11.0,8.1,5.1,3.3,3.5,2.8,3.7,3.7,5.2,12.3,13
,PENDLETON,5.1,3.6,3.5,4.7,4.0,3.4,5.0,4.1,2.1,4.9,5.8,7.4,8.9,8.8,10.0,7.5,5.7,5.7,4.1,4.1,3.9,4.3,3.7,3.8,5.2,10.0,14
16 AMBTEMP °F,ALPINE,41.9,42.1,41.8,42.8,43.3,42.5,42.7,44.8,46.4,48.7,50.3,53.0,54.9,56.0,56.8,54.9,52.4,48.9,46.3,45.0,44.4,43.8,43.3,42.5,47.1,56.8,14
,CARMEL MT RCH,47.2,47.5,47.4,46.0,45.2,45.4,45.2,46.6,50.9,52.6,54.9,57.1,58.0,58.5,57.8,57.2,55.8,53.1,50.8,50.3,49.9,48.4,47.6,47.1,50.9,58.5,13
,CHULA VISTA,51.9,50.9,49.7,49.3,49.1,48.8,48.1,50.5,52.8,56.3,58.1,59.8,59.6,59.2,58.8,58.5,57.4,55.8,54.1,53.0,52.2,50.3,48.7,47.6,53.4,59.8,11
,DOWNTOWN SES,53.2,52.2,51.5,51.4,50.5,49.3,49.2,50.6,54.3,56.6,57.8,59.2,58.7,58.8,58.8,57.9,57.2,55.3,54.1,53.4,52.7,52.0,50.6,49.4,53.9,59.2,11
,EL CAJON LES,46.3,46.4,46.1,46.1,46.3,45.0,45.5,47.3,50.7,55.6,58.2,59.9,62.9,63.6,63.1,61.2,58.9,55.6,53.1,51.9,51.1,49.4,48.8,46.7,52.5,63.6,13
,KEARNY MESA,48.7,47.8,48.7,49.3,47.1,46.9,46.7,48.3,53.0,55.1,56.5,58.1,57.9,57.6,57.6,56.6,55.6,53.4,51.1,50.6,49.9,47.5,46.3,45.9,51.5,58.1,11
,OTAY MESA DVN,48.5,48.3,48.2,46.4,47.0,47.2,46.9,48.2,49.8,54.0,55.8,58.0,59.0,58.3,57.2,56.5,55.1,52.1,50.7,49.7,48.7,48.1,47.8,47.6,51.2,59.0,12
,PENDLETON,49.3,48.4,48.1,48.0,47.9,46.3,46.5,48.9,54.0,55.6,56.4,57.2,58.0,58.4,58.7,58.2,57.4,56.1,54.7,53.3,52.5,51.1,49.4,48.1,52.6,58.7,14
17 RELHUM %,ALPINE,89,86,86,82,80,78,75,68,63,58,54,51,47,41,42,56,64,72,76,79,83,86,87,90,71,90,23
,EL CAJON LES,87,86,86,86,86,88,87,83,75,56,46,43,37,41,45,50,54,58,65,69,71,77,78,84,68,88,05
,KEARNY MESA,94,94,91,88,92,91,93,91,75,65,56,57,62,63,65,65,65,72,78,79,82,87,91,92,79,94,00
18 PRES mmHg,EL CAJON LES,753,753,753,752,752,752,753,753,753,753,753,752,752,751,751,751,751,751,752,752,752,752,753,753,752,753,00
,KEARNY MESA,754,754,754,753,753,753,754,754,754,754,754,754,753,753,753,753,753,753,753,753,753,754,754,754,754,754,00
19 SOLAR W/M2,EL CAJON LES,-5,-4,-5,-3,-5,-6,38,94,403,609,693,809,825,753,629,446,223,32,-7,-6,-7,-6,-5,-6,229,825,12
,KEARNY MESA,1,1,1,1,1,1,28,114,447,580,679,798,798,729,612,435,236,53,1,1,1,1,1,1,230,798,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,2,8,22,33,39,45,45,41,34,23,11,2,0,0,0,0,0,0,13,45,11
25 NOY,EL CAJON LES,13.29,9.65,6.81,5.34,6.03,C,C,8.50,20.21,8.13,2.77,2.87,3.49,4.70,4.11,4.05,4.50,3.81,4.35,5.67,9.46,15.06,12.56,12.80,7.64,20.21,08
26 NOY-NO,EL CAJON LES,12.62,9.28,6.46,5.02,5.69,C,C,6.16,12.01,5.31,1.81,2.05,2.60,3.68,3.11,3.09,3.63,3.06,3.91,5.12,8.98,14.10,12.23,12.24,6.46,14.10,21
27 NO Trace,EL CAJON LES,.66,.37,.34,.31,.34,C,C,2.34,8.20,2.81,.95,.81,.89,1.02,.99,.96,.86,.75,.44,.55,.48,.96,.33,.56,1.17,8.20,08
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,13
29 CO Tr PPB,EL CAJON LES,342.9,303.8,C,C,C,228.3,299.9,248.7,397.7,242.4,163.3,168.4,177.0,184.8,183.4,177.4,179.1,173.0,182.2,213.5,232.9,373.7,370.0,356.8,247.5,397.7,08
BCarbon ug/m3,10TH AVE MARINE TERM,.11,.07,.05,.08,.10,.35,.62,.73,.75,.35,.12,.12,.10,.64,.16,.13,.11,.11,.15,.18,.35,.34,.65,1.29,.32,1.29,23
,BOSTON AVE,.22,.16,.16,.20,.47,.94,1.55,1.73,.86,.65,.42,.34,.20,.22,.27,.16,.22,.30,.47,1.51,.70,1.14,1.95,2.01,.70,2.01,23
