Current Date:,3/18/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
3/17/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.038,.04,.042,.042,.043,.044,.045,.047,.049,.051,.051,.052,.051,.05,.05,.049,.048,.047,.048,.048,.049,.051,.053,.055,0.047,0.055,23
,CHULA VISTA,.03,.029,.028,.029,.031,.033,.036,.039,.042,.045,.047,.047,.046,.044,.041,.036,.03,.025,.02,.018,.015,.01,.006,.004,0.03,0.047,10
,DOWNTOWN SES,.024,.028,.03,.031,.032,.033,.035,.037,.039,.04,.041,.042,.043,.043,.043,.042,.041,.039,.037,.036,.034,.028,.022,.016,0.034,0.043,12
,EL CAJON LES,,,,.022,.025,.027,.032,.036,.041,.044,.046,.046,.046,.045,.042,.038,.033,.028,.023,.021,.018,,,,0.034,0.046,10
,KEARNY MESA,.027,.029,.031,.034,.035,.037,.039,.041,.043,.046,.046,.046,.047,.046,.045,.043,.041,.039,.036,.035,.033,.027,.022,.017,0.036,0.047,12
,OTAY MESA DVN,.024,.024,.024,.023,,,,,,,,.05,.048,.045,.042,.038,.035,.031,.027,.026,.024,.023,.023,.022,0.031,0.05,11
,PENDLETON,.02,.021,.022,.025,.028,.032,.037,.041,.046,.05,.054,.056,.056,.055,.052,.048,.045,.041,.036,.032,.029,.025,.023,.021,0.037,0.056,11
