Current Date:,4/11/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/10/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.056,.053,C,C,.057,.058,.049,.054,.055,.059,.063,.064,.067,.069,.066,.064,.061,.055,.047,.042,.038,.036,.031,.033,.053,.069,13
,CHULA VISTA,.021,.024,C,C,.034,.033,.031,.030,.032,.042,.051,.052,.053,.054,.050,.049,.048,.048,.049,.048,.046,.040,.039,.039,.041,.054,13
,DOWNTOWN SES,.025,.017,C,C,.035,.031,.030,.030,.038,.042,.050,.048,.049,.050,.052,.050,.048,.046,.049,.049,.049,.048,.045,.040,.041,.052,14
,EL CAJON LES,.018,.016,C,C,C,.020,.020,.024,.030,.043,.053,.058,.060,.057,.058,.056,.053,.047,.043,.044,.045,.043,.042,.039,.041,.060,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.019,.015,C,C,.026,.026,.025,.028,.035,.041,.051,.054,.051,.052,.052,.048,.048,.046,.046,.044,.046,.046,.042,.035,.039,.054,11
,OTAY MESA DVN,.013,.019,C,C,.016,.016,.017,.018,.024,.042,.050,.055,.056,.052,.052,.048,.046,.043,.041,.032,.031,.031,.035,.029,.034,.056,12
,PENDLETON,.027,.024,C,C,.029,.027,.026,,,,,,,,,,,,,,,,,,.026,.029,04
02 NOX PPM,ALPINE,.003,.003,C,C,.003,.003,.007,.005,.005,.004,.004,.003,.003,.005,.004,.003,.004,.004,.005,.006,.005,.004,.004,.005,.004,.007,06
,CARMEL MT RCH,.014,.012,C,C,.019,.034,.031,.021,.022,.025,.016,.018,.016,.014,.017,.017,.018,.017,.015,.015,.008,.002,.002,.002,.016,.034,05
,CHULA VISTA,.008,.007,C,C,.004,.004,.008,.007,.011,.009,.006,.004,.002,.002,.002,.002,.002,.001,.001,.001,.002,.006,.006,.005,.005,.011,08
,DOWNTOWN SES,.010,.014,C,C,.005,.007,.008,.010,.007,.010,.003,.006,.004,.004,.003,.003,.002,.005,.001,.001,.001,.002,.003,.006,.005,.014,01
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,.010,C,C,.006,.006,.009,.009,.010,.008,.005,.003,.003,.002,.002,.002,.002,.003,.002,.003,.002,.002,.003,.006,.005,.010,01
,OTAY MESA DVN,.014,.011,C,C,.009,.008,.009,.014,.017,.006,.005,.005,.004,.003,.003,.002,.002,.002,.002,.003,.009,.008,.004,.005,.007,.017,08
,PENDLETON,.005,.006,C,C,.004,.005,.006,,,,,,,,,,,,,,,,,,.005,.006,01
03 NO2 PPM,ALPINE,.003,.003,C,C,.003,.003,.006,.005,.004,.004,.004,.003,.003,.004,.003,.003,.003,.004,.005,.006,.005,.004,.004,.005,.004,.006,06
,CARMEL MT RCH,.012,.010,C,C,.014,.018,.014,.011,.011,.014,.011,.012,.011,.009,.010,.010,.011,.011,.011,.011,.007,.002,.002,.002,.010,.018,05
,CHULA VISTA,.008,.007,C,C,.004,.004,.007,.006,.008,.007,.005,.003,.002,.002,.002,.002,.001,.001,.001,.001,.002,.006,.006,.005,.004,.008,00
,DOWNTOWN SES,.011,.014,C,C,.005,.007,.008,.009,.006,.008,.002,.005,.003,.003,.003,.003,.002,.005,.002,.001,.001,.002,.004,.006,.005,.014,01
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,.010,C,C,.006,.006,.008,.007,.008,.007,.005,.003,.003,.002,.002,.002,.002,.003,.002,.004,.002,.002,.004,.006,.005,.010,01
,OTAY MESA DVN,.013,.011,C,C,.009,.008,.008,.011,.012,.005,.004,.004,.003,.003,.002,.002,.002,.002,.002,.003,.009,.008,.004,.005,.006,.013,00
,PENDLETON,.005,.006,C,C,.004,.005,.006,,,,,,,,,,,,,,,,,,.005,.006,01
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,CARMEL MT RCH,.002,.002,C,C,.005,.016,.017,.010,.012,.010,.004,.006,.006,.006,.007,.007,.007,.006,.004,.004,.001,.000,.000,.000,.006,.017,06
,CHULA VISTA,.000,.000,C,C,.000,.000,.002,.001,.003,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,08
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.000,.002,.001,.002,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.002,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.001,.003,.005,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.005,08
,PENDLETON,.000,.000,C,C,.000,.000,.001,,,,,,,,,,,,,,,,,,.000,.001,06
06 CO PPM,CARMEL MT RCH,.3,.4,C,C,C,.6,.6,.5,.6,.6,.5,.6,.5,.5,.6,.6,.6,.6,.6,.6,.3,.2,.2,.2,.5,.6,05
10 INTMP °C,ALPINE,25,25,25,25,26,25,25,24,23,22,22,23,23,23,23,23,23,23,23,24,24,25,25,25,24,26,04
,CARMEL MT RCH,27,26,27,27,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,27,00
,CHULA VISTA,25,25,25,26,26,25,25,25,26,26,26,25,25,25,26,25,25,25,25,25,25,25,25,25,25,26,03
,DOWNTOWN SES,25,25,25,25,25,25,25,25,25,25,25,24,25,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,EL CAJON LES,24,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,25,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,27,27,27,26,26,27,20
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,24,24,25,25,25,26,26,26,26,26,00
,PENDLETON,26,26,26,25,26,26,26,,,,,,,,,,,,,,,,,,26,26,00
11 PM2.5 µg/M3,ALPINE,18.6,12.3,9.8,12.0,11.2,13.3,10.5,7.8,9.0,6.7,9.7,12.1,10.6,16.4,15.2,13.9,15.8,12.0,12.9,14.6,10.4,11.8,9.1,11.0,11.9,18.6,00
,DOWNTOWN SES,8.9,10.5,14.8,18.5,13.4,15.9,16.5,20.1,16.1,21.0,13.6,15.8,12.7,14.0,12.5,13.9,15.6,12.3,13.4,16.0,10.2,15.5,18.1,16.5,14.8,21.0,09
,EL CAJON LES,11.2,10.6,7.2,6.9,5.8,6.2,13.9,11.9,24.2,14.6,15.0,18.5,21.6,15.5,13.9,19.0,15.5,17.1,14.5,16.6,14.5,12.7,14.3,15.0,14.0,24.2,08
