,DOWNTOWN SES,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,PENDLETON,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
06 CO PPM,CARMEL MT RCH,.3,C,C,.2,.3,.4,.2,.2,.4,.5,.5,.5,.5,.4,.4,.5,.4,.4,.4,.4,.4,.3,.3,.3,.4,.5,09
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,25,24,23,23,23,23,23,23,23,23,24,24,24,25,25,24,24,25,00
,CARMEL MT RCH,26,26,27,26,26,26,26,26,26,25,26,25,25,25,25,25,26,26,26,26,26,26,26,26,26,27,02
,CHULA VISTA,25,25,25,25,25,25,25,25,25,26,26,26,25,26,26,25,25,26,25,25,25,25,25,25,25,26,09
,DOWNTOWN SES,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,25,25,25,25,25,25,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,25,25,26,26,25,26,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,26,25,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,-.5,-2.1,.6,2.3,.9,2.5,3.6,4.0,4.6,1.2,-1.7,-.2,3.1,3.2,2.2,2.8,2.9,6.3,5.8,3.6,5.7,7.3,3.5,1.6,2.6,7.3,21
,DOWNTOWN SES,7.2,7.4,5.5,4.2,4.9,4.0,4.3,8.5,6.6,3.2,2.3,8.2,5.3,4.1,4.2,5.0,4.7,2.8,4.1,2.5,.9,3.5,2.9,2.2,4.5,8.5,07
,EL CAJON LES,16.1,8.9,7.3,5.3,5.0,6.4,7.7,6.7,5.7,6.6,5.3,4.2,8.5,6.1,3.2,3.5,.8,.0,2.7,3.0,2.3,6.2,4.2,1.1,5.2,16.1,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,7.9,6.2,12.0,9.4,6.4,7.2,8.2,6.6,7.2,9.6,9.0,7.3,7.5,8.6,6.1,6.5,6.8,5.0,4.0,3.4,4.3,3.1,2.8,3.1,6.5,12.0,02
,PENDLETON,5.5,6.6,7.9,7.8,6.4,8.4,5.6,5.3,4.5,5.4,3.7,2.3,5.4,6.6,3.5,3.4,5.1,4.9,5.9,6.2,5.7,4.3,3.0,2.9,5.2,8.4,05
12 VWDR °,ALPINE,317,339,320,10,76,125,146,28,17,264,294,295,259,251,253,267,280,268,275,287,276,277,266,247,0,339,01
,CHULA VISTA,14,46,306,106,34,246,288,302,18,265,256,259,265,260,263,271,281,292,299,305,301,298,289,295,0,306,02
,DOWNTOWN SES,19,348,313,312,335,255,294,328,211,280,290,264,268,250,250,277,300,307,317,314,292,293,276,281,0,348,01
,EL CAJON LES,91,114,124,104,126,112,97,117,141,229,248,250,264,254,249,271,276,285,293,288,293,276,275,197,0,293,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,43,214,253,287,302,278,88,135,225,288,298,287,282,281,282,286,289,295,301,305,285,273,261,262,0,305,19
,OTAY MESA DVN,331,29,332,323,288,328,0,7,357,296,305,301,291,288,295,288,294,289,297,310,311,312,307,13,0,357,08
,PENDLETON,183,300,302,33,135,179,259,254,253,257,256,252,255,256,258,262,279,288,302,289,309,282,266,259,0,309,20
13 SIGTHETA °,ALPINE,47,49,28,29,41,19,19,53,70,49,45,40,41,29,32,34,24,26,23,27,25,24,27,24,34,70,08
,CHULA VISTA,37,28,48,45,36,54,23,29,57,21,19,21,22,20,25,22,22,21,18,20,16,16,18,17,27,57,08
,DOWNTOWN SES,55,50,67,39,37,40,49,76,52,24,25,26,29,22,24,26,25,27,25,24,24,31,21,21,35,76,07
,EL CAJON LES,32,17,18,16,16,17,18,22,44,57,63,39,28,27,22,22,19,18,17,19,21,20,20,23,26,63,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54,45,32,42,19,52,63,45,36,31,24,20,22,19,20,13,14,12,10,10,9,8,6,9,26,63,06
,OTAY MESA DVN,24,17,18,20,27,32,34,24,37,35,28,17,17,19,17,14,13,13,10,10,14,13,13,18,20,37,08
,PENDLETON,30,26,54,49,20,34,37,13,16,14,14,13,13,15,13,12,17,18,17,18,15,16,10,12,21,54,02
14 VWSP MPH,ALPINE,1.1,1.1,1.9,1.7,.8,2.3,2.4,.9,.6,2.3,3.4,4.6,4.7,5.9,5.7,6.4,6.8,4.5,4.0,2.9,3.5,2.8,3.5,2.3,.0,6.8,16
,CHULA VISTA,1.8,2.1,.9,1.1,1.2,.9,2.7,3.1,1.3,6.4,8.4,8.8,8.6,8.4,6.7,7.6,7.9,6.3,6.6,5.6,7.4,5.8,4.3,3.1,.0,8.8,11
,DOWNTOWN SES,1.3,1.7,.9,1.3,1.3,2.1,1.6,.4,2.4,5.6,6.9,7.4,7.3,8.1,7.1,7.2,7.1,5.9,6.3,6.1,6.0,3.6,4.5,3.4,.0,8.1,13
,EL CAJON LES,1.0,2.7,2.4,3.7,3.3,2.6,3.2,2.6,.6,1.4,1.6,5.3,6.9,7.0,7.0,8.6,8.6,5.9,6.2,4.4,4.2,4.2,3.7,1.6,.0,8.6,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.0,.6,.8,1.4,2.1,1.2,.8,.7,3.1,5.6,7.7,9.2,8.8,8.4,8.4,11.8,10.7,9.8,9.3,7.9,8.5,6.5,4.3,4.3,.0,11.8,15
,OTAY MESA DVN,.2,1.4,.9,2.3,1.1,1.5,.9,3.4,3.6,4.4,6.4,9.4,9.6,9.9,8.5,11.4,10.7,7.3,8.0,7.1,6.4,6.6,4.2,.0,.0,11.4,15
,PENDLETON,2.1,1.4,1.0,1.4,1.4,.7,3.6,7.5,5.9,7.0,6.7,8.6,8.9,7.6,7.9,8.0,5.6,6.1,6.9,7.2,8.3,6.6,6.9,7.4,.0,8.9,12
15 SWSP MPH,ALPINE,1.7,1.6,2.2,2.0,1.6,2.4,2.6,2.0,2.3,3.9,4.3,5.7,6.1,7.1,6.5,7.4,7.4,5.0,4.3,3.3,3.8,3.1,3.9,2.5,3.9,7.4,15
,CHULA VISTA,2.2,2.5,1.6,1.4,1.4,1.5,3.0,3.6,2.4,6.9,8.9,9.4,9.2,8.9,7.4,8.2,8.4,6.7,7.0,5.9,7.7,6.0,4.5,3.2,5.3,9.4,11
,DOWNTOWN SES,2.3,2.5,1.6,2.0,2.2,2.6,2.5,1.4,4.1,6.2,7.6,8.3,8.3,8.9,7.7,8.0,7.8,6.6,6.9,6.6,6.5,4.1,4.9,3.6,5.1,8.9,13
,EL CAJON LES,1.2,2.8,2.5,3.9,3.4,2.7,3.4,2.7,2.6,2.6,3.3,6.5,7.9,7.8,7.6,9.2,9.3,6.3,6.6,4.8,4.5,4.4,3.9,1.8,4.7,9.3,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.8,1.7,1.4,2.0,2.4,1.7,1.2,2.0,4.5,6.7,8.6,10.2,9.5,9.0,9.1,12.1,11.0,10.1,9.4,8.0,8.6,6.6,4.4,4.3,6.1,12.1,15
,OTAY MESA DVN,.2,1.5,1.0,2.5,1.1,1.8,1.2,3.8,4.3,5.4,7.5,9.9,10.1,10.5,8.9,11.7,11.0,7.6,8.2,7.2,6.6,6.8,4.3,.0,5.5,11.7,15
,PENDLETON,2.6,1.9,1.7,1.7,1.6,1.0,4.2,7.7,6.1,7.2,6.9,8.8,9.1,7.9,8.1,8.2,5.9,6.4,7.2,7.9,8.6,7.2,7.0,7.6,5.9,9.1,12
16 AMBTEMP °F,ALPINE,48.0,47.9,47.4,46.8,46.4,46.2,47.0,49.1,52.7,57.0,59.8,62.2,64.3,65.5,65.2,64.3,59.4,55.7,52.8,51.7,50.9,50.6,49.8,49.2,53.7,65.5,13
,CARMEL MT RCH,55.7,56.0,55.6,55.4,55.4,55.5,56.6,58.2,59.9,60.5,62.3,64.6,65.3,65.6,65.4,64.4,60.4,58.9,57.2,56.6,56.2,55.6,55.3,54.5,58.8,65.6,13
,CHULA VISTA,58.4,58.0,57.6,57.8,57.9,58.2,58.5,59.6,61.7,62.6,63.1,63.2,63.6,63.3,63.3,62.8,61.9,61.3,60.0,59.9,59.2,58.5,58.2,58.0,60.3,63.6,12
,DOWNTOWN SES,58.3,58.1,58.1,58.1,58.1,58.0,58.6,60.1,61.7,61.1,61.7,62.0,62.8,62.7,62.6,62.7,61.1,60.6,59.8,59.4,59.0,58.6,58.4,58.2,60.0,62.8,12
,EL CAJON LES,57.2,56.8,56.4,55.8,55.6,56.0,56.0,57.2,60.3,63.6,66.7,69.1,69.4,69.8,69.7,69.2,64.7,62.1,59.5,58.6,58.2,57.7,56.7,55.9,60.9,69.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.5,57.4,57.4,57.3,57.2,57.4,58.3,59.5,61.6,62.1,63.9,64.6,64.4,64.7,65.2,63.5,60.8,59.9,58.4,57.8,57.3,56.4,56.2,56.4,59.8,65.2,14
,OTAY MESA DVN,56.4,55.9,55.5,55.3,54.8,55.2,55.9,56.9,58.6,62.6,65.1,64.2,64.7,64.8,64.2,63.8,60.7,59.4,57.7,57.5,57.0,56.9,55.9,55.3,58.9,65.1,10
,PENDLETON,59.5,59.5,59.4,59.2,59.3,59.6,60.1,59.6,60.9,61.9,62.9,63.3,63.5,63.9,63.5,62.1,62.1,61.3,60.4,60.2,60.0,59.8,59.3,59.2,60.9,63.9,13
17 RELHUM %,ALPINE,100,100,100,100,100,100,98,92,78,68,64,56,51,51,50,51,60,70,84,92,95,94,99,100,81,100,00
,EL CAJON LES,79,80,81,81,80,77,76,72,62,54,48,49,49,48,47,48,55,59,69,73,74,75,76,78,66,81,02
,KEARNY MESA,81,80,80,78,77,74,71,67,63,67,63,61,60,58,57,62,71,76,79,83,82,83,84,83,73,84,22
18 PRES mmHg,EL CAJON LES,748,748,747,747,747,748,749,749,749,749,748,748,747,747,746,745,746,746,746,746,747,747,747,747,747,749,06
,KEARNY MESA,749,749,748,748,748,749,750,750,750,750,750,749,749,748,747,747,747,747,747,747,748,748,748,748,748,750,06
19 SOLAR W/M2,EL CAJON LES,0,-1,-1,-1,-1,10,51,147,465,872,1047,1085,1080,987,831,589,257,102,1,-2,-2,-2,-3,-3,313,1085,11
,KEARNY MESA,1,1,1,1,1,16,109,225,546,578,861,1005,1011,937,801,517,288,114,5,1,1,0,1,0,293,1011,12
25 NOY,EL CAJON LES,2.01,2.13,1.98,1.78,C,C,1.92,1.91,2.08,1.86,1.86,2.46,1.92,1.78,2.03,1.98,1.92,1.97,1.90,1.61,1.21,1.26,1.13,2.10,1.85,2.46,11
26 NOY-NO,EL CAJON LES,2.02,2.13,1.99,1.79,C,C,1.86,1.78,1.78,1.58,1.28,1.90,1.58,1.48,1.64,1.64,1.67,1.77,1.74,1.45,1.14,1.15,1.03,1.77,1.64,2.13,01
27 NO Trace,EL CAJON LES,-.01,.00,.00,.00,C,C,.06,.13,.30,.27,.57,.56,.34,.30,.38,.34,.24,.20,.15,.15,.06,.11,.10,.32,.20,.57,10
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,169.9,C,C,C,167.8,177.9,188.1,180.5,178.9,174.0,172.1,180.7,169.9,169.7,174.3,175.6,161.5,158.9,158.3,154.7,146.9,145.7,155.5,146.9,167.0,188.1,06
BCarbon ug/m3,10TH AVE MARINE TERM,.17,.20,.18,.16,.15,.13,.16,.19,.14,.13,.21,.21,.13,.17,.15,.20,.11,.10,.09,.14,.07,.03,.03,.04,.14,.21,10
,ALPINE,.19,.16,.16,.17,.17,.22,.27,.18,.11,.13,.11,.11,.10,.09,.08,.08,.09,.09,.13,.09,.12,.11,.04,.03,.13,.27,06
,CHICANO PARK,.27,.22,.18,.17,.18,.34,.25,.24,.29,.17,.20,.17,.18,.20,.19,.18,.19,.17,.25,.16,.13,.11,.08,.07,.19,.34,05
,DOWNTOWN SES,.24,.20,.16,.16,.15,.16,.16,.11,.16,.12,.11,.10,.11,.10,.10,.12,.14,.13,.12,.13,.11,.11,.04,.04,.13,.24,00
,OCEANVIEW BLVD,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SAN YSIDRO,.17,.18,.20,.17,.15,.12,.15,.63,.12,.13,.09,.08,.12,.09,.10,.09,.09,.09,.08,.07,.05,.05,.08,.06,.13,.63,07
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
