Current Date:,4/4/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/3/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.055,.058,C,C,.059,.060,.056,.048,.046,.046,.048,.053,.061,.062,.065,.065,.068,.064,.057,.048,.047,.056,.055,.056,.056,.068,16
,CHULA VISTA,.038,.036,C,C,.028,.034,.035,.033,.033,.037,.048,.056,.055,.058,.062,.061,.057,.054,.047,.045,.042,.036,.029,.022,.043,.062,14
,DOWNTOWN SES,.038,.023,.026,.034,.042,.042,.040,.040,.041,.046,.051,.052,.054,.058,.063,.060,.057,.056,.054,.052,.048,.043,.045,.038,.045,.063,14
,EL CAJON LES,.025,.022,C,C,C,.016,.021,.024,.027,.032,.041,.053,.063,.066,.064,.065,.061,.057,.050,.042,.040,.033,.019,.020,.040,.066,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.024,.023,C,C,.038,.039,.038,.039,.039,.042,.050,.055,.057,.061,.064,.060,.060,.057,.049,.044,.044,.040,.037,.033,.045,.064,14
,OTAY MESA DVN,.033,.025,C,C,.026,.026,.025,.024,.027,.031,.037,.050,.058,.058,.058,.060,.056,.052,.047,.045,.043,.036,.037,.031,.040,.060,15
,PENDLETON,.044,.040,C,C,.041,.041,.037,.036,.040,.046,.052,.051,.052,.063,.061,.059,.057,.060,.058,.052,.048,.039,.037,.032,.047,.063,13
02 NOX PPM,ALPINE,.004,.002,C,C,.001,.001,.002,.008,.011,.005,.007,.005,.004,.003,.003,.002,.004,.004,.005,.009,.012,.003,.003,.002,.005,.012,20
,CARMEL MT RCH,.011,.006,C,C,.011,.015,.019,.018,.019,.014,.016,.015,.013,.014,.016,.014,.012,.014,.014,.013,.015,.016,.010,.013,.014,.019,06
,CHULA VISTA,.004,.003,C,C,.006,.005,.005,.004,.005,.007,.009,.004,.003,.003,.003,.003,.006,.004,.010,.009,.008,.010,.012,.012,.006,.012,22
,DOWNTOWN SES,.007,.009,.009,.005,.003,.004,.004,.005,.005,.005,.005,.006,.005,.005,.003,.004,.004,.005,.005,.005,.006,.009,.008,.010,.006,.010,23
,EL CAJON LES,.005,.005,C,C,C,.007,.005,.006,.007,.007,.007,.005,.003,.004,.003,.004,.003,.003,.007,.010,.008,.010,.013,.010,.006,.013,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.004,C,C,.002,.002,.003,.002,.003,.003,.004,.004,.002,.002,.003,.002,.002,.002,.003,.004,.004,.005,.006,.005,.003,.006,00
,OTAY MESA DVN,.002,.003,C,C,.004,.003,.004,.005,.004,.005,.006,.007,.004,.004,.004,.003,.003,.003,.003,.004,.003,.003,.003,.004,.004,.007,11
,PENDLETON,.002,.002,C,C,.003,.002,.003,.002,.002,.002,.002,.006,.008,.003,.002,.002,.002,.001,.002,.001,.003,.004,.003,.003,.003,.008,12
03 NO2 PPM,ALPINE,.004,.002,C,C,.001,.002,.002,.006,.008,.004,.005,.005,.004,.003,.003,.002,.004,.004,.005,.009,.011,.003,.003,.002,.004,.011,20
,CARMEL MT RCH,.009,.005,C,C,.007,.010,.011,.010,.010,.008,.010,.009,.009,.009,.011,.010,.008,.011,.011,.010,.012,.013,.009,.012,.010,.013,21
,CHULA VISTA,.004,.003,C,C,.006,.005,.005,.004,.005,.005,.007,.003,.003,.003,.003,.003,.005,.003,.010,.009,.008,.010,.012,.012,.006,.012,22
,DOWNTOWN SES,.007,.010,.009,.005,.003,.004,.004,.005,.005,.004,.004,.005,.005,.005,.003,.004,.004,.005,.005,.005,.006,.009,.008,.010,.006,.010,01
,EL CAJON LES,.005,.005,C,C,C,.007,.005,.005,.005,.005,.005,.004,.003,.003,.002,.003,.002,.003,.006,.009,.008,.010,.013,.010,.006,.013,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,.004,C,C,.003,.003,.003,.002,.003,.003,.004,.004,.002,.002,.003,.002,.002,.002,.003,.004,.004,.005,.006,.005,.003,.007,00
,OTAY MESA DVN,.002,.002,C,C,.004,.003,.004,.004,.004,.004,.005,.006,.004,.004,.003,.003,.003,.003,.003,.004,.003,.003,.003,.004,.004,.006,11
,PENDLETON,.002,.003,C,C,.003,.002,.002,.002,.002,.002,.002,.005,.007,.003,.002,.002,.002,.001,.002,.001,.003,.004,.003,.003,.003,.007,12
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.001,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.002,08
,CARMEL MT RCH,.002,.001,C,C,.003,.005,.007,.008,.009,.006,.007,.005,.005,.004,.005,.005,.004,.004,.003,.003,.003,.004,.001,.001,.004,.009,08
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.000,.001,.001,.002,.001,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,10
,DOWNTOWN SES,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.002,.002,.002,.001,.000,.000,.000,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.002,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,PENDLETON,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,11
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.5,.5,.5,.5,.5,.6,.6,.6,.6,.7,.6,.6,.6,.7,.6,.6,.6,.5,.5,.5,.7,14
10 INTMP °C,ALPINE,25,26,26,25,25,25,25,24,23,23,23,23,23,23,23,23,23,23,24,24,24,25,25,25,24,26,01
,CARMEL MT RCH,26,26,26,27,27,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,27,03
,CHULA VISTA,25,25,25,25,25,24,24,24,24,25,25,25,25,25,26,25,25,25,25,25,25,25,24,24,25,26,14
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,EL CAJON LES,25,25,26,25,25,25,25,25,25,25,25,25,25,25,24,24,24,25,25,25,25,25,25,25,25,26,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,25,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,24,24,25,26,26,26,26,26,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
