Current Date:,4/7/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/6/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.023,.018,C,C,.018,.032,.028,.028,.029,.031,.039,.049,.058,.061,.063,.059,.056,.047,.038,.033,.028,.027,.035,.042,.038,.063,14
,CHULA VISTA,.042,.042,C,C,.040,.027,.022,.031,.041,.044,.045,.046,.049,.047,.045,.044,.043,.042,.040,.038,.032,.033,.025,.025,.038,.049,12
,DOWNTOWN SES,.039,.041,.044,.043,.043,.035,.032,.031,.038,.044,.045,.045,.046,.045,.044,.043,.043,.040,.039,.038,.039,.039,.037,.024,.039,.046,12
,EL CAJON LES,.032,.028,C,C,C,.021,.020,.021,.025,.035,.045,.051,.055,.054,.049,.049,.044,.037,.033,.032,.035,.032,.024,.017,.035,.055,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.036,.027,C,C,.027,.020,.022,.032,.034,.039,.047,.050,.048,.047,.046,.045,.044,.041,.036,.034,.036,.035,.026,.024,.036,.050,11
,OTAY MESA DVN,.032,.030,C,C,.023,.013,.014,.025,.025,.033,.044,.046,.046,.048,.046,.045,.043,.038,.037,.033,.032,.028,.027,.021,.033,.048,13
,PENDLETON,.037,.036,C,C,.020,.029,.027,.029,.032,.038,.042,.047,.047,.046,.043,.047,.045,.043,.042,.043,.043,.042,.040,.034,.038,.047,11
02 NOX PPM,ALPINE,.005,.006,C,C,.006,.004,.008,.012,.007,.006,.005,.006,.005,.004,.004,.004,.004,.006,.008,.008,.010,.010,.005,.003,.006,.012,07
,CARMEL MT RCH,.002,.004,C,C,.004,.005,.035,.036,.031,.033,.028,.021,.026,.019,.027,.020,.018,.017,.016,.011,.016,.023,.016,.017,.019,.036,07
,CHULA VISTA,.000,.000,C,C,.001,.009,.013,.008,.003,.002,.002,.002,.002,.002,.002,.002,.002,.001,.002,.002,.008,.005,.009,.007,.004,.013,06
,DOWNTOWN SES,.004,.003,.001,.002,.002,.007,.009,.013,.010,.003,.003,.004,.003,.003,.003,.004,.002,.004,.004,.005,.003,.003,.005,.011,.005,.013,07
,EL CAJON LES,.002,.002,C,C,C,.003,.004,.007,.009,.008,.005,.003,.003,.005,.005,.005,.006,.007,.007,.006,.005,.005,.006,.006,.005,.009,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,.008,C,C,.009,.015,.016,.008,.011,.010,.004,.004,.003,.004,.004,.003,.004,.003,.004,.003,.003,.005,.007,.005,.006,.016,06
,OTAY MESA DVN,.001,.002,C,C,.006,.016,.012,.010,.012,.013,.006,.004,.003,.003,.003,.003,.003,.003,.003,.003,.003,.004,.006,.005,.006,.016,05
