Current Date:,4/2/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/1/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.060,.061,C,C,.055,.055,.050,.051,.051,.058,.060,.061,.063,.074,.078,.074,.069,.063,.054,.056,.041,.051,.047,.053,.058,.078,14
,CHULA VISTA,.041,.032,C,C,.027,.019,.011,.025,.040,.051,.049,.059,.069,.066,.060,.058,.054,.048,.051,.053,.046,.038,.029,.027,.043,.069,12
,DOWNTOWN SES,.022,.041,C,C,.036,.013,.015,.030,.032,.041,.048,.054,.063,.065,.063,.058,.053,.037,.042,.047,.049,.045,.032,.021,.041,.065,13
,EL CAJON LES,.020,.018,C,C,C,.004,.007,.014,.026,M,M,M,M,M,M,M,.065,.056,.040,.043,.053,.046,.040,.038,.033,.065,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.048,.049,C,C,.037,.041,.023,.043,.054,.053,.059,.061,.065,.068,.066,.063,.050,.046,.034,.031,.042,.043,.038,.030,.047,.068,13
,OTAY MESA DVN,.043,.045,C,C,.046,.041,.035,.046,.052,.056,.056,.057,.060,.063,.065,.064,.065,.053,.042,.039,.037,.031,.031,.041,.048,.065,14
,PENDLETON,.039,.041,C,C,.040,.036,.032,.032,.030,.036,.039,.046,.047,.034,.026,.037,.047,.046,.047,.057,.053,.047,.053,.037,.041,.057,19
02 NOX PPM,ALPINE,.001,.001,C,C,.002,.003,.008,.007,.007,.002,.002,.002,.002,.007,.005,.004,.003,.005,.009,.006,.015,.008,.009,.004,.005,.015,20
,CARMEL MT RCH,.014,.025,C,C,.057,.090,.081,.092,.042,.027,.026,.029,.027,.023,.023,.026,.029,.019,.033,.027,.027,.015,.007,.007,.034,.092,07
,CHULA VISTA,.007,.010,C,C,.017,.029,.049,.036,.018,.012,.020,.012,.005,.005,.008,.008,.012,.016,.013,.005,.004,.010,.014,.012,.015,.049,06
,DOWNTOWN SES,.026,.008,C,C,.015,.034,.046,.028,.034,.025,.019,.015,.009,.007,.007,.009,.012,.025,.020,.013,.001,.004,.013,.020,.018,.046,06
,EL CAJON LES,.013,.013,C,C,C,.029,.037,.049,.036,M,M,M,M,M,M,M,.005,.008,.014,.014,.003,.003,.006,.006,.017,.049,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.014,.011,.031,.011,.003,.008,.005,.005,.004,.004,.004,.005,.012,.017,.020,.025,.014,.006,.006,.008,.010,.031,06
,OTAY MESA DVN,.005,.006,C,C,.006,.014,.021,.007,.008,.004,.005,.008,.007,.004,.003,.002,.004,.006,.011,.015,.012,.015,.018,.011,.009,.021,06
,PENDLETON,.006,.005,C,C,.007,.010,.015,.015,.020,.020,.013,.010,.014,.036,.061,.031,.017,.017,.015,.005,.005,.007,.004,.010,.016,.061,14
03 NO2 PPM,ALPINE,.001,.001,C,C,.002,.003,.007,.006,.006,.002,.002,.002,.002,.006,.004,.004,.003,.004,.009,.006,.015,.009,.008,.004,.005,.015,20
,CARMEL MT RCH,.013,.023,C,C,.045,.054,.047,.049,.026,.018,.018,.019,.016,.014,.014,.017,.022,.016,.028,.023,.024,.015,.007,.007,.023,.054,05
,CHULA VISTA,.007,.010,C,C,.017,.027,.034,.024,.014,.010,.016,.010,.004,.004,.007,.007,.010,.015,.012,.005,.004,.010,.014,.012,.012,.034,06
,DOWNTOWN SES,.025,.008,C,C,.015,.032,.034,.021,.025,.019,.016,.013,.008,.006,.006,.008,.012,.024,.021,.013,.002,.004,.013,.020,.016,.034,06
,EL CAJON LES,.013,.013,C,C,C,.020,.021,.026,.024,M,M,M,M,M,M,M,.005,.008,.014,.014,.003,.004,.006,.006,.013,.026,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.015,.011,.026,.009,.003,.007,.004,.005,.004,.004,.003,.005,.012,.016,.020,.025,.014,.006,.006,.008,.010,.026,06
,OTAY MESA DVN,.005,.005,C,C,.005,.011,.017,.006,.005,.003,.004,.007,.006,.004,.003,.002,.003,.006,.011,.014,.012,.013,.014,.009,.008,.017,06
,PENDLETON,.006,.005,C,C,.007,.009,.013,.013,.015,.014,.009,.009,.011,.024,.039,.028,.016,.017,.015,.005,.006,.007,.004,.010,.013,.039,14
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.002,.001,.000,.000,.000,.000,.001,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.002,07
,CARMEL MT RCH,.001,.002,C,C,.012,.036,.033,.043,.016,.009,.009,.010,.011,.009,.009,.009,.008,.003,.005,.004,.004,.000,.000,.000,.011,.043,07
