Current Date:,4/25/2021,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
4/24/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.028,.029,.031,.033,.036,.039,.043,.047,.05,.053,.054,.053,.052,.049,.046,.042,.038,.036,.034,.032,.03,.03,.029,.028,0.039,0.054,10
,CHULA VISTA,.036,.037,.038,.039,.041,.042,.044,.046,.047,.048,.047,.047,.046,.045,.044,.044,.043,.043,.043,.042,.042,.042,.042,.042,0.042,0.048,09
,DOWNTOWN SES,.041,.041,.042,.042,.043,.044,.045,.046,.046,.047,.047,.047,.047,.046,.045,.045,.045,.045,.044,.044,.044,.044,.044,.044,0.044,0.047,09
,EL CAJON LES,,,,.037,.039,.041,.045,.048,.05,.051,.051,.05,.049,.047,.045,.044,.042,.041,.041,.041,,,,,0.044,0.051,09
,KEARNY MESA,.038,.039,.04,.041,.042,.043,.046,.047,.047,.048,.048,.047,.045,.044,.042,.041,.041,.041,.04,.04,.041,.042,.043,.043,0.042,0.048,09
,OTAY MESA DVN,.029,.029,.03,.033,.035,.038,.041,.044,.046,.047,.048,.047,.045,.044,.042,.04,.039,.038,.037,.037,.036,.036,.036,.036,0.038,0.048,10
,PENDLETON,.042,.042,.043,.044,.044,.045,.045,.045,.045,.045,.045,.044,.044,.043,.043,.043,.043,.043,.043,.044,.043,.043,.043,.043,0.043,0.045,05
