Current Date:,10/20/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
10/19/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.052,.051,.051,.052,.053,.055,.057,.059,.064,.065,.066,.066,.065,.064,.064,.062,.059,.058,.057,.057,.057,.056,.053,.051,0.058,0.066,10
,CHULA VISTA,0,.002,.005,.007,.012,.02,.027,.034,.041,.046,.049,.051,.048,.042,.035,.027,.02,.014,.008,.005,.001,0,0,0,0.02,0.051,11
,DOWNTOWN SES,.011,.01,.01,.013,.017,.022,.028,.035,.039,.043,.045,.045,.044,.041,.037,.03,.025,.024,.024,.023,.02,.021,.022,.025,0.027,0.045,10
,EL CAJON LES,,,,.019,.024,.029,.038,.046,.053,.057,.06,.059,.056,.051,.045,.038,.031,.025,.019,.017,.015,,,,0.037,0.06,10
,KEARNY MESA,.012,.011,,,,,,,,,,,,.057,.055,.051,.045,.039,.034,.033,.033,.027,.022,.02,0.033,0.057,13
,OTAY MESA DVN,.015,.019,.023,.026,.028,.033,.038,.044,.05,.055,.058,.058,.053,.048,.041,.036,.03,.027,.024,.021,.023,.022,.02,.016,0.033,0.058,10
,PENDLETON,.017,.017,.018,.021,.024,.029,.037,.046,.054,.061,.065,.068,.069,.067,.062,.056,.048,.042,.037,.033,.03,.024,.02,.016,0.04,0.069,12
