Current Date:,10/14/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
10/13/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.032,.039,C,C,.042,.041,.041,.043,.044,.041,.045,.049,.055,.062,.061,.059,.056,.049,.042,.038,.027,.029,.040,.034,.044,.062,13
,CHULA VISTA,.017,.011,C,C,.004,.001,.002,.008,.025,.039,.047,.052,.057,.057,.054,.053,.049,.043,.038,.026,.018,.013,.011,.005,.028,.057,12
,DOWNTOWN SES,.030,C,C,.008,.004,.001,.002,.010,.015,.024,.039,.050,.050,.047,.047,.045,.041,.039,.036,.038,.031,.026,.023,.019,.028,.050,11
,EL CAJON LES,.024,.021,C,C,C,.009,.010,.015,.022,.031,.046,.045,.055,.058,.054,.048,.044,.038,.035,.038,.040,.031,.027,.033,.034,.058,13
,KEARNY MESA,.034,.022,.022,.015,.011,.004,.005,.013,.028,.039,M,.051,.052,.052,.051,.049,.045,.040,.038,.036,.042,.038,.027,.028,.032,.052,12
,OTAY MESA DVN,.025,.021,C,C,.009,.012,.010,M,M,M,M,M,M,.060,.061,.057,.055,.048,.043,.037,.033,.029,.023,.024,.034,.061,14
,PENDLETON,.041,.030,C,C,.020,.018,M,M,.034,.042,.045,.044,.045,.048,.050,.047,.047,.049,.046,.042,.044,.035,.032,.041,.040,.050,14
03 NO2 PPB,ALPINE,1.6,1.0,C,C,.6,1.6,2.4,2.0,1.6,3.1,2.8,2.8,5.2,3.4,2.6,2.9,3.8,6.3,6.4,6.0,10.0,8.5,3.8,6.4,3.8,10.0,20
,CARMEL MT RCH,5.7,9.6,C,C,10.4,18.3,20.9,15.7,16.5,17.2,16.2,16.1,14.7,15.0,15.9,14.2,13.8,10.9,10.2,10.1,13.8,14.2,9.6,4.7,13.3,20.9,06
,CHULA VISTA,9.4,11.7,C,C,13.2,16.7,14.9,16.5,11.2,6.9,4.7,3.3,2.8,3.2,3.2,3.1,3.5,4.0,5.2,11.7,17.1,16.9,17.2,18.6,9.7,18.6,23
,DOWNTOWN SES,7.5,C,C,17.7,19.4,20.3,18.3,17.7,23.0,18.4,10.6,3.9,4.6,3.8,3.9,6.5,7.9,9.0,10.6,8.1,11.2,13.5,14.4,14.9,12.0,23.0,08
,EL CAJON LES,3.2,3.2,C,C,C,8.4,9.1,7.5,7.5,8.5,6.2,10.5,5.3,4.7,5.8,6.6,8.1,10.7,9.8,5.7,4.6,5.8,5.9,2.8,6.6,10.7,17
,KEARNY MESA,6.4,11.1,8.8,13.7,15.4,19.1,16.9,15.3,13.6,8.2,M,3.2,3.2,3.6,3.6,4.0,5.0,5.3,4.2,4.8,3.5,4.7,8.0,7.3,8.2,19.1,05
,OTAY MESA DVN,4.0,6.1,C,C,17.3,12.4,15.3,M,M,M,M,M,M,2.9,2.9,3.1,3.5,3.1,3.8,4.0,5.6,5.1,7.1,4.6,6.3,17.3,04
,PENDLETON,5.1,10.1,C,C,7.4,8.4,M,M,3.9,2.6,1.6,4.9,4.1,2.0,2.3,2.7,2.3,3.2,2.7,6.0,3.1,6.5,6.5,2.1,4.3,10.1,01
,SAN YSIDRO,10.5,8.1,C,C,21.7,20.0,18.5,26.6,15.4,6.8,5.1,4.8,5.0,5.8,4.5,4.7,5.2,9.2,12.7,14.1,14.6,18.7,23.3,17.2,12.3,26.6,07
04 NO PPB,ALPINE,.0,.0,C,C,.0,.3,.2,.2,.1,.7,.5,.4,.9,.4,.1,.2,.0,.0,.0,.0,.0,.0,.0,.4,.2,.9,12
