Current Date:,10/8/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
10/7/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.049,.048,.048,.048,.049,.052,.057,.062,.067,.072,.075,.076,.076,.076,.074,.071,.069,.067,.066,.066,.067,.067,.067,.067,0.064,0.076,11
,CHULA VISTA,.006,.008,.012,.014,.018,.023,.031,.038,.043,.047,.048,.049,.046,.041,.032,.025,.02,.015,.012,.009,.006,.003,.003,.003,0.023,0.049,11
,DOWNTOWN SES,.009,.011,.014,.016,.019,.024,.031,.037,.04,.043,.045,.046,.046,.041,.034,.029,.024,.02,.018,.016,.011,.009,.007,.005,0.024,0.046,11
,EL CAJON LES,,,,.026,.032,.038,.048,.057,.066,.07,.07,.067,.062,.055,.047,.04,.032,.028,.026,.025,,,,,0.046,0.07,09
,KEARNY MESA,.01,.011,.016,.023,.029,.038,.048,.056,.064,.068,.068,.066,.062,.056,.05,.045,.041,.039,.038,.037,.034,.032,.032,.03,0.041,0.068,09
,OTAY MESA DVN,.012,.016,.021,.026,.03,.036,.045,.054,.062,.065,.065,.063,.06,.055,.047,.041,.032,.028,.026,.024,.023,.023,.025,.022,0.037,0.065,09
,PENDLETON,.011,.01,.013,.018,.022,.029,.036,.042,.047,.05,.052,.052,.051,.048,.045,.042,.039,.036,.034,.031,.027,.023,.02,.016,0.033,0.052,10
