,PENDLETON,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,2.6,2.7,2.4,2.1,2.2,2.8,4.6,4.9,5.4,4.9,4.1,4.2,4.1,4.5,3.9,3.8,4.0,3.9,4.0,4.1,4.5,4.8,4.9,4.3,3.9,5.4,08
,CARMEL MT RCH,3.2,3.1,3.8,5.0,5.4,5.2,5.5,5.6,4.9,4.7,4.8,5.1,4.6,4.0,3.8,3.7,3.6,4.1,4.3,4.6,4.7,5.2,5.2,5.0,4.5,5.6,07
,CHULA VISTA,3.6,3.8,3.8,3.9,4.8,6.2,5.5,5.0,5.0,5.0,5.3,5.0,4.2,4.2,4.1,3.9,4.1,4.4,5.0,4.9,5.2,5.4,5.8,5.8,4.7,6.2,05
,DOWNTOWN SES,3.3,3.3,4.6,5.8,6.1,5.6,4.9,5.0,4.7,4.5,4.4,4.2,3.7,3.8,3.7,3.8,3.8,4.8,5.0,5.0,6.4,5.8,6.4,6.1,4.7,6.4,20
,EL CAJON LES,3.3,3.5,3.4,3.5,3.8,5.3,5.7,5.8,5.3,4.9,4.9,5.3,5.2,3.9,3.8,3.8,3.7,3.9,4.6,5.5,5.7,6.0,5.6,6.4,4.7,6.4,23
,KEARNY MESA,3.5,3.3,3.8,5.8,6.4,5.7,5.9,6.0,5.9,5.4,5.4,4.9,4.2,4.1,3.8,3.7,3.9,4.5,4.9,4.9,5.0,5.0,5.0,4.9,4.8,6.4,04
,OTAY MESA DVN,3.3,3.1,3.0,6.8,6.5,6.8,5.2,5.5,5.0,4.7,4.9,4.6,4.7,4.4,3.7,3.9,4.1,3.9,4.2,4.5,6.9,6.7,6.9,5.0,4.9,6.9,20
,PENDLETON,3.7,4.3,5.3,5.6,6.3,6.6,6.5,6.6,5.1,4.7,4.8,4.3,3.9,4.5,4.2,4.3,4.6,4.9,5.6,5.5,5.4,5.6,5.7,6.0,5.1,6.6,05
12 VWDR °,ALPINE,328,159,101,25,19,320,298,269,269,304,267,198,204,226,268,263,268,275,293,334,292,353,0,86,0,353,21
,CHULA VISTA,30,40,33,12,337,308,304,291,300,283,262,250,244,257,249,255,272,280,285,290,335,42,58,82,0,337,04
,DOWNTOWN SES,300,347,338,335,327,301,302,301,322,254,249,226,221,236,246,267,270,268,278,309,7,4,41,32,0,347,01
,EL CAJON LES,228,156,126,152,219,248,194,315,311,356,107,208,233,231,236,241,246,261,261,256,254,113,89,67,0,356,09
,KEARNY MESA,275,306,304,309,291,306,340,342,354,216,213,222,233,242,247,257,274,275,283,305,47,71,42,60,0,354,08
,OTAY MESA DVN,22,29,56,148,61,138,1,352,312,345,279,268,264,266,282,283,277,287,337,6,38,47,57,59,0,352,07
,PENDLETON,26,338,1,24,13,3,27,72,256,216,194,242,249,253,254,268,273,272,270,270,316,40,41,44,0,338,01
13 SIGTHETA °,ALPINE,32,20,29,38,46,51,29,27,29,27,73,48,40,32,30,32,28,28,29,26,25,23,14,18,32,73,10
,CHULA VISTA,25,21,28,34,24,22,17,18,30,41,26,28,22,25,25,25,25,23,18,16,17,13,16,18,23,41,09
,DOWNTOWN SES,42,24,22,18,17,22,22,24,28,34,30,30,23,24,23,27,28,25,21,25,20,15,17,21,24,42,00
,EL CAJON LES,26,21,33,45,42,21,20,35,23,35,64,59,39,25,26,25,23,21,17,25,44,38,21,36,32,64,10
,KEARNY MESA,11,42,49,15,9,12,11,14,18,59,44,31,22,16,18,19,15,9,9,9,23,9,9,6,20,59,09
,OTAY MESA DVN,13,17,29,60,49,25,15,15,14,26,46,34,23,20,18,15,13,10,16,23,12,11,13,14,22,60,03
,PENDLETON,30,29,22,13,13,11,10,19,46,30,22,14,10,11,13,14,15,14,13,14,16,29,10,9,18,46,08
14 VWSP MPH,ALPINE,.7,1.5,.8,.5,.5,.5,.8,1.6,1.8,3.3,1.1,1.9,3.5,4.2,5.3,4.6,4.9,4.3,2.7,.5,.7,.3,.4,.9,.0,5.3,14
,CHULA VISTA,.8,1.2,.8,.6,1.4,1.6,4.3,5.8,3.9,3.1,4.3,6.3,7.5,7.1,6.7,6.5,6.0,4.2,4.2,2.3,1.2,1.5,2.2,1.7,.0,7.5,12
,DOWNTOWN SES,1.7,2.2,2.9,2.6,2.8,3.8,4.3,4.8,3.1,3.6,3.9,6.1,7.6,7.2,7.0,5.8,4.9,4.7,4.5,2.2,1.9,1.8,1.7,1.8,.0,7.6,12
,EL CAJON LES,1.0,1.7,1.2,.6,1.1,.9,1.5,2.7,3.8,2.1,1.0,1.2,5.6,7.7,6.9,6.8,6.0,5.2,3.7,1.4,.7,1.0,.5,1.4,.0,7.7,13
,KEARNY MESA,3.0,.5,2.3,3.0,3.1,2.6,2.8,5.0,4.0,1.7,3.5,7.6,9.2,11.5,9.6,9.0,8.4,6.7,4.0,2.3,2.2,2.1,2.7,3.1,.0,11.5,13
,OTAY MESA DVN,3.2,3.2,.8,1.1,.5,.5,2.3,3.0,5.6,3.0,1.9,4.6,7.6,9.4,8.6,9.6,8.3,6.6,2.4,1.6,1.9,2.6,3.0,3.1,.0,9.6,15
,PENDLETON,2.7,4.0,4.2,3.5,2.5,3.1,3.7,3.0,2.2,3.0,5.9,8.0,9.0,8.1,8.2,7.8,5.8,5.1,5.1,5.1,2.7,2.9,4.7,4.8,.0,9.0,12
15 SWSP MPH,ALPINE,.9,1.6,1.0,.6,1.1,.6,1.0,1.8,2.0,4.0,1.9,2.4,4.1,5.6,6.0,5.3,5.5,4.9,2.9,.6,.7,.3,.5,1.0,2.3,6.0,14
,CHULA VISTA,.9,1.2,1.0,.7,1.6,1.8,4.5,6.1,4.5,3.6,4.8,7.0,8.0,7.8,7.4,7.1,6.7,4.5,4.4,2.5,1.3,1.5,2.3,1.8,3.9,8.0,12
,DOWNTOWN SES,2.1,2.4,3.1,2.8,2.9,4.2,4.6,5.4,3.6,4.2,4.5,7.0,8.3,7.8,7.6,6.5,5.6,5.2,4.7,2.6,2.0,2.0,1.7,1.9,4.3,8.3,12
,EL CAJON LES,1.5,2.0,1.4,1.0,1.3,1.0,1.6,3.1,4.3,2.6,2.1,2.4,6.6,8.4,7.7,7.5,6.6,5.5,3.9,1.5,.9,1.1,.5,1.6,3.2,8.4,13
,KEARNY MESA,3.3,.8,2.4,3.2,3.2,2.7,3.0,5.2,4.2,3.2,4.5,8.5,10.0,11.9,10.4,9.5,8.8,6.7,4.2,2.3,2.5,2.2,2.8,3.2,4.9,11.9,13
,OTAY MESA DVN,3.3,3.5,1.5,1.7,.6,1.0,2.5,3.1,6.0,3.4,4.0,5.5,8.4,10.0,9.4,9.9,8.5,6.8,3.1,1.8,2.0,2.6,3.1,3.2,4.4,10.0,13
,PENDLETON,3.1,4.9,4.5,3.8,2.6,3.2,3.8,3.3,2.5,3.9,6.5,8.5,9.2,8.3,8.4,8.0,5.9,5.3,5.2,5.2,3.4,3.6,4.8,4.9,5.1,9.2,12
16 AMBTEMP °F,ALPINE,55.0,55.0,54.7,54.6,54.0,54.0,54.2,54.4,54.8,54.7,55.2,58.3,60.0,60.6,61.8,60.4,58.3,56.9,55.3,54.4,54.4,53.3,52.9,51.9,55.8,61.8,14
,CARMEL MT RCH,60.9,60.7,60.6,60.4,60.3,59.9,60.1,60.6,62.0,64.1,66.1,68.1,68.5,69.1,67.6,66.4,64.8,63.1,61.7,60.9,60.1,59.1,58.5,57.3,62.5,69.1,13
,CHULA VISTA,64.6,64.3,64.0,64.0,63.9,63.6,64.1,64.5,65.0,66.5,68.6,70.2,70.2,70.3,69.8,68.4,67.7,65.6,65.3,64.7,63.8,63.3,63.0,62.7,65.8,70.3,13
,DOWNTOWN SES,64.5,64.0,63.5,63.2,63.3,63.8,63.9,64.3,65.1,66.0,67.1,69.2,69.2,68.3,67.8,67.2,66.6,65.6,64.8,64.5,63.9,63.1,63.0,63.1,65.2,69.2,11
,EL CAJON LES,62.9,62.2,61.1,61.0,61.6,61.5,61.7,63.3,62.7,63.1,66.1,67.9,69.2,70.7,70.7,68.9,66.8,64.7,63.5,62.4,61.1,59.0,58.3,57.3,63.7,70.7,13
,KEARNY MESA,62.9,63.2,62.6,61.7,61.8,61.2,61.9,62.5,63.8,65.7,67.5,69.2,70.1,69.2,68.2,67.8,66.1,64.4,62.5,62.4,60.2,58.7,57.9,57.3,63.7,70.1,12
,OTAY MESA DVN,61.4,61.2,61.2,60.1,59.4,59.6,60.0,60.8,61.3,61.9,64.5,66.3,68.5,68.7,67.2,66.7,64.8,62.0,61.3,61.3,60.6,59.9,59.4,59.0,62.4,68.7,13
,PENDLETON,63.0,63.1,62.2,61.5,60.8,60.7,60.9,62.0,64.8,66.0,67.2,67.6,67.5,68.0,68.0,67.4,66.7,65.5,65.0,65.0,63.7,62.0,59.4,58.2,64.0,68.0,13
17 RELHUM %,ALPINE,98,97,94,90,92,96,96,95,94,90,86,73,67,65,58,61,70,74,80,84,86,90,91,89,84,98,00
,EL CAJON LES,80,87,91,92,90,84,83,75,74,70,60,55,49,46,46,53,57,63,67,71,74,79,80,82,71,92,03
,KEARNY MESA,87,88,89,87,83,85,85,81,72,62,54,50,46,51,54,57,63,68,73,75,79,82,85,87,73,89,02
18 PRES mmHg,EL CAJON LES,746,746,745,745,746,746,746,747,747,747,747,747,746,746,746,746,747,747,747,747,748,748,748,748,747,748,20
,KEARNY MESA,747,747,747,747,747,747,748,748,749,749,749,748,748,748,748,748,748,748,748,749,749,749,749,749,748,749,08
19 SOLAR W/M2,EL CAJON LES,1,0,0,1,1,1,29,143,136,232,564,444,525,714,565,341,120,8,-2,-2,-2,-2,-1,-1,159,714,13
,KEARNY MESA,1,1,1,0,0,2,44,81,255,444,580,896,886,622,467,389,130,15,0,0,0,1,0,0,201,896,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,2,9,9,16,34,29,31,40,30,17,7,1,0,0,0,0,0,0,9,40,13
25 NOY,EL CAJON LES,1.44,2.90,2.61,2.52,C,C,3.57,3.03,2.52,2.06,2.01,2.23,3.16,2.38,2.34,2.64,3.12,3.13,3.20,6.17,9.85,8.94,7.22,5.40,3.74,9.85,20
26 NOY-NO,EL CAJON LES,1.15,2.65,2.37,2.28,C,C,3.03,2.39,1.95,1.50,1.47,1.69,2.42,1.71,1.72,2.00,2.48,2.63,2.91,5.80,8.50,8.53,6.95,5.14,3.23,8.53,21
27 NO Trace,EL CAJON LES,.29,.24,.23,.24,C,C,.54,.63,.57,.55,.53,.54,.73,.67,.62,.63,.64,.50,.28,.36,1.35,.40,.27,.25,.50,1.35,20
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,149.8,C,C,C,173.2,184.6,203.5,175.7,170.1,169.4,165.6,174.5,178.5,164.9,162.4,165.8,178.9,179.1,187.0,227.7,272.9,268.2,254.5,200.4,190.7,272.9,20
BCarbon ug/m3,10TH AVE MARINE TERM,.04,.04,.05,.07,.06,.04,.05,.07,.11,<,<,<,<,<,<,<,.16,.09,<,<,<,.27,.25,.26,.11,.27,21
,BOSTON AVE,.17,.11,.09,.11,.16,.17,.23,.15,.15,.16,.12,.07,.05,.05,.05,.07,.10,.11,.24,.20,.34,.40,.79,.59,.20,.79,22
,CHICANO PARK,.09,<,<,<,.12,.13,.15,<,.14,.15,.12,.14,.11,.12,<,<,.18,.11,.12,.15,.30,<,.45,.65,.19,.65,23
,DOWNTOWN SES,.06,.08,.06,.08,<,<,.15,<,.08,.09,.06,.08,<,<,.06,.05,.06,<,.08,.16,.28,.29,.27,<,.12,.29,21
,OCEANVIEW BLVD,.13,.08,.09,.09,.12,.10,<,.15,.11,<,.12,.10,.08,.06,.06,<,.09,<,.10,<,.37,.50,.73,.38,.18,.73,22
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,5.6,5.8,4.8,4.2,4.5,6.0,10.1,11.4,12.5,11.7,8.9,10.0,9.7,10.5,9.2,9.5,9.3,9.3,9.1,9.2,9.9,9.8,10.0,8.7,8.7,12.5,08
,CARMEL MT RCH,8.0,7.8,9.6,12.8,14.6,14.0,13.6,15.4,13.7,11.0,12.2,13.7,13.5,10.6,11.2,9.2,9.0,10.0,9.8,10.8,11.5,11.6,12.0,10.7,11.5,15.4,07
,CHULA VISTA,8.2,8.7,8.4,8.9,11.6,15.6,15.4,13.1,15.3,15.1,15.1,14.1,11.9,11.4,11.8,10.5,11.2,11.0,12.1,11.4,11.5,11.7,13.1,13.8,12.1,15.6,05
,DOWNTOWN SES,7.8,8.9,11.1,14.7,17.5,14.8,12.9,13.0,12.6,11.8,11.9,11.5,11.1,11.0,10.1,10.2,8.6,10.8,10.7,10.9,13.2,12.7,13.9,13.1,11.8,17.5,04
,EL CAJON LES,7.8,7.6,7.3,7.1,7.8,12.9,13.9,16.1,14.2,12.6,13.4,13.4,14.8,11.7,11.7,10.0,10.0,10.0,13.9,13.4,13.4,13.1,12.6,13.2,11.7,16.1,07
,KEARNY MESA,8.0,8.1,10.1,15.4,18.1,15.7,15.8,15.4,16.2,14.8,14.2,13.5,11.8,12.1,10.4,9.0,8.6,10.9,12.5,11.7,12.0,10.6,10.9,11.0,12.3,18.1,04
,OTAY MESA DVN,7.9,7.8,6.8,13.4,14.3,12.9,11.8,13.5,13.4,12.7,14.4,11.7,12.7,12.4,10.1,9.6,12.9,13.2,11.5,11.6,37.6,34.1,34.2,11.5,14.6,37.6,20
,PENDLETON,9.1,11.4,12.4,14.2,16.4,16.6,16.4,15.7,15.5,12.8,13.4,12.2,10.9,13.9,12.4,13.9,14.1,16.1,17.2,18.0,17.1,15.4,11.7,11.7,14.1,18.0,19
RAINFALL,EL CAJON LES,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,02
