Current Date:,3/17/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/16/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.037,.037,C,C,.036,.034,.029,.035,.044,.045,.046,.047,.050,.051,.052,.050,.047,.045,.044,.044,.043,.043,.040,.038,.042,.052,14
,CHULA VISTA,.018,.015,C,C,.021,.020,.017,.016,.023,.040,.045,.050,.049,.050,.049,.049,.049,.046,.046,.044,.036,.022,.019,.014,.033,.050,11
,DOWNTOWN SES,.022,.016,C,C,.020,.020,.018,.019,.024,.044,.047,.049,.050,.050,.048,.048,.048,.045,.048,.046,.039,.030,.023,.015,.034,.050,12
,EL CAJON LES,.026,.025,C,C,C,.011,.008,.015,.029,.043,.047,.050,.053,.054,.052,.053,.052,.050,.046,.041,.040,.032,.024,.016,.036,.054,13
,KEARNY MESA,.029,.029,C,C,.021,.019,.019,.030,.038,.045,.046,.049,.052,.053,.053,.053,.051,.047,.043,.041,.034,.023,.026,.026,.037,.053,13
,OTAY MESA DVN,.028,.026,C,C,.029,.023,.015,.015,.025,.041,.046,.050,.054,.054,.053,.052,.051,.048,.043,.041,.041,.037,.037,.039,.038,.054,12
,PENDLETON,.022,.023,C,C,.015,.014,.013,.018,.030,.032,.045,.047,.052,.054,.051,.050,.049,.048,.049,.047,.047,.040,.027,.029,.036,.054,13
03 NO2 PPB,ALPINE,.9,.5,C,C,1.1,1.6,5.5,2.0,1.0,1.1,.8,.7,.7,1.1,.9,.7,.9,.9,1.8,1.9,1.5,1.3,1.2,1.2,1.3,5.5,06
,CARMEL MT RCH,12.4,11.8,C,C,14.9,16.8,14.5,7.2,4.8,6.8,6.7,8.8,9.4,8.9,8.5,7.5,8.0,8.3,10.5,9.9,11.1,7.7,5.8,8.1,9.4,16.8,05
,CHULA VISTA,11.5,11.1,C,C,7.3,10.3,12.0,P,P,<,6.3,2.1,1.4,1.5,1.2,1.4,1.6,1.9,2.5,4.3,6.5,15.4,16.7,15.7,6.8,16.7,22
,DOWNTOWN SES,12.4,14.2,C,C,9.9,9.3,12.6,10.6,9.0,3.9,3.4,2.3,1.9,2.0,3.7,3.1,3.6,5.2,3.8,5.9,9.5,14.1,17.7,18.6,8.0,18.6,23
,EL CAJON LES,2.2,1.7,C,C,C,8.5,10.6,7.4,2.5,1.5,1.2,1.3,1.8,1.9,.9,1.1,1.4,2.2,2.5,4.2,4.3,6.5,7.7,8.3,3.7,10.6,06
,KEARNY MESA,6.4,3.3,C,C,3.9,5.0,6.2,5.4,1.7,1.2,2.7,3.4,1.7,1.1,1.0,1.5,1.1,1.5,2.0,3.5,7.2,9.3,6.5,5.2,3.6,9.3,21
,OTAY MESA DVN,7.6,7.3,C,C,2.7,7.1,14.8,19.8,14.8,8.3,7.7,4.7,2.1,1.4,1.4,1.3,1.4,1.3,1.5,1.9,2.1,2.6,3.6,1.4,5.3,19.8,07
,PENDLETON,7.2,4.1,C,C,3.7,4.9,5.2,3.0,3.1,5.5,2.1,2.9,1.9,2.6,1.6,2.4,1.4,1.3,1.7,1.4,1.9,4.7,9.2,5.0,3.4,9.2,22
,SAN YSIDRO,17.7,19.1,C,C,16.8,21.9,23.4,25.2,24.1,15.7,9.8,4.7,3.6,3.4,3.0,3.4,3.3,4.6,7.8,8.7,9.8,17.2,13.4,11.1,12.1,25.2,07
06 CO PPM,CARMEL MT RCH,.4,.3,C,C,.5,.6,.5,.3,.2,.3,.3,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.3,.3,.3,.4,.6,05
,SAN YSIDRO,.4,.4,C,C,.3,.4,.6,.7,.6,.4,.3,.2,.2,.2,.2,.2,.2,.3,.3,.3,.4,.6,.5,.4,.4,.7,07
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.7,11.3,22.7,4.4,.0,.0,1.6,22.7,20
10 INTMP °C,ALPINE,23,23,24,24,23,23,24,23,23,24,24,25,25,25,25,25,25,25,24,25,24,24,24,24,24,25,11
,CARMEL MT RCH,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,25,25,24,25,18
,CHULA VISTA,25,24,24,24,24,25,24,24,25,26,27,27,26,26,26,26,26,26,27,26,26,26,26,25,25,27,10
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,26,26,26,26,26,26,00
,KEARNY MESA,25,24,24,24,24,24,23,24,24,25,25,25,25,25,25,25,25,25,26,25,26,25,25,25,25,26,18
,OTAY MESA DVN,24,24,24,25,24,25,24,25,24,24,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,25,03
,PENDLETON,23,23,23,23,24,23,23,23,23,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,24,25,15
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,22,22,23,24,25,24,23,23,23,24,24,23,23,22,23,23,25,13
11 PM2.5 µg/M3,ALPINE,1.9,1.4,1.7,1.9,1.5,1.8,1.8,2.1,2.2,2.2,2.4,2.6,2.8,3.5,3.6,3.6,3.7,3.3,4.4,5.3,4.4,4.5,5.0,6.1,3.0,6.1,23
,CARMEL MT RCH,2.5,2.6,2.7,2.5,2.6,2.6,2.6,2.2,3.1,3.0,3.3,4.1,4.6,4.1,4.0,4.2,4.0,3.9,3.9,4.1,4.2,5.2,5.4,5.1,3.6,5.4,22
