Current Date:,3/12/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/11/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.028,.034,C,C,.025,.027,.022,.023,.037,.039,.042,.043,.045,.047,.047,.047,.045,.043,.042,.038,.034,.031,.033,.037,.036,.047,13
,CHULA VISTA,.019,.015,C,C,.015,.007,.016,.020,.024,.035,.040,.045,.046,.047,.046,.046,.045,.045,.044,.034,.023,.018,.011,.024,.030,.047,13
,DOWNTOWN SES,.016,.017,C,C,.012,.006,.005,.017,.029,.032,.035,.040,.045,.046,.046,.046,.046,.045,.042,.040,.033,.022,.016,.019,.029,.046,13
,EL CAJON LES,.014,.009,C,C,C,.021,.021,.027,.035,M,M,M,.044,.045,.047,.047,.046,.044,.041,.038,.032,.026,.018,.017,.031,.047,14
,KEARNY MESA,.021,.016,C,C,.011,.007,.011,.022,M,.037,.039,.042,.045,.046,.046,.046,.046,.043,.039,.040,.028,.018,.016,.022,.030,.046,13
,OTAY MESA DVN,.026,.023,C,C,.020,.014,.010,.014,.032,.033,.038,.041,.046,.048,.047,.046,.046,.042,.039,.037,.033,.031,.031,.030,.033,.048,13
,PENDLETON,.021,.021,C,C,.018,.015,.014,.014,.020,.029,.034,.041,.043,.046,.047,.046,.046,.045,.044,.039,.033,.038,.028,.032,.032,.047,14
03 NO2 PPB,ALPINE,2.6,1.4,C,C,3.8,2.9,6.2,6.6,1.7,1.0,.8,.9,1.1,1.2,3.7,2.0,1.7,2.7,2.2,3.4,4.9,4.7,2.8,1.4,2.7,6.6,07
,CARMEL MT RCH,14.7,9.0,C,C,19.9,13.5,11.9,8.6,14.1,16.1,14.2,13.2,12.1,14.2,9.0,11.0,11.6,9.8,10.1,12.9,14.3,14.5,9.0,9.7,12.4,19.9,04
,CHULA VISTA,7.1,7.7,C,C,7.5,15.9,10.3,10.3,13.7,9.3,7.6,3.2,2.4,1.5,1.7,1.3,2.0,2.3,2.8,8.5,17.2,17.3,20.4,9.6,8.1,20.4,22
,DOWNTOWN SES,12.8,11.3,C,C,13.7,20.0,19.6,13.5,7.7,11.1,10.8,6.1,2.8,2.2,2.5,1.9,2.1,2.6,5.5,6.7,11.4,16.4,20.8,17.2,9.9,20.8,22
,EL CAJON LES,5.9,7.1,C,C,C,3.0,3.8,2.1,1.2,M,M,M,3.1,4.7,2.4,1.6,2.3,3.1,3.8,4.7,7.2,7.0,7.5,5.7,4.2,7.5,22
,KEARNY MESA,6.7,10.4,C,C,9.7,14.2,10.6,5.7,M,2.9,3.8,4.1,2.4,2.2,2.3,1.3,2.2,2.8,2.9,5.1,9.6,14.8,13.5,6.5,6.3,14.8,21
,OTAY MESA DVN,3.3,4.0,C,C,6.7,11.2,13.8,19.5,9.5,10.5,9.9,6.8,3.1,1.9,1.8,1.4,1.2,2.1,1.7,1.7,3.0,4.2,4.7,2.7,5.6,19.5,07
,PENDLETON,7.4,5.6,C,C,6.1,7.1,7.6,21.4,11.7,7.8,5.0,2.8,3.7,1.4,1.7,1.3,1.3,1.2,1.5,6.8,10.1,5.3,10.9,4.3,6.0,21.4,07
,SAN YSIDRO,12.0,19.5,C,C,17.7,20.2,22.1,26.3,M,11.4,8.6,3.9,3.9,4.5,4.1,4.2,6.0,6.7,10.7,11.4,16.1,17.4,17.3,13.8,12.2,26.3,07
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,.6,.5,.3,.4,.4,.4,.4,.4,.4,.5,.5,.5,.5,.4,.4,.4,.4,.3,.2,.2,.4,.6,04
,SAN YSIDRO,.3,.5,C,C,.5,.6,.7,1.1,M,.3,.3,.2,.2,.2,.2,.2,.2,.3,.4,.4,.4,.4,.5,.3,.4,1.1,07
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.0,.0,.0,.0,3.5,1.9,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.8,2.5,.0,.0,.0,.3,3.5,07
10 INTMP °C,ALPINE,24,23,23,23,23,23,23,23,23,24,24,25,25,25,25,25,25,25,24,25,24,24,24,24,24,25,11
,CARMEL MT RCH,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,24,25,25,00
,CHULA VISTA,25,24,25,24,24,24,25,24,25,25,25,26,26,26,26,26,27,26,26,25,24,24,25,24,25,27,16
,DOWNTOWN SES,26,26,26,26,26,26,26,26,25,25,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,26,25,25,25,26,26,26,26,26,00
,KEARNY MESA,25,24,24,25,25,24,24,24,23,23,24,25,25,25,25,25,25,25,25,25,25,25,24,24,25,25,00
,OTAY MESA DVN,24,24,24,24,24,24,24,24,24,24,23,24,23,23,23,23,23,23,24,24,25,24,24,25,24,25,20
,PENDLETON,24,24,24,24,23,23,23,23,23,23,24,24,24,24,25,25,25,25,25,25,25,24,24,24,24,25,14
,SAN YSIDRO,23,23,23,23,23,23,23,23,22,22,23,23,24,24,25,24,24,25,24,24,23,22,22,23,23,25,14
11 PM2.5 µg/M3,ALPINE,4.0,3.5,3.9,7.6,5.4,7.9,7.6,5.2,4.5,3.8,3.6,3.6,3.7,3.8,7.4,6.1,5.9,5.0,4.7,4.6,5.3,6.2,5.8,5.8,5.2,7.9,05
,CARMEL MT RCH,4.4,4.2,4.3,3.9,4.3,3.9,4.5,4.7,4.8,5.3,4.4,4.4,5.0,6.4,5.2,4.5,4.3,4.5,4.4,4.6,4.5,4.8,6.5,5.9,4.7,6.5,22
,CHULA VISTA,4.9,5.2,4.7,5.1,6.0,8.7,8.4,10.6,21.4,14.4,13.3,8.0,6.7,5.6,5.3,5.0,5.7,5.7,5.5,5.1,5.1,5.7,5.8,5.3,7.3,21.4,08
,DOWNTOWN SES,6.7,6.9,7.2,7.0,6.6,7.0,7.2,8.0,9.9,11.0,15.4,9.9,5.7,5.1,4.7,4.4,4.6,4.5,4.9,5.1,6.0,6.1,6.8,7.9,7.0,15.4,10
,EL CAJON LES,5.1,5.8,5.3,5.3,6.4,5.5,5.8,5.3,4.7,4.2,4.5,4.7,5.5,8.6,5.8,4.8,4.5,4.6,4.8,4.9,5.4,6.1,7.4,5.7,5.4,8.6,13
,KEARNY MESA,4.0,4.3,4.3,6.5,5.7,5.1,5.5,5.8,5.1,4.7,5.6,7.4,6.4,5.0,4.7,4.3,4.2,4.3,4.3,4.5,4.5,4.3,4.5,4.4,4.9,7.4,11
,OTAY MESA DVN,6.5,7.8,9.4,15.1,19.3,26.3,25.0,29.2,14.2,14.7,16.9,13.9,8.5,7.1,6.3,5.0,4.9,4.9,5.1,5.1,5.5,5.5,6.9,6.0,11.2,29.2,07
,PENDLETON,4.4,4.8,4.9,4.6,4.4,4.5,4.5,4.8,4.3,4.4,5.5,5.1,5.2,5.0,5.6,4.7,4.7,5.3,6.4,6.2,4.4,4.0,3.8,3.7,4.8,6.4,18
,SAN YSIDRO,5.5,12.0,14.0,16.5,21.6,33.3,40.9,45.7,33.2,15.0,12.7,6.1,5.6,5.4,5.0,4.8,4.9,5.5,5.8,5.6,6.6,5.6,5.2,5.1,13.4,45.7,07
12 VWDR °,ALPINE,98,331,56,121,1,33,101,148,177,266,267,281,264,274,274,287,279,282,300,283,246,159,347,330,0,347,22
,CHULA VISTA,109,100,101,100,92,91,85,108,171,247,259,262,272,263,274,277,269,276,270,322,35,97,86,80,0,322,19
,DOWNTOWN SES,46,57,67,61,57,67,66,71,113,206,214,234,256,272,268,276,243,263,324,337,26,342,55,57,0,342,21
,EL CAJON LES,138,102,113,152,161,75,92,101,118,271,266,204,256,245,258,258,250,256,268,263,199,115,108,99,0,271,09
,KEARNY MESA,64,61,69,72,64,75,76,83,129,155,207,244,244,263,277,285,275,287,298,297,47,60,55,60,0,298,18
,OTAY MESA DVN,111,349,77,102,101,90,36,143,157,238,284,256,257,262,269,268,258,269,280,6,25,20,33,39,0,349,01
,PENDLETON,65,75,66,69,64,61,64,65,63,146,210,217,239,251,263,272,267,273,302,326,360,335,77,61,0,360,20
13 SIGTHETA °,ALPINE,17,36,29,19,63,47,18,31,47,48,42,40,33,38,30,25,30,25,28,26,28,35,28,22,33,63,04
,CHULA VISTA,10,19,23,13,20,21,13,18,42,63,26,22,23,20,20,20,23,19,21,22,25,26,27,15,23,63,09
,DOWNTOWN SES,56,31,16,18,27,15,16,33,60,28,26,24,23,27,26,23,22,24,20,17,21,27,14,20,26,60,08
,EL CAJON LES,57,33,30,31,47,12,16,20,40,61,54,45,45,30,23,25,24,20,18,18,21,51,43,39,33,61,09
,KEARNY MESA,14,20,37,7,6,5,9,10,25,61,51,26,21,16,15,16,15,8,6,6,15,38,14,7,19,61,09
,OTAY MESA DVN,16,43,30,36,44,37,69,13,24,37,32,31,16,17,15,13,13,10,19,25,15,15,8,23,25,69,06
,PENDLETON,8,7,8,8,10,11,9,11,14,34,12,16,10,7,14,16,15,17,16,16,21,35,27,16,15,35,21
14 VWSP MPH,ALPINE,5.2,2.2,2.9,4.6,.6,3.1,4.4,3.2,.9,4.6,5.5,5.9,6.8,7.1,8.2,9.5,7.4,7.1,5.8,5.0,3.2,1.9,3.3,4.4,.0,9.5,15
,CHULA VISTA,2.6,1.6,1.7,3.6,3.0,2.7,4.4,4.2,2.3,1.2,5.2,5.7,7.0,7.6,8.6,7.8,5.5,5.1,2.8,1.1,1.0,1.1,.8,3.2,.0,8.6,14
,DOWNTOWN SES,.4,1.2,2.2,2.5,2.2,3.3,4.3,2.7,1.6,3.5,4.8,5.8,7.0,6.8,6.8,6.8,5.6,4.8,4.2,3.2,1.4,1.4,1.6,2.2,.0,7.0,12
,EL CAJON LES,.3,1.1,2.1,.8,.3,3.8,4.1,4.3,2.1,1.7,1.9,2.2,3.7,5.7,7.7,6.7,4.6,5.1,4.2,2.9,1.7,.5,1.3,1.9,.0,7.7,14
,KEARNY MESA,2.4,2.0,2.5,3.9,3.9,4.1,4.0,5.8,3.6,1.6,2.3,4.2,7.9,9.8,11.6,8.8,6.4,7.0,5.2,3.2,1.2,1.9,2.5,4.0,.0,11.6,14
,OTAY MESA DVN,2.4,.6,1.3,1.5,1.3,1.7,.5,3.3,4.7,2.5,4.3,5.8,8.6,9.5,10.6,10.5,7.5,6.6,3.7,1.8,2.2,2.0,3.3,2.2,.0,10.6,14
,PENDLETON,3.9,5.0,6.0,5.8,5.0,5.9,6.3,6.3,4.8,.6,5.4,6.0,9.1,11.6,8.6,4.9,5.0,3.8,3.3,4.0,2.4,1.5,1.5,4.2,.0,11.6,13
15 SWSP MPH,ALPINE,5.6,4.6,4.8,5.0,4.5,4.7,5.1,6.1,5.8,6.3,7.5,7.5,8.1,8.6,9.6,10.4,8.4,7.8,6.5,5.6,4.8,4.6,4.4,4.9,6.3,10.4,15
,CHULA VISTA,2.7,1.6,1.8,3.7,3.2,3.0,4.5,4.6,2.8,2.6,5.7,6.2,7.5,8.1,9.1,8.3,5.9,5.4,2.9,1.3,1.3,1.2,.9,3.3,4.1,9.1,14
,DOWNTOWN SES,1.1,1.4,2.3,2.6,2.3,3.4,4.5,3.0,2.8,4.1,5.5,6.6,7.6,7.5,7.6,7.3,6.0,5.3,4.4,3.3,1.8,1.7,1.7,2.3,4.0,7.6,12
,EL CAJON LES,1.3,1.3,2.3,1.7,1.9,3.9,4.3,4.6,2.8,2.9,3.5,4.1,4.6,6.7,8.4,7.4,5.1,5.5,4.5,3.0,2.1,1.1,1.6,2.1,3.6,8.4,14
,KEARNY MESA,2.5,2.3,3.0,4.0,4.0,4.1,4.0,5.9,4.3,2.6,3.6,5.3,8.4,10.1,12.1,9.2,6.7,7.1,5.2,3.2,2.6,2.2,2.6,4.0,5.0,12.1,14
