,OTAY MESA DVN,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,24,24,23,24,24,24,25,24,24,24,25,21
,PENDLETON,24,24,24,24,24,24,23,23,24,24,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,10
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,22,22,23,23,24,24,24,24,24,23,23,23,23,23,23,23,24,13
11 PM2.5 µg/M3,ALPINE,2.3,2.3,2.3,3.0,2.9,2.3,.8,1.5,3.1,1.9,2.9,3.1,2.5,2.9,2.8,1.6,.6,1.7,2.5,3.6,4.5,4.2,4.4,4.0,2.6,4.5,20
,CARMEL MT RCH,3.6,3.6,3.6,3.3,3.3,3.4,3.2,3.3,3.4,3.6,4.2,3.9,3.0,3.9,3.8,3.4,2.7,3.8,3.2,3.5,4.8,4.6,4.7,5.1,3.7,5.1,23
,CHULA VISTA,4.7,4.1,3.6,3.6,3.1,3.2,3.6,3.6,3.7,4.1,4.6,4.5,4.3,4.6,3.7,2.1,1.6,3.0,4.3,5.1,4.7,4.7,3.9,3.6,3.8,5.1,19
,DOWNTOWN SES,5.3,4.6,3.9,3.4,3.7,4.1,4.1,4.7,3.8,4.2,4.4,4.2,3.8,3.8,3.4,2.0,2.1,3.2,4.2,4.5,4.4,4.3,4.5,4.1,3.9,5.3,00
,EL CAJON LES,3.5,3.9,3.7,3.1,3.0,3.1,3.2,3.0,3.1,2.9,3.6,3.7,3.7,3.8,3.3,2.6,1.3,2.4,3.5,7.4,9.3,7.4,6.7,5.8,4.0,9.3,20
,KEARNY MESA,4.1,4.0,3.8,3.5,3.5,3.0,3.1,3.1,3.4,3.8,4.4,4.1,4.1,3.5,2.8,1.4,2.0,3.0,3.5,4.7,4.7,4.8,3.9,4.7,3.6,4.8,21
,OTAY MESA DVN,3.2,3.9,4.3,3.5,3.3,3.4,3.4,3.6,3.8,3.4,4.0,3.9,3.8,4.1,3.8,2.9,1.4,2.0,3.0,3.5,4.0,3.9,4.1,4.3,3.5,4.3,02
,PENDLETON,3.1,4.0,4.1,3.4,2.7,2.6,2.6,2.5,2.7,3.9,3.5,4.2,3.7,3.4,3.1,4.1,4.2,5.2,6.2,6.3,6.0,6.1,6.9,6.5,4.2,6.9,22
,SAN YSIDRO,4.5,5.3,4.7,3.7,3.9,3.8,3.8,3.6,3.9,4.2,4.5,4.4,4.5,4.6,3.9,3.4,2.9,2.6,4.2,5.4,10.2,6.9,4.5,5.0,4.5,10.2,20
12 VWDR °,ALPINE,304,292,301,303,308,303,302,295,282,296,279,290,297,290,265,273,295,292,302,251,194,207,221,202,0,308,04
,CHULA VISTA,261,290,293,307,3,18,70,130,255,269,264,255,265,252,247,268,297,286,302,286,288,288,251,163,0,307,03
,DOWNTOWN SES,322,285,294,310,324,331,75,104,253,263,251,239,254,256,257,289,295,285,275,269,266,244,233,266,0,331,05
,EL CAJON LES,217,114,258,239,197,303,189,148,261,308,259,282,261,247,244,259,281,281,281,154,154,170,143,111,0,308,09
,KEARNY MESA,251,262,278,295,250,298,114,180,306,269,273,263,276,257,258,291,284,290,263,254,250,242,234,141,0,306,08
,OTAY MESA DVN,333,309,323,297,343,6,333,347,251,277,259,259,273,259,258,256,279,275,282,10,82,67,177,90,0,347,07
,PENDLETON,81,254,289,21,26,31,75,79,121,188,192,245,247,263,299,279,268,267,299,295,282,267,272,258,0,299,14
13 SIGTHETA °,ALPINE,21,24,22,21,22,21,19,25,29,21,24,24,24,23,24,26,20,28,25,28,17,34,33,58,26,58,23
,CHULA VISTA,20,16,19,15,33,25,23,16,43,20,21,21,20,19,21,20,19,17,17,19,17,20,21,25,21,43,08
,DOWNTOWN SES,33,31,23,25,22,19,40,16,31,26,24,21,24,24,29,26,30,25,24,22,24,22,28,36,26,40,06
,EL CAJON LES,22,36,25,19,31,29,19,17,35,37,23,23,23,24,22,24,22,20,20,16,13,17,38,26,24,38,22
,KEARNY MESA,32,7,8,18,40,29,11,23,12,20,14,12,13,16,14,11,11,8,9,7,6,10,23,8,15,40,04
,OTAY MESA DVN,25,29,16,16,9,15,20,70,39,24,13,13,23,23,11,12,13,11,10,20,33,12,42,8,21,70,07
,PENDLETON,46,10,17,11,11,18,9,12,24,17,14,15,8,13,17,19,17,17,17,16,16,15,17,12,16,46,00
14 VWSP MPH,ALPINE,7.5,7.8,8.9,8.5,7.1,7.0,7.4,6.7,6.7,8.4,8.9,9.6,9.0,8.9,8.6,8.3,9.2,7.1,7.4,3.8,6.3,4.2,4.0,2.7,.0,9.6,11
,CHULA VISTA,1.8,3.5,4.2,3.1,.4,1.9,1.1,2.6,1.9,6.9,7.3,7.0,6.7,8.1,7.3,6.6,6.4,6.6,4.7,2.6,3.6,2.6,2.8,2.1,.0,8.1,13
,DOWNTOWN SES,1.6,2.2,3.2,2.5,2.4,3.1,.8,2.6,4.0,6.0,7.6,7.6,7.6,7.3,5.1,5.6,5.2,6.3,4.0,4.6,4.4,3.8,2.9,2.3,.0,7.6,10
,EL CAJON LES,1.1,.9,1.5,1.3,.8,1.2,.3,1.8,2.4,3.1,6.2,6.5,7.8,5.9,6.4,5.7,5.6,5.5,2.3,2.2,3.7,3.1,1.2,1.5,.0,7.8,12
,KEARNY MESA,1.4,5.9,5.8,3.6,.9,4.3,2.1,2.1,5.9,8.1,9.7,13.6,13.1,9.9,9.5,9.6,10.0,8.6,3.8,4.9,5.0,5.3,1.2,3.8,.0,13.6,11
,OTAY MESA DVN,2.6,1.7,2.8,3.4,2.6,3.1,2.3,.5,2.8,7.2,10.4,11.2,8.2,9.5,10.4,9.7,8.2,6.4,5.5,3.0,1.6,3.1,.5,3.3,.0,11.2,11
,PENDLETON,1.9,10.0,5.4,5.0,3.9,3.7,4.2,3.8,2.5,5.0,6.5,11.3,13.4,10.5,7.3,4.8,6.7,5.3,5.4,5.2,4.6,4.8,3.2,5.4,.0,13.4,12
15 SWSP MPH,ALPINE,8.0,8.5,9.7,9.0,7.6,7.4,7.8,7.4,7.5,8.9,9.8,10.4,9.8,9.6,9.5,9.3,9.7,8.0,8.1,5.7,6.7,5.1,5.4,4.9,8.1,10.4,11
,CHULA VISTA,1.9,3.6,4.6,3.3,1.3,2.3,1.8,2.9,3.9,7.4,7.8,7.7,7.1,8.7,8.0,7.7,6.9,6.9,4.9,2.8,3.7,2.7,3.5,2.4,4.7,8.7,13
,DOWNTOWN SES,2.0,2.5,3.5,2.8,2.6,3.3,1.6,2.7,4.9,6.6,8.5,8.2,8.4,8.1,6.0,6.5,6.0,6.9,4.4,4.9,4.7,4.3,3.7,2.7,4.8,8.5,10
,EL CAJON LES,1.3,1.1,1.7,1.5,1.2,2.0,1.3,1.9,3.6,4.4,6.8,7.5,8.5,6.5,7.0,6.2,6.1,5.8,2.6,2.3,3.8,3.2,1.6,1.9,3.7,8.5,12
,KEARNY MESA,2.3,6.0,5.9,3.7,2.1,4.4,2.2,3.7,6.3,8.6,10.2,14.1,13.4,10.7,9.9,9.8,10.4,8.7,4.0,5.0,5.1,5.4,2.5,3.9,6.6,14.1,11
,OTAY MESA DVN,3.1,2.0,3.0,4.0,2.7,3.4,2.9,1.4,4.5,8.0,10.7,11.6,9.7,10.7,10.7,9.9,8.7,6.5,5.6,3.4,2.4,3.2,2.1,3.4,5.6,11.6,11
,PENDLETON,2.6,10.1,5.8,5.2,4.0,4.0,4.3,3.9,3.4,5.2,6.8,12.0,13.6,11.4,8.0,5.1,7.0,5.7,5.7,5.4,4.9,5.0,3.3,5.5,6.2,13.6,12
16 AMBTEMP °F,ALPINE,47.9,47.6,47.3,46.7,46.2,45.6,45.8,46.4,47.6,47.7,49.9,49.6,49.6,49.5,49.3,49.4,48.9,48.0,46.9,46.2,46.1,45.8,45.7,45.7,47.5,49.9,10
,CARMEL MT RCH,52.8,53.4,53.0,51.8,51.9,51.3,51.0,51.9,53.0,55.8,57.3,57.2,57.0,56.2,54.8,54.0,54.5,53.1,52.6,52.3,52.4,52.0,51.4,50.3,53.4,57.3,10
,CHULA VISTA,56.0,56.1,56.5,55.3,53.7,53.2,54.0,55.8,57.6,60.6,61.7,61.7,59.9,61.8,58.9,57.2,58.1,57.7,56.5,56.2,56.6,55.7,55.6,54.6,57.1,61.8,13
,DOWNTOWN SES,56.7,56.8,57.4,56.1,55.8,54.6,54.6,55.6,58.9,60.6,61.9,61.8,61.6,60.9,58.8,57.6,59.3,58.3,57.2,57.3,57.1,56.7,56.3,56.4,57.8,61.9,10
,EL CAJON LES,52.9,52.0,52.6,52.0,51.1,51.9,52.0,53.2,56.3,57.0,59.7,58.3,60.0,58.3,57.2,56.8,56.7,56.1,54.2,52.6,52.2,52.5,51.9,51.8,54.6,60.0,12
,KEARNY MESA,54.1,54.1,54.0,52.3,52.3,52.5,52.4,54.9,55.2,58.1,58.3,60.4,60.6,59.1,56.2,56.1,56.7,55.2,54.1,54.3,54.0,53.8,53.4,52.2,55.2,60.6,12
,OTAY MESA DVN,52.8,53.3,53.5,52.6,51.8,52.1,51.5,52.8,55.7,56.7,58.6,58.7,57.9,57.7,56.6,55.1,54.8,54.4,53.4,52.5,52.7,52.0,51.8,51.5,54.2,58.7,11
,PENDLETON,55.1,56.6,57.4,54.9,54.5,53.3,52.6,54.0,56.4,57.4,57.6,59.7,60.4,59.8,56.4,57.6,58.7,58.6,58.6,58.5,58.3,58.0,57.7,57.6,57.1,60.4,12
,SAN YSIDRO,56.9,55.9,56.3,54.8,53.4,53.6,53.9,55.5,58.5,60.2,62.0,63.1,63.1,62.5,59.2,57.8,58.7,58.0,56.5,55.0,55.1,55.4,55.1,54.1,57.3,63.1,11
17 RELHUM %,ALPINE,100,100,100,100,100,100,100,100,100,100,94,96,99,100,100,100,100,100,100,100,100,100,100,100,100,100,00
,EL CAJON LES,100,100,100,97,99,98,96,97,86,87,71,80,75,82,90,93,89,84,87,91,92,89,93,94,90,100,00
,KEARNY MESA,100,98,96,93,94,97,99,96,94,84,81,73,73,78,97,98,89,89,85,82,81,81,86,92,89,100,00
18 PRES mmHg,EL CAJON LES,751,751,750,750,750,750,751,751,751,752,752,751,751,750,750,750,750,750,751,751,751,751,752,752,751,752,09
,KEARNY MESA,751,751,751,751,751,751,751,752,752,752,752,752,752,751,751,751,751,751,751,752,752,752,752,752,751,752,07
19 SOLAR W/M2,EL CAJON LES,-2,-1,0,-2,0,1,15,139,201,422,320,256,435,276,277,146,144,14,-3,-1,-2,-2,0,-1,110,435,12
,KEARNY MESA,1,1,1,0,1,1,28,209,247,517,329,546,530,329,212,292,189,30,0,0,1,1,1,1,144,546,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,2,10,13,27,21,18,27,20,19,10,8,1,0,0,0,0,0,0,7,27,09
25 NOY,EL CAJON LES,5.00,5.86,4.40,2.97,C,C,6.10,4.03,2.95,3.25,2.68,2.56,2.33,2.71,2.53,2.82,2.04,2.40,4.41,6.48,5.20,5.24,5.98,5.04,3.95,6.48,19
26 NOY-NO,EL CAJON LES,4.91,5.83,4.35,2.96,C,C,5.48,3.41,2.54,2.53,2.18,2.16,1.91,2.26,2.04,2.42,1.75,2.20,4.25,6.31,4.99,5.06,5.90,5.01,3.65,6.31,19
27 NO Trace,EL CAJON LES,.09,.03,.04,.01,C,C,.62,.61,.41,.72,.50,.40,.42,.45,.48,.39,.29,.20,.16,.17,.20,.17,.07,.03,.29,.72,09
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,201.8,C,C,C,188.1,179.1,184.3,175.2,167.4,181.8,165.7,167.9,161.9,175.4,178.3,182.7,168.7,166.8,187.9,291.6,280.2,255.7,262.3,228.5,197.6,291.6,19
BCarbon ug/m3,10TH AVE MARINE TERM,.03,.04,.02,.02,.02,.08,.10,.05,.03,.04,<,.08,<,<,.15,.10,.08,.09,.09,.07,.08,.09,.06,.06,.07,.15,14
,BOSTON AVE,.33,.29,.17,.14,.23,.10,.25,.26,.10,.14,.09,.07,.08,.14,.06,.24,.25,.13,.22,.19,.15,.19,.18,.20,.18,.33,00
,CHICANO PARK,.29,.09,.10,.13,.14,.11,<,<,<,.07,<,<,<,.16,.17,.18,.11,<,<,.13,<,.18,<,.13,.14,.29,00
,DOWNTOWN SES,.32,.20,<,.08,.07,.06,.12,.13,.07,.04,.04,.07,.04,.05,.06,.12,<,.10,.13,.09,.15,.11,.13,<,.10,.32,00
,OCEANVIEW BLVD,.24,.35,<,.06,.18,.13,.28,<,<,.07,.08,<,.08,.09,.09,.09,.12,<,<,.13,.15,.16,.09,.12,.14,.35,01
,SAN YSIDRO,.18,.20,.08,.09,.15,<,.10,.16,<,<,.11,.05,<,.09,.07,<,.08,.08,.19,.30,3.64,.54,<,.29,.36,3.64,20
PM10 STD,ALPINE,4.5,4.5,4.3,6.8,6.7,5.1,1.6,2.9,6.6,4.0,6.7,7.1,5.6,6.3,5.8,2.3,.9,3.9,4.8,7.3,8.8,8.9,9.6,9.0,5.5,9.6,22
,CARMEL MT RCH,8.9,9.4,9.5,9.0,9.4,8.6,7.7,8.6,9.3,10.2,13.4,12.2,8.7,11.5,10.2,8.9,7.3,11.3,8.9,10.3,13.2,14.0,12.4,12.2,10.2,14.0,21
,CHULA VISTA,14.1,11.5,9.8,9.4,7.4,7.7,8.3,9.8,11.0,11.5,12.8,13.7,11.8,13.6,10.1,4.9,5.5,8.0,14.0,14.5,13.2,13.4,10.6,10.1,10.6,14.5,19
,DOWNTOWN SES,15.2,12.2,10.3,9.8,10.0,10.7,9.8,11.4,10.7,11.1,12.2,11.3,10.6,9.9,9.2,4.6,5.4,8.4,11.6,12.1,12.5,13.5,14.1,12.2,10.7,15.2,00
,EL CAJON LES,7.6,7.8,8.0,7.0,7.0,7.1,7.5,6.6,8.1,7.1,9.2,9.2,10.8,9.2,8.0,5.8,2.3,5.6,8.1,13.4,15.4,14.2,13.3,11.7,8.7,15.4,20
,KEARNY MESA,9.9,11.6,11.1,10.2,9.8,7.7,7.7,7.8,8.4,11.2,12.5,12.4,12.0,8.8,6.4,4.5,6.4,8.1,9.7,13.2,12.4,12.6,11.1,12.1,9.9,13.2,19
,OTAY MESA DVN,7.0,9.1,11.4,8.3,8.0,8.4,7.7,9.0,10.1,9.0,10.7,11.8,10.5,11.2,9.7,7.4,4.7,6.7,7.6,9.0,11.4,10.3,9.9,11.9,9.2,11.9,23
,PENDLETON,7.6,13.5,16.3,10.6,7.1,6.8,6.7,6.0,6.3,16.6,10.2,16.9,13.0,16.6,10.4,19.4,21.8,23.4,26.7,26.4,24.8,28.5,30.5,28.9,16.4,30.5,22
,SAN YSIDRO,15.3,20.8,15.3,10.9,11.9,10.5,9.4,9.3,11.6,11.8,12.5,13.9,13.0,15.2,12.0,9.1,10.2,8.5,14.3,21.0,29.5,24.3,15.1,13.9,14.1,29.5,20
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,.00,.01,.01,.00,.01,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,09
