Current Date:,3/31/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/30/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.041,C,C,.037,.037,.036,.036,.034,.039,.049,.050,.049,.049,.048,.048,.047,.044,.043,.044,.043,.039,.041,.041,.042,.050,11
,CHULA VISTA,.026,.020,C,C,.039,.038,.034,.031,.031,.044,.050,.047,.048,.049,.047,.047,.045,.044,.041,.041,.038,.033,.036,.039,.039,.050,10
,DOWNTOWN SES,.025,.026,C,C,.038,.035,.032,.030,.036,.039,.045,.046,.045,.047,.046,.046,.044,.043,.037,.032,.031,.031,.030,.033,.037,.047,13
,EL CAJON LES,.027,.031,C,C,C,.038,.037,.034,.033,.044,.048,.049,.049,.047,.046,.046,.044,.041,.040,.037,.034,.036,.040,.034,.039,.049,11
,KEARNY MESA,.031,.032,C,C,.038,.037,.033,.031,.038,.049,.049,.049,.048,.047,.047,.047,.044,.042,.030,.028,.032,.037,.036,.036,.039,.049,09
,OTAY MESA DVN,.040,.036,C,C,.036,.037,.037,.034,.032,.033,.049,.049,.048,.049,.049,.047,.049,.048,.048,.047,.047,.047,.048,.048,.043,.049,10
,PENDLETON,.032,.033,C,C,.037,.037,.035,.041,.051,.047,.047,.048,.048,.046,.046,.046,.045,.042,.037,.037,.035,.036,.034,.034,.040,.051,08
03 NO2 PPB,ALPINE,1.3,.8,C,C,.8,.8,1.1,1.2,1.2,1.1,.7,.6,.7,1.1,.9,1.5,2.3,2.0,2.4,1.4,1.9,2.3,1.0,1.3,1.2,2.4,18
,CARMEL MT RCH,3.7,2.6,C,C,1.3,1.5,2.3,2.2,3.3,4.4,6.8,4.8,2.3,3.4,3.5,2.8,2.3,2.3,3.1,4.1,5.1,3.5,2.2,2.2,3.1,6.8,10
,CHULA VISTA,9.1,15.3,C,C,2.5,2.7,3.7,3.9,3.0,2.5,2.5,4.3,3.0,2.0,2.3,2.3,3.1,4.0,5.4,4.4,5.0,6.0,4.1,4.9,4.3,15.3,01
,DOWNTOWN SES,9.8,8.3,C,C,3.0,3.4,4.8,4.8,2.8,12.7,6.6,5.2,4.6,3.2,3.3,3.1,3.6,5.1,8.0,10.1,8.0,8.6,8.1,6.0,6.0,12.7,09
,EL CAJON LES,3.9,2.8,C,C,C,.8,.8,1.2,1.4,2.2,2.6,2.7,1.9,1.2,1.2,1.2,1.3,1.3,1.7,2.8,4.9,3.0,1.8,3.3,2.0,4.9,20
,KEARNY MESA,4.6,4.7,C,C,2.6,2.7,3.4,4.4,3.1,1.3,1.0,1.4,1.6,1.5,1.3,1.1,2.1,2.9,6.4,6.0,4.4,3.2,2.6,2.5,2.9,6.4,18
,OTAY MESA DVN,1.3,2.7,C,C,3.0,2.5,1.5,2.0,3.6,4.1,.2,.1,-.1,-.1,-.2,-.2,-.1,.2,.0,.0,-.1,-.1,-.1,.0,.9,4.1,09
,PENDLETON,5.8,4.5,C,C,3.0,2.6,2.9,2.3,1.1,3.2,2.5,2.7,2.2,2.5,2.8,2.8,2.8,4.0,7.1,6.0,5.3,4.7,4.4,3.2,3.5,7.1,18
,SAN YSIDRO,25.9,16.9,C,C,5.2,6.2,8.0,4.9,4.9,5.5,4.4,3.5,3.5,2.6,5.3,10.4,11.0,14.0,14.4,19.6,22.6,17.0,14.8,8.4,10.4,25.9,00
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.1,.1,.1,.1,.2,.2,.3,.2,.2,.2,.2,.2,.2,.1,.1,.1,.1,.1,.1,.1,.2,.3,10
,SAN YSIDRO,.5,.4,C,C,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.3,.3,.3,.3,.4,.5,.4,.3,.2,.3,.5,00
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
10 INTMP °C,ALPINE,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,00
,CARMEL MT RCH,25,24,24,25,24,25,25,25,25,25,25,25,25,25,24,25,25,24,24,25,25,25,25,25,25,25,00
,CHULA VISTA,24,25,25,24,24,24,24,24,24,23,25,24,26,26,26,26,26,26,26,26,26,26,26,26,25,26,12
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,25,26,26,26,26,26,25,26,25,26,25,26,26,25,26,26,25,26,25,25,26,26,26,26,26,00
,KEARNY MESA,24,24,24,24,24,23,23,23,23,23,24,23,23,23,23,22,22,22,23,23,22,22,22,22,23,24,00
,OTAY MESA DVN,24,24,24,25,24,25,25,24,24,25,23,24,24,24,24,24,24,24,24,25,24,24,24,25,24,25,03
,PENDLETON,23,23,23,24,24,23,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,03
,SAN YSIDRO,23,23,23,22,23,23,23,22,22,22,22,23,23,23,23,23,23,22,23,23,23,23,23,23,23,23,00
11 PM2.5 µg/M3,ALPINE,3.2,2.5,1.9,1.7,1.7,1.6,1.1,1.3,1.2,1.2,.4,.7,1.3,.2,.6,1.3,1.8,2.1,2.0,2.5,2.3,2.7,2.4,2.5,1.6,3.2,00
,CARMEL MT RCH,4.9,4.0,3.8,3.4,2.9,2.6,2.6,1.6,2.2,2.5,3.4,2.3,1.6,1.7,1.3,1.3,1.7,1.9,2.6,3.4,3.4,3.0,2.7,2.7,2.6,4.9,00
,CHULA VISTA,9.3,17.9,16.7,4.9,3.8,2.9,2.4,2.2,2.2,3.7,3.6,3.1,2.8,2.4,2.4,2.6,2.7,2.7,3.0,3.1,2.9,3.8,3.3,3.7,4.5,17.9,01
,DOWNTOWN SES,8.1,8.9,11.3,6.2,4.1,3.4,2.8,2.9,3.4,3.6,3.4,5.7,5.5,2.8,2.5,2.3,2.6,3.0,3.3,4.2,4.9,5.3,5.2,4.2,4.5,11.3,02
,EL CAJON LES,5.4,4.2,3.6,3.0,2.5,2.6,1.4,1.9,2.0,1.9,2.2,2.2,2.3,1.7,1.0,1.6,2.4,2.5,2.7,3.5,4.0,3.4,3.1,2.7,2.6,5.4,00
,KEARNY MESA,5.6,4.6,4.8,4.9,4.8,3.4,2.7,2.8,2.6,2.5,2.6,2.4,2.5,1.9,1.2,.9,1.4,2.4,3.1,3.1,3.7,3.3,3.4,3.0,3.0,5.6,00
,OTAY MESA DVN,4.1,5.2,6.0,6.3,5.8,5.9,3.2,3.0,3.5,2.9,2.4,2.5,1.3,1.5,1.7,2.2,1.7,1.7,1.9,1.7,2.4,2.7,2.7,2.8,3.1,6.3,03
,PENDLETON,5.6,5.1,4.4,5.3,5.7,6.5,6.0,6.2,4.5,3.0,2.2,2.7,2.0,1.8,2.0,1.8,1.8,2.0,2.7,2.9,3.2,3.1,3.5,3.0,3.6,6.5,05
,SAN YSIDRO,32.4,21.2,10.8,7.1,3.9,3.2,2.7,2.4,3.1,3.6,4.1,3.2,2.5,2.0,2.5,3.6,4.2,4.6,4.5,6.2,7.4,6.2,6.2,4.8,6.3,32.4,00
12 VWDR °,ALPINE,149,159,168,161,167,170,176,166,178,216,323,334,8,44,123,133,142,149,139,135,138,144,135,148,0,334,11
,CHULA VISTA,127,141,135,155,152,150,139,155,163,266,299,19,58,78,81,107,128,145,126,131,130,101,125,138,0,299,10
,DOWNTOWN SES,108,128,133,143,148,144,137,151,188,278,310,44,69,83,74,81,100,139,129,122,120,70,75,103,0,310,10
,EL CAJON LES,77,154,156,146,157,154,158,139,165,269,322,14,70,93,93,120,129,142,153,125,177,125,136,131,0,322,10
,KEARNY MESA,112,147,145,145,146,155,150,153,252,287,315,32,80,91,83,86,97,129,102,108,118,127,110,114,0,315,10
,OTAY MESA DVN,134,145,138,136,142,139,127,129,142,162,305,336,13,48,54,120,114,110,103,104,107,106,121,112,0,336,11
,PENDLETON,92,115,136,153,152,163,158,197,310,26,75,83,76,77,90,96,108,114,124,137,109,80,66,69,0,310,08
13 SIGTHETA °,ALPINE,11,10,9,13,11,12,13,12,11,28,25,27,26,39,28,26,17,12,12,12,12,13,11,11,17,39,13
,CHULA VISTA,17,15,13,14,14,15,14,14,15,18,19,24,16,15,15,17,18,14,12,12,18,12,13,12,15,24,11
,DOWNTOWN SES,17,19,19,17,18,19,18,17,22,23,26,48,16,17,17,18,23,20,20,20,19,20,15,16,20,48,11
,EL CAJON LES,37,19,17,21,22,18,22,17,18,33,21,34,15,28,15,19,21,14,11,20,56,16,15,26,22,56,20
,KEARNY MESA,7,9,8,8,8,10,10,13,19,10,15,14,8,11,8,10,11,11,9,14,17,10,12,9,11,19,08
,OTAY MESA DVN,19,13,10,9,10,12,10,10,11,29,12,12,17,17,26,34,19,13,8,9,11,10,11,11,14,34,15
,PENDLETON,10,11,11,12,12,14,11,17,15,19,13,10,10,11,12,11,14,11,9,13,11,11,9,19,12,19,09
