Current Date:,3/7/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/6/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.030,.030,C,C,.032,.020,.018,.025,.033,.036,M,.040,.041,.042,.041,.037,.035,.032,.034,.032,.032,.033,.032,.036,.032,.042,13
,CHULA VISTA,.007,.015,C,C,.014,.011,.009,.017,.024,.032,.038,.045,.048,.043,.040,.036,.031,.023,.023,.025,.027,.032,.033,.036,.027,.048,12
,DOWNTOWN SES,.023,.015,C,C,.010,.004,.003,.015,.029,.029,.035,.044,.044,.042,.040,.037,.034,.030,.024,.028,.033,.034,.041,.039,.028,.044,11
,EL CAJON LES,.018,.021,C,C,C,.002,.003,.009,.030,.039,.041,.041,.042,.045,.041,.038,.034,.029,.030,.028,.025,.030,.032,.033,.029,.045,13
,KEARNY MESA,.018,.023,C,C,.014,.007,.007,.017,.034,.039,.040,.040,.044,.042,.039,.038,.035,.031,.024,.029,.029,.024,.028,.035,.028,.044,12
,OTAY MESA DVN,.032,.027,C,C,.021,.019,.018,.020,.025,.039,.040,.043,.046,.043,.037,.032,.029,.022,.017,.019,.028,.025,.029,.035,.029,.046,12
,PENDLETON,.018,.017,C,C,.012,.014,.013,.017,.020,.032,.041,.043,.045,.047,.042,.037,.035,.031,.025,.028,.028,.037,.039,.033,.029,.047,13
03 NO2 PPB,ALPINE,2.6,2.5,C,C,2.1,4.5,5.4,3.0,1.8,1.5,M,.8,.6,1.8,1.5,1.3,2.0,4.6,3.4,2.7,1.3,1.9,3.7,1.2,2.3,5.4,06
,CARMEL MT RCH,7.2,13.4,C,C,14.0,19.8,10.4,6.8,4.5,10.9,14.4,13.0,14.8,15.8,14.5,18.5,13.6,6.5,4.5,5.6,3.9,3.9,7.3,9.0,10.5,19.8,05
,CHULA VISTA,16.3,8.6,C,C,6.9,10.9,15.4,9.9,12.2,9.0,6.9,4.9,2.7,1.6,1.8,2.6,4.2,10.0,9.9,9.0,7.4,3.5,4.7,3.7,7.3,16.3,00
,DOWNTOWN SES,11.5,14.1,C,C,14.6,19.8,22.0,17.1,9.3,10.8,8.4,4.2,3.2,2.8,3.4,3.7,3.1,6.2,10.8,8.3,5.6,9.0,3.4,6.7,9.0,22.0,06
,EL CAJON LES,5.8,4.5,C,C,C,9.4,9.7,7.7,2.4,.8,.8,1.7,3.5,3.1,2.0,2.3,3.8,5.7,4.0,4.0,6.4,3.7,3.0,3.0,4.1,9.7,06
,KEARNY MESA,5.0,7.1,C,C,8.4,14.3,15.9,6.0,2.6,1.8,2.7,4.5,3.7,3.2,3.6,3.9,3.8,4.0,10.1,7.0,6.5,10.6,7.8,4.8,6.2,15.9,06
,OTAY MESA DVN,2.8,3.0,C,C,5.1,7.4,13.1,11.4,12.3,4.9,6.0,11.1,5.1,4.9,5.7,9.9,10.7,15.0,18.0,17.1,8.3,11.3,8.1,5.6,8.9,18.0,18
,PENDLETON,7.1,9.3,C,C,6.2,5.9,9.7,5.3,6.1,5.4,2.3,2.2,1.8,2.5,1.5,2.0,1.2,4.3,6.7,6.5,7.5,2.7,2.0,3.0,4.6,9.7,06
,SAN YSIDRO,13.8,11.0,18.4,18.5,22.0,21.1,21.9,26.2,31.0,19.6,12.0,6.7,5.6,6.8,8.0,7.7,14.0,15.5,16.9,17.2,16.2,17.4,16.3,6.4,15.4,31.0,08
06 CO PPM,CARMEL MT RCH,.2,.3,C,C,.3,.4,.2,.2,.2,.2,.4,.4,.4,.4,.5,.6,.4,.2,.2,.2,.1,.2,.2,.2,.3,.6,15
,SAN YSIDRO,.3,.2,.3,.4,.5,.5,.8,.9,.9,.5,.4,.3,.2,.3,.3,.3,.4,.5,.4,.4,.4,.4,.4,.2,.4,.9,07
07 H2S PPB,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
10 INTMP °C,ALPINE,23,23,23,23,23,23,24,23,23,23,23,24,25,25,25,25,25,24,24,24,24,24,24,23,24,25,12
,CARMEL MT RCH,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,24,24,24,24,24,25,00
,CHULA VISTA,25,23,25,24,24,25,25,24,24,25,26,27,27,26,26,26,26,25,25,24,24,23,25,24,25,27,11
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,24,22,22,22,22,22,25,25,22,23,23,23,23,23,23,24,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,00
,KEARNY MESA,25,25,24,25,25,25,24,24,25,25,24,24,24,24,25,25,25,25,25,25,24,24,25,24,25,25,00
,OTAY MESA DVN,24,24,24,24,24,24,25,24,23,24,23,23,23,23,23,23,24,24,24,24,24,24,23,25,24,25,06
,PENDLETON,24,24,24,24,23,23,23,23,23,23,24,24,24,24,25,25,25,25,25,24,24,23,23,23,24,25,14
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,23,23,23,24,24,25,25,24,24,23,23,23,23,23,23,23,25,14
11 PM2.5 µg/M3,ALPINE,9.0,10.2,7.5,7.6,7.1,6.4,6.2,5.2,4.6,3.4,2.9,2.9,2.6,3.8,3.3,2.3,2.9,3.0,2.0,2.4,1.8,2.1,3.1,2.8,4.3,10.2,01
,CARMEL MT RCH,5.5,5.0,5.0,5.2,5.5,5.6,5.5,5.7,4.9,4.2,4.3,3.5,4.0,4.5,4.1,3.0,3.3,3.1,2.7,3.2,2.4,2.8,3.8,3.2,4.1,5.7,07
,CHULA VISTA,5.7,5.0,5.0,4.8,5.3,6.2,9.7,6.3,8.8,8.2,8.4,9.8,7.2,4.8,3.8,3.2,2.8,3.5,3.5,3.1,3.9,4.7,4.6,4.7,5.5,9.8,11
,DOWNTOWN SES,5.8,6.3,7.1,7.5,7.4,7.0,6.9,10.5,8.7,8.0,6.1,6.0,4.0,3.6,3.6,2.9,2.2,2.9,5.3,3.5,3.4,4.1,4.4,3.9,5.4,10.5,07
,EL CAJON LES,6.6,5.8,5.5,5.5,5.5,5.8,5.9,6.2,4.6,3.3,3.1,3.1,4.0,4.6,3.4,2.9,3.1,3.5,3.4,3.1,3.4,3.5,3.8,3.7,4.3,6.6,00
,KEARNY MESA,3.6,4.2,4.4,4.8,5.7,6.4,6.3,6.7,4.7,3.5,3.6,4.7,5.8,3.6,2.9,2.9,2.2,1.9,3.6,2.8,2.9,3.5,3.6,3.8,4.0,6.7,07
,OTAY MESA DVN,5.6,5.6,5.8,6.1,8.4,15.8,13.6,5.8,12.2,8.1,9.2,17.2,10.5,7.1,6.7,4.7,5.0,5.2,6.4,3.4,3.3,5.3,5.6,5.3,7.5,17.2,11
,PENDLETON,5.5,4.4,4.3,5.1,4.5,4.5,4.6,4.5,5.1,4.6,3.5,3.3,3.3,4.0,4.1,2.8,1.9,3.3,3.2,3.0,2.7,2.9,3.2,2.7,3.7,5.5,00
,SAN YSIDRO,6.4,6.4,10.4,10.4,15.7,17.7,23.4,37.4,45.7,21.9,13.5,9.4,6.7,5.0,4.3,3.7,6.3,3.1,3.3,4.0,5.4,5.6,5.9,5.3,11.5,45.7,08
12 VWDR °,ALPINE,341,189,239,203,149,107,120,136,181,221,M,277,272,272,262,240,230,194,166,161,193,199,162,172,0,341,00
,CHULA VISTA,104,117,101,108,104,91,97,105,132,172,251,238,249,231,220,211,187,157,149,172,165,175,146,172,0,251,10
,DOWNTOWN SES,82,87,81,67,30,58,69,88,160,195,212,199,213,206,211,207,178,172,161,165,204,215,188,210,0,215,21
,EL CAJON LES,109,151,115,111,180,179,102,200,132,196,300,233,238,220,M,M,200,173,144,180,156,159,151,163,0,300,10
,KEARNY MESA,80,94,59,77,57,90,81,88,131,93,206,M,M,228,211,204,187,172,156,146,151,155,131,160,0,228,13
,OTAY MESA DVN,38,89,72,75,106,94,61,136,157,150,192,236,241,244,226,205,158,140,142,161,120,127,115,153,0,244,13
,PENDLETON,45,54,58,47,52,44,60,55,76,195,214,214,210,215,203,209,209,131,114,131,130,217,234,308,0,308,23
13 SIGTHETA °,ALPINE,35,21,34,48,15,16,19,32,21,55,M,34,31,28,28,28,24,14,19,13,14,14,17,11,25,55,09
,CHULA VISTA,14,13,29,12,11,27,13,15,30,56,35,23,22,22,20,22,15,15,16,15,16,16,10,12,20,56,09
,DOWNTOWN SES,14,17,41,27,41,19,12,17,27,23,23,19,21,18,20,19,12,13,21,22,21,18,22,27,21,41,02
,EL CAJON LES,18,51,33,42,48,63,25,52,44,44,74,34,38,21,M,M,17,16,30,35,14,14,13,25,34,74,10
