Current Date:,9/5/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
9/4/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.028,.029,C,C,.043,.042,.042,.038,.048,.059,.065,.078,.076,.063,.047,.039,.043,.044,.036,.038,.019,.034,.036,.038,.044,.078,11
,CHULA VISTA,.017,.014,C,C,.002,.001,.003,.011,.018,.027,.034,.038,.045,.051,.035,.044,.045,.038,.030,.018,.019,.017,.014,.015,.024,.051,13
,DOWNTOWN SES,.021,.017,C,C,.014,.009,.005,.013,.018,.032,.034,.044,.049,.048,.037,.039,.035,.032,.025,.015,.014,.015,.020,.025,.025,.049,12
,EL CAJON LES,.010,.009,C,C,C,.004,.010,.019,.029,.049,.063,.063,.058,.056,.042,.046,.045,.042,.032,.021,.019,.016,.013,.012,.031,.063,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.016,.013,C,C,.007,.001,.004,.011,.024,.041,.042,.046,.044,.046,.036,.035,.041,.033,.026,.022,.027,.022,.021,.018,.026,.046,11
,OTAY MESA DVN,.011,.007,C,C,.005,.004,.006,.010,.024,.034,.036,.044,.045,.038,.035,.038,.038,.035,.029,.017,.003,.002,.005,.002,.021,.045,12
,PENDLETON,.017,.017,C,C,.009,.003,.008,.016,.026,.028,.035,.033,.044,.050,.045,.048,.044,.042,.040,.029,.026,.020,.017,.011,.027,.050,13
02 NOX PPM,ALPINE,.002,.002,C,C,.004,.003,.005,.012,M,M,M,M,M,.003,.006,.010,.010,.007,.011,.008,.016,.009,.008,.006,.007,.016,20
,CARMEL MT RCH,.016,.023,C,C,.022,.020,.027,.018,.049,.032,.024,.024,.024,.032,.030,.021,.033,.032,.031,.033,.032,.025,.026,.018,.027,.049,08
,CHULA VISTA,.004,.005,C,C,.018,.037,.039,.023,.024,.016,.005,.004,.003,.004,.009,.003,.003,.005,.007,.014,.011,.010,.010,.005,.012,.039,06
,DOWNTOWN SES,.005,.007,C,C,.010,.018,.036,.030,.034,.014,.010,.010,.011,.009,.015,.005,.004,.007,.012,.023,.023,.016,.012,.007,.014,.036,06
,EL CAJON LES,.012,.010,C,C,C,.015,.014,.014,.018,.008,.009,.005,.004,.005,.007,.006,.006,.005,.010,.017,.016,.017,.015,.016,.011,.018,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.007,C,C,.015,.031,.030,.027,.016,.007,.005,.004,.005,.005,.014,.014,.009,.012,.015,.016,.012,.015,.012,.011,.013,.031,05
,OTAY MESA DVN,.010,.016,C,C,.025,.030,.050,.061,.027,.018,.014,.006,.004,.009,.010,.012,.008,.010,.013,.022,.048,.048,.027,.039,.023,.061,07
,PENDLETON,.009,.012,C,C,.012,.020,.014,.010,.006,.012,.006,.008,.005,.001,.002,.001,.002,.001,.002,.007,.006,.009,.010,.016,.008,.020,05
03 NO2 PPM,ALPINE,.002,.002,C,C,.004,.002,.004,.010,M,M,M,M,M,.003,.005,.009,.008,.006,.010,.008,.016,.009,.007,.006,.007,.016,20
,CARMEL MT RCH,.011,.016,C,C,.015,.013,.013,.010,.022,.018,.015,.014,.014,.019,.021,.015,.023,.023,.023,.024,.024,.021,.021,.014,.018,.024,19
,CHULA VISTA,.004,.005,C,C,.014,.017,.016,.012,.015,.011,.004,.003,.003,.004,.007,.003,.003,.004,.006,.014,.011,.011,.010,.005,.008,.017,05
,DOWNTOWN SES,.005,.007,C,C,.009,.014,.019,.018,.020,.010,.007,.008,.008,.007,.013,.004,.003,.006,.012,.022,.023,.015,.011,.007,.011,.023,20
,EL CAJON LES,.012,.010,C,C,C,.012,.009,.010,.013,.007,.008,.004,.004,.004,.007,.005,.005,.004,.009,.017,.015,.016,.015,.016,.010,.017,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.007,C,C,.014,.018,.013,.015,.011,.006,.005,.003,.004,.004,.013,.012,.008,.011,.015,.016,.012,.015,.012,.011,.011,.018,05
,OTAY MESA DVN,.009,.014,C,C,.017,.017,.023,.031,.017,.013,.010,.005,.003,.007,.008,.009,.006,.008,.013,.020,.039,.035,.025,.029,.016,.039,20
,PENDLETON,.009,.012,C,C,.010,.014,.009,.007,.005,.006,.004,.006,.004,.001,.001,.001,.002,.001,.002,.007,.006,.008,.010,.015,.006,.015,23
04 NO PPM,ALPINE,.000,.000,C,C,.001,.000,.001,.002,M,M,M,M,M,.000,.001,.002,.001,.000,.001,.000,.000,.000,.001,.000,.001,.002,07
,CARMEL MT RCH,.005,.007,C,C,.007,.007,.013,.008,.027,.014,.010,.010,.010,.013,.010,.005,.010,.010,.007,.009,.008,.003,.005,.004,.009,.027,08
,CHULA VISTA,.000,.000,C,C,.004,.020,.024,.011,.009,.005,.001,.001,.001,.000,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.004,.024,06
,DOWNTOWN SES,.000,.000,C,C,.000,.005,.018,.013,.014,.004,.003,.002,.002,.001,.002,.001,.001,.000,.000,.001,.001,.001,.000,.000,.003,.018,06
,EL CAJON LES,.000,.000,C,C,C,.003,.004,.004,.005,.001,.001,.001,.001,.000,.000,.001,.001,.000,.001,.000,.000,.000,.000,.001,.001,.005,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.013,.017,.012,.005,.001,.001,.000,.001,.000,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.003,.017,06
,OTAY MESA DVN,.001,.002,C,C,.008,.013,.027,.029,.011,.005,.004,.002,.001,.001,.002,.003,.002,.001,.001,.003,.010,.013,.002,.010,.007,.029,07
,PENDLETON,.000,.000,C,C,.002,.006,.005,.003,.002,.006,.002,.003,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,05
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.4,.5,.4,.6,.5,.5,.5,.6,.6,.5,.4,.8,.8,.7,.8,.7,.5,.5,.4,.5,.8,16
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,23,23,22,22,22,22,23,23,23,24,24,23,24,24,24,24,24,23,24,00
,CARMEL MT RCH,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,CHULA VISTA,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,24,23,24,23,24,24,24,24,24,24,24,00
,DOWNTOWN SES,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,24,25,25,24,24,24,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,02
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,25,24,25,24,23,24,25,24,23,23,24,25,25,26,26,25,26,00
,PENDLETON,25,26,26,26,26,26,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,26,01
11 PM2.5 µg/M3,ALPINE,5.8,7.2,7.7,6.2,9.6,6.4,5.5,7.1,6.5,3.5,8.4,10.4,11.0,10.4,17.0,11.5,11.4,9.4,14.0,9.9,10.3,6.8,2.9,2.7,8.4,17.0,14
,DOWNTOWN SES,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,EL CAJON LES,8.2,8.1,5.3,8.0,11.1,9.1,6.5,9.1,M,M,M,M,11.3,12.4,9.2,10.9,8.5,6.4,7.9,7.2,7.7,12.4,11.8,11.1,9.1,12.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,9.3,10.6,13.6,30.5,28.1,21.0,41.2,56.0,14.0,12.1,8.0,7.6,10.1,14.8,11.5,7.3,7.0,11.8,8.0,6.9,18.0,15.2,8.6,14.3,16.0,56.0,07
,PENDLETON,3.9,4.0,6.6,7.4,6.6,11.5,8.7,14.4,16.9,10.2,11.7,12.6,11.7,8.3,M,8.0,8.3,6.7,8.9,10.1,7.5,12.2,11.6,10.2,9.4,16.9,08
12 VWDR °,ALPINE,326,107,85,97,37,56,115,241,268,266,258,271,283,165,93,138,227,189,356,8,87,95,37,106,163,356,18
,CHULA VISTA,140,147,110,132,91,69,339,312,276,258,272,275,252,208,257,222,274,257,323,252,244,203,229,177,222,339,06
,DOWNTOWN SES,326,338,344,343,339,73,100,279,276,276,279,279,282,199,300,195,216,188,286,287,296,307,325,333,269,344,02
,EL CAJON LES,191,134,127,101,160,113,48,296,313,276,262,258,244,196,233,165,210,201,233,93,76,161,107,202,183,313,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,309,276,338,357,357,354,110,183,298,308,292,306,289,232,257,140,155,193,303,345,310,271,299,310,275,357,03
,OTAY MESA DVN,0,359,53,137,1,128,2,159,291,293,295,296,293,268,268,241,316,303,348,2,151,345,64,63,195,359,01
,PENDLETON,348,343,4,31,71,43,34,279,248,281,282,278,270,257,187,304,290,215,228,346,338,340,320,348,237,348,00
13 SIGTHETA °,ALPINE,24,13,15,25,28,15,19,26,34,33,28,30,29,55,56,51,40,34,30,33,23,28,31,25,30,56,14
,CHULA VISTA,43,24,34,32,43,28,58,51,30,22,20,21,20,34,39,30,24,35,24,40,26,31,29,25,32,58,06
,DOWNTOWN SES,34,35,19,19,21,21,55,44,20,18,19,18,19,25,48,43,25,31,47,51,23,46,23,41,31,55,06
,EL CAJON LES,27,44,35,38,48,23,35,47,48,62,28,24,23,19,28,35,29,35,46,36,30,32,35,44,35,62,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,20,54,20,37,12,42,39,54,33,20,18,14,15,21,42,34,21,30,31,20,12,20,12,23,27,54,01
,OTAY MESA DVN,29,37,31,14,34,28,40,50,42,23,13,12,15,52,21,39,14,27,16,44,23,41,49,23,30,52,13
,PENDLETON,12,14,12,10,21,34,21,28,13,17,18,18,14,11,18,19,29,17,20,15,28,17,23,34,19,34,05
14 VWSP MPH,ALPINE,.6,1.6,1.7,1.4,.3,.8,1.8,1.3,2.4,3.0,4.4,5.2,4.9,5.6,2.3,.9,1.6,2.0,2.2,1.7,1.6,1.6,1.7,1.7,2.2,5.6,13
,CHULA VISTA,1.1,.9,.2,.7,.4,.4,.3,.9,3.1,5.2,7.2,6.4,6.8,3.9,3.3,4.5,4.2,2.6,3.0,.2,2.1,1.1,1.1,1.5,2.5,7.2,10
