Current Date:,6/6/2021,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
6/5/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.023,.024,.028,.03,.033,.037,.041,.046,.05,.053,.054,.053,.05,.046,.042,.037,.033,.029,.027,.025,.023,.022,.022,.022,0.035,0.054,10
,CHULA VISTA,.027,.027,.029,.03,.031,.032,.034,.035,.036,.037,.037,.036,.036,.036,.036,.036,.036,.035,.035,.035,.034,.032,.031,.03,0.033,0.037,09
,DOWNTOWN SES,.024,.026,.027,.029,.03,.031,.033,.034,.035,.036,.035,.035,.034,.034,.033,.033,.033,.033,.034,.034,.034,.034,.034,.034,0.032,0.036,09
,EL CAJON LES,,,,.029,.032,.034,.038,.041,.044,.045,.045,.043,.04,.037,.034,.032,.03,.029,.028,,,,,,0.036,0.045,09
,KEARNY MESA,.023,.024,.026,.028,.029,.031,.033,.035,.037,.038,.038,.037,.036,.035,.034,.034,.033,.033,.032,.032,.032,.032,.032,.032,0.032,0.038,09
,OTAY MESA DVN,.02,.021,.023,.026,.028,.031,.034,.036,.038,.039,.039,.038,.037,.035,.034,.033,.032,.031,.03,.029,.027,.026,.026,.025,0.03,0.039,09
,PENDLETON,.027,.028,.028,.028,.029,.03,.031,.032,.032,.033,.033,.033,.032,.032,.032,.032,.032,.032,.032,.033,.033,.034,.034,.034,0.031,0.034,21
