Current Date:,6/12/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
6/11/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.048,.049,C,C,.048,.051,.052,.050,.055,.060,.067,.074,.078,.075,.075,.069,.060,.057,.051,.042,.034,.033,.037,.040,.054,.078,12
,CHULA VISTA,.005,.006,C,C,.018,.016,.025,.033,.039,.049,.055,.051,.046,.043,.037,.036,.035,.034,.034,.036,.031,.026,.027,.025,.032,.055,10
,DOWNTOWN SES,.030,.025,C,C,.010,.012,.020,.020,.029,.038,.050,.051,.046,.043,.038,.037,.036,.035,.032,.033,.025,.031,.035,.033,.032,.051,11
,EL CAJON LES,.026,.024,C,C,C,.025,.031,.037,.040,.054,.059,.064,.067,.063,.056,.050,.048,.042,.037,.033,.030,.027,.023,.018,.040,.067,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.025,.023,C,C,.011,.013,.029,.034,.035,.045,.051,.061,.056,.046,.045,.043,.039,.039,.036,.033,.027,.023,.017,.007,.033,.061,11
,OTAY MESA DVN,.015,.017,C,C,.017,.012,.020,.032,.039,.046,.055,.060,.057,.050,.044,.041,.040,.035,.031,.027,.029,.025,.023,.019,.033,.060,11
,PENDLETON,.026,.022,C,C,.016,.019,.026,.032,.027,.038,.045,.039,.036,.034,.035,.039,.038,.039,.044,.043,.042,.039,.024,.026,.033,.045,10
02 NOX PPM,ALPINE,.002,.002,C,C,.010,.003,.002,.005,.004,.004,.004,.004,.004,.003,.003,.003,.002,.002,.002,.005,.006,.008,.005,.004,.004,.010,04
,CARMEL MT RCH,.026,.020,C,C,.021,.052,.068,.023,.025,.030,.025,M,.020,.021,.015,.016,.015,.017,.015,.017,.021,.019,.017,.024,.024,.068,06
,CHULA VISTA,.025,.025,C,C,.012,.020,.017,.010,.007,.007,.006,.004,.002,.002,.004,.002,.002,.002,.002,.003,.005,.007,.007,.007,.008,.025,00
,DOWNTOWN SES,.006,.008,C,C,.022,.030,.023,.035,.025,.016,.008,.006,.005,.004,.004,.004,.004,.007,.007,.007,.011,.009,.006,.005,.011,.035,07
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.012,.012,C,C,.029,.031,.015,.014,.015,.010,.007,.004,.003,.004,.003,.002,.003,.003,.004,.005,.008,.009,.013,.023,.010,.031,05
,OTAY MESA DVN,.018,.014,C,C,.015,.022,.017,.009,.008,.008,.005,.004,.004,.003,.003,.003,.002,.002,.002,.003,.003,.003,.003,.004,.007,.022,05
,PENDLETON,.007,.009,C,C,.013,.011,.010,.009,.032,.013,.005,.019,.008,.005,.003,.002,.002,.001,.000,.000,.001,.003,.011,.007,.008,.032,08
03 NO2 PPM,ALPINE,.002,.001,C,C,.007,.002,.002,.004,.003,.003,.003,.003,.004,.003,.003,.003,.002,.002,.002,.005,.006,.007,.004,.003,.003,.007,04
,CARMEL MT RCH,.023,.018,C,C,.019,.029,.033,.014,.014,.017,.015,M,.012,.011,.008,.009,.008,.009,.009,.010,.014,.013,.014,.020,.015,.033,06
,CHULA VISTA,.024,.023,C,C,.012,.016,.012,.007,.006,.006,.005,.003,.002,.002,.003,.002,.002,.002,.002,.003,.005,.007,.007,.007,.007,.024,00
,DOWNTOWN SES,.006,.008,C,C,.020,.023,.017,.021,.016,.012,.007,.005,.004,.003,.003,.003,.003,.006,.007,.007,.011,.009,.006,.005,.009,.023,05
,EL CAJON LES,.008,.007,C,C,C,.007,.007,.010,.013,.007,.005,.004,.002,.002,.003,.003,.003,.004,.005,.007,.008,.008,.009,.009,.006,.013,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.012,.012,C,C,.026,.024,.012,.010,.011,.008,.005,.003,.003,.003,.002,.002,.002,.003,.004,.005,.008,.009,.013,.021,.009,.026,04
,OTAY MESA DVN,.017,.014,C,C,.014,.018,.013,.007,.006,.006,.004,.003,.003,.003,.002,.002,.002,.002,.002,.002,.003,.003,.003,.004,.006,.018,05
,PENDLETON,.007,.009,C,C,.012,.009,.007,.006,.016,.007,.004,.010,.005,.003,.002,.001,.001,.001,.001,.000,.001,.003,.011,.007,.006,.016,08
04 NO PPM,ALPINE,.000,.000,C,C,.003,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,04
,CARMEL MT RCH,.004,.002,C,C,.002,.023,.036,.009,.010,.013,.010,M,.008,.010,.007,.007,.006,.008,.006,.007,.007,.006,.004,.004,.009,.036,06
,CHULA VISTA,.001,.001,C,C,.000,.004,.005,.002,.002,.001,.001,.001,.000,.000,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.001,.005,06
,DOWNTOWN SES,.000,.000,C,C,.002,.007,.007,.014,.009,.004,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.002,.014,07
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.003,.007,.004,.003,.004,.002,.001,.000,.000,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.002,.001,.007,05
,OTAY MESA DVN,.001,.000,C,C,.002,.005,.004,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.005,05
,PENDLETON,.000,.000,C,C,.001,.002,.003,.003,.017,.006,.001,.009,.003,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,.017,08
06 CO PPM,CARMEL MT RCH,.6,.5,C,C,C,1.4,1.0,.4,.4,.5,.5,C,.6,.5,.3,.3,.5,.6,.6,.6,.6,.7,.5,.6,.6,1.4,05
10 INTMP °C,ALPINE,27,27,27,27,26,27,26,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,26,26,25,27,00
