Current Date:,6/17/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
6/16/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.035,.041,C,C,.045,.042,.041,.040,.048,.058,.070,.075,.081,.074,.067,.058,.053,.050,.048,.043,.035,.055,.049,.054,.052,.081,12
,CHULA VISTA,.018,.014,.017,.018,.015,.016,.018,.021,.024,.032,.036,.035,.032,.033,.032,.030,.029,.027,.026,.025,.023,.023,.020,.020,.024,.036,10
,DOWNTOWN SES,.022,.020,C,C,.016,.016,.023,.026,.027,.032,.036,.035,.033,.032,.031,.031,.030,.031,.028,.026,.025,.023,.022,.020,.026,.036,10
,EL CAJON LES,.019,.018,C,C,C,.009,.015,.017,.022,.028,M,.057,.054,.046,.043,.040,.035,.031,.024,.020,.016,.014,.014,.012,.026,.057,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.019,.015,C,C,.004,.006,.013,.019,.024,.030,.040,.047,.041,.037,.037,.035,.033,.030,.026,.019,.014,.012,.010,.010,.023,.047,11
,OTAY MESA DVN,.017,.015,C,C,.007,.009,.009,.012,.021,.032,.044,.050,.044,.039,.041,.039,.035,.029,.025,.021,.019,.018,.016,.014,.025,.050,11
,PENDLETON,.023,.023,C,C,.026,.022,.023,.024,.028,.031,.032,.034,.037,.035,.032,.032,.033,.035,.034,.031,.030,.024,.020,.026,.028,.037,12
02 NOX PPM,ALPINE,.007,.004,C,C,.005,.009,.012,.013,.006,.008,.008,.008,.007,.005,.004,.004,.004,.005,.005,.006,.013,.003,.004,.003,.007,.013,07
,CARMEL MT RCH,.011,.019,C,C,.031,.045,.043,.051,.056,.043,.037,.031,.029,.028,.029,.021,.024,.028,.022,.018,.020,.017,.023,.015,.029,.056,08
,CHULA VISTA,.007,.009,.006,.005,.008,.009,.008,.009,.010,.008,.004,.003,.003,.003,.004,.004,.004,.003,.002,.002,.004,.003,.005,.004,.005,.010,08
,DOWNTOWN SES,.009,.008,C,C,.011,.012,.006,.003,.003,.003,.002,.003,.001,.002,.001,.001,.002,.001,.001,.001,.002,.003,.004,.005,.004,.012,05
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.008,C,C,.017,.020,.017,.014,.011,.011,.007,.007,.009,.009,.005,.005,.005,.005,.006,.010,.013,.013,.014,.011,.010,.020,05
,OTAY MESA DVN,.007,.008,C,C,.018,.017,.019,.019,.012,.011,.010,.009,.007,.007,.007,.007,.006,.006,.005,.005,.004,.005,.004,.004,.009,.019,06
,PENDLETON,.004,.004,C,C,.002,.004,.006,.009,.004,.005,.003,.003,.002,.002,.002,.003,.001,.001,.000,.000,.000,.005,.008,.002,.003,.009,07
03 NO2 PPM,ALPINE,.007,.004,C,C,.004,.008,.010,.011,.005,.007,.007,.007,.006,.004,.004,.003,.003,.004,.005,.006,.013,.003,.004,.003,.006,.013,20
,CARMEL MT RCH,.009,.014,C,C,.016,.019,.019,.018,.022,.019,.020,.020,.017,.015,.016,.012,.015,.015,.013,.010,.011,.011,.016,.010,.015,.022,08
,CHULA VISTA,.007,.009,.006,.005,.008,.009,.007,.007,.007,.005,.003,.002,.002,.002,.003,.003,.003,.002,.002,.002,.003,.003,.005,.004,.005,.009,01
,DOWNTOWN SES,.009,.008,C,C,.011,.012,.005,.003,.003,.002,.002,.002,.001,.001,.001,.001,.002,.001,.001,.002,.002,.004,.004,.005,.004,.012,05
,EL CAJON LES,.006,.006,C,C,C,.010,.007,.011,.010,.009,M,.005,.003,.004,.004,.005,.006,.007,.008,.011,.011,.011,.007,.008,.007,.011,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.008,C,C,.014,.014,.011,.010,.008,.007,.006,.006,.008,.007,.004,.004,.004,.005,.006,.010,.013,.013,.014,.011,.009,.014,04
,OTAY MESA DVN,.007,.007,C,C,.013,.010,.011,.012,.008,.008,.008,.007,.006,.006,.006,.006,.005,.005,.005,.005,.004,.004,.004,.004,.007,.013,04
,PENDLETON,.004,.004,C,C,.002,.004,.004,.006,.003,.004,.002,.002,.001,.002,.002,.002,.001,.001,.000,.000,.000,.005,.008,.002,.003,.008,22
04 NO PPM,ALPINE,.000,.000,C,C,.001,.001,.002,.002,.001,.001,.001,.001,.001,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.002,06
,CARMEL MT RCH,.001,.005,C,C,.014,.026,.024,.034,.034,.025,.017,.011,.013,.013,.012,.009,.009,.013,.009,.008,.008,.006,.007,.005,.014,.034,07
,CHULA VISTA,.000,.000,.000,.000,.000,.001,.001,.002,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,08
,DOWNTOWN SES,.000,.000,C,C,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,05
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.003,.007,.005,.004,.003,.003,.002,.001,.002,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.002,.007,05
,OTAY MESA DVN,.001,.001,C,C,.005,.007,.008,.008,.004,.003,.002,.002,.001,.002,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.002,.008,06
,PENDLETON,.000,.000,C,C,.000,.000,.001,.004,.001,.002,.001,.001,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,07
06 CO PPM,CARMEL MT RCH,.2,.3,C,C,C,.9,.8,.7,.6,.5,.5,.5,.5,.6,.7,.5,.5,.6,.5,.6,.5,.5,.5,.4,.5,.9,05
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,25,25,24,25,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,26,26,00
,CHULA VISTA,24,24,24,25,25,25,25,25,24,25,24,25,25,25,25,25,25,24,24,25,24,24,24,25,25,25,03
,DOWNTOWN SES,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,00
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,24,24,23,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,26,25,25,26,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,01
,OTAY MESA DVN,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,23,23,23,23,24,24,25,25,25,24,25,00
,PENDLETON,25,25,25,25,25,25,24,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,8.9,9.4,7.3,7.7,6.9,6.3,5.0,8.7,9.3,12.0,M,M,13.5,11.8,9.2,7.5,7.0,11.2,8.4,7.2,10.2,9.7,11.0,9.2,8.9,13.5,12
,DOWNTOWN SES,7.9,8.3,12.2,10.0,11.1,8.6,9.0,7.6,4.5,4.8,8.7,7.9,4.1,2.9,4.6,10.3,11.5,11.5,10.1,6.0,3.3,5.4,5.5,5.6,7.5,12.2,02
,EL CAJON LES,12.1,11.6,9.3,10.3,10.3,14.1,14.2,17.9,14.5,14.2,14.4,16.1,15.1,12.8,7.0,8.7,7.4,8.1,9.3,13.7,11.1,12.2,7.5,10.7,11.7,17.9,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,23.2,16.5,28.2,26.4,28.8,17.6,22.0,21.7,23.3,23.6,20.9,19.3,17.4,11.1,10.8,11.6,12.3,17.2,10.3,10.8,9.2,9.2,11.1,8.7,17.1,28.8,04
,PENDLETON,8.3,8.3,8.6,7.9,7.9,8.6,16.1,12.7,13.3,8.6,7.6,7.6,7.2,6.0,6.2,13.3,11.2,9.7,10.2,10.5,9.5,7.6,8.8,8.4,9.3,16.1,06
12 VWDR °,ALPINE,24,5,94,30,55,358,125,284,304,290,284,291,299,310,303,315,312,291,306,18,87,33,77,353,0,358,05
,CHULA VISTA,19,351,236,355,358,278,272,287,317,281,266,264,258,268,273,276,294,278,283,298,307,309,313,300,0,358,04
,DOWNTOWN SES,296,327,237,195,214,225,219,206,219,221,208,202,213,215,220,213,214,215,209,218,232,214,214,223,0,327,01
,EL CAJON LES,159,311,239,174,179,181,226,268,266,264,251,271,219,242,259,271,270,262,263,258,253,248,196,199,0,311,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,86,351,348,148,37,294,200,196,207,225,212,214,227,203,204,205,207,193,168,170,238,266,280,280,0,351,01
,OTAY MESA DVN,32,171,138,351,151,4,323,319,329,301,302,307,292,303,311,325,330,321,332,331,334,342,340,298,0,351,03
,PENDLETON,82,70,83,141,136,219,211,201,186,197,202,204,217,214,196,190,195,196,192,179,183,142,168,238,0,238,23
13 SIGTHETA °,ALPINE,42,37,18,51,49,44,48,33,25,30,34,24,29,26,27,25,28,28,23,30,40,41,66,41,35,66,22
,CHULA VISTA,24,37,50,43,36,31,35,37,31,31,24,24,23,23,22,24,18,20,24,25,24,30,29,26,29,50,02
,DOWNTOWN SES,27,25,39,33,48,29,21,20,23,24,25,21,22,23,22,22,22,24,25,23,27,45,26,27,27,48,04
,EL CAJON LES,41,34,29,64,65,44,71,33,23,26,41,26,22,27,23,22,20,17,25,20,22,54,31,34,34,71,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,20,14,47,31,21,48,25,23,30,23,33,22,18,21,19,19,17,18,20,15,20,56,35,11,25,56,21
,OTAY MESA DVN,29,35,62,34,56,33,43,25,16,18,18,25,19,22,21,18,16,14,12,15,14,25,21,25,26,62,02
,PENDLETON,14,11,12,24,43,32,32,22,17,19,18,22,19,20,18,18,19,18,17,21,16,22,18,17,20,43,04
14 VWSP MPH,ALPINE,1.0,1.8,2.6,.1,1.0,2.2,1.0,2.3,2.8,3.7,3.6,5.2,5.4,5.9,5.5,5.2,4.1,2.5,1.6,.7,1.1,.9,.7,1.9,.0,5.9,13
,CHULA VISTA,2.3,.3,2.0,1.3,1.9,2.2,2.0,2.1,3.2,4.0,5.4,5.4,6.5,6.8,6.4,5.6,6.5,5.5,4.0,3.9,4.3,3.2,2.7,2.2,.0,6.8,13
,DOWNTOWN SES,1.1,1.9,2.8,2.5,1.1,3.8,3.9,5.8,4.8,4.8,4.4,4.9,6.2,6.7,7.2,6.7,5.8,4.7,4.0,3.4,2.9,1.8,2.0,2.2,.0,7.2,14
