Current Date:,6/30/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
6/29/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.032,.030,C,C,.037,.010,.013,.016,.026,.035,.043,.051,.056,.062,.060,.052,.047,.044,.034,.028,.023,.020,.018,.039,.035,.062,13
,CHULA VISTA,.020,.018,C,C,.017,.018,.017,M,M,M,M,M,.028,.028,.028,.028,.028,.028,.028,.028,.026,.025,.027,.026,.024,.028,12
,DOWNTOWN SES,.026,.026,C,C,.021,.019,.018,.020,.024,.028,.031,.029,.027,.028,.027,.028,.028,.030,.029,.027,.028,.029,.027,.026,.026,.031,10
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.000,M,M,.029,.036,.039,.038,.033,.033,.032,.028,.026,.027,.027,.025,.024,.023,.022,.039,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.022,.022,C,C,.020,.020,.020,.021,.018,.021,.028,.034,.032,.029,.030,.030,.029,.028,.029,.026,.025,.026,.026,.022,.025,.034,11
,OTAY MESA DVN,.019,.019,C,C,.016,.017,.015,.016,.020,.022,.029,.041,.040,.037,.033,.031,.030,.027,.024,.023,.023,.024,.023,.022,.025,.041,11
,PENDLETON,.026,.025,C,C,.025,.025,.024,.023,.026,.028,.030,.031,.029,.028,.030,.030,.030,.029,.028,.028,.028,.026,.025,.025,.027,.031,11
02 NOX PPM,ALPINE,.006,.007,C,C,.006,.025,.023,.014,.010,.007,.008,.008,.007,.006,.005,.004,.005,.005,.005,.006,.006,.007,.009,.003,.008,.025,05
,CARMEL MT RCH,.010,.019,C,C,.024,.028,.030,.031,.033,.031,.034,.035,.030,.029,.024,.016,.017,.018,.016,.016,.013,.013,.012,.012,.022,.035,11
,CHULA VISTA,.005,.006,C,C,.006,.006,.009,M,M,M,M,M,.002,.002,.002,.003,.002,.002,.003,.002,.003,.004,.002,.003,.004,.009,06
,DOWNTOWN SES,.003,.002,C,C,.004,.006,.007,.008,.006,.003,.002,.002,.002,.001,.001,.001,.001,.001,.001,.002,.001,.001,.002,.002,.003,.008,07
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.005,C,C,.005,.006,.007,.008,.014,.012,.007,.006,.004,.004,.004,.003,.004,.004,.003,.004,.004,.004,.003,.005,.006,.014,08
,OTAY MESA DVN,.005,.004,C,C,.005,.004,.005,.008,.008,.014,.016,.012,.008,.006,.006,.006,.006,.006,.005,.004,.004,.003,.003,.003,.006,.016,10
,PENDLETON,.002,.002,C,C,.001,.002,.003,.006,.004,.004,.003,.003,.004,.003,.006,.003,.001,.001,.000,.000,.001,.002,.003,.002,.003,.006,07
03 NO2 PPM,ALPINE,.006,.007,C,C,.005,.014,.013,.007,.006,.005,.006,.007,.006,.005,.005,.004,.004,.004,.005,.006,.006,.007,.009,.003,.006,.014,05
,CARMEL MT RCH,.007,.010,C,C,.011,.012,.012,.013,.013,.013,.017,.018,.016,.015,.012,.008,.009,.008,.007,.007,.007,.007,.007,.007,.011,.018,11
,CHULA VISTA,.005,.006,C,C,.006,.006,.007,M,M,M,M,M,.002,.001,.001,.002,.002,.002,.003,.002,.003,.004,.002,.003,.003,.007,06
,DOWNTOWN SES,.003,.002,C,C,.005,.006,.007,.007,.005,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.002,.001,.001,.002,.003,.003,.007,06
,EL CAJON LES,.007,.007,C,C,C,.007,.008,.009,.009,.009,.008,.006,.005,.004,.004,.004,.004,.005,.005,.005,.005,.006,.006,.006,.006,.009,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.005,C,C,.006,.006,.006,.007,.010,.009,.005,.005,.003,.003,.003,.003,.003,.003,.003,.004,.004,.004,.003,.005,.005,.010,08
,OTAY MESA DVN,.004,.004,C,C,.004,.004,.004,.006,.005,.009,.011,.009,.006,.005,.005,.004,.004,.005,.004,.004,.004,.003,.002,.002,.005,.011,10
,PENDLETON,.002,.002,C,C,.001,.002,.003,.004,.002,.003,.002,.002,.002,.002,.004,.002,.001,.001,.000,.001,.001,.002,.003,.002,.002,.004,07
04 NO PPM,ALPINE,.000,.000,C,C,.000,.011,.010,.007,.004,.002,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.002,.011,05
,CARMEL MT RCH,.004,.009,C,C,.013,.016,.019,.018,.020,.017,.017,.017,.014,.014,.012,.008,.008,.009,.009,.009,.006,.006,.005,.005,.012,.020,08
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,M,M,M,M,M,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.001,.001,.001,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.003,.003,.002,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,08
,OTAY MESA DVN,.000,.000,C,C,.001,.000,.001,.002,.003,.005,.005,.003,.002,.001,.002,.002,.001,.001,.001,.000,.001,.000,.000,.000,.001,.005,09
,PENDLETON,.000,.000,C,C,.000,.000,.001,.002,.001,.001,.001,.001,.001,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.002,07
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.5,.5,.5,.4,.4,.4,.5,.5,.5,.4,.3,.3,.5,.4,.4,.4,.3,.4,.3,.4,.5,05
10 INTMP °C,ALPINE,25,25,25,25,25,26,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,26,05
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,CHULA VISTA,25,24,24,25,24,24,24,25,25,25,25,25,24,25,24,24,24,25,25,25,24,24,24,24,24,25,00
,DOWNTOWN SES,23,23,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,02
,EL CAJON LES,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,00
,PENDLETON,25,25,25,25,25,25,25,24,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,9.1,8.9,6.7,6.4,7.0,9.0,5.2,4.3,4.3,4.3,10.2,13.7,10.2,11.7,8.8,8.4,7.1,5.4,5.0,7.9,6.5,3.8,6.1,10.0,7.5,13.7,11
,DOWNTOWN SES,10.3,8.2,5.6,4.9,6.2,9.7,14.6,12.5,9.3,7.1,6.0,5.0,2.2,1.0,2.5,3.1,4.9,5.7,2.4,2.4,1.7,1.1,2.6,2.3,5.4,14.6,06
,EL CAJON LES,8.6,10.2,9.7,6.2,9.6,11.0,6.9,9.2,12.0,10.8,10.1,11.5,9.1,4.8,3.5,2.1,2.4,4.4,3.2,3.2,3.5,5.1,3.5,2.7,6.8,12.0,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,14.4,12.2,9.1,12.8,11.6,12.8,13.0,16.9,12.9,22.6,17.9,14.3,11.1,11.9,11.5,10.9,7.6,7.1,7.9,8.0,7.4,9.8,8.6,7.6,11.6,22.6,09
,PENDLETON,4.4,2.6,5.9,6.9,4.9,3.5,6.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.0,6.9,03
12 VWDR °,ALPINE,13,83,317,103,346,70,274,286,251,261,271,284,290,282,298,294,291,299,298,322,313,251,61,79,0,346,04
,CHULA VISTA,244,319,159,360,300,280,234,247,232,221,238,244,247,243,242,251,243,241,240,227,235,287,305,282,0,360,03
,DOWNTOWN SES,230,220,211,231,231,235,218,233,216,199,197,217,222,218,222,223,219,219,221,224,225,237,202,220,0,237,21
,EL CAJON LES,243,313,349,355,309,298,157,319,272,264,263,253,270,257,247,257,227,249,243,232,242,291,338,279,0,355,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,185,115,113,135,237,231,168,210,239,211,199,213,209,215,202,212,210,212,209,205,157,142,126,255,0,255,23
,OTAY MESA DVN,324,295,254,309,19,345,290,297,289,286,259,278,303,307,311,308,305,312,322,333,330,335,329,315,0,345,05
,PENDLETON,195,188,191,171,204,194,195,204,209,208,205,209,205,208,209,200,209,213,215,207,173,156,187,163,0,215,18
13 SIGTHETA °,ALPINE,63,22,65,21,58,42,62,23,35,33,35,33,35,35,28,27,28,27,25,21,40,31,46,32,36,65,02
,CHULA VISTA,55,61,49,58,55,35,33,23,22,22,24,20,21,21,23,23,23,20,21,23,22,32,25,39,31,61,01
,DOWNTOWN SES,19,21,24,30,27,24,27,26,22,19,18,22,23,21,21,22,20,21,22,21,28,27,32,22,23,32,22
,EL CAJON LES,26,38,20,25,37,30,51,39,45,27,29,30,22,23,26,23,26,21,19,21,29,40,24,18,29,51,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,31,38,15,20,35,50,44,44,24,19,22,20,20,20,19,18,19,15,18,22,31,27,33,13,26,50,05
,OTAY MESA DVN,16,15,20,38,35,27,32,38,36,27,40,31,20,21,19,15,21,14,16,13,12,12,13,15,23,40,10
,PENDLETON,22,21,24,26,15,20,21,15,15,14,16,14,15,14,14,17,13,19,19,18,18,32,22,25,19,32,21
14 VWSP MPH,ALPINE,.3,1.8,.4,1.4,.3,.4,.8,2.9,3.1,3.7,3.8,4.7,4.6,4.4,5.2,4.9,3.8,3.6,3.2,2.4,1.0,1.1,.7,1.5,.0,5.2,14
,CHULA VISTA,.7,.0,1.4,.2,1.1,1.3,1.6,3.4,4.3,5.2,6.7,8.6,8.2,8.8,7.6,6.9,7.0,6.9,5.5,4.2,2.8,1.7,2.8,1.8,.0,8.8,13
,DOWNTOWN SES,3.9,2.8,3.0,2.4,1.7,2.9,3.1,3.8,5.3,6.2,8.7,7.6,7.9,8.5,8.1,7.2,7.1,6.3,4.8,4.6,2.8,2.2,1.7,2.7,.0,8.7,10
,EL CAJON LES,1.5,1.2,2.2,1.9,.9,1.8,.5,1.5,2.4,4.8,5.6,5.7,7.0,6.7,6.0,5.5,4.7,5.1,5.0,3.2,1.4,1.1,2.2,1.6,.0,7.0,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.3,1.1,2.5,1.9,1.8,2.5,1.5,1.3,4.0,5.3,6.7,8.1,7.9,8.8,8.0,7.7,7.8,6.9,5.8,4.3,2.2,1.9,.8,4.0,.0,8.8,13
,OTAY MESA DVN,4.4,3.9,2.0,1.6,1.1,1.2,1.0,2.8,3.8,3.2,3.1,3.8,7.0,7.5,8.4,7.9,6.3,7.7,7.7,4.7,4.4,5.6,4.9,3.7,.0,8.4,14
,PENDLETON,2.4,2.3,2.0,1.7,2.8,2.5,2.7,4.4,5.0,6.4,7.3,8.5,7.9,7.6,7.2,6.1,6.9,5.7,4.0,3.4,3.3,2.5,2.3,1.5,.0,8.5,11
15 SWSP MPH,ALPINE,.7,2.0,1.0,1.5,.8,1.0,1.4,3.3,3.7,4.3,4.5,5.6,5.5,5.2,5.9,5.4,4.3,4.0,3.5,2.6,1.3,1.2,1.1,1.6,3.0,5.9,14
,CHULA VISTA,1.5,1.6,1.7,1.2,1.5,1.6,1.9,3.7,4.7,5.6,7.3,9.1,8.7,9.4,8.2,7.4,7.5,7.3,5.8,4.5,3.1,2.4,3.1,2.2,4.6,9.4,13
,DOWNTOWN SES,4.1,3.1,3.4,2.7,2.0,3.1,3.5,4.2,5.8,6.6,9.2,8.3,8.6,9.0,8.6,7.7,7.6,6.7,5.2,4.9,3.2,2.6,2.2,3.0,5.2,9.2,10
