Current Date:,12/31/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
12/30/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.039,.039,C,C,.041,.042,.035,.036,.032,.039,.041,.042,.040,.042,.042,.039,.036,.037,.036,.036,.034,.033,.037,.037,.037,.042,05
,CHULA VISTA,.010,.015,C,C,.010,.015,.007,.004,.012,.012,.028,M,M,M,.035,.037,.033,.023,.010,.005,.003,.003,.003,.008,.014,.037,15
,DOWNTOWN SES,.009,.011,C,C,.018,.009,.003,.004,.010,.014,M,M,.033,.035,.036,.033,.031,.028,.018,.007,.007,.005,.004,.004,.015,.036,14
,EL CAJON LES,.003,.004,C,C,C,.001,.001,.002,.005,.011,.017,.031,.038,.030,.038,.040,.028,.022,.016,.009,.009,.005,.003,.002,.015,.040,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.018,.019,C,C,.021,.017,.012,.010,.014,.021,.031,.033,.034,.038,.040,.041,.029,.029,.024,.014,.021,.023,.018,.018,.023,.041,15
,OTAY MESA DVN,.017,.015,C,C,.022,.011,.016,.008,.006,.009,.019,.025,.036,.038,.037,.034,.029,.031,.025,.026,.008,.013,.013,.027,.021,.038,13
,PENDLETON,.015,.016,C,C,.016,.020,.013,.014,.017,.021,.026,.027,.032,.034,.038,.038,.034,.022,.009,.002,.008,.010,.011,.014,.019,.038,14
02 NOX PPM,ALPINE,.001,.001,C,C,.001,.001,.011,.013,.011,.007,.004,.003,.007,.007,.008,.010,.011,.009,.010,.007,.006,.008,.004,.006,.007,.013,07
,CARMEL MT RCH,.036,.025,C,C,.042,.038,.059,.092,.050,.025,.050,.044,.038,.030,.027,.032,.026,.026,.034,.041,.030,.042,.039,.032,.039,.092,07
,CHULA VISTA,.014,.009,C,C,.013,.011,.021,.042,.032,.052,.024,M,M,M,.009,.009,.010,.018,.030,.036,.039,.040,.041,.023,.025,.052,09
,DOWNTOWN SES,.022,.016,C,C,.009,.018,.038,.054,.043,.035,M,M,.012,.010,.011,.013,.012,.012,.020,.043,.049,.053,.049,.048,.028,.054,07
,EL CAJON LES,.019,.018,C,C,C,.036,.044,.055,.068,.043,.034,.014,.008,.020,.008,.007,.018,.022,.025,.027,.025,.029,.037,.040,.028,.068,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.005,.009,.018,.029,.030,.024,.010,.014,.013,.007,.006,.006,.012,.010,.015,.024,.016,.013,.014,.012,.013,.030,08
,OTAY MESA DVN,.014,.014,C,C,.009,.018,.017,.039,.079,.095,.054,.041,.017,.008,.008,.010,.012,.010,.012,.011,.037,.029,.024,.008,.026,.095,09
,PENDLETON,.009,.008,C,C,.007,.006,.014,.019,.015,.012,.009,.016,.006,.005,.004,.004,.005,.018,.032,.045,.030,.024,.016,.011,.014,.045,19
03 NO2 PPM,ALPINE,.001,.001,C,C,.001,.001,.009,.008,.008,.005,.003,.002,.005,.005,.006,.008,.010,.008,.009,.007,.006,.007,.004,.004,.005,.010,16
,CARMEL MT RCH,.023,.018,C,C,.024,.023,.027,.030,.022,.015,.024,.021,.019,.017,.015,.018,.015,.016,.026,.034,.026,.029,.029,.024,.023,.034,19
,CHULA VISTA,.013,.008,C,C,.013,.011,.017,.022,.018,.026,.016,M,M,M,.007,.008,.010,.017,.027,.031,.030,.032,.027,.021,.019,.032,21
,DOWNTOWN SES,.017,.015,C,C,.009,.015,.021,.025,.021,.018,M,M,.009,.008,.009,.011,.012,.012,.019,.031,.030,.030,.031,.029,.019,.031,19
,EL CAJON LES,.014,.014,C,C,C,.013,.013,.015,.024,.020,.019,.009,.006,.014,.006,.006,.015,.018,.022,.025,.021,.023,.023,.024,.016,.025,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.006,.009,.015,.020,.017,.014,.007,.010,.009,.006,.005,.005,.011,.010,.015,.024,.016,.013,.014,.012,.011,.024,19
,OTAY MESA DVN,.013,.014,C,C,.008,.014,.013,.022,.030,.037,.029,.028,.013,.007,.006,.009,.011,.010,.011,.010,.029,.023,.020,.008,.017,.037,09
