Current Date:,12/7/2020,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
12/6/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.044,.043,.043,.043,.044,.044,.045,.046,.047,.048,.047,.047,.046,.046,.045,.045,.044,.043,.044,.044,.045,.044,.043,.042,0.044,0.048,09
,CHULA VISTA,.023,.023,.025,.026,.028,.03,.033,.036,.041,.044,.043,.039,.035,.031,.025,.02,.016,.012,.011,.011,.012,.015,.017,.016,0.025,0.044,09
,DOWNTOWN SES,.02,.021,.021,.023,.024,.027,.03,.034,.038,.041,.042,.039,.035,.029,.024,.019,.013,.008,.007,.007,.007,.008,.008,.008,0.022,0.042,10
,EL CAJON LES,,,.008,.012,.017,.023,.029,.035,.041,.045,.046,.044,.04,.035,.029,.023,.017,.011,.007,.006,.004,,,,0.024,0.046,10
,KEARNY MESA,.032,.034,.036,.037,.039,.04,.043,.046,.049,.05,.049,.047,.045,.042,.038,.035,.032,.029,.029,.028,.028,.027,.027,.023,0.036,0.05,09
,OTAY MESA DVN,.028,.032,.033,.035,.037,.04,.041,.043,.045,.047,.047,.045,.041,.038,.035,.03,.027,.023,.022,.021,.022,.022,.022,.02,0.033,0.047,09
,PENDLETON,.024,.024,.026,.027,.029,.03,.032,.035,.036,.035,.033,.03,.026,.022,.018,.014,.012,.011,.009,.009,.01,.012,.014,.015,0.022,0.036,08
