Current Date:,12/20/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
12/19/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.044,.045,C,C,.043,.042,.044,.041,.041,.039,.045,.047,.047,.047,.048,.047,.043,.040,.041,.041,.043,.045,.044,.045,.043,.048,14
,CHULA VISTA,.013,.012,C,C,.017,.021,.019,.007,.012,.019,.033,.036,.038,.040,.039,.037,.037,.029,.021,.010,.006,.009,.009,.014,.021,.040,13
,DOWNTOWN SES,.007,.006,C,C,.025,.016,.019,.014,.022,.028,.032,.037,.038,.042,.040,.040,.039,.037,.023,.013,.009,.007,.006,.013,.023,.042,13
,EL CAJON LES,.002,.002,C,C,C,.002,.002,.004,.010,.015,.022,.039,.045,.045,.044,.043,.039,.026,.014,.008,.007,.005,.005,.002,.018,.045,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.028,.029,C,C,.028,.028,.026,.026,.023,.034,.043,.044,.042,.045,.045,.044,.040,.031,.031,.029,.026,.026,.027,.030,.032,.045,13
,OTAY MESA DVN,.025,.026,C,C,.035,.035,.032,.028,.028,.033,.039,.041,.039,.042,.040,.040,.036,.031,.002,.004,.003,.021,.017,.025,.028,.042,13
,PENDLETON,.022,.022,C,C,.023,.025,.025,.023,.025,.028,.030,.034,.034,.038,.033,.029,.019,.016,.026,.023,.022,.018,.018,.020,.025,.038,13
02 NOX PPM,ALPINE,.001,.001,C,C,.001,.001,.001,.004,.004,.008,.003,.001,.002,.001,.002,.004,.007,.009,.004,.005,.003,.002,.002,.001,.003,.009,17
,CARMEL MT RCH,.017,.023,C,C,.021,.054,.071,.027,.025,.021,.030,.022,.020,.020,.019,.018,.025,.034,.046,.043,.034,.036,.040,.020,.030,.071,06
,CHULA VISTA,.016,.017,C,C,.015,.014,.016,.046,.045,.044,.009,.011,.011,.011,.012,.014,.010,.016,.022,.031,.034,.034,.029,.020,.022,.046,07
,DOWNTOWN SES,.028,.026,C,C,.008,.014,.015,.024,.018,.014,.011,.011,.011,.008,.011,.007,.007,.010,.021,.033,.038,.041,.042,.025,.019,.042,22
,EL CAJON LES,.033,.036,C,C,C,.034,.044,.051,.044,.040,.031,.008,.004,.004,.006,.006,.007,.018,.026,.035,.036,.040,.039,.044,.028,.051,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.004,C,C,.006,.007,.010,.010,.021,.011,.002,.003,.008,.005,.005,.004,.006,.011,.014,.015,.015,.013,.010,.007,.009,.021,08
,OTAY MESA DVN,.013,.012,C,C,.007,.004,.007,.011,.015,.005,.004,.004,.004,.005,.009,.007,.009,.010,.055,.044,.055,.017,.033,.018,.016,.055,18
,PENDLETON,.008,.007,C,C,.006,.005,.007,.009,.008,.007,.006,.003,.005,.004,.015,.019,.028,.027,.015,.018,.016,.015,.015,.011,.012,.028,16
03 NO2 PPM,ALPINE,.001,.001,C,C,.001,.001,.001,.003,.003,.006,.002,.001,.001,.001,.001,.004,.007,.008,.004,.005,.003,.001,.002,.001,.003,.008,17
,CARMEL MT RCH,.015,.020,C,C,.019,.034,.038,.020,.017,.013,.018,.014,.012,.012,.011,.011,.017,.025,.035,.034,.028,.030,.031,.018,.021,.038,06
,CHULA VISTA,.016,.017,C,C,.015,.014,.015,.028,.025,.022,.007,.008,.009,.009,.010,.012,.010,.016,.021,.030,.031,.032,.028,.020,.018,.032,21
,DOWNTOWN SES,.023,.022,C,C,.008,.013,.013,.018,.013,.010,.009,.009,.009,.006,.009,.006,.007,.010,.021,.030,.032,.032,.031,.022,.016,.032,20
,EL CAJON LES,.022,.021,C,C,C,.018,.019,.020,.021,.021,.018,.006,.004,.003,.005,.005,.006,.016,.025,.031,.028,.028,.027,.026,.018,.031,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.004,C,C,.006,.007,.010,.009,.014,.008,.002,.002,.006,.004,.004,.003,.006,.011,.014,.016,.016,.013,.010,.007,.008,.016,19
,OTAY MESA DVN,.011,.010,C,C,.004,.003,.006,.009,.011,.004,.003,.003,.003,.004,.008,.006,.009,.009,.044,.040,.041,.015,.022,.013,.013,.044,18
,PENDLETON,.008,.007,C,C,.006,.006,.007,.008,.006,.005,.005,.003,.004,.003,.012,.016,.026,.027,.016,.018,.016,.015,.015,.011,.011,.027,17
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.001,.001,.002,.001,.000,.000,.000,.000,.000,.000,.001,.000,.001,.000,.000,.000,.000,.000,.002,09
,CARMEL MT RCH,.002,.002,C,C,.002,.019,.033,.007,.008,.008,.012,.008,.009,.008,.007,.007,.008,.009,.011,.009,.005,.006,.009,.002,.009,.033,06
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.017,.019,.022,.002,.003,.003,.002,.002,.002,.000,.000,.001,.001,.003,.002,.001,.000,.004,.022,09
,DOWNTOWN SES,.005,.004,C,C,.000,.000,.002,.006,.005,.004,.003,.003,.002,.001,.002,.001,.000,.000,.000,.003,.006,.009,.011,.002,.003,.011,22
,EL CAJON LES,.011,.015,C,C,C,.016,.025,.031,.022,.018,.013,.002,.001,.001,.001,.001,.001,.001,.001,.005,.007,.012,.013,.018,.010,.031,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.008,.004,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.008,08
,OTAY MESA DVN,.002,.002,C,C,.003,.000,.001,.002,.004,.001,.001,.001,.001,.001,.002,.001,.000,.000,.011,.004,.014,.001,.010,.004,.003,.014,20
,PENDLETON,.000,.000,C,C,.000,.000,.000,.001,.002,.002,.001,.000,.001,.000,.003,.003,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,14
06 CO PPM,CARMEL MT RCH,.4,.5,C,C,C,.5,1.1,.3,.3,.3,.6,.6,.6,.7,.7,.6,.7,1.0,1.2,1.4,.8,.8,1.2,.5,.7,1.4,19
10 INTMP °C,ALPINE,26,26,27,27,26,27,27,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,27,02
,CARMEL MT RCH,26,26,26,26,26,26,25,25,25,25,24,25,25,25,25,25,25,25,26,26,26,26,26,26,25,26,00
,CHULA VISTA,24,25,25,24,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,25,26,19
,DOWNTOWN SES,26,25,26,25,26,26,26,26,25,24,23,23,23,23,22,22,23,24,24,24,25,25,25,25,24,26,00
,EL CAJON LES,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,28,28,28,28,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,24,24,24,24,25,25,24,24,24,24,24,25,25,25,26,26,26,26,25,25,26,19
,OTAY MESA DVN,27,26,26,27,26,26,26,26,26,26,26,25,25,25,24,24,24,24,25,25,26,26,26,26,26,27,00
,PENDLETON,26,26,25,25,25,25,24,24,25,25,24,24,24,24,24,24,24,25,25,25,26,26,26,26,25,26,00
11 PM2.5 µg/M3,ALPINE,4.2,-2.2,-2.2,2.9,-.6,.5,5.0,1.4,-1.6,-2.7,-5.3,-5.4,-3.1,-1.6,-2.7,-.2,1.7,3.0,1.8,.5,4.0,2.5,-1.6,-2.7,-.1,5.0,06
,DOWNTOWN SES,14.3,22.0,6.3,6.6,5.4,4.6,4.0,2.6,5.1,4.7,4.6,4.2,4.7,4.8,6.7,4.1,1.6,1.9,13.2,21.4,25.6,31.5,32.4,18.8,10.4,32.4,22
,EL CAJON LES,27.6,24.8,18.1,11.9,11.6,9.6,11.4,10.6,12.0,9.5,7.3,3.9,1.0,.9,1.0,-.4,3.3,4.9,37.2,41.7,36.8,45.8,39.2,33.9,16.8,45.8,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,2.0,1.6,.9,.1,-1.3,1.5,2.7,.8,4.1,4.4,.5,-1.2,1.0,.4,.2,2.0,.6,3.7,20.0,22.5,25.0,4.5,7.6,5.9,4.5,25.0,20
,PENDLETON,7.2,4.9,.2,3.0,5.2,4.1,3.5,4.2,1.3,-1.9,-1.2,3.1,3.8,2.6,7.7,6.1,5.5,7.0,5.8,5.4,7.0,8.8,7.2,5.5,4.4,8.8,21
12 VWDR °,ALPINE,43,285,302,352,6,56,78,2,353,245,311,301,293,297,299,300,300,352,27,88,31,345,150,8,0,353,08
,CHULA VISTA,114,66,73,63,51,44,44,55,37,360,4,316,301,292,287,300,344,0,332,102,85,87,72,68,0,360,09
,DOWNTOWN SES,25,36,34,35,38,18,45,41,68,64,234,258,287,318,307,326,340,336,90,52,69,31,36,37,0,340,16
,EL CAJON LES,176,130,137,115,203,96,136,122,256,270,276,267,287,273,266,305,290,256,118,115,173,220,258,243,0,305,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,57,59,58,56,60,58,61,68,94,114,146,227,289,304,305,317,320,335,350,352,14,50,60,61,0,352,19
,OTAY MESA DVN,71,38,62,44,66,47,86,90,136,147,137,146,290,311,299,307,317,42,126,92,91,30,57,100,0,317,16
,PENDLETON,64,63,59,61,66,68,55,56,51,50,29,286,290,297,310,310,315,326,342,47,32,51,49,59,0,342,18
13 SIGTHETA °,ALPINE,39,69,37,25,16,47,17,25,67,57,39,37,29,27,26,26,51,13,26,28,78,35,77,39,39,78,20
,CHULA VISTA,21,44,27,27,15,29,24,40,40,16,20,31,25,19,17,17,18,20,68,19,15,29,21,56,27,68,18
