Current Date:,12/2/2020,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
12/1/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.038,,,,.039,.039,.041,.041,.043,.043,.042,.043,.043,.043,.042,.042,.042,.041,.041,.041,.041,.041,.042,.041,0.041,0.043,08
,CHULA VISTA,.009,.011,.014,.015,.016,.018,.021,.023,.028,.032,.033,.03,.028,.024,.02,.016,.011,.006,.004,.004,.004,.006,.007,.007,0.016,0.033,10
,DOWNTOWN SES,.007,.008,.01,.01,.012,.015,.018,.022,.026,.027,.026,.025,.022,.019,.015,.01,.005,.003,.004,.003,.004,.005,.006,.006,0.012,0.027,09
,EL CAJON LES,,,,.009,.013,.016,.02,.026,.031,.035,.034,.032,.028,.024,.019,.014,.008,.004,.003,.002,.002,,,,0.017,0.035,09
,KEARNY MESA,.024,.024,.025,.025,.025,.027,.03,.034,.037,.037,.037,.035,.034,.031,.026,.023,.021,.02,.021,.023,.023,.024,.025,.023,0.027,0.037,08
,OTAY MESA DVN,.017,.015,.014,.015,.017,.019,.021,.024,.027,.03,.03,.03,.028,.024,.022,.018,.016,.015,.016,.016,.017,.021,.023,.028,0.02,0.03,09
,PENDLETON,.016,.017,.018,.018,.018,,,,,,,,.026,.025,.022,.017,.014,.013,.014,.014,.014,.013,.015,.015,0.017,0.026,12
