Current Date:,2/29/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/28/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.025,.029,C,C,.030,.032,.030,.027,.029,.029,.026,.032,.039,.045,.049,.049,.049,.045,.040,.039,.035,.027,.025,.025,.034,.049,14
,CHULA VISTA,.009,.006,C,C,.005,.009,.004,.005,.019,.024,.031,.039,.044,.045,.045,.046,.044,.040,.039,.038,.036,.037,.040,.039,.029,.046,15
,DOWNTOWN SES,.019,.008,C,C,.029,.030,.029,.027,.027,.029,.033,.038,.042,.043,.042,.043,.042,.039,.037,.041,.041,.039,.035,.038,.034,.043,13
,EL CAJON LES,.009,.008,C,C,C,.001,.002,.004,.010,.020,.031,.038,.041,.047,.048,.049,.048,.042,.038,.036,.036,.035,.029,.031,.028,.049,15
,KEARNY MESA,.020,.016,C,C,.013,.022,.010,.012,.026,.032,.034,.038,.045,.047,.048,.046,.043,.039,.037,.042,.028,.024,.036,.042,.031,.048,14
,OTAY MESA DVN,.021,.018,C,C,.006,.015,.007,.006,.017,.027,.031,.034,.042,.047,.047,.046,.047,.043,.040,.037,.035,.031,.028,.028,.029,.047,13
,PENDLETON,.018,.015,C,C,.009,.008,.007,.009,.015,.023,.026,.032,.035,.038,.039,.037,.030,.026,.036,.036,.038,.040,.042,.042,.027,.042,22
03 NO2 PPB,ALPINE,2.7,1.0,C,C,.7,1.1,2.8,4.3,5.6,2.8,3.1,3.4,3.4,3.1,2.8,2.1,2.3,3.1,3.8,4.2,4.7,6.0,5.6,4.6,3.3,6.0,21
,CARMEL MT RCH,17.4,7.9,C,C,7.8,10.9,23.6,13.7,15.0,14.7,15.7,13.5,10.7,10.2,11.0,9.5,9.4,10.7,12.6,15.6,16.3,19.8,15.7,5.0,13.0,23.6,06
,CHULA VISTA,16.5,15.2,C,C,13.9,8.6,13.1,13.8,10.7,9.7,5.5,3.3,2.5,2.9,2.6,3.4,3.0,4.0,4.0,4.0,5.0,3.4,2.6,2.8,6.8,16.5,00
,DOWNTOWN SES,13.3,17.5,C,C,5.8,6.2,7.2,7.2,6.4,6.3,6.2,5.1,3.8,4.6,5.0,4.6,5.2,6.0,5.7,4.0,3.5,4.9,7.2,4.9,6.3,17.5,01
,EL CAJON LES,8.1,7.7,C,C,C,8.4,8.5,10.1,8.6,5.8,5.1,4.2,3.7,2.9,2.6,3.0,3.4,5.3,5.3,5.8,6.0,4.3,6.1,4.3,5.6,10.1,07
,KEARNY MESA,7.0,6.8,C,C,8.4,6.1,12.0,12.5,5.6,4.0,3.4,3.9,2.8,2.0,2.5,2.8,2.8,3.8,3.9,3.0,8.5,11.3,4.4,3.3,5.4,12.5,07
,OTAY MESA DVN,5.7,7.2,C,C,21.5,7.0,16.3,16.7,7.6,5.3,6.2,6.4,3.8,2.6,2.3,2.4,2.3,2.2,2.7,2.6,2.8,3.6,6.1,5.6,6.3,21.5,04
,PENDLETON,6.7,6.9,C,C,7.4,9.4,9.8,8.1,5.7,5.4,9.3,5.2,7.9,8.5,8.0,8.1,13.1,16.2,1.6,1.9,1.5,1.4,1.3,1.4,6.5,16.2,17
,SAN YSIDRO,20.1,18.6,C,C,19.1,20.3,18.4,14.9,11.4,8.4,5.9,4.1,4.1,4.5,5.3,5.9,6.4,9.9,10.4,10.8,9.2,10.5,6.0,5.6,10.4,20.3,05
06 CO PPM,CARMEL MT RCH,.4,.2,C,C,.2,.4,1.1,.5,.7,.5,.4,.5,.5,.5,.5,.3,.3,.4,.4,.6,.5,.5,.4,.2,.5,1.1,06
,SAN YSIDRO,.5,.5,C,C,.6,.8,.8,.6,.4,.3,.2,.2,.3,.3,.3,.3,.3,.3,.4,.4,.3,.4,.3,.4,.4,.8,05
07 H2S PPB,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
10 INTMP °C,ALPINE,24,23,23,23,23,23,23,23,23,24,25,24,25,25,25,25,25,25,25,25,25,25,25,24,24,25,10
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,25,25,00
,CHULA VISTA,23,25,24,24,24,24,24,25,25,25,26,27,26,26,26,26,26,26,26,25,25,25,25,25,25,27,11
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,00
,KEARNY MESA,25,25,25,25,25,25,24,25,25,24,25,26,25,26,25,26,25,26,25,26,26,25,26,26,25,26,11
,OTAY MESA DVN,24,24,24,24,24,24,25,24,24,23,23,23,23,23,23,24,24,23,23,23,23,23,24,23,24,25,06
,PENDLETON,24,24,24,24,24,23,24,23,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,24,25,16
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,23,23,24,24,25,25,24,24,24,24,24,23,23,23,23,23,25,13
11 PM2.5 µg/M3,ALPINE,4.5,3.2,3.0,3.3,3.0,3.0,3.4,3.3,3.5,3.2,4.4,5.1,6.2,6.7,8.9,8.4,8.7,9.8,10.9,13.2,15.0,15.0,14.6,10.0,7.0,15.0,20
,CARMEL MT RCH,5.8,5.9,5.5,5.7,6.1,5.7,5.4,3.8,4.9,5.8,5.6,7.2,10.4,9.5,9.7,9.2,7.7,8.3,7.0,7.3,8.1,8.4,8.2,9.1,7.0,10.4,12
,CHULA VISTA,6.2,7.4,6.8,8.7,12.0,8.7,8.5,8.0,8.5,10.5,10.1,12.0,12.7,11.3,8.9,9.4,8.6,7.5,7.7,7.2,6.8,6.4,7.8,9.2,8.7,12.7,12
,DOWNTOWN SES,6.4,7.5,8.1,8.8,6.2,6.8,7.8,8.9,8.5,10.8,10.5,10.6,10.6,10.4,8.7,8.1,7.7,7.9,6.8,7.3,8.2,9.8,8.6,9.8,8.5,10.8,09
,EL CAJON LES,7.2,7.5,8.0,7.3,8.3,7.2,7.2,9.1,8.3,6.8,7.2,9.4,9.0,10.0,9.4,9.7,8.9,8.4,9.5,8.8,8.4,8.8,10.6,12.2,8.6,12.2,23
,KEARNY MESA,4.5,4.5,6.3,6.0,6.7,6.7,7.7,6.5,8.2,7.0,8.1,11.1,11.4,9.7,10.6,9.2,7.4,5.9,5.4,6.1,6.7,7.4,8.3,9.6,7.5,11.4,12
