,EL CAJON LES,26,26,26,26,26,26,26,26,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,08
,KEARNY MESA,23,22,22,22,22,21,21,21,21,22,23,23,24,25,25,25,25,25,25,25,25,24,24,23,23,25,13
,OTAY MESA DVN,23,25,25,26,26,26,26,26,25,23,24,22,24,23,23,23,23,22,22,22,24,25,26,26,24,26,03
,PENDLETON,24,24,24,24,24,24,24,24,22,22,23,23,23,23,24,24,25,25,25,24,24,23,24,24,24,25,16
,SAN YSIDRO,23,23,23,23,23,24,23,24,24,23,23,23,23,24,24,25,25,24,24,23,23,23,23,23,23,25,15
11 PM2.5 µg/M3,ALPINE,1.9,1.3,1.2,1.1,1.1,1.0,1.0,1.5,1.3,.9,.8,.8,1.0,1.1,1.2,2.0,2.2,2.6,3.0,4.2,4.3,3.6,3.0,2.9,1.8,4.3,20
,CARMEL MT RCH,5.3,5.5,5.5,4.6,4.4,3.7,3.1,3.3,3.5,2.4,1.4,1.5,1.6,1.9,2.3,2.9,3.4,4.0,4.9,5.4,8.0,8.6,7.6,6.9,4.2,8.6,21
,CHULA VISTA,6.4,4.3,4.2,3.7,3.9,3.8,3.7,3.6,2.8,2.6,2.9,2.9,3.3,3.7,2.9,3.9,5.3,7.0,9.8,21.3,20.8,22.1,16.7,11.2,7.2,22.1,21
,DOWNTOWN SES,14.6,8.0,10.5,7.6,4.6,4.3,3.8,2.9,3.2,2.3,2.8,2.2,2.8,2.7,2.7,4.5,5.2,6.5,8.8,9.1,13.8,21.5,18.9,11.1,7.2,21.5,21
,EL CAJON LES,4.5,7.6,7.1,6.2,6.2,5.9,5.8,6.7,6.3,4.0,3.6,1.3,1.1,2.7,2.5,2.3,2.5,3.3,5.0,9.2,12.4,6.1,6.1,5.2,5.1,12.4,20
,KEARNY MESA,4.9,5.0,4.6,3.6,2.9,2.9,3.0,2.3,1.7,1.2,1.0,1.3,2.7,2.0,2.2,2.9,4.2,5.6,6.5,6.8,6.3,5.6,4.9,6.3,3.7,6.8,19
,OTAY MESA DVN,7.1,9.6,7.8,4.7,2.7,2.3,2.0,1.6,1.7,2.6,1.8,1.6,1.6,2.1,2.0,2.3,4.2,5.0,6.0,6.3,7.6,10.0,13.6,13.2,4.9,13.6,22
,PENDLETON,5.5,3.8,4.5,3.7,3.7,3.2,2.8,2.6,2.4,1.8,1.6,2.2,2.4,3.0,3.1,3.8,4.1,4.1,5.5,4.4,3.4,4.2,5.2,6.4,3.6,6.4,23
,SAN YSIDRO,32.7,33.2,16.9,10.5,12.1,10.5,11.3,11.3,7.2,4.8,4.1,3.8,4.1,2.6,3.0,3.7,5.2,6.3,8.5,13.2,19.3,12.9,14.6,29.6,11.7,33.2,01
12 VWDR °,ALPINE,115,119,117,117,120,108,113,126,156,266,307,289,275,289,308,294,295,321,3,93,104,81,69,86,0,321,17
,CHULA VISTA,96,96,75,53,109,71,61,68,107,137,226,298,287,278,289,282,277,282,328,9,45,81,91,55,0,328,18
,DOWNTOWN SES,49,31,89,51,57,63,36,54,84,129,224,240,274,276,279,279,286,300,330,346,23,56,32,36,0,346,19
,EL CAJON LES,65,241,144,109,188,121,116,97,99,343,304,311,342,281,282,304,298,303,300,71,79,93,83,76,0,343,09
,KEARNY MESA,64,61,70,62,58,60,52,61,121,98,358,258,282,280,280,289,288,300,326,11,58,44,37,60,0,358,10
,OTAY MESA DVN,232,123,110,84,1,18,26,9,267,184,187,243,236,284,295,302,282,305,24,32,48,91,113,331,0,331,23
,PENDLETON,55,50,57,53,68,71,72,60,69,82,121,223,235,248,256,264,282,297,313,11,35,51,57,60,0,313,18
13 SIGTHETA °,ALPINE,14,16,22,39,37,23,27,21,21,46,58,32,51,44,34,23,24,22,17,27,26,24,19,27,29,58,10
,CHULA VISTA,16,16,45,27,41,39,30,28,17,28,48,49,22,19,19,19,18,17,19,13,17,37,22,33,27,49,11
,DOWNTOWN SES,21,30,60,17,49,48,13,15,20,36,28,29,28,18,21,20,23,22,18,19,18,34,20,18,26,60,02
,EL CAJON LES,19,58,63,34,51,20,51,44,49,59,32,39,56,34,24,24,20,16,18,39,19,14,34,22,35,63,02
,KEARNY MESA,6,6,5,5,5,4,5,12,14,52,48,44,24,14,14,14,11,7,6,13,20,6,12,12,15,52,09
,OTAY MESA DVN,38,21,56,64,51,28,59,70,39,52,53,50,40,30,10,9,9,13,11,17,24,13,42,54,36,70,07
,PENDLETON,11,10,12,10,11,11,10,12,12,12,33,10,10,10,11,13,16,14,12,12,14,10,10,12,12,33,10
14 VWSP MPH,ALPINE,2.7,3.2,2.6,1.7,1.2,1.7,2.6,2.5,2.8,.7,2.1,3.5,3.0,3.6,3.8,5.4,4.0,2.1,1.9,1.2,1.9,1.5,1.3,.9,.0,5.4,15
,CHULA VISTA,3.2,4.2,1.8,2.6,1.1,1.1,1.1,1.3,2.9,2.8,1.2,2.8,6.7,8.1,8.4,8.0,6.7,3.9,1.2,1.4,1.7,1.9,2.0,1.6,.0,8.4,14
,DOWNTOWN SES,2.9,1.9,.8,2.5,1.3,1.0,3.5,4.2,4.1,2.2,3.2,4.0,5.4,7.8,7.6,6.9,6.2,3.8,3.1,2.1,1.7,.9,2.2,3.5,.0,7.8,13
,EL CAJON LES,2.2,.3,.2,.4,.3,.3,.7,.6,.5,.5,1.5,2.8,2.1,4.5,6.8,5.9,5.3,3.9,2.2,.3,1.5,2.2,1.3,.7,.0,6.8,14
,KEARNY MESA,6.3,4.4,3.9,5.4,6.7,6.1,5.7,3.1,3.9,2.2,1.7,3.5,8.1,10.9,10.4,9.2,8.1,5.5,4.5,2.8,2.1,5.4,4.7,3.0,.0,10.9,13
,OTAY MESA DVN,1.3,2.2,.9,.2,2.1,4.1,2.3,1.5,.4,1.4,2.4,2.2,3.4,8.4,11.3,11.3,10.0,4.4,4.1,4.7,1.4,3.3,3.4,1.0,.0,11.3,14
,PENDLETON,6.1,6.7,6.0,7.4,7.9,8.4,9.2,7.2,7.1,7.4,2.0,7.4,9.9,8.0,6.8,6.4,3.6,3.6,4.0,2.4,5.6,5.1,4.6,5.2,.0,9.9,12
15 SWSP MPH,ALPINE,2.9,3.4,2.8,1.9,1.4,1.9,2.9,2.6,2.9,2.6,3.3,4.2,4.2,4.8,4.9,5.9,4.2,2.4,2.0,1.7,2.4,2.1,1.6,1.1,2.9,5.9,15
,CHULA VISTA,3.3,4.3,2.1,2.8,1.4,1.5,1.2,1.4,3.0,3.1,2.5,4.0,7.2,8.6,8.8,8.4,7.0,4.1,1.4,1.4,1.9,2.1,2.2,1.9,3.6,8.8,14
,DOWNTOWN SES,3.2,2.5,1.3,2.6,1.7,1.7,3.5,4.5,4.3,2.7,3.8,4.6,6.0,8.2,8.0,7.2,6.7,4.3,3.3,2.2,1.9,1.9,2.4,3.6,3.8,8.2,13
,EL CAJON LES,2.3,.6,.7,.7,.5,.4,.8,1.2,1.1,1.1,2.1,3.3,3.3,5.5,7.4,6.4,5.6,4.1,2.4,1.0,1.5,2.3,1.4,.9,2.4,7.4,14
,KEARNY MESA,6.4,4.4,3.9,5.4,6.7,6.1,5.8,3.4,4.0,3.3,3.2,4.7,8.5,11.3,10.7,9.5,8.2,5.6,4.6,3.2,2.3,5.6,5.2,3.2,5.6,11.3,13
,OTAY MESA DVN,1.9,2.4,1.7,1.6,3.0,4.3,3.2,2.8,2.2,2.0,3.3,3.7,4.9,9.1,11.5,11.4,10.2,4.9,4.3,5.0,2.7,3.5,3.7,1.7,4.4,11.5,14
,PENDLETON,6.3,6.8,6.1,7.5,8.0,8.6,9.4,7.4,7.3,7.6,4.6,7.5,10.1,8.1,6.9,6.6,3.8,3.7,4.1,2.5,5.8,5.2,4.7,5.3,6.4,10.1,12
16 AMBTEMP °F,ALPINE,43.5,41.1,41.9,43.4,44.0,44.4,43.6,44.6,50.5,54.3,55.6,57.3,58.7,58.8,58.9,57.0,54.9,51.5,48.8,47.4,45.1,45.6,46.5,46.8,49.3,58.9,14
,CARMEL MT RCH,45.2,44.4,43.5,42.9,42.0,42.2,42.4,44.3,49.1,55.1,59.1,60.9,61.9,61.8,61.4,60.4,58.4,54.9,53.2,51.5,50.1,48.9,47.6,45.5,51.1,61.9,12
,CHULA VISTA,48.2,47.6,46.4,46.1,43.6,42.4,41.8,45.7,53.1,58.7,61.8,63.9,64.3,63.9,63.0,61.1,59.8,58.0,56.2,54.2,53.0,51.2,49.9,48.5,53.4,64.3,12
,DOWNTOWN SES,48.6,47.4,45.4,45.6,44.5,43.2,44.7,48.4,52.8,57.8,61.0,63.3,64.6,63.5,62.4,61.4,60.1,57.8,56.3,54.9,53.8,51.4,50.8,49.9,53.7,64.6,12
,EL CAJON LES,45.0,42.0,40.9,39.6,38.2,37.4,36.7,39.5,46.8,53.8,59.9,63.8,65.1,66.1,64.9,64.4,62.2,58.0,55.2,52.4,49.6,47.8,46.1,44.8,50.8,66.1,13
,KEARNY MESA,46.1,46.0,45.4,45.3,44.9,44.6,44.1,48.2,54.1,58.4,61.4,63.1,63.1,62.5,61.9,61.0,59.2,55.5,53.6,52.3,49.5,49.2,47.5,47.4,52.7,63.1,11
,OTAY MESA DVN,46.8,47.5,46.2,46.4,45.9,45.6,45.0,47.9,52.8,57.4,61.2,62.8,63.8,63.5,61.9,59.9,57.6,54.7,52.8,51.0,50.0,50.6,50.6,48.7,52.9,63.8,12
,PENDLETON,46.2,44.2,44.5,43.7,42.9,43.9,43.9,45.7,50.2,56.9,61.7,60.8,60.2,60.4,60.3,59.5,59.0,58.0,56.9,55.6,52.8,50.6,49.4,47.9,52.3,61.7,10
,SAN YSIDRO,48.6,49.5,49.3,49.1,48.2,45.8,42.7,47.0,54.3,59.1,62.5,65.1,65.3,65.1,63.9,62.7,60.5,58.4,55.9,53.7,51.5,50.4,49.0,48.4,54.4,65.3,12
17 RELHUM %,ALPINE,60,55,50,42,39,38,41,44,36,27,24,24,26,26,27,34,37,46,55,59,64,58,54,55,43,64,20
,EL CAJON LES,82,92,94,95,97,98,98,92,69,47,36,21,21,24,29,29,33,43,55,71,76,73,77,76,64,98,05
,KEARNY MESA,83,81,81,76,71,68,67,61,47,33,26,29,35,33,34,40,53,69,79,78,82,83,83,81,61,83,00
18 PRES mmHg,EL CAJON LES,753,753,753,753,753,753,754,754,754,754,754,754,753,753,752,752,752,753,753,754,754,754,754,754,753,754,06
,KEARNY MESA,753,753,753,753,753,754,754,755,755,755,755,755,754,754,753,753,753,753,754,754,755,755,755,754,754,755,07
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-3,-3,-3,3,47,200,482,656,720,719,650,522,346,134,2,-5,-5,-4,-3,-3,-3,185,720,11
,KEARNY MESA,1,0,1,1,1,1,9,145,363,560,701,772,769,705,576,395,179,17,0,0,0,0,0,0,217,772,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,1,6,14,26,34,39,39,35,28,18,7,1,0,0,0,0,0,0,10,39,11
25 NOY,EL CAJON LES,4.66,9.06,14.73,16.74,C,C,25.02,32.64,18.21,13.65,11.88,2.79,2.01,3.00,3.04,3.09,4.20,5.25,7.42,13.47,15.73,8.37,8.64,8.04,10.52,32.64,07
26 NOY-NO,EL CAJON LES,4.57,8.11,12.55,14.44,C,C,13.20,12.57,9.69,8.22,7.50,2.09,1.74,2.55,2.52,2.69,3.84,5.08,7.30,13.25,15.55,8.26,8.55,7.87,7.82,15.55,20
27 NO Trace,EL CAJON LES,.09,.95,2.17,2.30,C,C,11.81,20.06,8.52,5.42,4.38,.69,.27,.45,.51,.39,.35,.17,.12,.21,.18,.10,.09,.17,2.70,20.06,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.1,.1,.1,.2,.1,.1,.1,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.2,07
29 CO Tr PPB,EL CAJON LES,240.2,C,C,C,321.9,379.7,424.1,515.5,342.4,309.3,324.4,153.8,150.5,173.6,184.4,184.8,194.5,223.7,257.2,408.5,486.3,305.5,316.1,288.8,294.5,515.5,07
BCarbon ug/m3,10TH AVE MARINE TERM,1.50,.86,<,.77,<,.73,1.27,.61,.33,.39,.32,<,<,<,.21,.38,.48,.47,.63,.75,1.49,2.13,1.89,1.46,.88,2.13,21
,BOSTON AVE,1.38,.92,.80,.63,.63,.54,.65,.64,.35,.27,.31,.29,.30,.29,.24,.38,.48,.75,.95,1.26,1.95,2.65,2.18,1.72,.86,2.65,21
,CHICANO PARK,1.15,.71,<,.45,.41,<,.55,.47,<,.27,.31,.32,.25,.24,<,<,.46,<,.70,.83,1.47,2.03,<,1.49,.71,2.03,21
,DOWNTOWN SES,1.09,.65,.68,.50,.33,.35,.30,.23,.23,.12,.25,.16,<,.12,.16,.24,<,.41,.65,<,1.05,1.85,1.63,<,.55,1.85,21
,OCEANVIEW BLVD,<,.82,.93,.85,.48,.44,.42,.36,.26,.21,.25,.24,.27,.20,<,.35,.48,.55,.66,1.28,1.60,2.05,1.84,1.39,.72,2.05,21
,SAN YSIDRO,3.94,3.36,1.59,<,1.27,1.04,1.37,1.46,1.05,.58,.46,.36,.40,<,.19,.21,<,<,.58,1.50,<,<,1.78,3.52,1.37,3.94,00
PM10 STD,ALPINE,6.4,8.1,6.3,7.5,6.8,5.9,6.6,5.5,4.5,4.1,4.6,5.6,6.3,5.4,6.2,7.1,8.9,8.2,10.4,9.8,9.3,9.9,7.4,8.0,7.0,10.4,18
,CARMEL MT RCH,9.8,11.5,11.3,11.2,10.8,10.9,9.0,9.1,10.1,8.1,6.3,6.8,8.6,10.1,9.0,11.5,11.7,10.2,13.7,14.6,18.3,19.7,14.4,13.5,11.2,19.7,21
,CHULA VISTA,11.7,8.1,8.5,8.0,8.2,8.1,7.2,8.2,7.8,10.7,13.3,11.5,11.1,12.6,11.1,11.6,14.6,18.6,18.4,30.2,30.9,32.8,26.2,19.5,14.5,32.8,21
,DOWNTOWN SES,21.0,13.7,16.8,13.7,9.0,10.1,8.9,9.3,9.2,8.1,9.2,7.3,11.7,12.0,10.6,13.6,12.7,14.8,18.7,17.9,25.6,33.7,30.8,20.3,14.9,33.7,21
,EL CAJON LES,9.9,12.7,12.8,11.2,10.4,11.0,11.0,13.3,13.1,9.3,9.3,6.5,5.8,9.8,8.8,9.1,9.7,10.7,14.1,18.9,23.4,12.6,12.1,11.7,11.5,23.4,20
,KEARNY MESA,9.0,10.4,9.1,7.2,7.4,8.9,7.8,8.2,8.2,6.2,6.7,7.1,10.7,10.0,9.8,11.4,12.1,13.3,13.7,16.8,13.8,12.8,11.5,12.5,10.1,16.8,19
,OTAY MESA DVN,22.0,30.2,20.7,12.9,8.5,8.4,8.5,7.9,7.6,13.3,9.9,10.1,9.1,10.8,9.2,10.5,12.5,13.5,15.1,15.0,20.4,26.0,34.4,32.3,15.3,34.4,22
,PENDLETON,10.6,7.3,9.2,7.7,8.1,7.3,8.1,7.3,6.2,7.3,7.0,9.9,8.0,10.1,12.0,14.2,14.9,17.9,26.4,14.9,10.2,10.2,11.8,12.6,10.8,26.4,18
,SAN YSIDRO,75.0,66.0,35.6,25.9,29.3,25.9,30.6,36.1,31.6,28.1,23.8,17.6,18.8,11.8,13.1,13.3,13.4,14.3,22.2,32.6,44.3,27.8,33.3,64.8,30.6,75.0,00
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
