Current Date:,2/7/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/6/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.047,.047,C,C,.041,.044,.044,.042,.041,.041,.043,.044,.044,.044,.044,.045,.045,.044,.043,.043,.042,.043,.043,.044,.043,.047,00
,CHULA VISTA,.042,.041,C,C,.035,.032,.029,.020,.021,.025,.036,.034,.042,.042,.044,.043,.043,.042,.042,.042,.043,.041,.037,.033,.036,.044,14
,DOWNTOWN SES,.039,.042,C,C,.034,.031,.023,.020,.023,.030,.038,.037,.044,.044,.043,.041,.042,.040,.039,.039,.040,.037,.038,.039,.036,.044,12
,EL CAJON LES,.041,.042,C,C,C,.033,.036,.036,.033,.034,.033,.037,.039,.043,.040,.043,.041,.038,.038,.032,.029,.033,.038,.039,.037,.043,13
,KEARNY MESA,.042,.043,C,C,.038,.036,.034,.028,.025,.029,.037,.039,.042,.041,.043,.045,.044,.042,.041,.039,.029,.028,.041,.031,.037,.045,15
,OTAY MESA DVN,.047,.037,C,C,.041,.043,.043,.025,.029,.036,.031,.041,.040,.040,.042,.043,.040,.038,.037,.033,.031,.035,.032,.035,.037,.047,00
,PENDLETON,.036,.038,C,C,.042,.039,.036,.030,.031,.032,.035,.043,.045,.045,.047,.046,.046,.045,.045,.045,.045,.045,.045,.041,.041,.047,14
03 NO2 PPB,ALPINE,.4,.3,C,C,1.7,.6,1.9,2.4,2.5,2.5,2.8,3.5,2.5,2.0,1.5,1.5,1.6,1.5,1.8,1.6,2.6,1.6,1.1,.7,1.7,3.5,11
,CARMEL MT RCH,2.3,C,C,3.9,4.9,2.7,10.2,14.2,4.5,5.6,M,M,6.8,17.4,8.4,16.7,13.5,12.3,11.3,15.0,21.0,11.7,12.0,10.2,10.2,21.0,20
,CHULA VISTA,2.0,2.0,C,C,4.4,8.3,10.5,16.6,19.4,16.9,7.4,9.9,3.1,1.8,1.3,1.8,1.6,1.8,2.0,2.2,1.5,1.8,2.4,4.6,5.6,19.4,08
,DOWNTOWN SES,4.1,2.3,C,C,6.6,7.8,17.8,20.9,19.1,14.9,8.0,9.5,3.5,2.6,2.8,4.6,3.2,4.2,5.2,5.9,5.0,8.4,6.3,4.6,7.6,20.9,07
,EL CAJON LES,1.3,.7,C,C,C,2.8,3.0,3.4,4.0,4.4,10.0,5.7,4.5,1.8,2.2,2.1,2.4,3.6,3.7,7.2,8.8,4.8,2.5,1.6,3.8,10.0,10
,KEARNY MESA,1.2,1.4,C,C,4.1,5.3,7.7,12.3,14.9,14.1,9.2,7.1,4.6,5.0,3.1,1.8,1.7,2.3,2.8,3.9,11.2,8.9,2.6,8.5,6.0,14.9,08
,OTAY MESA DVN,.9,5.5,C,C,2.1,1.0,1.8,19.0,15.8,10.6,15.1,6.5,7.7,4.7,2.7,2.6,4.0,3.7,3.0,7.4,10.1,7.0,8.7,6.4,6.6,19.0,07
,PENDLETON,1.7,2.1,C,C,.8,3.5,5.5,17.6,11.8,9.0,7.7,3.3,.0,.2,.1,.5,.0,.0,.0,.0,.0,.0,.0,2.1,2.9,17.6,07
,SAN YSIDRO,5.4,9.5,C,C,10.6,11.5,25.5,34.7,29.8,13.5,13.7,15.9,5.2,5.9,4.7,6.7,4.5,5.7,8.1,7.6,7.7,4.6,12.0,18.4,11.8,34.7,07
04 NO PPB,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
06 CO PPM,CARMEL MT RCH,.2,C,C,.2,.2,.1,.2,.3,.2,.2,C,C,.2,.3,.2,.4,.4,.4,.3,.3,.4,.3,.3,.2,.3,.4,15
,SAN YSIDRO,.2,.2,C,C,.2,.3,.5,.8,.7,.3,.3,.3,.2,.2,.2,.2,.2,.3,.3,.3,.3,.2,.3,.4,.3,.8,07
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
10 INTMP °C,ALPINE,24,23,23,23,23,23,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,00
,CARMEL MT RCH,25,25,25,24,24,24,24,24,24,24,24,25,24,25,24,25,25,25,25,24,24,25,25,25,25,25,00
,CHULA VISTA,25,24,24,24,24,25,24,25,24,24,23,26,26,26,27,27,27,27,26,26,26,26,26,26,25,27,14
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,KEARNY MESA,24,24,24,24,24,24,24,24,23,23,23,23,24,24,25,25,25,25,24,24,24,24,24,23,24,25,14
,OTAY MESA DVN,23,22,23,25,26,26,25,26,25,25,26,25,26,26,25,25,25,25,25,25,25,25,25,25,25,26,04
,PENDLETON,23,23,23,23,24,24,24,24,23,24,23,24,23,23,24,24,24,24,23,23,24,23,24,23,24,24,04
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,00
11 PM2.5 µg/M3,ALPINE,.6,.2,.6,.5,.7,.5,.5,.6,.5,.8,.9,1.0,.7,1.0,.9,1.4,1.8,1.8,2.5,2.5,2.9,2.8,2.4,1.8,1.2,2.9,20
,CARMEL MT RCH,.9,.8,.7,.6,1.0,.8,1.6,1.9,.8,1.1,1.6,1.2,2.0,3.2,2.8,5.3,4.9,3.4,4.9,3.6,2.9,3.7,3.6,4.0,2.3,5.3,15
,CHULA VISTA,1.8,1.4,3.4,5.0,2.3,3.5,2.7,3.7,4.4,3.3,2.5,2.8,2.9,2.9,3.5,3.6,3.1,3.5,3.9,3.8,3.0,2.6,4.5,4.1,3.2,5.0,03
,DOWNTOWN SES,1.9,1.3,1.3,3.1,3.9,4.4,3.5,3.9,5.3,3.5,2.6,2.5,3.4,3.2,3.2,2.8,2.8,2.9,3.1,2.8,2.6,3.0,3.5,3.9,3.1,5.3,08
,EL CAJON LES,1.7,1.4,.7,.8,.9,1.0,.9,1.1,1.2,1.3,2.6,2.3,2.0,1.7,2.2,2.8,2.5,2.7,3.5,4.0,4.7,4.2,3.1,3.2,2.1,4.7,20
,KEARNY MESA,1.0,1.2,.9,.9,1.1,1.4,1.7,2.0,2.8,3.2,2.5,1.7,1.9,2.4,2.9,2.9,2.7,2.8,3.3,3.4,3.9,4.3,2.9,3.6,2.3,4.3,21
,OTAY MESA DVN,.2,3.1,2.9,.6,1.3,.7,.3,2.3,3.7,1.7,2.8,1.2,2.9,2.4,2.6,2.9,2.8,2.6,2.9,3.0,3.4,3.2,3.6,3.9,2.3,3.9,23
,PENDLETON,1.4,1.2,2.8,1.9,2.5,2.0,2.6,3.4,2.8,2.5,3.0,5.2,4.4,3.7,3.1,2.5,2.5,2.8,2.6,2.7,3.2,3.5,4.0,4.3,2.9,5.2,11
,SAN YSIDRO,1.6,2.7,3.8,4.4,4.0,3.9,4.4,5.6,4.9,2.7,3.1,3.5,3.6,3.0,3.1,3.9,3.4,3.2,3.6,3.5,3.2,3.4,3.7,4.4,3.6,5.6,07
12 VWDR °,ALPINE,31,47,125,114,180,135,141,218,175,179,249,170,179,215,220,256,214,252,258,260,288,247,227,243,0,288,20
,CHULA VISTA,74,100,132,107,172,120,157,164,148,173,136,139,181,217,238,239,246,248,251,253,249,220,174,115,0,253,19
,DOWNTOWN SES,76,92,117,98,150,114,174,162,152,145,141,156,184,175,203,222,230,249,238,257,236,222,224,222,0,257,19
,EL CAJON LES,104,109,129,110,144,119,174,186,115,191,152,136,176,184,171,207,222,228,214,243,190,183,201,162,0,243,19
,KEARNY MESA,75,102,136,101,151,136,176,161,148,148,151,159,177,160,196,206,225,232,245,240,200,73,219,149,0,245,18
,PENDLETON,78,87,142,129,156,143,136,135,134,143,154,193,207,210,217,233,229,265,257,262,258,252,253,304,0,304,23
13 SIGTHETA °,ALPINE,19,26,27,36,34,11,15,30,11,16,29,14,14,22,26,31,19,25,25,27,28,26,28,47,24,47,23
,CHULA VISTA,16,13,13,17,28,19,24,17,15,18,19,19,17,25,23,19,18,17,16,17,16,19,15,33,19,33,23
,DOWNTOWN SES,16,15,18,25,18,20,47,16,17,18,18,51,15,13,22,18,15,23,19,21,19,18,18,30,21,51,11
,EL CAJON LES,14,14,14,23,21,41,32,34,21,23,20,17,27,29,35,19,22,21,20,21,21,23,38,22,24,41,05
,KEARNY MESA,9,11,11,15,17,17,32,10,10,10,11,12,18,12,21,13,11,11,13,9,41,43,12,12,16,43,21
,PENDLETON,12,39,14,23,13,12,12,12,10,12,14,23,15,15,13,13,9,14,10,13,12,11,9,18,15,39,01
14 VWSP MPH,ALPINE,2.9,1.7,2.1,1.7,2.1,5.9,7.2,3.6,5.4,5.3,4.5,7.7,5.8,5.8,2.9,4.3,6.4,7.0,6.1,5.0,5.1,4.7,4.3,3.0,.0,7.7,11
,CHULA VISTA,4.2,5.1,4.2,3.9,1.8,3.4,2.2,2.6,4.7,3.7,5.5,6.7,8.8,4.4,6.0,6.6,9.0,7.3,6.4,5.2,6.1,3.3,3.3,1.8,.0,9.0,16
,DOWNTOWN SES,4.4,5.0,3.3,2.8,3.6,4.2,1.8,4.0,4.8,6.9,8.4,4.5,8.6,6.0,5.8,8.5,9.6,5.2,5.3,4.6,4.9,4.5,4.0,2.4,.0,9.6,16
,EL CAJON LES,3.3,4.8,3.4,1.3,2.8,1.5,2.0,2.0,2.8,3.4,6.6,6.4,3.7,4.9,3.5,6.2,6.6,5.0,4.5,2.2,1.8,3.0,2.6,4.7,.0,6.6,10
,KEARNY MESA,7.8,8.2,6.2,4.1,4.3,6.6,3.3,4.6,7.6,10.8,12.6,10.6,8.0,7.0,7.1,10.5,13.6,11.5,7.8,5.2,1.6,1.4,5.7,3.3,.0,13.6,16
,PENDLETON,7.0,2.4,4.1,3.6,7.0,5.5,5.4,4.9,6.9,7.9,10.0,9.9,8.8,7.5,8.8,7.9,8.6,7.3,10.6,8.1,6.9,11.0,12.1,6.1,.0,12.1,22
15 SWSP MPH,ALPINE,3.0,1.9,2.2,2.1,3.3,6.0,7.5,4.3,5.6,6.1,5.2,8.1,6.0,6.4,3.3,4.9,6.8,7.5,6.6,5.7,5.5,5.2,4.7,3.6,5.1,8.1,11
,CHULA VISTA,4.4,5.3,4.3,4.1,2.0,3.6,2.9,2.9,4.9,4.0,5.9,7.4,9.5,5.1,6.5,7.0,9.4,7.6,6.6,5.4,6.3,3.5,3.6,2.5,5.2,9.5,12
,DOWNTOWN SES,4.5,5.2,3.5,3.2,4.1,4.4,2.7,4.2,5.0,7.3,8.8,5.9,9.2,6.2,6.6,9.0,9.9,5.6,5.5,5.0,5.2,4.7,4.2,3.3,5.6,9.9,16
,EL CAJON LES,3.4,5.0,3.5,2.1,3.8,1.8,3.1,2.3,3.1,3.9,7.5,6.7,5.2,5.5,4.1,6.6,7.0,5.4,4.8,2.4,2.2,3.3,3.8,5.0,4.2,7.5,10
,KEARNY MESA,8.1,8.5,6.5,4.4,5.2,7.0,4.1,4.7,7.7,11.1,12.9,10.9,8.5,7.3,8.1,11.1,13.9,11.7,8.0,5.3,2.9,2.4,6.0,3.7,7.5,13.9,16
,PENDLETON,7.2,2.7,4.3,3.8,7.3,5.7,5.5,5.0,7.0,8.1,10.3,11.4,9.1,7.9,9.1,8.1,8.8,8.3,10.7,8.4,7.1,11.5,12.3,6.7,7.8,12.3,22
