Current Date:,2/15/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/14/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.043,C,C,.045,.050,.047,.042,.045,.048,.052,.051,.052,.051,.053,.052,.050,.044,.041,.034,.036,.026,.031,.032,.043,.053,14
,CHULA VISTA,.022,.020,C,C,.016,.011,.005,.009,.011,.028,.041,.040,.046,.048,.048,.048,.046,.042,.035,.024,.013,.010,.007,.019,.026,.048,13
,DOWNTOWN SES,.007,.016,C,C,.018,.020,.012,.007,.013,.022,.032,.042,.046,.047,.048,.046,.045,.042,.034,.029,.030,.022,.005,.009,.026,.048,14
,EL CAJON LES,.020,.018,C,C,C,.006,.002,.009,.020,.031,.041,.043,.048,.050,M,M,M,M,M,.028,.015,.010,.007,.010,.022,.050,13
,KEARNY MESA,.023,.023,C,C,.020,.017,.015,.017,.030,.041,.044,.046,.049,.050,.050,.049,.047,.041,.035,.029,.019,.005,.008,.022,.030,.050,13
,OTAY MESA DVN,.031,.027,C,C,.012,.019,.007,.006,.011,.029,.045,.049,.048,.049,.050,.050,.048,.043,.037,.035,.032,.031,.031,.031,.032,.050,14
,PENDLETON,.018,.017,C,C,.017,.017,.013,.017,.025,M,.041,.044,.048,.047,.048,.046,.043,.044,.044,.026,.021,.023,.020,.016,.030,.048,12
03 NO2 PPB,ALPINE,2.5,2.0,C,C,1.5,1.4,3.0,5.3,4.4,3.8,2.2,1.7,1.5,1.6,1.5,1.8,2.2,4.6,4.7,6.0,4.0,8.7,4.8,3.7,3.3,8.7,21
,CARMEL MT RCH,16.8,12.3,C,C,21.2,25.9,28.9,23.2,25.2,16.2,13.5,13.1,11.5,11.8,11.7,11.8,9.9,11.6,11.8,12.8,18.8,28.2,23.0,11.7,16.8,28.9,06
,CHULA VISTA,9.0,9.6,C,C,8.4,13.0,18.4,17.7,23.1,13.5,4.3,7.2,3.9,2.7,2.7,2.5,3.0,5.7,9.1,15.3,22.4,20.1,22.0,13.2,11.2,23.1,08
,DOWNTOWN SES,21.4,13.8,C,C,9.0,9.4,17.7,20.3,19.3,15.5,13.7,6.9,4.9,4.5,4.0,3.6,4.6,5.5,8.7,11.8,10.1,15.8,27.5,23.8,12.3,27.5,22
,EL CAJON LES,3.9,4.1,C,C,C,9.7,14.3,11.7,8.6,5.9,4.0,4.0,3.3,2.5,M,M,M,M,M,10.5,16.8,16.8,15.1,10.1,8.8,16.8,20
,KEARNY MESA,4.7,5.5,C,C,4.4,6.7,12.1,9.1,5.0,4.2,3.3,3.2,1.9,2.0,1.8,2.3,2.6,4.4,5.6,10.1,15.6,25.5,23.0,8.6,7.3,25.5,21
,OTAY MESA DVN,3.6,5.7,C,C,14.1,7.5,18.7,23.5,22.8,13.4,1.3,1.5,3.9,3.0,2.5,2.1,2.5,2.5,4.6,4.4,3.4,2.1,2.0,1.9,6.6,23.5,07
,PENDLETON,6.7,5.3,C,C,4.4,7.9,12.3,11.9,3.6,M,3.7,2.7,1.6,2.8,.9,.7,1.2,1.4,1.6,16.3,17.8,12.6,11.1,7.7,6.3,17.8,20
,SAN YSIDRO,22.6,22.6,C,C,22.4,21.5,21.5,21.6,27.3,24.2,9.8,6.0,6.5,3.9,4.0,4.7,4.5,11.1,14.8,20.8,27.7,27.4,23.6,25.2,16.9,27.7,20
06 CO PPM,CARMEL MT RCH,.4,.3,C,C,.5,1.0,1.1,1.0,.9,.5,.5,.4,.5,.5,.5,.4,.3,.4,.5,.4,.6,.7,.7,.3,.6,1.1,06
,SAN YSIDRO,.5,.5,C,C,.7,.7,.8,.8,1.0,.7,.4,.2,.2,.2,.2,.2,.2,.3,.4,.6,.9,1.0,1.1,.6,.6,1.1,22
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.0,.0,.0,.0,.0,.7,.7,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,1.4,3.1,3.1,.1,.3,3.1,21
10 INTMP °C,ALPINE,23,24,24,24,24,24,24,24,23,23,24,24,25,25,25,25,25,25,25,25,24,24,24,23,24,25,12
,CARMEL MT RCH,25,24,24,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,24,25,24,25,00
,CHULA VISTA,25,25,24,24,25,25,25,24,24,25,26,26,24,24,24,26,26,26,25,24,24,24,24,25,25,26,10
,DOWNTOWN SES,23,23,23,23,23,23,23,23,23,23,22,22,22,22,23,25,25,25,26,26,26,26,26,26,24,26,18
,EL CAJON LES,26,26,26,26,26,26,26,27,27,26,25,25,26,25,26,26,26,26,26,26,26,26,26,26,26,27,07
,KEARNY MESA,24,23,23,23,23,22,22,22,22,23,24,25,25,25,25,26,26,25,25,25,25,25,24,24,24,26,15
,OTAY MESA DVN,24,25,24,24,24,25,25,25,25,23,23,23,23,23,23,23,23,23,23,24,24,24,25,24,24,25,01
,PENDLETON,23,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,25,25,25,25,24,24,23,24,25,10
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,23,24,24,24,25,25,26,24,24,24,23,23,23,23,23,24,26,15
11 PM2.5 µg/M3,ALPINE,6.9,6.6,5.7,5.7,5.6,6.1,6.0,6.1,5.8,5.8,5.8,4.8,3.9,4.0,4.2,4.8,4.9,4.9,5.3,6.7,6.7,8.1,8.7,8.9,5.9,8.9,23
,CARMEL MT RCH,6.8,5.6,6.2,7.0,6.7,6.3,6.3,6.7,5.9,5.0,4.6,4.5,5.1,5.2,4.9,4.5,4.0,3.5,3.0,3.2,3.9,4.8,6.4,5.4,5.2,7.0,03
,CHULA VISTA,11.7,10.1,9.9,10.4,9.6,10.4,10.1,13.1,22.1,15.0,6.5,7.9,6.1,5.1,5.1,4.8,4.3,3.9,4.4,4.9,5.5,7.5,11.8,6.7,8.6,22.1,08
,DOWNTOWN SES,13.3,11.9,11.3,9.8,8.0,7.6,7.1,7.9,8.8,8.8,8.4,6.3,5.0,4.6,4.4,3.8,3.8,4.1,3.4,4.0,4.4,5.8,10.2,9.1,7.1,13.3,00
,EL CAJON LES,7.2,16.0,7.3,7.5,6.7,7.4,7.2,7.1,6.7,6.8,5.5,5.3,5.1,5.0,4.9,5.2,4.7,4.4,4.8,5.7,8.2,12.4,11.6,9.1,7.1,16.0,01
,KEARNY MESA,7.3,7.1,6.9,6.9,6.8,6.7,6.4,6.1,5.3,4.9,4.8,5.2,4.7,4.6,4.5,4.3,3.9,3.4,2.9,3.4,4.2,4.4,4.6,4.3,5.1,7.3,00
,OTAY MESA DVN,10.9,16.3,27.2,32.6,35.6,19.8,22.0,24.0,27.7,18.8,5.2,4.8,6.8,6.5,5.5,5.1,4.5,4.2,4.7,5.1,5.8,4.6,4.9,4.3,12.7,35.6,04
,PENDLETON,6.7,7.2,7.2,6.8,6.2,5.7,6.1,5.1,5.1,5.5,M,M,4.8,4.5,4.2,3.8,3.3,3.9,4.8,5.2,4.5,4.1,4.4,5.9,5.2,7.2,01
,SAN YSIDRO,15.4,22.1,37.2,50.8,41.5,44.1,46.4,42.2,41.4,M,9.5,7.2,6.9,5.2,4.9,4.5,4.0,4.5,5.0,5.4,8.1,8.1,6.7,8.4,18.6,50.8,03
12 VWDR °,ALPINE,48,346,354,42,74,105,86,143,226,284,251,296,311,293,287,304,287,329,360,132,13,103,102,11,0,360,18
,CHULA VISTA,94,82,79,51,70,78,117,89,98,34,296,290,M,279,284,276,281,297,307,346,26,61,61,57,0,346,19
,DOWNTOWN SES,45,46,35,38,55,39,61,121,121,140,265,287,283,282,282,294,294,304,325,338,342,15,50,78,0,342,20
,EL CAJON LES,81,103,61,81,132,111,232,110,67,39,319,338,338,268,286,262,277,312,286,293,288,104,85,123,0,338,11
,KEARNY MESA,64,60,57,60,65,55,61,75,29,311,299,314,298,287,284,284,297,297,298,315,14,57,41,47,0,315,19
,OTAY MESA DVN,28,119,127,8,137,13,137,142,174,292,318,300,291,277,283,280,301,288,338,25,24,23,29,29,0,338,18
,PENDLETON,66,70,68,73,67,63,62,60,64,70,243,248,265,270,263,263,258,268,275,29,38,60,58,52,0,275,18
13 SIGTHETA °,ALPINE,55,38,25,18,25,41,25,22,26,43,46,35,43,32,29,26,34,22,27,16,49,29,16,40,32,55,00
,CHULA VISTA,33,22,28,50,33,31,21,15,27,37,49,44,M,20,20,21,18,16,15,13,15,14,15,17,25,50,03
,DOWNTOWN SES,31,17,30,24,14,15,28,28,35,52,47,37,23,21,22,23,25,23,19,14,17,27,38,40,27,52,09
,EL CAJON LES,12,11,15,31,49,63,29,30,35,44,33,53,41,27,25,27,20,15,17,21,23,40,20,35,30,63,05
,KEARNY MESA,3,4,6,5,7,9,10,11,25,23,31,25,21,14,14,16,11,8,6,7,11,55,17,6,14,55,21
,OTAY MESA DVN,11,19,37,32,25,25,29,19,24,44,21,23,15,13,12,12,11,9,19,14,16,7,10,16,19,44,09
,PENDLETON,10,9,9,10,11,12,12,11,12,19,14,10,14,14,13,12,10,14,17,12,6,10,10,11,12,19,09
14 VWSP MPH,ALPINE,.7,.6,1.3,1.4,1.5,.9,1.4,1.5,2.0,2.5,2.8,3.5,3.4,4.5,4.1,4.3,3.2,2.9,.9,2.3,1.7,1.1,1.8,1.3,.0,4.5,13
,CHULA VISTA,1.4,1.9,2.0,1.1,1.5,.9,1.6,2.8,1.5,1.7,2.2,3.8,M,9.9,8.8,8.7,6.3,5.1,2.3,1.7,1.7,.7,1.2,2.3,.0,9.9,13
,DOWNTOWN SES,1.9,3.1,2.2,2.7,4.7,4.8,2.2,2.3,1.9,1.8,2.9,4.7,7.9,8.5,8.0,7.6,5.5,5.4,3.4,3.0,2.4,1.4,.7,1.6,.0,8.5,13
,EL CAJON LES,2.4,2.9,1.8,1.0,.3,.4,.1,1.3,.8,.8,3.2,2.6,3.3,5.4,5.1,5.3,4.4,5.7,2.5,.9,.3,.5,.7,1.0,.0,5.7,17
,KEARNY MESA,4.3,4.8,5.3,5.5,4.8,5.4,4.5,3.1,2.2,4.3,4.3,6.1,8.7,10.5,9.5,9.2,8.1,6.3,4.8,3.7,2.2,.4,2.3,5.5,.0,10.5,13
,OTAY MESA DVN,4.0,2.2,2.0,.2,2.4,3.4,2.8,3.6,2.2,1.8,5.6,5.4,9.5,12.9,11.2,11.2,8.2,6.0,1.8,2.4,3.4,5.1,5.4,4.3,.0,12.9,13
,PENDLETON,4.8,5.9,5.5,6.0,6.4,5.2,5.7,7.5,7.4,4.8,4.4,5.5,6.3,6.5,8.6,9.0,7.3,4.3,3.1,1.9,3.5,3.7,4.2,5.6,.0,9.0,15
15 SWSP MPH,ALPINE,1.0,1.1,1.6,1.7,2.3,1.4,1.8,1.7,2.6,3.0,3.9,4.1,4.2,5.2,4.7,4.9,3.7,3.1,1.6,2.4,2.1,1.2,2.0,1.8,2.6,5.2,13
,CHULA VISTA,1.6,2.2,2.2,1.3,1.7,1.3,1.9,2.9,1.9,2.4,3.4,4.7,M,10.6,9.3,9.3,6.6,5.3,2.4,1.8,1.8,.7,1.2,2.4,3.4,10.6,13
,DOWNTOWN SES,2.1,3.2,2.4,2.8,4.9,4.9,2.7,2.6,2.3,2.6,4.1,5.8,8.5,9.2,8.5,8.2,6.1,5.8,3.6,3.0,2.4,1.5,.9,1.9,4.2,9.2,13
,EL CAJON LES,2.5,3.0,1.8,1.1,1.1,.7,.2,1.7,1.0,1.1,3.8,3.8,4.0,6.7,6.0,5.9,5.1,5.9,2.6,1.0,1.0,.5,.8,1.1,2.6,6.7,13
,KEARNY MESA,4.3,4.8,5.3,5.5,4.8,5.4,4.6,3.1,3.1,4.6,5.1,7.2,9.3,10.9,9.7,9.6,8.4,6.3,4.9,3.8,2.3,.8,2.3,5.7,5.5,10.9,13
,OTAY MESA DVN,4.2,2.3,2.6,1.4,2.7,3.6,3.2,3.7,2.5,3.7,6.2,5.8,10.0,13.2,11.6,11.4,8.4,6.1,2.4,2.5,3.5,5.2,5.5,4.5,5.3,13.2,13
,PENDLETON,4.9,6.0,5.5,6.1,6.5,5.4,5.8,7.7,7.6,5.2,4.6,5.5,6.5,6.7,8.8,9.1,7.4,4.4,3.3,2.0,3.5,3.8,4.3,5.9,5.7,9.1,15
16 AMBTEMP °F,ALPINE,44.2,44.1,43.9,43.1,43.0,44.5,43.7,46.5,49.3,50.5,53.8,56.1,58.3,59.8,59.9,58.7,56.5,52.5,49.5,48.1,47.2,45.9,45.5,45.0,49.6,59.9,14
,CARMEL MT RCH,47.5,46.9,45.7,44.6,43.9,44.8,44.9,47.0,50.6,54.0,56.6,58.9,61.1,61.3,61.6,60.6,58.5,55.4,53.9,53.1,52.0,50.7,49.5,48.5,52.2,61.6,14
,CHULA VISTA,50.8,49.7,48.8,47.8,47.2,46.2,45.6,48.8,54.1,57.4,59.9,61.2,62.0,62.0,61.9,60.9,59.7,58.2,56.9,55.6,54.3,52.4,51.6,53.0,54.4,62.0,12
,DOWNTOWN SES,50.9,50.5,49.3,48.7,48.7,48.6,48.1,49.2,54.2,58.8,61.3,62.3,62.6,62.4,62.2,61.0,59.9,57.9,56.9,55.9,55.1,54.3,53.6,54.1,55.3,62.6,12
,EL CAJON LES,46.9,45.2,44.8,43.1,42.0,41.2,40.8,44.0,49.4,55.4,59.5,61.8,64.3,65.9,65.8,65.1,62.3,58.1,55.6,54.0,52.1,49.9,48.3,47.5,52.6,65.9,13
,KEARNY MESA,47.8,47.4,46.5,45.9,46.0,46.5,46.1,49.2,55.0,57.3,58.8,60.6,61.3,61.1,61.0,60.2,58.6,55.9,54.0,53.3,52.1,50.6,50.4,50.0,53.2,61.3,12
,OTAY MESA DVN,49.2,48.8,48.2,47.4,46.3,45.7,44.7,46.1,50.9,54.9,57.6,60.0,61.5,61.2,60.4,59.2,57.6,55.1,53.3,52.8,51.4,50.2,50.0,50.0,52.6,61.5,12
,PENDLETON,50.2,48.9,47.9,47.6,48.0,48.7,48.5,50.3,52.5,57.0,59.0,59.1,60.0,60.1,60.2,60.0,59.6,58.4,57.9,56.4,54.5,52.8,51.3,49.6,54.1,60.2,14
,SAN YSIDRO,49.3,47.8,47.6,48.1,46.9,47.0,46.9,49.8,53.7,57.8,61.2,62.2,63.4,63.0,62.8,61.9,60.4,58.6,56.2,55.2,53.4,52.1,51.4,53.4,54.6,63.4,12
17 RELHUM %,ALPINE,86,83,81,80,74,67,71,63,57,59,52,54,47,49,52,59,63,73,81,84,88,90,92,94,71,94,23
,EL CAJON LES,89,91,90,93,95,96,95,87,73,65,64,57,50,50,51,52,57,68,76,81,85,90,92,94,77,96,05
,KEARNY MESA,98,97,96,96,98,97,96,92,80,73,67,64,62,62,61,63,69,76,81,84,86,89,91,94,82,98,00
18 PRES mmHg,EL CAJON LES,751,751,751,752,752,752,752,753,753,753,753,753,752,752,752,752,752,752,752,753,753,754,754,754,752,754,21
,KEARNY MESA,752,752,752,752,752,753,753,753,754,754,754,754,753,753,753,753,753,753,753,753,754,754,755,754,753,755,22
19 SOLAR W/M2,EL CAJON LES,-3,-3,-2,-3,-2,-3,5,62,198,480,653,702,702,643,523,347,135,4,-4,-4,-3,-3,-3,-1,184,702,11
,KEARNY MESA,1,1,1,1,1,1,13,145,321,386,580,742,771,703,578,398,184,19,0,0,0,0,0,1,202,771,12
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,1,6,14,27,35,39,39,35,28,18,7,1,0,0,0,0,0,0,10,39,11
25 NOY,EL CAJON LES,5.70,5.77,5.38,7.19,10.33,C,C,24.60,15.09,10.23,7.04,6.80,5.97,5.10,4.98,5.29,5.52,5.73,5.92,11.07,17.59,20.14,17.01,11.00,9.70,24.60,07
26 NOY-NO,EL CAJON LES,5.66,5.73,5.37,6.90,9.51,C,C,13.66,10.08,7.56,5.18,5.13,4.84,4.31,4.16,4.50,4.97,5.45,5.73,10.83,16.95,19.08,16.24,10.71,8.29,19.08,21
27 NO Trace,EL CAJON LES,.04,.04,.00,.29,.82,C,C,10.94,5.01,2.67,1.86,1.66,1.13,.78,.82,.79,.55,.28,.18,.24,.64,1.05,.76,.29,1.40,10.94,07
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.1,.2,.2,.1,.1,.1,.2,.2,.1,M,M,M,M,M,.0,.1,.1,.1,.0,.1,.2,06
29 CO Tr PPB,EL CAJON LES,253.4,292.0,C,C,C,347.9,580.7,459.1,392.0,M,C,C,M,M,M,M,C,C,M,277.7,412.2,409.6,429.5,339.6,381.2,580.7,06
BCarbon ug/m3,10TH AVE MARINE TERM,1.39,1.49,1.12,1.31,1.06,.82,1.45,<,1.29,1.19,.60,.27,.18,.23,<,.14,.15,.14,<,.38,.56,.52,<,1.82,.81,1.82,23
,BOSTON AVE,1.27,1.03,.88,.85,.92,.94,.99,1.30,.98,.63,.90,<,.22,.31,.31,.20,.26,.38,.82,.54,.80,1.03,1.72,1.31,.81,1.72,22
,CHICANO PARK,1.05,.85,.80,<,.56,<,.87,1.21,.88,.70,.73,.45,.26,.33,.30,.25,.26,.34,.20,<,.45,.57,<,1.23,.61,1.23,23
,DOWNTOWN SES,.80,.65,.87,.58,.43,<,.47,.72,.75,<,.56,.31,.22,.20,<,.15,.14,.16,.22,.31,<,.39,.86,.79,.48,.87,02
,OCEANVIEW BLVD,1.15,.83,<,.58,.56,.51,.74,.87,<,.48,.57,.49,.29,.26,.26,.21,.27,<,.30,<,.64,1.29,<,.83,.59,1.29,21
,SAN YSIDRO,1.41,2.53,4.72,6.15,4.75,3.99,4.38,3.38,<,2.13,.54,.35,.30,.20,<,.20,.17,<,<,<,.95,2.23,.93,1.28,2.14,6.15,03
PM10 STD,ALPINE,12.7,13.0,12.0,11.4,11.2,12.1,12.8,13.8,14.6,13.4,12.1,12.4,11.6,11.8,12.6,12.8,14.5,13.1,12.0,13.7,14.8,14.8,15.1,16.3,13.1,16.3,23
,CARMEL MT RCH,13.2,11.7,12.0,13.0,13.2,14.5,15.9,19.0,16.0,12.4,11.7,12.7,16.7,21.5,18.5,18.2,11.2,8.2,8.8,8.7,9.3,11.8,15.2,10.8,13.5,21.5,13
,CHULA VISTA,19.3,17.0,16.4,16.1,16.1,17.2,17.9,30.4,52.9,37.7,15.2,17.7,15.9,14.5,15.3,12.5,12.2,11.7,14.6,13.0,11.1,14.8,20.5,12.5,18.4,52.9,08
,DOWNTOWN SES,21.8,20.1,18.1,16.4,15.7,15.3,15.7,18.0,20.6,23.8,22.6,17.3,18.4,15.9,13.0,9.7,10.6,9.9,9.0,10.6,9.7,13.3,18.2,18.2,15.9,23.8,09
