Current Date:,2/16/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/15/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.029,.033,C,C,.026,.028,.036,.037,.034,.034,.035,.042,.046,.050,.052,.050,.046,.043,.040,.037,.024,.023,.024,.027,.036,.052,14
,CHULA VISTA,.023,.023,C,C,.024,.014,.021,.019,.030,.038,.039,.042,.045,.044,.043,.040,.043,.046,.039,.032,.029,.030,.030,.027,.032,.046,17
,DOWNTOWN SES,.020,.018,C,C,.018,.016,.011,.014,.027,.038,.043,.043,.043,.042,.040,.042,.047,.044,.037,.033,.036,.035,.033,.027,.032,.047,16
,EL CAJON LES,.010,.008,C,C,C,.007,.005,.014,.019,.038,.043,.046,.051,.051,.050,.047,.047,.044,.045,.038,.025,.013,.017,.014,.030,.051,12
,KEARNY MESA,.023,.017,C,C,.018,.014,.013,.015,.035,.043,.047,.046,.048,.047,.046,.047,.051,.048,.039,.037,.022,.028,.030,.020,.033,.051,16
,OTAY MESA DVN,.034,.023,C,C,.033,.036,.037,.036,.040,M,M,M,M,M,M,.043,.040,.041,.041,.039,.038,.035,.038,.040,.037,.043,15
,PENDLETON,.020,.019,C,C,.013,.016,.011,.013,.019,.029,.037,.040,.043,.045,.050,.048,.042,.038,.039,.038,.037,.028,.020,.019,.030,.050,14
03 NO2 PPB,ALPINE,2.3,1.4,C,C,4.1,5.0,1.8,1.4,1.3,3.7,4.0,2.1,1.9,1.4,1.8,2.1,2.8,4.2,5.4,4.8,9.6,11.1,7.0,5.3,3.8,11.1,21
,CARMEL MT RCH,20.8,22.0,C,C,17.3,23.0,21.5,24.8,15.4,19.8,14.6,13.7,13.7,11.2,11.5,11.7,12.2,16.4,17.6,17.2,13.0,13.5,11.2,8.5,15.9,24.8,07
,CHULA VISTA,8.1,7.1,C,C,3.6,11.3,12.2,13.7,4.6,4.4,5.2,5.8,4.6,4.2,5.1,6.6,8.0,9.8,12.0,8.9,11.5,9.4,8.4,7.9,7.8,13.7,07
,DOWNTOWN SES,12.2,11.2,C,C,8.6,10.1,17.9,17.4,9.7,5.2,4.1,5.5,5.0,5.2,6.2,5.7,6.8,7.5,6.9,8.3,5.2,5.0,5.3,8.6,8.0,17.9,06
,EL CAJON LES,9.3,9.2,C,C,C,11.2,13.5,6.3,7.5,2.3,2.4,2.6,2.5,2.3,2.4,2.6,2.9,5.3,6.5,7.8,11.5,16.3,10.5,10.3,6.9,16.3,21
,KEARNY MESA,4.1,7.9,C,C,5.6,8.8,10.4,9.4,2.9,2.9,2.0,2.6,2.6,1.8,1.8,2.1,3.6,5.2,4.9,5.8,12.0,6.8,4.7,6.5,5.2,12.0,20
,OTAY MESA DVN,4.5,9.8,C,C,1.7,6.3,4.8,3.5,3.6,M,M,M,M,M,M,5.3,6.1,6.7,6.9,5.9,3.9,2.8,2.6,1.8,4.7,9.8,01
,PENDLETON,4.6,4.1,C,C,4.7,5.3,7.9,10.0,5.0,2.9,3.0,1.9,1.7,3.5,4.0,6.8,6.2,5.9,3.7,1.4,1.1,5.9,10.3,9.4,4.9,10.3,22
,SAN YSIDRO,14.1,18.4,C,C,9.2,11.6,18.5,21.8,5.7,3.5,4.7,6.0,4.2,3.4,3.6,4.2,6.5,10.6,10.0,14.6,16.1,8.7,9.1,11.6,9.8,21.8,07
06 CO PPM,CARMEL MT RCH,.6,.5,C,C,.4,.9,.8,1.2,.6,.5,.4,.5,.5,.5,.6,.5,.4,.4,.6,.6,.4,.5,.4,.3,.6,1.2,07
,SAN YSIDRO,.5,.4,C,C,.3,.4,.5,.6,.2,.2,.2,.3,.2,.2,.2,.2,.3,.3,.4,.4,.4,.3,.3,.3,.3,.6,07
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.0,.0,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,.0,.0,00
10 INTMP °C,ALPINE,24,24,24,24,23,23,23,23,24,24,25,25,25,24,25,25,24,25,25,24,24,24,24,23,24,25,10
,CARMEL MT RCH,24,24,24,24,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,24,25,04
,CHULA VISTA,24,24,25,24,24,25,25,24,24,25,26,25,23,25,26,26,26,26,25,25,24,24,24,24,25,26,10
,DOWNTOWN SES,26,26,25,25,26,26,26,26,26,26,25,25,25,25,25,22,22,25,26,26,25,25,25,23,25,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,KEARNY MESA,24,24,23,24,23,23,23,23,23,24,24,25,26,25,25,26,25,26,25,25,25,25,25,25,24,26,12
,OTAY MESA DVN,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,24,24,25,25,25,25,25,24,25,19
,PENDLETON,24,24,24,24,24,24,24,24,23,23,24,24,24,24,24,24,25,25,25,25,24,24,24,24,24,25,16
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,23,23,23,24,24,25,25,25,25,25,24,23,23,23,23,24,25,14
11 PM2.5 µg/M3,ALPINE,6.5,5.8,5.5,7.0,5.7,6.5,6.3,7.6,M,M,M,3.9,4.5,4.2,4.5,5.5,5.1,5.7,6.9,7.7,8.5,8.7,9.3,8.6,6.3,9.3,22
,CARMEL MT RCH,5.2,5.8,5.4,4.9,5.7,6.1,5.8,5.9,5.2,6.8,6.5,6.4,7.0,5.9,5.2,5.5,6.3,8.0,6.9,5.6,5.2,4.7,4.9,8.0,5.9,8.0,17
,CHULA VISTA,5.6,4.6,8.2,5.9,5.5,6.6,6.9,6.9,6.1,5.7,6.8,M,M,M,4.6,4.8,6.2,8.3,9.2,5.5,6.3,6.4,6.8,7.9,6.4,9.2,18
,DOWNTOWN SES,7.5,8.0,7.9,7.4,6.9,6.8,7.5,7.8,7.4,6.8,5.9,5.7,5.6,4.7,4.4,5.1,7.1,8.8,4.5,4.4,4.0,3.6,3.8,7.0,6.1,8.8,17
,EL CAJON LES,7.6,9.5,7.2,7.2,7.3,8.3,7.7,6.1,7.4,6.5,6.6,6.7,5.7,6.2,5.8,5.0,6.1,6.2,9.1,10.6,13.1,13.5,13.9,13.6,8.2,13.9,22
,KEARNY MESA,4.8,6.4,6.2,6.0,6.7,6.4,6.4,6.9,5.6,5.6,5.5,6.0,5.9,4.6,4.1,4.6,6.2,8.1,4.7,5.1,5.2,4.5,4.1,5.0,5.6,8.1,17
,OTAY MESA DVN,6.7,23.4,16.0,7.5,8.1,7.4,7.0,6.5,4.9,5.1,5.0,5.8,6.4,6.7,5.6,4.9,5.6,7.1,9.2,10.4,11.6,9.6,10.6,9.7,8.3,23.4,01
,PENDLETON,4.4,5.4,5.8,5.0,5.7,4.4,5.1,4.8,5.4,5.0,5.9,5.0,4.6,4.8,8.0,10.7,6.4,5.2,4.3,3.8,3.3,3.9,7.1,7.3,5.4,10.7,15
,SAN YSIDRO,6.9,10.4,33.4,30.5,12.4,6.7,9.2,11.9,6.9,5.3,6.2,7.9,5.7,5.1,4.8,4.7,5.7,7.6,5.0,4.4,5.5,5.8,6.3,8.7,9.0,33.4,02
12 VWDR °,ALPINE,112,49,169,36,134,138,1,2,230,190,279,304,306,315,M,M,294,278,358,60,128,113,141,136,0,358,18
,CHULA VISTA,97,130,97,44,63,64,65,44,51,29,345,291,295,291,292,292,290,299,338,346,35,39,80,105,0,346,19
,DOWNTOWN SES,65,71,55,48,51,38,28,42,35,17,339,303,293,295,302,302,299,315,340,336,336,334,329,92,0,340,18
,EL CAJON LES,221,118,97,83,344,274,80,71,34,30,303,328,320,307,309,299,292,266,292,343,213,103,96,256,0,344,04
,KEARNY MESA,60,63,61,52,59,64,55,29,29,351,322,298,305,301,305,302,299,299,313,346,95,46,291,75,0,351,09
,OTAY MESA DVN,64,96,65,358,21,52,36,44,11,344,315,308,287,289,289,292,277,283,311,352,2,12,59,61,0,358,03
,PENDLETON,51,71,51,59,50,63,60,55,66,53,273,273,274,274,283,295,301,309,308,309,303,348,32,49,0,348,21
13 SIGTHETA °,ALPINE,19,39,52,32,57,43,28,58,75,40,38,30,29,31,M,M,29,26,32,31,14,58,40,12,37,75,08
,CHULA VISTA,23,28,38,23,19,14,12,19,21,24,28,25,21,19,18,19,17,17,17,16,20,21,17,44,22,44,23
