Current Date:,2/28/2024,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
2/27/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.027,.03,.032,.033,.033,.034,.035,.036,.037,.037,.038,.039,.038,.038,.036,.035,.034,.032,.03,.029,.029,.028,.029,.029,0.033,0.039,11
,CHULA VISTA,.008,.009,.013,.017,.021,.025,.03,.036,.041,.046,.046,.046,.044,.041,.038,.034,.029,.024,.019,.017,.014,.011,.008,.006,0.025,0.046,09
,DOWNTOWN SES,.023,.021,.02,.022,.025,.029,.032,.036,.04,.043,.045,.045,.044,.043,.041,.038,.035,.031,.027,.025,.023,.022,.022,.023,0.031,0.045,10
,EL CAJON LES,,,,.03,.032,.033,.037,.039,.041,.042,.043,.043,.041,.04,.037,.034,.03,.025,.021,.018,.016,,,,0.033,0.043,10
,KEARNY MESA,.017,.02,.023,.026,.028,.031,.035,.039,.043,.044,.045,.044,.043,.042,.04,.037,.032,.029,.026,.024,.022,.019,.017,.016,0.03,0.045,10
,OTAY MESA DVN,.017,.016,.018,.021,.023,.026,.029,.034,.038,.044,.046,.046,.045,.044,.041,.038,.033,.029,.026,.024,.022,.018,.016,.013,0.029,0.046,10
,PENDLETON,.024,.023,.024,.024,.024,,,,,,,,,,,,.032,.03,.028,.026,.023,.018,.015,.012,0.023,0.032,16
