Current Date:,3/15/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/14/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.044,.048,C,C,.053,.054,.050,.037,.036,.043,.053,.053,.059,.063,.067,.068,.069,.062,.052,.047,.051,.057,.058,.059,.053,.069,16
,CHULA VISTA,.021,.021,C,C,.010,.011,.009,.015,.032,.036,.036,.043,.050,.058,.054,.050,.049,.047,.041,.036,.029,.017,.014,.010,.031,.058,13
,DOWNTOWN SES,.022,.024,C,C,.013,.010,.009,.013,.030,.031,.034,.039,.049,.055,.050,.047,.047,.042,.036,.038,.036,.027,.012,.006,.030,.055,13
,EL CAJON LES,.015,.018,C,C,C,.010,.009,.012,M,.034,.045,.054,.055,.058,.060,.060,.056,.052,.041,.036,.028,.023,.018,.012,.034,.060,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.019,.017,C,C,.009,.008,.012,.022,.037,.039,.046,.051,.054,.058,.056,.054,.056,.050,.038,.037,.029,.026,.030,.028,.035,.058,13
,OTAY MESA DVN,.014,.016,.014,.013,.015,.011,.017,.013,.026,.038,.043,.049,.044,.057,.059,.055,.050,.047,.043,.039,.034,.022,.020,.013,.031,.059,14
,PENDLETON,.025,.024,C,C,.016,.016,.014,.018,.032,.041,.044,.047,.050,.052,.049,.047,.048,.050,.047,.045,.036,.019,.028,.027,.035,.052,13
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,2.6,1.5,C,C,1.8,1.7,4.7,10.2,12.2,8.4,2.9,4.0,2.5,2.2,3.1,3.6,3.2,5.1,8.4,9.1,5.1,3.0,1.7,1.2,4.4,12.2,08
,CARMEL MT RCH,7.4,16.5,C,C,15.7,15.9,17.6,26.9,12.9,19.9,20.2,15.8,15.4,16.2,18.2,16.2,15.2,16.1,18.0,15.2,23.5,10.7,26.8,21.1,17.3,26.9,07
,CHULA VISTA,9.8,8.9,C,C,17.5,16.9,19.4,17.9,9.1,7.6,15.2,11.8,8.5,4.9,4.1,3.8,4.8,4.7,6.4,5.8,8.2,18.4,17.5,17.6,10.8,19.4,06
,DOWNTOWN SES,11.5,9.1,C,C,15.0,19.2,22.4,20.1,10.0,13.5,14.1,12.9,9.6,6.2,6.5,7.0,7.8,9.5,12.2,7.4,8.7,15.0,21.9,23.3,12.8,23.3,23
,EL CAJON LES,7.9,5.5,C,C,C,12.6,15.3,14.9,M,10.0,6.4,3.8,4.4,5.4,4.6,4.8,5.5,7.2,11.0,11.4,13.3,13.8,13.3,15.0,9.3,15.3,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9.6,8.6,C,C,18.1,17.8,14.5,9.6,5.7,7.9,9.5,7.8,5.9,5.5,5.0,5.9,4.8,5.3,7.9,7.5,12.0,14.1,11.8,12.3,9.4,18.1,04
,OTAY MESA DVN,16.4,11.6,12.2,13.7,10.8,15.0,11.4,18.0,7.3,2.5,3.8,3.3,9.5,4.0,3.5,3.2,3.3,2.8,3.4,3.1,3.9,14.9,14.8,24.0,9.0,24.0,23
,PENDLETON,5.0,5.0,C,C,8.0,7.1,14.7,14.7,4.9,2.4,2.0,2.0,2.9,1.1,1.4,1.4,.6,.6,.8,.5,10.0,20.0,7.3,8.1,5.4,20.0,21
04 NO PPB,ALPINE,.062,.057,C,C,.129,.206,1.759,3.421,5.344,3.359,.809,1.142,.520,.352,.470,.495,.277,.098,.069,.144,.066,.005,.174,.026,.863,5.344,08
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.397,-.146,1.371,4.127,8.720,6.645,1.506,14.585,4.011,.504,.808,.486,2.782,.841,.386,.307,.201,-.116,-.152,-.206,.108,.995,-.122,.437,2.020,14.585,07
,PENDLETON,-.082,-.017,C,C,.718,.920,9.760,14.747,2.903,.602,.391,.491,1.475,.150,.325,.292,-.010,-.013,-.210,-.211,-.133,.132,.003,1.552,1.536,14.747,07
06 CO PPM,CARMEL MT RCH,.2,.4,C,C,.3,.5,.5,.7,.4,.5,.5,.5,.6,.6,.7,.7,.6,.6,.6,.5,.5,.3,.7,.4,.5,.7,07
10 INTMP °C,ALPINE,28,28,28,28,28,28,28,27,26,25,25,25,25,25,25,25,25,25,25,25,26,27,26,26,26,28,00
,CARMEL MT RCH,24,24,24,25,24,24,24,24,25,25,24,24,24,25,24,24,24,24,25,25,26,26,25,25,25,26,20
,CHULA VISTA,24,24,23,23,23,23,23,23,25,26,26,26,26,26,26,26,26,26,27,27,26,26,26,25,25,27,18
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,26,00
,EL CAJON LES,25,24,25,24,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,24,25,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,00
,OTAY MESA DVN,26,27,26,27,27,27,27,27,27,26,26,26,25,25,25,25,24,24,24,25,26,26,26,26,26,27,01
,PENDLETON,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,8.9,9.2,5.8,7.7,7.6,4.2,2.7,4.8,.5,-7.5,-7.5,.3,2.0,4.4,3.9,4.7,10.2,6.7,9.8,10.9,12.2,19.2,6.8,7.4,5.6,19.2,21
,DOWNTOWN SES,8.4,9.9,9.2,12.5,19.7,11.8,16.7,14.5,12.5,17.6,17.7,17.1,14.5,M,M,9.7,6.7,9.6,9.9,8.0,8.2,11.1,11.7,10.1,12.1,19.7,04
,EL CAJON LES,7.0,6.7,5.3,5.0,8.6,6.2,7.5,6.8,7.5,8.8,7.4,6.2,9.0,8.4,12.5,10.1,7.1,6.3,8.6,10.3,9.9,10.4,22.5,10.3,8.6,22.5,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,19.8,15.8,18.0,18.1,19.4,26.9,17.6,17.2,14.2,10.0,9.6,6.7,15.5,9.0,10.0,8.8,9.0,7.9,5.4,7.0,5.2,6.9,17.7,30.8,13.6,30.8,23
,PENDLETON,8.6,9.2,10.1,9.0,7.2,7.6,7.5,13.1,10.3,8.9,7.0,10.5,M,M,M,M,M,M,M,M,M,M,M,M,9.0,13.1,07
12 VWDR °,ALPINE,74,32,29,304,54,17,65,120,211,254,278,287,293,278,292,287,305,280,288,101,38,83,84,87,0,305,16
,CHULA VISTA,92,92,98,94,64,90,95,97,47,333,297,264,266,268,264,255,254,239,223,232,132,117,92,95,0,333,09
,DOWNTOWN SES,66,64,58,15,50,56,60,81,82,285,272,281,280,281,285,279,277,297,311,335,346,75,45,342,0,346,20
,EL CAJON LES,86,104,120,102,89,149,87,308,310,313,313,289,239,257,244,239,254,258,196,202,38,72,106,279,0,313,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,68,78,67,60,79,69,62,92,158,314,359,322,312,316,308,302,299,291,303,327,33,49,68,68,0,359,10
,OTAY MESA DVN,64,93,85,84,67,132,130,222,327,314,317,312,284,290,299,283,291,303,296,354,11,101,130,123,0,354,19
,PENDLETON,74,62,57,67,61,60,53,54,76,219,229,263,271,284,287,275,280,280,255,202,123,56,30,44,0,287,14
13 SIGTHETA °,ALPINE,59,30,45,53,35,30,23,64,36,34,33,32,34,31,32,32,27,21,46,29,20,34,18,17,34,64,07
,CHULA VISTA,27,14,12,22,24,39,20,23,49,43,28,18,20,20,22,16,19,16,18,25,12,13,34,51,24,51,23
,DOWNTOWN SES,23,13,20,62,17,17,19,22,64,44,26,22,16,20,23,21,17,19,20,22,20,41,51,17,27,64,08
,EL CAJON LES,60,30,58,61,30,32,41,48,55,49,52,60,48,23,21,23,20,17,20,17,26,44,33,31,37,61,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8,7,11,5,8,10,8,25,47,40,38,32,18,14,15,16,13,7,8,9,8,8,12,34,17,47,08
,OTAY MESA DVN,6,27,25,34,19,11,23,44,23,19,22,18,14,13,13,13,13,10,17,19,23,25,41,6,20,44,07
,PENDLETON,9,10,11,9,10,10,11,12,19,44,15,15,16,15,16,15,16,15,14,11,12,14,9,12,14,44,09
14 VWSP MPH,ALPINE,.6,1.2,.5,1.3,.8,1.0,1.8,.7,1.1,2.4,3.0,3.5,3.8,4.5,4.2,3.5,3.5,2.6,.5,.9,1.7,1.1,2.1,1.9,.0,4.5,13
,CHULA VISTA,3.1,4.3,5.1,2.1,1.9,2.1,3.9,2.8,1.2,2.2,4.5,7.0,7.6,7.9,6.8,7.1,5.6,4.0,2.8,1.8,1.3,1.8,1.2,1.0,.0,7.9,13
,DOWNTOWN SES,2.2,3.8,2.3,.5,3.2,3.7,2.9,3.0,1.1,2.7,4.6,6.9,9.2,9.0,6.4,6.6,6.4,5.3,4.3,3.2,1.9,1.4,.4,.9,.0,9.2,12
,EL CAJON LES,.9,1.4,.3,1.4,1.1,.6,1.1,.5,1.1,1.8,2.2,1.3,3.1,6.3,5.6,5.1,5.3,4.6,2.7,2.1,.4,.9,1.2,.6,.0,6.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,4.0,3.6,3.3,3.4,3.2,3.3,3.9,2.6,1.6,2.9,3.0,4.5,8.4,11.0,8.6,7.8,8.6,6.7,5.9,3.5,3.0,3.4,2.2,1.7,.0,11.0,13
,OTAY MESA DVN,2.9,2.0,.6,.3,1.7,2.7,2.4,.5,2.5,3.5,5.6,6.4,10.0,10.3,8.2,8.3,5.5,5.3,2.2,2.2,2.6,1.4,.8,2.9,.0,10.3,13
,PENDLETON,6.4,5.9,5.4,5.4,5.0,6.7,6.1,6.7,3.4,3.5,6.0,6.5,6.5,5.6,5.5,4.6,4.1,3.7,3.1,2.9,1.7,2.1,4.8,2.9,.0,6.7,05
15 SWSP MPH,ALPINE,1.4,1.7,1.2,1.6,1.1,1.4,2.2,1.3,2.1,2.8,3.7,4.3,4.4,5.1,5.0,4.2,4.0,2.9,1.1,1.2,2.0,1.2,2.2,2.0,2.5,5.1,13
,CHULA VISTA,3.2,4.4,5.2,2.2,2.2,2.2,4.0,3.0,2.1,2.8,5.0,7.4,8.0,8.3,7.3,7.4,5.9,4.2,2.9,1.9,1.4,2.0,1.9,1.1,4.0,8.3,13
,DOWNTOWN SES,2.3,3.9,2.4,1.0,3.3,3.9,3.0,3.3,1.9,3.6,5.1,7.3,9.6,9.6,6.9,7.0,6.7,5.7,4.6,3.5,2.0,1.7,.6,.9,4.2,9.6,12
,EL CAJON LES,1.4,1.9,1.3,1.6,1.6,1.5,1.3,1.1,1.5,2.4,3.1,2.6,4.1,6.8,6.0,5.5,5.6,4.9,3.2,2.2,1.0,1.5,1.2,.8,2.7,6.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.1,3.8,3.5,3.5,3.3,3.4,3.9,3.0,1.8,3.5,3.8,5.1,8.8,11.3,8.9,8.1,8.9,6.8,6.0,3.6,3.3,3.7,2.4,1.8,4.8,11.3,13
,OTAY MESA DVN,3.0,2.2,1.0,1.0,2.0,2.8,2.5,1.1,2.7,3.8,6.1,6.8,10.3,10.6,8.4,8.5,5.7,5.4,2.3,2.5,2.7,1.9,.9,2.9,4.0,10.6,13
,PENDLETON,6.5,5.9,5.5,5.5,5.1,6.8,6.2,6.9,3.7,4.0,6.3,6.8,6.8,5.9,5.7,4.8,4.3,3.8,3.5,3.1,2.2,2.3,4.9,2.9,5.0,6.9,07
16 AMBTEMP °F,ALPINE,47.7,48.2,49.8,50.4,49.6,49.9,50.4,55.7,62.0,65.8,69.2,70.7,72.7,75.0,74.5,72.7,70.5,67.1,62.8,61.0,60.3,61.5,62.6,63.2,61.4,75.0,13
,CARMEL MT RCH,49.5,48.8,48.4,48.2,47.5,49.2,49.7,52.7,57.3,61.1,65.3,70.0,71.2,70.2,71.2,70.7,68.7,64.7,60.8,57.5,56.8,55.7,55.3,54.7,58.6,71.2,12
,CHULA VISTA,52.7,52.3,51.2,50.7,50.5,50.5,50.5,55.0,58.8,62.0,65.5,66.2,67.1,66.3,67.5,67.2,66.0,63.1,60.5,59.2,58.5,57.5,56.7,55.2,58.8,67.5,14
,DOWNTOWN SES,54.0,53.2,52.5,52.4,53.3,53.1,53.3,55.4,59.8,62.7,65.8,67.3,67.0,66.4,68.1,68.5,66.6,64.3,61.9,60.4,59.5,58.7,57.5,56.5,59.9,68.5,15
,EL CAJON LES,48.8,47.9,46.8,46.2,45.7,44.6,45.7,50.0,55.9,62.0,67.3,72.8,76.7,77.8,76.6,76.2,74.4,70.3,64.5,61.4,59.5,57.6,55.7,54.3,59.9,77.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,49.8,49.1,48.9,48.5,48.9,49.0,48.8,54.3,58.5,62.6,67.1,71.2,71.6,68.5,68.5,69.0,67.6,63.0,58.3,56.9,56.0,55.5,55.4,54.6,58.4,71.6,12
,OTAY MESA DVN,51.7,51.0,50.6,49.6,48.9,49.4,50.7,54.3,56.7,61.7,66.2,70.3,69.9,67.9,67.0,67.9,66.4,62.6,59.1,57.4,56.2,56.4,56.3,55.5,58.5,70.3,11
,PENDLETON,51.7,51.3,50.3,48.8,49.1,49.5,49.4,52.4,58.2,62.0,62.8,63.3,63.7,63.8,64.4,63.9,63.6,61.8,60.0,59.4,58.9,57.4,55.4,55.1,57.3,64.4,14
17 RELHUM %,ALPINE,59,54,42,43,44,45,42,42,32,28,22,25,22,20,29,37,40,45,55,58,59,56,50,46,41,59,00
,EL CAJON LES,85,84,86,85,81,83,80,71,60,47,35,27,30,34,33,34,36,41,56,62,67,73,77,79,60,86,02
,KEARNY MESA,100,99,98,98,96,96,93,83,78,66,50,43,45,49,54,52,49,57,80,93,92,88,83,83,76,100,00
18 PRES mmHg,EL CAJON LES,753,753,753,753,753,754,754,754,754,754,753,753,752,752,752,752,752,752,753,753,754,754,754,753,753,754,05
