Current Date:,3/30/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/29/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.047,.047,C,C,.045,.046,.046,.046,.048,.047,.048,.048,.049,.050,.052,.050,.049,.047,.043,.044,.041,.039,.037,.034,.045,.052,14
,CHULA VISTA,.039,.039,C,C,.033,.024,.014,.033,.040,.043,.045,.045,.046,.045,.044,.044,.046,.044,.044,.042,.038,.027,.013,.013,.036,.046,12
,DOWNTOWN SES,.030,.030,C,C,.033,.023,.016,.032,.030,.039,.045,.044,.044,.043,.042,.043,.043,.043,.042,.042,.039,.037,.024,.015,.035,.045,10
,EL CAJON LES,.039,.036,C,C,C,.033,.027,.038,C,C,.044,.046,.045,.047,.047,.047,.046,.044,.039,.036,C,C,.021,.018,.038,.047,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.034,.029,C,C,.032,.020,.022,.037,.042,.044,.047,.047,.048,.047,.046,.046,.047,.044,.038,.040,.035,.018,.021,.018,.036,.048,12
,OTAY MESA DVN,.038,.037,C,C,.038,.038,.030,.035,.039,.042,.042,.044,.044,.045,.044,.044,.043,.042,.037,.038,.034,.029,.029,.027,.038,.045,13
,PENDLETON,.047,.040,C,C,.022,.019,.021,.033,.036,.042,M,M,M,C,C,C,C,C,C,.043,.027,.022,.026,.020,.030,.047,00
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,.6,.9,C,C,1.5,1.4,1.4,2.1,.8,1.3,1.9,2.5,1.9,1.3,1.2,2.3,2.2,3.4,5.5,2.7,3.1,3.5,2.4,2.7,2.1,5.5,18
,CARMEL MT RCH,9.8,4.2,C,C,3.7,6.9,8.8,12.9,22.2,15.7,13.5,11.1,9.0,11.3,11.4,9.6,9.7,12.2,13.0,14.0,5.3,22.4,13.2,13.5,11.5,22.4,21
,CHULA VISTA,3.7,3.0,C,C,7.7,16.0,25.4,10.0,4.2,5.7,4.6,3.9,1.7,1.6,1.7,2.1,1.6,2.2,2.2,2.1,3.4,6.8,18.9,16.0,6.5,25.4,06
,DOWNTOWN SES,7.8,7.8,C,C,6.1,13.9,21.0,9.7,15.4,7.9,2.6,2.6,1.9,2.9,2.9,2.4,2.7,3.3,2.5,2.1,4.6,6.2,13.1,17.1,7.1,21.0,06
,EL CAJON LES,1.9,2.6,C,C,C,4.7,7.6,2.8,C,C,3.4,2.4,2.7,1.8,1.8,1.9,2.2,3.1,4.6,5.5,C,C,6.5,6.3,3.6,7.6,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.8,6.9,C,C,8.8,19.1,15.1,7.1,4.9,3.5,2.3,1.8,2.1,2.4,2.4,2.4,2.6,3.6,4.9,4.4,7.5,16.2,9.0,7.9,6.3,19.1,05
,OTAY MESA DVN,2.1,5.1,C,C,3.3,6.1,12.6,7.1,3.7,2.5,3.5,1.8,1.3,1.0,1.0,1.2,1.2,1.2,2.4,3.3,2.9,4.0,3.4,3.8,3.3,12.6,06
,PENDLETON,2.9,4.0,C,C,7.5,12.5,7.0,3.7,4.5,2.6,M,M,M,C,C,C,C,C,C,1.2,13.5,17.0,7.2,6.6,6.9,17.0,21
04 NO PPB,ALPINE,.013,.019,C,C,.121,.017,.124,.410,.196,.225,.396,.337,.265,.272,.152,.288,.134,.353,.811,.022,.023,.035,.047,.037,.195,.811,18
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,-.127,3.821,C,C,.593,1.302,3.559,2.097,.751,.252,.631,.204,.157,.208,.117,.219,.087,.004,-.028,.106,-.024,.179,.502,-.027,.663,3.821,01
,PENDLETON,-.138,-.133,C,C,.228,.766,2.205,1.100,1.634,.811,M,M,M,C,C,C,C,C,C,-.135,.354,.066,.026,-.028,.520,2.205,06
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.1,.2,.2,.3,.4,.4,.4,.4,.4,.4,.5,.4,.4,.5,.5,.4,.2,.5,.3,.3,.3,.5,14
10 INTMP °C,ALPINE,27,27,27,28,27,27,27,27,26,25,25,25,25,26,26,26,26,26,26,27,26,27,27,27,26,28,03
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,25,25,25,26,19
,CHULA VISTA,25,25,25,25,25,24,24,24,24,23,23,23,23,23,25,27,27,27,27,26,26,25,25,25,25,27,15
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,24,24,24,25,25,25,25,25,25,25,25,25,26,00
,EL CAJON LES,24,25,25,24,25,24,25,25,25,25,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,25,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,24,24,24,24,24,25,24,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,06
,OTAY MESA DVN,26,26,26,26,26,26,27,26,26,25,24,23,25,26,26,26,25,25,26,26,26,26,26,26,26,27,06
,PENDLETON,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,1.5,-.5,.5,1.1,-1.5,-1.8,-1.2,-4.0,-5.0,-5.4,-2.3,2.7,3.2,4.4,2.2,2.4,4.2,.6,5.5,5.3,2.6,2.9,2.7,2.1,.9,5.5,18
,DOWNTOWN SES,2.1,2.0,2.8,2.7,2.5,3.3,5.9,5.2,5.4,6.3,4.0,M,M,2.2,2.8,6.0,9.3,6.0,7.5,6.8,7.3,7.3,8.1,9.3,5.2,9.3,16
,EL CAJON LES,1.7,-.7,3.8,5.0,2.8,3.6,1.6,-2.2,-3.0,-2.7,-.3,.9,1.0,.0,-.2,1.6,4.4,5.3,4.6,8.3,6.3,5.8,10.2,6.1,2.6,10.2,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,-4.2,-1.6,-.3,-2.7,-1.9,1.4,.9,2.6,3.8,2.6,2.4,2.5,1.8,1.7,2.4,1.6,1.7,3.4,2.0,.5,.1,-1.2,-1.1,-1.4,.7,3.8,08
,PENDLETON,2.8,2.3,2.0,1.8,4.1,4.9,2.8,1.3,2.5,3.5,1.5,.8,4.2,5.9,4.6,6.7,5.5,4.5,10.5,6.9,5.7,7.1,5.1,5.8,4.2,10.5,18
12 VWDR °,ALPINE,242,220,173,165,166,227,292,281,301,268,267,276,279,234,247,259,281,282,280,277,199,187,4,100,0,301,08
,CHULA VISTA,257,200,179,294,70,104,119,62,230,259,252,254,272,276,280,272,270,267,268,275,238,126,117,105,0,294,03
,DOWNTOWN SES,128,107,19,335,114,88,71,78,227,242,265,234,278,286,298,280,279,265,280,275,191,221,86,77,0,335,03
,EL CAJON LES,204,142,152,150,149,133,121,173,54,241,254,255,251,259,254,258,265,264,247,241,167,189,105,207,0,265,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,192,98,154,180,109,108,103,166,299,284,290,285,284,287,288,277,284,279,275,281,191,84,71,78,0,299,08
,OTAY MESA DVN,208,244,219,124,333,62,153,189,265,290,284,270,284,284,272,276,284,279,285,321,25,38,49,91,0,333,04
,PENDLETON,16,30,32,27,29,37,34,78,212,209,239,248,264,277,266,265,270,264,300,304,115,113,59,39,0,304,19
13 SIGTHETA °,ALPINE,28,26,46,13,19,30,48,33,27,29,32,26,28,38,28,27,25,23,22,27,22,33,38,39,29,48,06
,CHULA VISTA,36,31,18,34,22,24,17,44,52,27,17,20,21,19,19,20,20,26,19,22,27,16,19,15,24,52,08
,DOWNTOWN SES,38,54,37,31,38,15,16,38,39,32,30,23,31,27,25,23,24,27,19,33,18,22,25,52,30,54,01
,EL CAJON LES,20,35,19,13,13,28,47,30,40,31,25,28,22,26,24,25,21,21,19,24,42,28,15,16,26,47,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,22,13,8,18,31,13,16,50,31,20,20,14,17,15,18,13,14,15,9,8,23,12,8,14,18,50,07
,OTAY MESA DVN,53,58,33,61,34,23,19,32,47,19,18,13,15,17,15,13,11,9,10,20,29,30,13,33,26,61,03
,PENDLETON,28,24,11,14,11,11,12,39,14,13,16,13,15,17,16,15,16,15,14,36,8,8,12,12,16,39,07
14 VWSP MPH,ALPINE,5.4,3.2,1.4,2.3,1.6,1.5,.6,1.5,3.3,3.8,4.0,4.6,4.9,3.5,4.2,5.5,4.7,4.3,3.5,3.3,1.7,.6,.7,1.0,.0,5.5,15
,CHULA VISTA,1.3,1.6,3.3,.7,1.4,1.4,1.4,.9,1.2,5.1,8.1,9.8,9.5,10.1,9.4,9.3,8.5,4.2,4.9,3.0,.5,1.1,1.6,1.5,.0,10.1,13
,DOWNTOWN SES,.6,.9,2.7,1.5,.9,1.7,2.2,1.5,3.2,4.2,5.5,7.6,6.8,7.9,7.7,7.5,7.1,4.3,5.2,2.5,1.9,1.6,1.2,.7,.0,7.9,13
,EL CAJON LES,2.7,1.7,2.9,3.7,3.2,1.8,.8,1.8,1.1,4.1,4.7,6.2,7.2,6.7,7.2,7.4,7.6,5.2,3.8,1.9,2.3,1.2,2.3,.9,.0,7.6,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.4,2.7,3.0,2.6,.9,2.5,2.1,.2,2.2,5.2,6.9,10.4,9.7,11.2,10.1,10.4,9.9,5.5,4.5,3.2,.9,2.1,3.1,2.5,.0,11.2,13
,OTAY MESA DVN,1.0,1.2,2.0,1.4,3.0,1.4,1.6,1.0,1.4,5.2,7.5,12.0,11.1,11.1,10.3,10.4,10.7,7.5,4.4,3.5,.3,1.0,2.1,1.1,.0,12.0,11
,PENDLETON,1.1,2.6,3.5,4.5,4.3,3.7,4.8,2.0,4.3,6.7,5.5,6.5,7.3,5.4,6.5,6.9,4.2,4.1,3.9,1.1,3.0,3.5,4.1,3.3,.0,7.3,12
15 SWSP MPH,ALPINE,6.0,3.5,1.6,2.4,1.7,1.9,1.1,2.2,3.7,4.5,4.6,5.1,5.7,4.5,4.8,6.4,5.1,4.6,3.7,3.7,2.0,1.2,.9,1.1,3.4,6.4,15
,CHULA VISTA,1.7,2.6,3.5,2.4,1.6,1.5,1.5,1.4,2.3,5.6,8.5,10.3,10.2,10.8,9.9,9.9,9.0,4.7,5.2,3.3,1.0,1.2,1.7,1.6,4.6,10.8,13
,DOWNTOWN SES,.9,1.4,3.2,1.8,1.1,1.8,2.3,2.0,4.1,4.9,6.2,8.4,7.8,8.8,8.5,8.1,7.6,4.9,5.6,2.7,2.0,1.8,1.5,.8,4.1,8.8,13
,EL CAJON LES,2.9,1.8,3.1,3.8,3.2,1.9,1.1,2.2,2.5,4.8,5.4,7.0,8.0,7.7,7.8,8.1,8.1,5.6,4.2,2.1,2.7,1.3,2.5,1.6,4.1,8.1,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.7,2.9,3.1,3.0,1.0,2.7,2.3,1.8,2.7,5.5,7.4,10.9,10.3,11.6,10.6,10.7,10.2,5.8,4.5,3.3,2.0,2.2,3.2,2.6,5.1,11.6,13
,OTAY MESA DVN,1.5,2.1,2.7,2.1,4.0,1.5,1.8,1.6,2.3,5.6,7.8,12.3,11.6,11.5,10.7,10.7,10.9,7.6,4.4,4.1,.5,1.1,2.1,1.1,5.1,12.3,11
,PENDLETON,3.4,3.1,3.6,4.6,4.5,3.8,4.9,2.5,4.4,6.8,5.8,6.7,7.5,5.7,6.7,7.1,4.4,4.3,4.3,1.4,3.0,3.6,4.6,3.4,4.6,7.5,12
16 AMBTEMP °F,ALPINE,47.8,47.0,46.8,46.8,46.7,46.6,46.9,48.5,50.6,51.7,52.7,53.1,53.3,54.5,55.7,55.2,54.2,53.0,51.8,50.6,49.5,48.7,48.4,47.8,50.3,55.7,14
,CARMEL MT RCH,51.3,51.2,51.1,51.5,51.6,51.9,52.0,54.0,55.9,57.8,59.9,59.7,60.6,61.3,62.9,61.9,60.2,58.3,55.8,54.9,54.5,53.2,52.9,51.5,55.7,62.9,14
,CHULA VISTA,55.2,55.0,54.2,54.6,54.6,54.1,54.2,56.5,58.3,60.1,61.6,61.7,62.7,63.0,62.9,62.6,61.2,60.1,59.1,58.7,58.1,57.1,55.9,54.8,58.2,63.0,13
,DOWNTOWN SES,54.8,54.9,54.7,54.6,54.6,54.2,54.9,57.3,58.7,60.5,62.1,62.3,62.4,62.8,63.5,62.6,61.4,60.2,59.2,59.1,59.0,58.4,57.3,56.5,58.6,63.5,14
,EL CAJON LES,53.2,53.1,52.8,52.4,52.2,51.9,52.5,55.2,58.1,59.0,61.0,62.3,62.2,65.0,64.9,65.1,63.5,60.8,58.6,57.3,55.6,54.7,53.9,52.9,57.4,65.1,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54.1,52.8,53.2,53.4,53.3,52.7,53.6,56.6,57.9,59.2,61.6,62.2,62.3,62.2,62.3,61.7,60.5,59.1,57.5,57.7,57.1,54.3,52.9,51.9,57.1,62.3,12
,OTAY MESA DVN,53.0,52.2,52.2,53.0,52.4,52.3,52.7,54.8,57.2,58.0,59.1,60.6,60.1,61.8,62.4,61.4,59.3,56.9,54.6,55.4,54.8,54.1,53.6,53.1,56.0,62.4,14
,PENDLETON,54.6,53.8,53.2,52.5,52.1,51.5,51.9,56.3,59.3,60.6,62.5,63.6,64.4,64.3,64.4,63.7,63.2,61.4,59.3,59.0,57.9,57.4,55.9,53.9,58.2,64.4,12
17 RELHUM %,ALPINE,100,100,100,100,100,100,100,99,91,89,86,84,84,83,75,81,84,88,93,97,100,100,100,100,93,100,00
,EL CAJON LES,99,98,99,100,100,100,100,96,76,73,66,61,64,56,56,55,59,65,71,79,84,87,89,92,80,100,03
,KEARNY MESA,95,100,100,100,100,100,99,93,80,76,69,67,70,72,70,72,75,77,85,84,84,92,95,97,86,100,01
18 PRES mmHg,EL CAJON LES,745,745,745,745,746,746,747,747,748,748,749,749,749,749,749,749,749,749,750,750,751,751,751,751,748,751,20
,KEARNY MESA,746,746,746,746,747,747,748,748,749,750,750,750,750,750,750,750,750,751,751,752,752,752,752,752,749,752,19
19 SOLAR W/M2,EL CAJON LES,1,1,3,2,2,4,70,330,606,346,605,450,616,710,602,520,313,71,1,-1,-1,-1,-1,1,219,710,13
,KEARNY MESA,0,0,0,0,0,4,110,364,282,375,772,687,814,721,671,521,327,104,1,0,0,0,0,0,240,814,12
