Current Date:,3/18/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/17/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.058,.052,C,C,.052,.049,.045,.045,.047,.046,.050,.053,.056,.059,.060,.059,.059,.057,.055,.053,.053,.054,.054,.057,.053,.060,14
,CHULA VISTA,.014,.010,C,C,.003,.003,.007,.009,.022,.027,.031,.041,.051,.052,.050,.054,.055,.051,.047,.039,.030,.020,.012,.006,.028,.055,16
,DOWNTOWN SES,.019,.013,C,C,.009,.001,.002,.010,.012,.027,.036,.042,.045,.050,.052,.055,.054,.051,.041,.027,.029,.021,.006,.002,.027,.055,15
,EL CAJON LES,.018,.017,C,C,C,.002,.003,.006,.017,.030,.044,.046,.052,.055,.054,.054,.053,.053,.034,.023,.028,.031,.021,.029,.031,.055,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.013,.016,.020,.016,.005,.006,.012,.019,.037,.033,.041,.047,.053,.053,.055,.057,.058,.056,.050,.035,.022,.028,.030,.031,.033,.058,16
,OTAY MESA DVN,.019,.027,C,C,.022,.008,.026,.026,.036,.034,.044,.046,.049,.054,.052,.051,.052,.052,.048,.047,.033,.014,.017,.025,.035,.054,13
,PENDLETON,.023,.025,C,C,.016,.015,.009,.020,.030,.038,.039,.041,.046,.049,.052,.055,.055,.052,.053,.052,.051,.026,.021,.025,.036,.055,15
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,1.1,1.6,C,C,1.7,2.8,6.0,4.3,2.5,3.0,2.0,1.5,1.7,2.8,2.5,1.9,1.5,2.3,2.9,3.2,2.5,1.2,1.3,.8,2.3,6.0,06
,CARMEL MT RCH,20.9,20.4,C,C,31.0,22.3,33.9,37.1,27.0,26.9,19.1,18.0,18.5,14.1,14.0,12.5,15.8,18.6,22.3,32.4,31.7,18.0,23.7,35.8,23.3,37.1,07
,CHULA VISTA,12.6,10.8,C,C,18.8,24.3,23.1,21.0,17.4,22.9,21.6,15.5,7.2,6.8,8.1,5.3,9.9,12.8,11.7,14.3,16.7,25.8,28.1,31.1,16.6,31.1,23
,DOWNTOWN SES,11.3,12.4,C,C,13.0,22.1,21.7,25.0,31.2,22.4,9.3,9.7,10.5,7.8,7.6,7.1,8.7,10.9,16.7,27.6,24.9,30.2,40.9,43.7,18.8,43.7,23
,EL CAJON LES,5.9,5.7,C,C,C,13.9,14.1,20.2,19.7,13.4,7.0,6.7,4.7,2.6,2.7,3.4,3.7,4.9,17.2,20.3,13.5,8.6,13.4,8.5,10.0,20.3,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,14.5,13.9,9.1,14.1,20.8,26.7,20.2,16.7,11.2,16.6,8.4,6.2,4.1,5.0,4.9,4.2,5.0,7.1,11.0,18.9,25.4,22.0,19.6,13.3,13.2,26.7,05
,OTAY MESA DVN,9.8,3.8,C,C,9.7,26.9,10.9,6.7,4.0,9.9,5.3,7.7,7.2,3.7,2.8,3.2,3.1,3.8,6.4,5.1,15.1,37.3,31.9,22.3,10.7,37.3,21
,PENDLETON,4.8,4.3,C,C,13.5,13.8,26.1,16.2,9.4,3.3,1.7,2.1,1.7,1.4,.8,1.2,2.4,3.2,1.5,1.5,1.3,22.5,20.1,13.5,7.5,26.1,06
04 NO PPB,ALPINE,.021,.031,C,C,.142,.303,1.400,1.029,.655,.897,.784,.280,.263,.544,.429,.260,.099,.008,-.027,.077,.054,.105,-.037,.034,.334,1.400,06
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,-.037,.524,C,C,6.438,10.507,1.404,1.982,1.008,4.440,1.337,2.001,1.751,.808,.436,.731,.310,-.054,-.087,-.104,.304,.688,1.377,-.025,1.625,10.507,05
,PENDLETON,-.076,-.007,C,C,.889,2.124,46.613,12.067,6.853,1.155,.380,.506,.173,.187,-.151,.064,.042,.110,-.211,-.210,-.205,.265,-.036,1.201,3.261,46.613,06
06 CO PPM,CARMEL MT RCH,.4,.4,C,C,.8,.4,1.2,1.1,.6,.5,.5,.5,.5,.5,.5,.4,.6,.6,.7,.8,.7,.4,.4,.7,.6,1.2,06
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,27,26,25,25,25,25,25,25,25,25,25,25,26,26,26,27,26,26,27,00
,CARMEL MT RCH,25,25,25,26,26,25,25,25,26,25,24,24,24,25,24,24,24,24,25,25,25,26,26,26,25,26,03
