11 PM2.5 µg/M3,ALPINE,1.2,1.3,1.4,1.2,1.0,1.1,1.0,1.1,1.1,1.3,2.7,1.7,1.9,2.3,2.4,2.8,3.3,3.1,2.4,2.5,2.0,1.8,1.6,1.3,1.8,3.3,16
,CARMEL MT RCH,4.3,4.7,3.9,3.1,3.2,3.7,3.5,2.7,3.4,2.8,2.8,3.1,2.9,2.8,3.2,4.3,4.1,4.3,5.6,5.9,9.5,7.3,5.5,5.5,4.2,9.5,20
,CHULA VISTA,9.1,6.8,5.7,4.6,3.0,2.3,2.7,2.9,2.9,2.7,4.2,8.9,6.1,8.1,6.9,6.5,8.0,12.7,16.9,22.8,16.1,17.1,16.9,19.6,8.8,22.8,19
,DOWNTOWN SES,11.1,7.6,6.2,4.7,3.9,3.5,3.3,3.1,3.6,5.8,4.5,4.6,7.4,8.8,6.7,8.3,8.1,12.7,15.8,14.3,14.0,14.0,12.9,13.8,8.2,15.8,18
,EL CAJON LES,28.8,23.0,19.9,15.9,15.3,17.3,13.0,11.9,14.1,12.8,13.3,6.2,3.3,3.1,3.0,3.3,7.2,9.8,13.1,15.4,13.3,14.0,15.1,13.9,12.7,28.8,00
,KEARNY MESA,4.0,3.5,3.7,3.4,2.8,2.7,2.5,2.2,2.3,2.9,3.6,4.7,3.5,3.1,3.8,4.2,3.8,4.2,3.9,4.7,5.1,5.1,5.8,5.8,3.8,5.8,22
,OTAY MESA DVN,15.1,4.2,3.9,3.6,3.3,4.7,5.2,7.6,2.1,1.8,2.4,4.0,5.7,5.5,7.0,6.5,7.5,16.7,19.0,13.8,17.7,10.1,7.7,18.0,8.0,19.0,18
,PENDLETON,4.3,4.4,4.1,4.1,3.9,3.3,3.2,3.3,3.4,5.7,6.0,6.0,4.7,5.2,7.4,8.1,25.5,14.8,5.6,14.5,10.1,13.4,10.5,8.9,7.5,25.5,16
,SAN YSIDRO,33.4,34.2,28.9,24.4,24.9,28.1,23.5,23.4,35.0,19.6,12.0,8.6,8.1,8.5,9.6,8.1,7.2,10.0,13.8,19.0,22.1,25.0,22.9,23.6,19.7,35.0,08
12 VWDR °,ALPINE,109,52,98,110,110,94,329,296,293,296,274,316,272,302,311,326,118,75,232,1,4,56,120,112,0,329,06
,CHULA VISTA,64,52,60,56,72,63,54,81,21,337,277,246,219,255,239,197,187,103,130,41,68,317,92,111,0,337,09
,DOWNTOWN SES,69,25,22,27,126,48,348,15,283,299,290,320,189,181,193,157,122,154,250,21,341,341,354,79,0,354,22
,EL CAJON LES,137,108,100,157,202,116,137,125,8,49,286,344,345,308,289,313,212,102,192,159,97,226,135,126,0,345,12
,KEARNY MESA,52,50,48,48,47,55,55,63,173,224,259,307,323,294,302,327,347,33,10,253,76,333,5,18,0,347,16
,OTAY MESA DVN,356,30,119,66,109,224,28,45,8,351,322,310,310,304,294,309,128,141,112,7,47,344,28,30,0,356,00
,PENDLETON,53,51,76,49,57,62,71,67,21,296,293,250,247,261,261,325,57,11,19,56,355,12,80,75,0,355,20
13 SIGTHETA °,ALPINE,33,56,20,31,49,62,33,46,32,22,33,23,37,38,26,25,33,33,46,20,32,34,39,26,35,62,05
,CHULA VISTA,16,19,17,35,40,36,32,16,21,30,19,20,24,22,20,41,25,32,48,56,23,75,34,31,31,75,21
,DOWNTOWN SES,35,18,42,33,35,19,44,55,49,30,22,26,27,20,45,20,26,48,46,33,59,35,41,47,36,59,20
,EL CAJON LES,52,67,64,32,59,32,53,45,54,39,48,56,26,19,23,29,34,18,47,50,24,49,34,47,42,67,01
,KEARNY MESA,34,4,7,9,7,9,8,12,26,21,17,17,18,15,13,9,12,16,53,51,25,27,18,15,18,53,18
,OTAY MESA DVN,30,34,19,33,37,50,38,46,14,14,15,16,13,15,10,18,23,42,56,28,57,41,17,38,29,57,20
,PENDLETON,31,20,12,37,20,15,12,15,42,14,17,25,46,15,19,18,66,53,43,61,59,40,21,27,30,66,16
14 VWSP MPH,ALPINE,1.9,.7,1.3,1.5,1.5,.9,1.8,1.6,2.0,3.5,3.0,4.1,1.8,1.8,2.4,1.6,.5,1.1,.1,1.9,1.6,1.9,.4,1.2,.0,4.1,11
,CHULA VISTA,1.8,2.1,2.7,2.2,1.4,1.3,1.3,2.2,2.3,1.6,3.3,2.9,2.3,4.1,2.7,.8,.4,.7,1.0,.7,2.4,.6,1.6,2.1,.0,4.1,13
,DOWNTOWN SES,.9,3.6,1.8,2.5,1.0,2.6,1.5,.5,.8,1.7,4.0,3.4,2.9,3.7,1.5,2.1,1.6,.5,.3,1.1,1.1,2.4,2.2,1.6,.0,4.0,10
,EL CAJON LES,.5,.1,.5,.8,.5,.7,.3,.7,.3,.6,.5,.9,2.9,2.5,2.6,1.7,.7,1.6,.7,.6,2.1,.6,.6,.5,.0,2.9,12
,KEARNY MESA,2.9,6.2,7.1,6.8,6.0,6.5,7.2,3.9,1.6,4.1,6.9,5.6,4.7,5.9,6.7,5.4,4.5,2.9,.8,.9,2.9,4.2,4.5,2.6,.0,7.2,06
,OTAY MESA DVN,3.3,3.0,2.8,1.9,1.5,.5,.7,1.7,2.6,4.1,7.2,7.5,6.3,5.9,8.3,3.9,1.1,2.4,.9,2.3,2.9,2.2,4.7,1.7,.0,8.3,14
,PENDLETON,3.2,4.2,5.0,2.7,3.9,5.5,8.9,8.6,1.9,4.0,3.2,1.9,2.5,3.0,2.3,2.3,.5,1.2,1.8,1.3,1.2,2.7,5.0,5.6,.0,8.9,06
15 SWSP MPH,ALPINE,2.1,1.1,1.4,2.1,1.8,1.6,2.0,2.2,2.2,3.7,4.0,4.6,2.8,2.6,2.8,2.0,.9,1.3,1.7,2.0,2.1,2.7,1.5,1.6,2.2,4.6,11
,CHULA VISTA,1.9,2.1,2.8,2.4,1.7,1.7,1.5,2.3,2.7,2.0,3.6,3.4,2.6,4.4,3.1,.9,.8,1.0,1.2,1.1,2.8,1.3,2.0,2.3,2.2,4.4,13
,DOWNTOWN SES,1.6,3.8,2.2,2.7,1.5,2.8,2.1,1.1,1.5,2.3,4.4,3.8,3.8,3.9,1.8,2.3,2.0,1.3,1.4,2.8,2.4,2.8,2.6,2.0,2.5,4.4,10
,EL CAJON LES,.8,.1,.6,2.0,1.1,1.1,1.2,1.2,.6,.9,.8,1.5,3.1,2.7,2.9,1.9,1.1,1.7,1.3,1.3,2.4,1.5,1.0,1.1,1.4,3.1,12
,KEARNY MESA,3.3,6.2,7.2,6.9,6.0,6.6,7.2,4.0,2.0,4.7,7.4,6.1,5.0,6.2,7.3,5.5,5.2,3.1,1.6,2.2,3.2,4.8,4.7,3.2,5.0,7.4,10
,OTAY MESA DVN,3.6,3.4,2.9,3.2,1.9,1.0,2.0,2.1,3.0,4.2,7.6,8.0,6.6,6.3,8.5,4.0,1.8,2.9,2.3,3.1,3.8,2.7,4.9,3.2,3.9,8.5,14
,PENDLETON,3.5,4.3,5.1,3.0,4.1,5.7,9.1,8.9,2.8,4.5,3.5,2.0,2.9,3.2,2.5,2.4,1.4,1.7,2.5,2.0,2.3,2.9,5.4,5.8,3.8,9.1,06
16 AMBTEMP °F,ALPINE,62.1,62.3,60.9,60.4,61.5,63.6,64.2,64.1,67.2,69.9,71.1,70.1,71.2,71.0,70.4,68.3,66.1,65.4,67.2,65.3,64.8,65.0,63.4,63.1,65.8,71.2,12
,CARMEL MT RCH,55.3,53.9,55.1,55.5,54.5,52.5,52.6,56.8,61.2,66.5,71.6,71.3,73.2,74.0,73.4,69.9,68.3,66.8,66.1,64.5,61.9,61.5,60.3,58.3,62.7,74.0,13
,CHULA VISTA,53.0,52.7,54.2,54.6,53.7,51.9,52.7,56.0,62.8,67.6,70.3,70.6,71.3,70.9,69.1,69.2,67.5,64.5,62.9,61.8,62.4,58.8,57.2,55.9,61.3,71.3,12
,DOWNTOWN SES,54.5,56.0,53.2,54.2,53.7,55.2,52.3,54.5,62.7,69.0,72.2,72.1,73.1,69.1,72.2,70.7,67.3,65.1,63.6,63.1,61.9,61.3,59.9,58.4,62.3,73.1,12
,EL CAJON LES,46.3,45.3,44.5,43.5,42.6,41.5,40.5,43.8,51.1,58.6,67.0,73.5,75.3,75.8,76.1,74.3,70.3,64.9,62.2,60.9,59.5,58.0,54.5,52.1,57.6,76.1,14
,KEARNY MESA,54.7,56.0,56.9,56.6,57.5,56.2,57.0,59.9,66.0,71.9,75.2,73.6,74.0,74.9,73.9,70.6,68.1,66.0,66.2,63.4,60.9,59.2,58.1,58.2,64.0,75.2,10
,OTAY MESA DVN,58.1,59.0,61.9,62.0,61.1,57.7,59.6,62.4,67.7,71.3,74.9,71.8,71.0,73.9,70.9,69.0,67.7,66.5,65.8,64.8,66.0,62.1,65.3,63.1,65.6,74.9,10
,PENDLETON,54.5,56.5,54.6,53.1,54.4,55.5,54.5,57.1,61.4,62.9,64.0,64.0,67.4,65.0,64.2,65.6,65.0,64.1,63.8,63.0,62.1,61.0,60.4,60.4,60.6,67.4,12
,SAN YSIDRO,52.7,51.1,49.9,50.6,52.0,50.3,50.2,53.6,63.1,70.2,69.9,68.5,70.6,74.2,71.4,69.7,68.1,64.3,63.2,63.0,61.2,59.4,57.5,55.6,60.8,74.2,13
17 RELHUM %,ALPINE,14,15,16,16,14,12,11,13,12,12,12,14,13,14,15,17,19,20,14,16,15,14,14,14,14,20,17
,EL CAJON LES,59,62,64,66,68,72,74,65,47,35,27,18,16,16,17,18,23,31,33,35,38,40,45,50,42,74,06
,KEARNY MESA,38,35,34,33,29,30,28,26,21,16,14,22,21,17,21,27,29,33,31,36,37,39,46,46,30,46,22
18 PRES mmHg,EL CAJON LES,750,750,750,749,749,749,749,749,750,750,750,750,749,748,748,748,748,747,747,748,748,748,748,748,749,750,00
,KEARNY MESA,751,751,751,750,749,749,749,750,750,751,751,751,750,749,749,749,749,748,748,749,749,749,749,749,750,751,00
19 SOLAR W/M2,EL CAJON LES,-3,-2,-2,-2,-2,-3,1,26,52,302,474,457,323,222,231,85,10,-5,-3,-2,-3,-2,-4,-3,89,474,10
,KEARNY MESA,0,1,1,0,0,0,5,108,301,480,540,386,337,304,254,92,19,0,1,0,0,0,0,0,118,540,10
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,0,4,9,17,25,24,19,14,13,5,1,0,0,0,0,0,0,0,5,25,10
25 NOY,EL CAJON LES,45.32,40.32,36.57,36.79,C,C,41.05,40.23,37.41,34.16,31.00,13.37,7.30,6.23,4.83,9.88,18.29,26.54,27.14,26.29,30.32,24.18,31.87,29.81,27.22,45.32,00
26 NOY-NO,EL CAJON LES,31.05,27.72,26.11,25.09,C,C,22.02,21.25,21.53,21.01,20.60,10.15,6.05,5.28,4.12,8.90,17.45,25.49,25.48,24.47,27.97,21.85,27.09,25.84,20.29,31.05,00
27 NO Trace,EL CAJON LES,14.26,12.59,10.45,11.70,C,C,19.02,18.98,15.88,13.14,10.40,3.22,1.25,.94,.71,.98,.83,1.05,1.65,1.81,2.35,2.32,4.77,3.96,6.92,19.02,06
28 SO2 Tr PPB,EL CAJON LES,.6,C,C,C,.3,.3,.3,.3,.3,.3,.2,.2,.2,.2,.1,.2,.2,.3,.4,.4,.3,.4,.3,.3,.2,.6,00
29 CO Tr PPB,EL CAJON LES,998.2,C,C,C,694.2,709.7,699.7,639.2,631.9,625.6,580.7,279.3,227.9,211.1,200.9,269.5,533.8,612.1,731.4,768.4,682.0,652.0,748.0,695.4,580.5,998.2,00
BCarbon ug/m3,10TH AVE MARINE TERM,3.31,2.70,2.27,2.01,1.73,1.53,<,1.93,3.02,<,<,.86,1.40,1.16,.94,1.17,.84,<,3.94,2.12,3.35,2.32,2.94,3.16,2.13,3.94,18
,BOSTON AVE,4.42,1.90,1.11,1.00,.87,.69,.69,.61,.90,1.91,1.71,1.01,.95,.58,.46,.54,.68,1.05,1.23,1.47,3.06,3.15,2.94,2.86,1.49,4.42,00
,CHICANO PARK,3.02,2.09,1.18,.80,.52,.45,.56,.81,1.23,2.84,1.41,.76,1.00,.62,.67,.64,.88,2.29,<,<,2.27,3.19,<,1.99,1.39,3.19,21
,DOWNTOWN SES,2.07,1.08,.84,<,.37,.34,.33,.47,.56,1.33,.92,.68,.75,.63,.65,.61,.62,1.17,1.41,1.74,1.90,2.24,1.43,1.48,1.03,2.24,21
,OCEANVIEW BLVD,<,1.43,1.04,1.44,<,.41,.72,.98,1.02,1.00,1.24,.67,.80,.66,.51,.55,.78,2.34,<,<,2.10,2.51,2.38,2.37,1.25,2.51,21
,SAN YSIDRO,7.24,7.45,6.52,2.58,5.26,5.39,<,4.86,7.14,2.74,1.38,1.10,<,1.07,.95,.84,.82,1.24,2.12,2.56,2.35,3.41,2.61,3.10,3.31,7.45,01
PM10 STD,ALPINE,4.9,4.3,5.3,5.2,3.7,5.0,4.7,7.0,7.6,9.2,8.7,7.8,8.3,9.0,11.5,15.3,13.7,13.4,8.7,10.4,8.4,6.6,6.8,6.1,7.9,15.3,15
,CARMEL MT RCH,12.7,12.5,10.8,8.6,8.9,9.6,9.9,7.5,11.2,9.8,10.8,13.2,11.8,10.2,12.7,15.1,15.9,14.6,18.2,19.2,24.1,19.8,15.4,16.0,13.2,24.1,20
,CHULA VISTA,20.0,17.5,16.1,11.8,7.7,6.0,8.1,9.5,11.3,9.7,17.5,30.8,24.1,27.6,22.1,21.9,32.0,34.2,35.4,45.7,43.4,41.8,38.0,46.4,24.1,46.4,23
,DOWNTOWN SES,25.6,20.4,17.0,12.8,10.4,8.5,9.2,9.1,13.1,19.3,18.8,18.9,29.0,35.7,24.9,28.7,29.9,38.8,37.9,35.2,33.0,32.1,29.3,29.7,23.6,38.8,17
,EL CAJON LES,46.4,38.8,33.8,29.4,28.0,28.8,25.2,23.9,25.4,24.5,27.2,17.9,15.2,11.1,11.0,12.1,27.7,33.7,31.8,32.8,33.2,30.1,31.7,30.7,27.1,46.4,00
,KEARNY MESA,14.1,12.2,12.5,12.0,9.0,8.6,8.1,6.6,8.8,11.2,16.3,21.5,12.8,11.4,17.4,16.0,15.2,14.9,12.8,17.7,15.6,17.0,16.6,18.8,13.6,21.5,11
,OTAY MESA DVN,59.9,25.1,28.1,14.6,12.2,17.2,28.2,65.8,10.2,9.1,20.6,24.7,32.3,30.0,38.7,34.1,57.7,91.6,107.5,72.3,94.2,41.6,41.6,110.9,44.5,110.9,23
,PENDLETON,18.0,20.3,13.8,15.7,14.2,10.4,11.9,14.1,14.9,25.1,28.1,22.8,15.8,19.5,32.6,29.1,103.6,55.1,21.4,48.2,38.2,42.2,25.9,22.6,27.6,103.6,16
,SAN YSIDRO,84.3,83.6,75.7,56.2,66.8,72.5,59.9,65.8,96.0,66.2,41.2,26.6,29.7,32.6,36.0,30.9,26.2,46.4,47.5,60.0,72.4,69.8,64.3,68.1,57.4,96.0,08
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
