Current Date:,12/23/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
12/22/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.034,.035,C,C,.036,.036,.040,.035,.036,.033,.050,.047,.046,.045,.042,.041,.036,.029,.030,.024,.030,.029,.029,.029,.036,.050,10
,CHULA VISTA,.036,.036,C,C,.022,.020,.005,.003,.003,.034,.024,.028,.035,.042,.045,.044,.039,.028,.008,.001,.000,.003,.006,.006,.021,.045,14
,DOWNTOWN SES,.035,.034,C,C,.018,.013,.008,.008,.003,.005,.008,.026,.045,.046,.044,.042,.039,.026,.008,.001,.000,.000,.000,.002,.018,.046,13
,EL CAJON LES,.033,.033,C,C,C,.016,.008,.004,.003,.023,.047,.042,.038,.038,.040,.033,.031,.023,.009,.003,.003,.002,.002,.002,.020,.047,10
,KEARNY MESA,.037,.034,C,C,.025,.018,.016,.012,.008,.011,.023,.044,.039,.042,.044,.042,.036,.033,.016,.011,.011,.011,.017,.012,.024,.044,11
,OTAY MESA DVN,.034,.034,C,C,.039,.038,.029,.020,.008,.047,.039,.028,.032,.043,.042,.043,.041,.036,.032,.014,.021,.019,.003,.007,.029,.047,09
,PENDLETON,.035,.032,C,C,.024,.015,.015,.010,.012,.014,.015,.034,.031,.044,.046,.046,.045,.042,.030,.007,.009,.008,.009,.013,.024,.046,14
03 NO2 PPB,ALPINE,2.1,1.1,C,C,1.3,2.4,2.1,5.0,2.6,4.7,1.2,3.1,1.9,2.0,6.3,6.8,8.3,11.2,7.0,8.1,5.6,5.0,4.5,3.4,4.3,11.2,17
,CARMEL MT RCH,4.0,2.2,C,C,2.5,2.9,22.5,24.8,25.0,12.5,3.9,10.8,5.3,10.4,16.1,13.0,13.4,16.7,16.3,19.9,22.7,15.0,20.2,12.5,13.3,25.0,08
,CHULA VISTA,1.0,2.1,C,C,7.5,10.9,18.6,20.3,23.0,8.1,13.8,13.6,11.6,7.0,2.6,2.9,6.3,10.6,24.5,26.8,25.5,24.0,20.1,18.3,13.5,26.8,19
,DOWNTOWN SES,3.7,2.6,C,C,8.0,12.6,20.3,19.8,23.3,24.9,23.8,15.6,2.7,2.3,3.1,6.2,7.0,14.6,26.5,30.2,28.9,29.1,28.0,26.6,16.3,30.2,19
,EL CAJON LES,1.1,.6,C,C,C,4.4,11.6,13.4,17.3,7.5,1.4,2.0,4.1,5.5,6.7,8.5,8.8,12.7,17.5,19.8,16.5,14.0,12.6,11.1,9.3,19.8,19
,KEARNY MESA,1.7,2.2,C,C,7.1,14.4,17.5,21.1,20.9,13.3,11.3,5.6,7.6,4.7,2.9,3.0,5.1,7.7,17.8,17.2,15.6,14.8,10.4,7.4,10.4,21.1,07
,OTAY MESA DVN,3.0,2.0,C,C,2.3,1.7,8.0,15.9,28.7,1.4,9.0,16.0,14.2,6.7,7.8,3.3,2.7,4.5,7.0,23.8,7.1,14.9,37.6,30.6,11.2,37.6,22
,PENDLETON,2.0,2.7,C,C,5.2,13.2,9.8,22.2,12.2,8.0,8.3,6.1,4.5,1.7,.7,1.2,.8,1.7,9.4,30.1,24.7,22.0,16.6,11.4,9.7,30.1,19
,SAN YSIDRO,2.9,5.7,C,C,16.4,21.6,28.3,29.0,21.9,27.9,30.3,22.9,18.7,16.7,10.8,13.3,11.0,14.5,25.9,29.9,31.1,27.7,26.7,29.9,21.0,31.1,20
04 NO PPB,ALPINE,.0,.0,C,C,.0,.0,.1,.4,.2,.5,.1,.7,.3,.4,1.6,.7,.4,1.2,.6,.2,.4,.2,.3,.9,.4,1.6,14
,OTAY MESA DVN,.3,.3,C,C,.7,.6,.5,3.2,19.5,.6,1.6,3.2,6.5,2.4,1.8,1.0,.5,.4,1.0,3.0,.4,.7,9.7,5.7,2.8,19.5,08
,PENDLETON,.0,.0,C,C,.2,1.1,.7,36.6,11.7,3.3,2.6,1.2,1.1,.3,.0,.0,.0,.0,.1,2.9,1.6,1.5,2.1,1.1,3.0,36.6,07
06 CO PPM,CARMEL MT RCH,.1,.1,C,C,.1,.1,.5,.8,.9,.4,.2,.3,.2,.3,.7,.6,.6,.6,.6,.5,.7,.5,.7,.4,.5,.9,08
,SAN YSIDRO,.2,.2,C,C,.4,.5,.6,1.0,.5,.5,.6,.5,.5,.4,.5,.5,.4,.5,.7,.9,1.4,1.4,1.1,1.2,.7,1.4,20
07 H2S PPB,SAN YSIDRO,.7,.0,.0,.0,.0,.0,.0,2.0,.5,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,.4,5.0,6.9,4.1,1.6,.8,6.9,21
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,25,25,26,26,25,26,26,26,08
,CARMEL MT RCH,24,25,24,25,24,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,01
,CHULA VISTA,26,26,26,26,25,25,24,24,24,24,24,26,26,25,25,26,26,25,25,25,24,24,23,23,25,26,00
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,26,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,00
,OTAY MESA DVN,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,24,24,25,24,24,24,24,25,25,00
,PENDLETON,25,25,26,25,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,26,02
,SAN YSIDRO,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,00
11 PM2.5 µg/M3,ALPINE,3.4,1.2,.6,.6,.4,.4,.4,.6,.6,1.4,1.6,1.0,.8,.9,2.5,3.3,3.0,3.7,4.3,4.8,4.1,5.4,7.1,6.1,2.4,7.1,22
,CARMEL MT RCH,3.5,1.8,.7,.7,.7,.6,1.3,1.5,2.4,1.5,1.5,1.3,1.4,2.0,2.8,2.7,3.1,3.2,4.2,6.4,8.8,6.9,6.6,6.1,2.9,8.8,20
,CHULA VISTA,4.2,2.8,1.4,.9,1.2,1.8,2.3,3.0,3.5,2.1,2.2,3.4,4.4,3.8,3.6,3.3,3.1,3.3,6.0,9.7,9.6,10.0,7.5,6.0,4.1,10.0,21
,DOWNTOWN SES,7.1,4.2,1.4,1.1,1.5,1.4,2.1,3.1,3.9,3.8,3.8,4.9,2.8,2.7,2.3,2.2,2.5,3.3,6.1,8.9,11.3,13.5,14.7,14.9,5.1,14.9,23
,EL CAJON LES,4.2,1.5,.8,.7,1.0,.8,1.4,2.0,3.3,2.4,1.2,1.1,1.7,2.6,3.1,3.3,3.7,4.8,11.0,13.8,15.3,17.0,17.5,15.3,5.3,17.5,22
,KEARNY MESA,3.9,2.7,.9,.9,.8,.9,.9,1.3,1.5,1.7,1.9,1.2,2.3,3.2,2.9,3.0,3.1,3.2,3.3,3.3,3.2,3.6,3.5,4.6,2.4,4.6,23
,OTAY MESA DVN,3.4,1.8,.4,.3,.4,.4,1.0,2.5,8.0,1.1,1.1,3.9,5.0,2.7,3.4,3.1,2.7,2.8,3.3,7.7,4.5,8.2,14.4,13.0,3.9,14.4,22
,PENDLETON,5.9,3.3,2.3,1.5,1.5,1.5,1.7,2.2,2.6,2.7,2.8,2.7,2.3,3.8,3.0,3.2,3.7,7.1,13.3,7.9,8.2,9.1,8.5,6.9,4.4,13.3,18
,SAN YSIDRO,3.7,2.8,3.1,3.6,3.8,3.7,4.0,5.1,3.8,4.0,5.4,5.3,5.1,4.4,3.4,2.9,3.2,3.6,5.7,7.2,11.6,16.3,10.6,16.1,5.7,16.3,21
12 VWDR °,ALPINE,211,148,137,136,134,134,134,152,296,211,192,128,140,281,322,324,315,331,106,99,90,79,102,107,0,331,17
,CHULA VISTA,183,85,122,130,126,127,51,59,60,111,311,174,186,240,287,286,307,346,115,61,75,101,94,99,0,346,17
,DOWNTOWN SES,154,75,104,103,66,73,92,89,32,163,342,198,217,211,275,282,325,360,22,356,79,43,64,61,0,360,17
,EL CAJON LES,220,108,129,117,165,132,236,140,145,126,87,110,76,281,309,313,308,243,105,106,98,96,156,136,0,313,15
,KEARNY MESA,176,76,94,108,123,122,148,17,103,34,M,124,179,229,294,295,300,322,42,68,66,83,64,73,0,322,17
,OTAY MESA DVN,226,89,139,128,136,116,133,156,151,86,117,41,213,206,260,291,298,340,63,110,15,77,125,105,0,340,17
,PENDLETON,144,76,61,61,81,50,62,62,89,39,125,41,322,281,273,284,268,314,25,72,73,86,73,58,0,322,12
13 SIGTHETA °,ALPINE,41,52,17,12,12,13,16,57,49,29,29,23,48,<,28,23,21,27,17,17,47,23,18,25,28,57,07
,CHULA VISTA,26,13,19,13,13,46,42,27,40,43,47,30,45,30,22,18,18,40,9,26,21,15,31,23,27,47,10
,DOWNTOWN SES,22,17,18,22,44,32,19,41,36,43,48,20,21,23,26,21,16,20,26,42,22,17,17,22,26,48,10
,EL CAJON LES,27,17,21,50,15,48,43,54,47,33,17,56,32,44,23,20,16,24,16,38,30,14,51,34,32,56,11
,KEARNY MESA,23,13,10,9,52,12,13,43,53,31,M,18,22,23,26,10,10,13,28,16,12,22,8,10,21,53,08
,OTAY MESA DVN,20,39,13,13,12,14,22,19,20,10,41,44,61,23,23,12,11,26,11,26,43,9,17,26,23,61,12
,PENDLETON,16,14,13,12,15,8,11,12,9,19,58,53,21,15,17,17,15,11,24,17,15,12,11,11,18,58,10
14 VWSP MPH,ALPINE,3.8,3.5,6.7,6.9,6.0,5.6,6.6,2.2,1.3,4.3,3.0,8.5,3.3,2.9,4.0,1.9,1.8,.3,.8,1.6,.1,.6,1.5,.9,.0,8.5,11
,CHULA VISTA,5.0,8.3,4.0,4.2,3.7,2.9,.2,1.3,1.9,5.4,1.0,1.8,1.8,2.3,6.7,6.0,3.5,.7,2.2,.4,.6,1.9,1.6,2.8,.0,8.3,01
,DOWNTOWN SES,6.3,6.3,4.1,3.0,1.0,1.9,1.5,1.7,1.9,.2,1.4,4.1,4.8,5.3,6.0,5.7,4.1,1.4,.9,.7,1.2,1.4,1.7,2.3,.0,6.3,00
,EL CAJON LES,6.8,4.0,4.2,2.1,1.2,1.0,.2,.5,.8,7.6,9.5,4.6,1.9,1.6,3.5,4.2,3.1,1.0,1.8,.3,.2,1.1,.2,1.1,.0,9.5,10
,KEARNY MESA,7.3,9.4,13.5,8.0,1.8,5.2,3.8,.2,.6,2.4,M,5.6,3.0,4.8,7.0,6.2,3.4,2.7,1.1,1.7,2.9,2.0,3.2,3.2,.0,13.5,02
