Current Date:,12/29/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
12/28/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.038,.038,,.036,.036,.038,.039,.041,.043,.045,.044,.046,.046,.046,.045,.045,.044,.044,.045,.045,.045,.046,.047,.047,0.043,0.047,22
,CHULA VISTA,.021,.021,.022,.024,.026,.028,.031,.034,.037,.04,.04,.039,.035,.03,.025,.02,.015,.011,.007,.004,.003,.003,.003,.002,0.021,0.04,09
,DOWNTOWN SES,.017,.016,.017,.02,.022,.025,.028,.031,.035,.039,.04,.041,.039,.038,.035,.032,.027,.023,.019,.016,.014,.009,.006,.004,0.024,0.041,11
,EL CAJON LES,,,,,,,,,,,.043,.039,.036,.032,.026,.021,.016,.012,.009,.007,.006,,,,0.022,0.043,10
,KEARNY MESA,.018,.017,,.019,.023,.026,.031,.036,.041,.045,.044,.044,.042,.039,.036,.033,.03,.026,.023,.021,.019,.017,.015,.011,0.028,0.045,09
,OTAY MESA DVN,,,,,,,,,,,,,,,,.029,.026,.023,.019,.017,.015,.013,.012,.012,0.018,0.029,15
,PENDLETON,,,,,,,,,,,,,.044,.041,.038,.035,.03,.025,.02,.018,.017,.015,.013,.01,0.025,0.044,12
