Current Date:,12/9/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
12/8/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.034,.035,C,C,.039,.040,.039,.037,.037,.043,.042,.045,.046,.050,.050,.049,.045,.041,.033,.036,.044,.045,.045,.047,.041,.050,13
,CHULA VISTA,.007,.017,C,C,.016,.013,.007,.009,.018,.022,.034,.039,.045,.050,.051,.051,.046,.033,.011,.005,.003,.010,.016,.016,.023,.051,14
,DOWNTOWN SES,.002,.005,C,C,.015,.006,.002,.008,.013,.020,.030,.036,.043,.045,.045,.044,.041,.036,.030,.016,.014,.019,.009,.006,.022,.045,13
,EL CAJON LES,.009,.006,C,C,C,.002,.002,.005,.015,.019,.036,.042,.044,.044,.047,.047,.044,.041,.023,.012,.008,.007,.004,.004,.021,.047,14
,KEARNY MESA,.020,.022,C,C,.014,.009,.008,.011,.021,.036,.038,.041,.046,.050,.051,.051,.047,.039,.022,.011,.017,.019,.023,.021,.028,.051,14
,OTAY MESA DVN,.028,.031,C,C,.015,.011,.013,.004,.006,.018,M,.035,M,.047,.048,.051,.049,.045,.035,.026,.032,.033,.030,.027,.029,.051,15
,PENDLETON,.021,.021,C,C,.015,.015,.012,.013,.020,.027,.035,.042,.045,.048,.047,.049,.046,.042,.030,.033,.030,.026,.019,.015,.029,.049,15
03 NO2 PPB,ALPINE,2.3,1.6,C,C,1.3,2.2,2.2,3.3,5.4,2.8,2.7,1.8,3.1,2.8,2.6,4.2,7.2,9.1,12.2,7.9,4.1,2.8,2.6,1.6,3.9,12.2,18
,CARMEL MT RCH,21.4,13.6,C,C,16.3,14.3,23.3,14.9,8.1,10.2,16.3,12.8,14.8,16.3,17.1,14.3,17.3,17.7,20.9,20.2,23.1,27.8,25.9,23.9,17.7,27.8,21
,CHULA VISTA,18.8,9.4,C,C,6.5,10.0,16.5,15.1,11.2,15.2,11.7,8.9,5.4,4.3,5.1,6.2,8.3,13.5,29.2,33.7,32.6,24.1,16.0,13.9,14.3,33.7,19
,DOWNTOWN SES,26.7,21.6,C,C,8.5,15.3,19.7,17.0,16.5,16.0,12.7,9.1,5.7,5.8,7.7,10.0,12.0,14.0,17.1,26.0,27.3,21.3,26.5,25.0,16.4,27.3,20
,EL CAJON LES,11.0,9.6,C,C,C,10.1,11.8,12.1,7.3,8.9,4.3,3.9,3.2,4.9,4.4,5.2,6.9,10.3,19.8,21.7,22.5,19.7,18.8,16.2,11.0,22.5,20
,KEARNY MESA,7.7,6.1,C,C,7.9,13.2,12.8,9.8,6.0,4.8,4.6,5.5,3.8,3.0,3.2,4.0,5.5,10.0,22.0,29.8,21.9,16.2,11.5,8.4,9.8,29.8,19
,OTAY MESA DVN,9.2,6.2,C,C,16.0,18.9,17.1,25.2,25.7,26.7,M,18.6,M,5.5,5.8,5.5,5.9,5.3,11.5,17.9,8.5,3.7,6.1,9.0,12.4,26.7,09
,PENDLETON,9.8,8.1,C,C,9.0,7.3,9.8,9.6,6.8,6.7,8.1,4.7,5.1,5.0,7.5,4.5,5.4,9.9,19.3,13.7,10.2,8.7,13.6,16.1,9.0,19.3,18
,SAN YSIDRO,22.3,24.2,C,C,22.7,21.2,21.4,22.2,27.7,29.7,18.6,10.5,7.5,6.1,8.7,9.8,14.8,21.0,30.8,35.0,34.0,30.2,25.1,24.1,21.2,35.0,19
04 NO PPB,ALPINE,.0,.0,C,C,.0,.3,.0,.7,1.7,.6,.6,.2,.7,.5,.3,.3,.1,.3,.4,.4,.4,.0,.3,.0,.3,1.7,08
,OTAY MESA DVN,4.0,.3,C,C,1.0,1.8,5.7,40.2,45.1,30.7,M,6.9,M,1.4,1.3,.8,.5,.2,.6,.4,.6,.3,.7,.5,7.1,45.1,08
,PENDLETON,.0,.0,C,C,.7,.8,1.6,4.8,2.1,2.5,3.2,1.1,1.0,.5,2.0,.5,.1,3.7,1.2,.0,.2,.1,.4,5.3,1.4,5.3,23
06 CO PPM,CARMEL MT RCH,1.2,.3,C,C,.3,.3,1.2,.7,.3,.3,.4,.5,.5,.6,.7,.5,.6,.6,.7,.7,.6,.9,.9,1.0,.6,1.2,00
,SAN YSIDRO,.5,.7,C,C,.8,1.1,1.0,.8,1.0,.8,.5,.3,.3,.3,.3,.4,.5,.5,.8,1.1,1.5,1.4,1.3,.7,.8,1.5,20
07 H2S PPB,SAN YSIDRO,.0,.0,.1,.0,.2,1.1,1.6,.0,1.2,.6,.0,.0,.0,.0,.0,.0,.0,1.0,1.6,4.4,5.5,7.6,5.6,1.1,1.3,7.6,21
10 INTMP °C,ALPINE,25,25,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,02
,CARMEL MT RCH,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,24,25,25,25,25,24,25,25,00
,CHULA VISTA,24,23,23,24,23,24,24,23,24,25,26,26,26,25,25,26,26,25,25,25,24,23,23,24,24,26,10
,DOWNTOWN SES,25,25,25,24,24,25,25,25,25,24,24,24,23,23,22,22,23,24,24,24,24,24,24,24,24,25,00
,EL CAJON LES,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
,KEARNY MESA,24,24,24,25,24,24,24,23,23,24,25,25,25,25,25,25,25,25,25,24,25,25,24,24,24,25,03
,OTAY MESA DVN,24,25,25,25,25,25,25,26,25,25,25,25,25,25,24,23,22,24,25,24,24,24,25,25,25,26,07
,PENDLETON,25,25,25,25,25,24,24,24,24,25,24,24,24,24,24,24,25,25,25,25,25,25,25,24,25,25,00
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,23,23,23,23,24,25,25,25,25,24,23,23,23,23,23,23,25,14
11 PM2.5 µg/M3,ALPINE,7.7,7.5,7.2,7.2,6.7,6.5,6.0,5.2,5.8,5.1,4.5,4.7,5.2,4.2,4.4,5.0,6.2,6.8,8.2,6.6,5.9,5.6,4.3,4.6,5.8,8.2,18
,CARMEL MT RCH,8.2,7.9,6.9,7.1,7.1,6.8,7.2,7.0,6.5,7.1,6.1,5.8,6.5,7.3,8.1,8.1,8.3,8.5,8.9,8.5,11.1,9.5,9.7,10.1,7.8,11.1,20
,CHULA VISTA,10.5,10.0,8.1,8.2,8.4,9.9,17.0,12.4,9.1,13.2,11.5,11.7,10.6,11.0,13.3,13.6,13.5,12.7,14.9,15.7,18.3,16.2,14.7,13.2,12.4,18.3,20
,DOWNTOWN SES,15.4,14.8,14.1,11.9,10.4,9.2,8.8,8.8,9.3,10.9,11.3,9.2,9.3,8.3,10.0,9.8,10.8,13.5,13.8,15.4,16.9,17.3,17.5,17.3,12.2,17.5,22
,EL CAJON LES,11.7,11.4,10.0,8.2,8.3,8.0,8.4,8.4,7.6,8.7,6.9,5.5,5.7,7.7,7.6,7.3,7.5,9.0,11.2,17.9,25.3,23.1,23.2,16.7,11.0,25.3,20
,KEARNY MESA,8.0,9.2,8.8,7.6,8.7,7.7,7.8,7.5,6.6,6.3,6.5,7.9,7.6,6.7,7.0,7.7,8.6,9.5,10.4,10.4,11.1,9.1,10.8,10.6,8.4,11.1,20
,OTAY MESA DVN,10.2,13.2,7.4,8.5,17.6,20.2,18.6,19.8,16.9,27.9,25.1,17.2,11.1,9.5,9.7,11.2,11.9,12.4,16.9,22.6,14.9,11.0,12.1,14.2,15.0,27.9,09
,PENDLETON,10.4,11.1,11.6,10.8,9.4,8.5,8.4,8.2,8.3,8.4,7.8,8.0,8.6,10.0,11.3,9.2,7.6,14.4,11.4,9.5,8.0,8.2,9.8,11.8,9.6,14.4,17
,SAN YSIDRO,10.7,31.0,32.7,28.2,26.4,29.4,30.7,32.6,34.8,31.2,17.3,12.7,9.9,9.2,10.8,12.8,9.9,10.1,12.5,14.0,14.8,15.1,15.6,13.5,19.4,34.8,08
12 VWDR °,ALPINE,101,97,22,106,343,38,113,127,85,203,261,274,326,304,301,315,302,143,115,99,5,114,118,27,0,343,04
,CHULA VISTA,96,100,56,66,106,96,91,95,91,154,197,273,275,275,257,267,270,283,41,53,40,45,60,40,0,283,17
,DOWNTOWN SES,24,67,40,42,39,76,47,49,77,175,217,245,248,267,274,282,291,325,350,345,349,348,38,346,0,350,18
,EL CAJON LES,110,221,96,58,132,261,85,52,48,296,275,275,282,276,245,247,264,326,289,105,103,108,100,198,0,326,17
,KEARNY MESA,81,61,58,65,64,72,60,73,74,152,219,247,282,312,308,M,M,320,24,34,10,29,29,30,0,320,17
,OTAY MESA DVN,72,119,15,59,144,129,113,222,220,159,184,248,288,290,295,284,292,355,71,122,26,23,36,25,0,355,17
,PENDLETON,63,69,66,67,68,53,69,51,62,80,214,231,235,234,248,267,292,321,9,46,40,50,64,65,0,321,17
13 SIGTHETA °,ALPINE,14,20,24,41,39,42,67,22,58,46,37,32,33,39,38,25,23,38,20,27,19,25,23,40,33,67,06
,CHULA VISTA,16,13,33,25,55,20,16,22,21,35,41,29,20,22,20,18,18,28,27,16,12,16,20,37,24,55,04
,DOWNTOWN SES,38,17,13,10,17,45,25,27,31,26,31,29,27,28,21,21,24,22,18,25,14,16,47,42,26,47,22
,EL CAJON LES,29,57,40,51,72,68,58,29,41,65,33,36,61,28,26,22,19,17,44,52,54,41,26,58,43,72,04
,KEARNY MESA,7,9,6,9,6,4,5,12,29,26,39,36,22,19,21,M,M,M,25,12,10,16,11,6,16,39,10
,OTAY MESA DVN,18,28,10,50,18,35,41,52,35,18,42,34,17,17,15,11,11,15,13,22,13,8,20,27,24,52,07
,PENDLETON,11,10,10,10,11,11,10,10,11,14,23,13,12,15,13,13,13,10,12,9,10,11,10,9,12,23,10
14 VWSP MPH,ALPINE,1.3,1.3,1.5,1.0,.6,.7,.3,1.4,.1,1.2,3.0,3.8,3.3,2.8,2.3,2.9,1.6,.3,2.1,.9,.6,.8,1.0,.7,.0,3.8,11
,CHULA VISTA,1.2,2.5,.9,1.9,.7,3.0,4.7,2.4,2.6,1.7,1.7,4.4,6.3,5.8,5.3,6.1,3.6,1.2,.7,1.1,1.3,1.7,2.4,1.0,.0,6.3,12
,DOWNTOWN SES,.7,2.1,3.4,4.7,3.9,1.2,2.9,2.8,2.2,2.5,3.8,5.1,5.7,4.6,5.6,6.1,4.0,3.3,1.6,1.1,2.0,2.5,1.0,1.8,.0,6.1,15
,EL CAJON LES,.6,.2,1.0,.1,.2,.1,.3,.7,1.1,.3,2.4,2.7,2.1,3.8,3.7,4.8,3.6,2.6,.2,.8,.8,1.3,.4,.2,.0,4.8,15
,KEARNY MESA,2.8,4.2,4.1,3.8,4.2,3.8,4.9,3.3,3.1,3.4,3.1,4.4,7.2,6.9,5.9,M,M,3.4,1.6,1.9,2.6,3.2,4.0,5.5,.0,7.2,12
,OTAY MESA DVN,1.7,1.3,4.2,1.6,1.4,2.1,1.0,.4,1.3,4.0,2.9,2.7,8.7,8.8,7.8,8.7,5.0,2.3,2.5,2.7,2.4,4.9,2.9,2.6,.0,8.8,13
,PENDLETON,3.4,4.5,4.9,4.9,4.8,6.2,6.0,6.8,7.5,6.0,3.2,5.9,5.7,4.4,4.8,5.6,2.8,3.3,2.6,4.2,5.5,5.9,5.3,5.8,.0,7.5,08
15 SWSP MPH,ALPINE,1.3,1.4,1.6,1.2,1.1,1.2,.4,1.5,1.2,2.5,3.6,4.4,4.0,3.5,2.9,3.3,1.7,.9,2.3,1.2,.6,.9,1.1,1.4,1.9,4.4,11
,CHULA VISTA,1.3,2.6,1.0,2.0,1.0,3.1,4.9,2.6,2.8,2.1,2.3,4.8,6.8,6.3,5.6,6.4,3.8,1.3,.8,1.3,1.3,1.8,2.6,1.1,2.9,6.8,12
,DOWNTOWN SES,1.0,2.2,3.5,4.8,4.0,2.0,3.2,3.1,2.6,2.8,4.2,5.7,6.5,5.2,6.0,6.6,4.3,3.6,1.8,1.2,2.0,2.6,1.9,2.1,3.5,6.6,15
,EL CAJON LES,.6,.3,1.1,.3,.3,.2,.5,.9,1.3,1.0,2.8,3.3,3.2,4.3,4.2,5.1,3.8,2.8,.4,.9,.8,1.3,.4,.4,1.7,5.1,15
,KEARNY MESA,2.9,4.3,4.2,3.9,4.2,3.8,4.9,3.4,3.4,3.9,3.8,5.3,7.9,7.5,6.3,M,M,3.5,1.8,1.9,2.7,3.4,4.1,5.6,4.2,7.9,12
,OTAY MESA DVN,2.0,1.7,4.2,3.0,1.4,2.6,1.9,1.2,1.6,4.3,3.5,4.0,9.1,9.4,8.3,8.9,5.2,2.9,3.0,2.9,2.5,5.0,3.6,3.5,4.0,9.4,13
,PENDLETON,3.5,4.6,5.0,5.0,4.9,6.4,6.2,6.9,7.7,6.1,4.5,6.1,5.9,4.6,5.0,5.7,3.0,3.4,2.8,4.2,5.6,6.0,5.4,5.8,5.2,7.7,08
16 AMBTEMP °F,ALPINE,48.7,48.5,48.7,47.8,48.2,48.2,47.7,49.0,52.1,56.2,59.4,60.9,60.7,62.0,63.0,62.3,59.1,55.5,53.3,53.0,54.8,54.2,54.5,54.6,54.3,63.0,14
,CARMEL MT RCH,52.7,52.4,52.3,50.9,50.3,50.0,49.1,50.1,54.1,58.9,61.8,63.6,64.6,65.6,66.0,63.7,59.7,57.7,56.9,56.2,53.8,53.3,51.8,49.8,56.1,66.0,14
,CHULA VISTA,53.3,53.4,52.4,51.8,50.3,50.7,50.8,51.8,56.6,61.7,64.5,65.4,65.0,64.9,65.1,63.4,61.8,59.9,57.8,55.8,54.3,53.9,53.5,52.2,57.1,65.4,11
,DOWNTOWN SES,54.8,53.7,53.7,53.4,52.5,51.0,50.4,53.2,58.3,62.5,64.0,65.4,65.4,66.2,66.0,64.4,62.3,60.3,59.2,57.9,57.1,56.4,54.5,53.2,58.2,66.2,13
,EL CAJON LES,50.5,49.4,48.7,47.3,45.8,44.8,44.2,47.5,52.5,57.7,62.9,65.7,67.2,68.0,68.4,67.3,63.8,60.8,57.1,53.9,52.1,50.3,48.8,47.4,55.1,68.4,14
,KEARNY MESA,52.1,52.2,53.2,51.9,50.5,49.3,49.1,51.7,58.1,61.9,63.4,65.5,66.4,66.2,66.0,63.9,60.3,57.4,55.8,54.1,54.1,52.8,53.0,51.7,56.7,66.4,12
,OTAY MESA DVN,54.4,53.8,51.2,52.4,50.8,49.8,49.6,50.3,55.0,58.2,62.2,65.1,65.4,64.9,64.4,62.1,58.8,57.0,56.3,55.5,54.5,53.4,53.1,52.8,56.3,65.4,12
,PENDLETON,54.7,54.6,54.1,53.1,52.8,52.5,51.3,52.1,55.9,60.2,62.5,62.5,62.8,63.2,63.3,62.9,62.1,60.3,59.0,57.4,54.9,53.5,52.2,51.2,57.0,63.3,14
,SAN YSIDRO,53.6,52.0,51.3,50.8,50.7,50.2,50.1,53.4,57.6,61.2,64.2,66.5,66.9,66.8,66.2,64.3,61.8,59.5,57.6,55.8,54.5,53.3,51.7,50.9,57.1,66.9,12
17 RELHUM %,ALPINE,87,87,88,90,87,85,81,73,69,56,51,45,50,39,41,48,57,66,70,64,62,60,48,53,65,90,03
,EL CAJON LES,97,97,96,95,96,96,96,88,77,69,57,44,42,46,45,45,55,64,77,84,87,89,90,90,76,97,00
,KEARNY MESA,96,98,98,97,98,97,97,94,80,68,60,55,49,46,48,55,68,82,84,88,90,91,93,93,80,98,01
18 PRES mmHg,EL CAJON LES,750,750,750,750,750,750,750,751,751,751,750,750,749,749,748,748,749,749,750,750,750,750,751,750,750,751,07
,KEARNY MESA,751,751,751,750,750,751,751,751,752,752,751,751,750,750,749,750,750,750,750,751,751,751,751,751,751,752,08
19 SOLAR W/M2,EL CAJON LES,-2,-2,-2,-2,-2,-2,2,28,57,303,484,573,549,452,321,158,17,-4,-5,-4,-3,-3,-2,-2,121,573,11
,KEARNY MESA,0,1,1,0,0,0,9,131,316,482,592,630,608,515,377,194,31,0,0,0,0,0,0,0,162,630,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,0,5,10,20,28,30,28,23,16,8,1,0,0,0,0,0,0,0,7,30,11
