Current Date:,12/27/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
12/26/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.038,.035,C,C,.043,.041,.040,.041,.040,.041,.042,.045,.045,.048,.048,.047,.044,.042,.041,.041,.044,.044,.045,.043,.042,.048,13
,CHULA VISTA,.024,.018,C,C,.012,.007,.006,.007,.013,.024,.019,.024,.030,.034,.034,.036,.031,.022,.015,.012,.004,.003,.001,.001,.017,.036,15
,DOWNTOWN SES,.022,.019,C,C,.012,.007,.000,.002,.010,.021,.028,.033,.030,.027,.032,.031,.034,.026,.018,.020,.025,.005,.001,.002,.018,.034,16
,EL CAJON LES,.016,.016,C,C,C,.003,.002,.002,.006,M,.023,.026,.035,.045,.046,.043,.038,.025,.013,.006,.004,.003,.012,.003,.018,.046,14
,KEARNY MESA,.025,.022,C,C,.019,.013,.006,.009,.015,.029,.037,.040,.037,.038,.044,.042,.039,.031,.029,.017,.014,.023,.017,.013,.025,.044,14
,OTAY MESA DVN,.027,.017,C,C,.018,.024,.013,.022,.019,.025,.033,.036,.035,.039,.037,.039,.038,.031,.010,.005,.008,.004,.004,.004,.022,.039,13
,PENDLETON,.017,.020,C,C,.014,.012,.008,.011,.015,.027,.033,.039,.041,M,M,.048,.046,.043,.035,.025,.017,.011,.011,.008,.024,.048,15
03 NO2 PPB,ALPINE,1.6,1.6,C,C,.9,1.9,3.2,2.1,3.1,1.6,1.9,1.8,1.6,1.4,2.8,4.0,5.1,6.1,6.0,4.3,2.8,2.2,1.7,1.6,2.6,6.1,17
,CARMEL MT RCH,4.0,6.5,C,C,13.2,17.8,15.4,17.7,11.6,16.7,20.8,18.2,16.7,14.7,14.7,15.5,15.8,24.1,34.0,24.3,28.2,16.6,23.6,21.2,17.7,34.0,18
,CHULA VISTA,4.4,4.8,C,C,6.5,11.3,13.5,12.5,9.0,4.8,12.2,17.5,13.3,8.9,9.9,7.2,11.4,14.4,16.1,17.9,22.8,22.7,20.8,21.7,12.8,22.8,20
,DOWNTOWN SES,7.4,6.9,C,C,7.5,11.3,16.8,15.8,13.9,13.5,9.7,9.1,13.7,14.9,13.4,14.1,8.8,13.2,18.7,19.0,14.2,25.4,26.4,23.6,14.4,26.4,22
,EL CAJON LES,3.9,3.2,C,C,C,9.4,11.1,10.7,11.3,M,8.5,8.7,6.4,3.7,3.6,4.7,6.7,13.9,17.3,20.4,20.1,19.3,10.6,14.7,10.4,20.4,19
,KEARNY MESA,2.1,3.0,C,C,3.1,7.4,14.2,11.0,7.9,4.8,5.0,3.7,4.0,4.5,3.6,3.7,3.6,8.1,9.5,13.0,17.6,9.6,10.9,13.3,7.4,17.6,20
,OTAY MESA DVN,2.8,8.6,C,C,4.9,2.3,11.0,4.6,5.7,5.2,3.6,3.5,5.1,5.7,8.8,7.4,4.8,5.8,28.2,32.6,28.0,31.0,32.8,30.0,12.3,32.8,22
,PENDLETON,12.0,8.7,C,C,8.6,11.4,12.5,9.8,9.4,7.4,5.2,4.8,4.2,M,M,6.8,9.1,11.1,15.0,24.4,27.7,23.9,20.2,17.4,12.4,27.7,20
,SAN YSIDRO,13.2,13.5,C,C,18.9,16.7,16.1,17.6,25.4,27.7,12.3,17.0,14.1,10.0,9.7,10.1,10.8,15.7,19.2,18.2,20.6,18.2,26.7,22.5,17.0,27.7,09
04 NO PPB,ALPINE,.1,.1,C,C,.1,.4,.2,.3,1.1,.4,.4,.3,.3,.2,.3,.5,.3,.8,1.5,.3,.2,.1,.1,.3,.3,1.5,18
,OTAY MESA DVN,.4,.5,C,C,.4,.4,4.4,1.1,3.2,3.0,1.6,1.1,1.6,1.8,2.7,1.3,.9,.4,9.4,2.9,1.4,7.6,12.8,17.3,3.4,17.3,23
,PENDLETON,.2,.1,C,C,.3,.3,1.6,1.5,2.0,1.0,.3,M,M,M,M,.2,.0,.0,.0,.0,.3,1.2,.9,.9,.6,2.0,08
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,.5,.8,.6,.8,.4,.5,C,.8,.7,.7,.7,.7,.7,.9,1.0,.9,.9,.6,.9,.9,.7,1.0,18
,SAN YSIDRO,.4,.3,C,C,.6,.8,1.2,1.2,1.2,1.0,.4,.5,.5,.5,.4,.4,.4,.6,.6,.6,.7,.5,.6,1.1,.7,1.2,06
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.0,.0,.0,1.5,2.6,4.5,3.7,.0,.0,.0,.0,.0,.0,.0,.1,.8,.3,1.2,.0,.0,3.2,.7,4.5,08
10 INTMP °C,ALPINE,25,26,26,26,26,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,01
,CARMEL MT RCH,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,24,25,00
,CHULA VISTA,24,23,23,23,24,23,24,24,24,25,26,26,26,26,26,26,26,26,26,26,25,25,25,24,25,26,10
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,25,25,24,24,24,25,25,25,26,26,26,26,25,26,00
,EL CAJON LES,26,25,25,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
,KEARNY MESA,25,24,24,25,25,24,24,23,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,25,24,25,24,25,25,25,24,25,25,25,24,24,24,24,24,24,24,23,25,25,25,25,25,25,25,00
