Current Date:,12/26/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
12/25/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.039,.038,.038,.038,.038,.039,.039,.04,.041,.043,.043,.043,.042,.041,.04,.038,.038,.037,.036,.036,.037,.038,.039,.039,0.039,0.043,09
,CHULA VISTA,.011,.011,.012,.014,.017,.02,.024,.029,.033,.036,.038,.037,.037,.035,.031,.028,.025,.023,.021,.02,.019,.017,.015,.014,0.023,0.038,10
,DOWNTOWN SES,.008,.008,.01,.012,.014,.018,.023,.026,.03,.033,.035,.036,.035,.032,.027,.023,.021,.019,.017,.015,.014,.014,.015,.013,0.02,0.036,11
,EL CAJON LES,,,,.009,.012,.016,.021,.026,.031,.035,.036,.034,.03,.026,.023,.021,.018,.016,.015,.015,.017,,,,0.022,0.036,10
,KEARNY MESA,.014,.016,.019,.021,.024,.027,.032,.035,.039,.041,.041,.04,.038,.034,.031,.028,.026,.024,.022,.021,.021,.022,.02,.018,0.027,0.041,09
,OTAY MESA DVN,.016,.015,.016,.019,.021,.025,.028,.033,.036,.039,.04,.04,.038,.036,.034,.031,.029,.028,.025,.025,.024,.023,.023,.021,0.027,0.04,10
,PENDLETON,.011,.011,.013,.015,.017,.02,.025,.029,.033,.037,.04,.042,.042,.041,.038,.036,.033,.029,.026,.024,.022,.02,.018,.015,0.026,0.042,11
