,PENDLETON,24,25,25,25,25,24,25,24,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,01
,SAN YSIDRO,25,25,25,25,25,25,25,26,26,24,24,24,25,24,23,23,23,24,24,24,25,25,25,25,25,26,07
11 PM2.5 µg/M3,ALPINE,10.1,9.9,10.3,10.3,10.1,10.2,11.4,11.2,11.3,11.3,11.6,12.4,12.3,12.3,11.6,10.9,9.7,9.2,9.0,8.8,8.6,8.8,8.9,7.3,10.3,12.4,11
,CARMEL MT RCH,6.0,6.1,6.2,6.1,6.0,6.5,7.7,8.9,10.4,10.4,9.9,9.3,8.9,9.1,8.7,7.6,7.2,6.3,6.1,5.8,5.7,5.8,5.7,5.9,7.3,10.4,08
,CHULA VISTA,9.3,7.8,7.1,6.9,7.9,8.9,10.8,10.6,11.2,11.6,13.0,12.0,10.8,9.9,8.2,8.0,7.5,6.8,6.4,7.2,8.6,7.3,7.5,7.0,8.8,13.0,10
,DOWNTOWN SES,8.5,8.0,7.1,7.2,7.6,8.2,9.2,10.0,10.6,12.5,11.2,10.0,9.3,7.7,7.2,7.1,6.1,6.6,7.1,7.2,6.9,7.5,20.2,7.7,8.7,20.2,22
,EL CAJON LES,7.8,8.1,8.1,7.5,8.2,8.7,9.4,10.6,11.2,11.2,10.6,10.2,10.3,9.8,8.6,7.6,7.4,7.0,6.4,6.3,6.6,6.8,7.1,7.1,8.4,11.2,08
,KEARNY MESA,6.1,6.7,6.0,6.5,6.5,6.9,7.5,8.8,10.2,11.6,11.3,10.5,8.9,8.6,8.9,8.5,7.5,6.2,6.5,6.0,5.9,5.8,6.0,5.8,7.6,11.6,09
,OTAY MESA DVN,8.2,8.8,10.1,9.6,11.2,11.9,12.0,12.4,13.4,12.7,12.8,13.2,12.6,12.0,11.6,9.9,8.9,8.7,8.0,7.1,7.3,8.8,13.1,9.9,10.5,13.4,08
,PENDLETON,6.5,6.2,6.2,6.6,7.0,7.1,7.5,7.0,7.4,8.4,8.8,6.2,5.8,5.6,5.0,4.9,5.2,4.8,4.5,4.0,5.5,5.5,7.3,7.3,6.2,8.8,10
,SAN YSIDRO,6.7,6.8,6.8,6.6,8.4,10.9,13.0,20.5,18.2,15.3,13.6,13.8,12.6,12.0,10.0,8.6,8.1,7.0,6.7,6.6,6.8,6.7,6.1,6.7,9.9,20.5,07
12 VWDR °,ALPINE,6,20,22,310,113,117,235,282,297,313,304,282,285,271,310,307,294,308,323,277,141,109,301,222,0,323,18
,CHULA VISTA,226,249,245,258,212,220,279,258,293,281,262,251,247,243,253,270,263,267,271,290,282,262,238,264,0,293,08
,DOWNTOWN SES,336,323,337,266,239,221,208,202,206,244,262,274,266,268,258,269,271,276,299,299,309,336,319,301,0,337,02
,EL CAJON LES,181,167,190,196,192,209,128,48,289,301,268,247,216,212,238,249,262,266,258,258,238,237,204,200,0,301,09
,KEARNY MESA,292,284,287,282,345,109,247,352,195,305,293,282,280,285,281,292,292,298,299,304,293,286,287,291,0,352,07
,OTAY MESA DVN,336,267,245,268,309,252,309,271,293,286,273,272,277,285,274,277,277,278,284,289,280,289,281,309,0,336,00
,PENDLETON,25,44,42,101,103,82,43,154,182,245,260,268,257,257,249,259,255,258,255,296,301,310,290,275,0,310,21
13 SIGTHETA °,ALPINE,49,28,39,61,69,77,51,34,30,26,32,32,32,31,28,27,32,28,25,44,65,48,43,36,40,77,05
,CHULA VISTA,17,22,17,24,32,43,45,38,47,38,25,18,22,24,22,22,22,22,21,18,19,22,20,22,26,47,08
,DOWNTOWN SES,16,17,30,27,27,23,22,36,32,33,20,22,27,24,26,25,21,26,27,20,22,21,25,25,25,36,07
,EL CAJON LES,34,19,14,20,24,47,55,71,53,74,52,36,17,22,28,27,24,21,19,20,24,24,18,14,32,74,09
,KEARNY MESA,7,5,7,10,35,40,44,50,58,33,37,20,19,34,18,18,16,12,10,10,7,7,7,10,21,58,08
,OTAY MESA DVN,23,14,21,27,32,25,26,24,24,16,24,21,15,16,17,13,14,14,13,16,14,16,24,21,20,32,04
,PENDLETON,13,21,11,20,28,21,30,22,15,12,13,15,11,12,10,17,13,15,18,37,26,29,20,25,19,37,19
14 VWSP MPH,ALPINE,1.7,4.6,3.5,2.0,1.0,.5,2.6,4.8,6.0,6.8,6.7,7.6,7.3,7.1,7.5,7.4,6.9,6.9,6.1,1.6,1.8,3.0,3.2,1.2,.0,7.6,11
,CHULA VISTA,1.6,1.9,2.8,2.8,1.3,1.8,1.5,1.8,2.3,3.6,5.9,7.6,6.6,6.2,6.6,6.1,5.9,5.5,5.0,4.0,3.4,2.7,2.2,2.5,.0,7.6,11
,DOWNTOWN SES,3.1,3.2,2.4,3.0,1.8,2.7,3.0,2.2,2.9,4.1,6.4,6.9,6.1,6.3,6.4,6.5,7.2,5.2,5.1,4.6,3.9,3.3,2.3,2.4,.0,7.2,16
,EL CAJON LES,2.1,2.0,3.3,2.5,2.0,1.7,1.9,.5,2.4,1.5,2.3,4.5,7.9,6.1,6.2,5.5,5.5,6.4,5.2,2.9,2.5,2.1,3.3,3.1,.0,7.9,12
,KEARNY MESA,3.5,3.6,3.3,3.0,1.9,1.4,1.3,.9,1.1,4.2,5.0,8.4,8.5,7.4,8.8,7.9,8.1,8.3,7.8,5.2,5.6,4.2,3.9,2.9,.0,8.8,14
,OTAY MESA DVN,2.4,2.2,1.6,2.5,1.9,2.1,3.1,3.6,5.9,6.7,6.4,8.3,8.9,8.0,8.6,9.6,9.3,7.7,7.5,5.2,3.9,2.8,2.3,2.1,.0,9.6,15
,PENDLETON,2.4,1.8,2.0,1.5,1.3,2.6,2.4,3.3,5.7,5.7,6.9,5.7,9.0,7.7,7.4,5.5,7.2,5.8,3.5,1.7,2.0,2.5,2.5,2.2,.0,9.0,12
15 SWSP MPH,ALPINE,4.6,5.1,4.4,4.5,4.4,4.3,5.3,6.0,6.9,7.6,7.8,8.9,8.7,8.4,8.9,8.8,8.4,7.8,6.8,4.7,5.2,4.8,4.7,4.9,6.3,8.9,11
,CHULA VISTA,1.7,2.1,3.0,3.1,2.0,2.2,1.8,2.3,2.8,4.3,6.5,7.9,7.0,6.6,7.3,6.5,6.4,6.0,5.4,4.2,3.6,2.9,2.4,2.7,4.2,7.9,11
,DOWNTOWN SES,3.2,3.3,2.7,3.4,2.1,2.9,3.3,2.8,3.4,4.8,6.7,7.5,6.9,6.9,7.1,7.2,7.7,5.7,5.8,4.9,4.2,3.5,2.5,2.9,4.6,7.7,16
,EL CAJON LES,2.3,2.1,3.5,2.7,2.3,2.1,2.5,1.9,3.4,2.9,3.7,5.4,8.4,6.8,7.0,6.1,5.9,6.8,5.5,3.3,2.8,2.5,3.5,3.2,4.0,8.4,12
,KEARNY MESA,3.6,3.6,3.4,3.1,3.0,2.0,2.6,2.2,3.4,5.7,6.1,8.8,9.0,8.3,9.3,8.4,8.4,8.5,8.0,5.3,5.6,4.3,4.0,3.0,5.4,9.3,14
,OTAY MESA DVN,2.8,2.3,1.7,2.9,2.5,2.2,3.6,4.4,6.4,7.0,6.9,8.9,9.2,8.4,9.0,9.9,9.6,8.0,7.8,5.4,4.1,3.3,2.6,2.8,5.5,9.9,15
,PENDLETON,2.4,2.0,2.1,1.8,2.2,3.2,3.0,5.4,6.3,5.9,7.0,5.9,9.1,7.9,7.5,5.7,7.3,5.9,3.6,2.2,2.5,2.8,2.6,2.5,4.5,9.1,12
16 AMBTEMP °F,ALPINE,72.6,71.8,72.3,69.2,64.4,65.5,67.7,70.3,75.5,79.4,83.4,85.5,85.0,82.9,83.8,83.2,82.6,79.7,74.5,72.2,73.1,74.0,72.1,67.0,75.3,85.5,11
,CARMEL MT RCH,64.9,64.4,64.3,64.1,64.2,65.1,66.3,67.9,71.8,76.3,80.4,82.6,81.2,81.9,81.0,78.8,77.5,73.3,70.0,67.4,67.3,66.6,66.0,65.9,71.2,82.6,11
,CHULA VISTA,67.9,67.7,68.1,67.9,68.0,68.2,68.1,68.9,70.3,74.2,76.2,75.5,75.5,75.9,75.7,73.9,73.6,71.6,69.8,69.1,68.6,68.2,68.1,68.0,70.8,76.2,10
,DOWNTOWN SES,67.6,67.3,67.3,67.5,67.5,67.5,67.7,68.6,70.1,74.2,76.3,76.1,75.1,75.4,75.2,73.5,72.4,71.5,69.5,68.1,68.2,68.0,68.0,67.9,70.4,76.3,10
,EL CAJON LES,67.4,66.9,66.4,66.1,66.0,66.7,67.3,69.9,73.8,78.7,84.2,86.9,83.6,84.2,86.8,84.7,83.7,80.2,75.0,72.6,71.3,70.2,69.1,68.1,74.6,86.9,11
,KEARNY MESA,65.1,64.9,65.1,66.0,66.5,67.1,67.4,68.8,72.7,76.6,80.7,81.9,79.5,79.0,77.9,76.5,74.7,71.8,68.7,67.1,66.3,66.0,65.9,65.6,70.9,81.9,11
,OTAY MESA DVN,64.8,64.4,64.6,65.3,65.5,65.8,66.8,70.4,74.3,77.6,83.3,84.5,79.5,78.5,80.1,78.3,75.3,73.7,69.8,67.1,66.1,65.5,64.8,64.5,71.3,84.5,11
,PENDLETON,66.6,66.3,65.8,66.0,67.1,67.1,67.9,68.5,68.8,68.4,68.9,69.5,69.8,70.1,70.0,69.8,70.0,69.3,68.4,67.8,68.1,68.4,68.5,68.5,68.3,70.1,13
,SAN YSIDRO,66.8,66.6,67.2,67.9,68.0,68.2,68.5,69.2,71.4,75.4,77.7,75.6,75.3,74.9,75.5,73.9,72.6,71.1,69.3,68.0,67.0,66.9,66.9,66.9,70.5,77.7,10
17 RELHUM %,ALPINE,65,67,63,71,84,81,76,72,58,50,44,42,41,49,46,48,49,54,64,68,66,64,68,79,61,84,04
,EL CAJON LES,88,88,89,90,92,92,90,84,75,64,52,47,55,53,49,52,53,58,68,74,77,80,82,85,72,92,04
,KEARNY MESA,95,96,97,96,95,92,92,88,78,68,60,58,63,64,66,68,71,77,85,89,91,93,95,97,82,97,02
18 PRES mmHg,EL CAJON LES,749,749,749,750,750,751,751,751,751,750,750,749,750,750,749,749,749,749,749,749,750,750,750,750,750,751,05
,KEARNY MESA,750,750,750,750,751,751,752,752,752,751,751,751,751,751,750,750,750,750,750,750,750,751,751,751,751,752,06
19 SOLAR W/M2,EL CAJON LES,0,0,1,0,3,26,86,305,648,808,946,757,421,769,875,550,413,224,37,-1,0,0,0,0,286,946,10
,KEARNY MESA,-1,-1,-1,-1,0,22,65,217,654,816,932,955,780,919,793,656,456,236,52,0,-1,-1,-1,-1,314,955,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,2,5,17,35,44,51,44,28,45,46,31,21,10,2,0,0,0,0,0,16,51,10
25 NOY,EL CAJON LES,5.79,5.67,5.08,4.21,C,C,3.40,3.95,4.77,4.80,4.53,4.86,6.16,5.52,5.15,4.01,4.13,4.26,4.03,4.13,4.48,4.53,4.32,4.15,4.63,6.16,12
26 NOY-NO,EL CAJON LES,5.76,5.64,5.06,4.19,C,C,3.19,3.40,3.83,4.15,4.17,4.57,5.72,5.04,4.58,3.57,3.74,3.86,3.85,4.07,4.42,4.36,4.19,4.16,4.34,5.76,00
27 NO Trace,EL CAJON LES,.02,.03,.02,.01,C,C,.20,.55,.93,.65,.35,.28,.43,.47,.57,.44,.39,.40,.18,.06,.05,.17,.13,-.01,.28,.93,08
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,09
29 CO Tr PPB,EL CAJON LES,214.5,C,C,C,180.4,165.5,163.4,170.4,193.0,203.0,209.5,233.7,232.9,215.3,212.8,211.7,205.6,206.7,188.4,197.6,205.0,187.9,188.4,167.6,197.7,233.7,11
BCarbon ug/m3,10TH AVE MARINE TERM,<,.18,<,<,.17,.40,<,.25,.38,<,.47,.38,1.11,.28,.26,.37,<,<,.29,<,<,<,.33,<,.37,1.11,12
,ALPINE,.36,.31,.31,.34,.51,.45,<,<,<,<,<,<,<,<,<,<,<,<,<,<,.30,.31,.35,.31,.36,.51,04
,BOSTON AVE,.56,.55,.22,.14,.14,.24,.28,.29,.35,.54,.40,.35,.39,.34,.27,.26,.31,.23,.39,.47,.55,.60,.58,.35,.37,.60,21
,CHICANO PARK,.53,<,.18,.15,.17,.26,.31,.25,.39,.71,.50,.31,<,.26,<,.26,.22,.20,<,.41,.51,.60,.47,.29,.35,.71,09
,DOWNTOWN SES,.49,<,<,.10,.13,.21,.27,.30,.32,<,.48,.30,.32,.24,.17,.20,.22,.24,.32,<,.25,.36,.41,<,.28,.49,00
,OCEANVIEW BLVD,<,.35,.16,<,.14,.20,.28,.28,.32,.56,.43,.43,<,<,<,<,.22,.21,<,.25,<,.31,.34,.28,.30,.56,09
,OTAY MESA DVN,.15,.21,.23,.23,.31,.39,.38,.35,.32,.33,.35,.44,.36,.31,.32,.24,.17,.14,.12,.11,.13,.20,.26,.19,.26,.44,11
,SAN YSIDRO,.15,<,.11,<,.23,.42,<,.78,.59,<,.38,.40,.31,<,<,.19,.16,<,<,<,<,.15,.13,.16,.30,.78,07
PM10 STD,ALPINE,22.4,22.7,24.9,22.9,21.8,24.1,24.3,24.4,24.0,24.3,27.0,30.6,26.9,27.7,27.2,23.5,22.3,21.1,21.6,19.2,20.8,20.9,24.3,17.0,23.5,30.6,11
,CARMEL MT RCH,12.6,12.2,12.5,12.2,11.8,11.9,15.2,16.6,18.3,19.1,18.8,21.3,20.1,19.0,19.0,16.7,15.2,14.1,12.9,12.0,12.0,12.3,11.9,11.2,14.9,21.3,11
,CHULA VISTA,16.6,15.9,14.3,13.2,16.2,18.8,34.4,20.6,22.2,24.8,25.1,24.5,20.7,18.2,17.5,16.3,16.3,14.4,12.9,14.4,16.8,15.2,14.3,13.6,18.2,34.4,06
,DOWNTOWN SES,14.4,13.5,12.8,13.5,13.7,16.5,18.9,21.6,24.1,25.8,23.3,19.6,18.7,14.1,14.0,14.6,14.1,14.5,14.9,14.9,13.3,14.1,28.9,15.0,17.0,28.9,22
,EL CAJON LES,16.1,16.7,18.2,17.6,15.8,15.8,17.1,19.1,21.7,21.6,20.8,20.9,20.7,20.5,20.0,16.9,16.5,15.6,14.1,13.0,12.0,12.3,12.8,13.8,17.0,21.7,08
,KEARNY MESA,12.8,14.0,11.4,12.2,12.3,12.8,14.9,18.0,19.6,22.4,23.2,22.7,16.7,16.2,17.4,15.9,15.1,11.8,13.0,11.9,11.2,11.3,11.4,11.5,14.9,23.2,10
,OTAY MESA DVN,17.8,16.1,24.7,17.1,24.8,22.5,20.8,23.0,27.0,24.6,27.4,33.5,26.6,28.0,32.2,27.5,21.4,26.2,28.6,21.2,21.3,23.0,59.6,29.2,26.0,59.6,22
,PENDLETON,14.6,12.7,11.4,12.4,16.4,13.8,12.9,14.3,18.3,20.0,19.1,13.5,12.6,11.6,11.1,10.8,12.9,11.0,10.7,8.8,13.2,11.9,16.1,15.7,13.5,20.0,09
,SAN YSIDRO,13.4,13.0,13.0,13.4,16.6,21.2,26.4,35.2,33.0,26.8,24.1,25.5,25.8,23.5,19.5,19.0,19.1,14.2,16.1,16.4,14.5,15.1,13.1,13.1,19.6,35.2,07
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
