Current Date:,7/28/2024,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
7/27/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.028,.031,.034,.037,.039,.043,.047,.05,.053,.053,.052,.051,.048,.044,.04,.037,.035,.034,.032,.031,.032,.034,.036,.036,0.039,0.053,08
,CHULA VISTA,.024,.025,.027,.029,.031,.032,.034,.035,.036,.036,.036,.034,.033,.032,.032,.032,.032,.032,.032,.032,.031,.029,.027,.025,0.031,0.036,08
,DOWNTOWN SES,.023,.023,.025,.026,.028,.029,.03,.031,.032,.033,.033,.031,.03,.029,.028,.028,.027,.027,.027,.027,.027,.027,.027,.027,0.028,0.033,09
,EL CAJON LES,,,,.026,.031,.034,.039,.043,.046,.047,.047,.045,.041,.037,.033,.03,.027,.024,.022,.02,,,,,0.034,0.047,09
,KEARNY MESA,.02,.02,.022,.025,.028,.032,.034,.036,.038,.039,.039,.038,.036,.034,.033,.031,.028,.026,.024,.023,.023,.022,.021,.022,0.028,0.039,09
,OTAY MESA DVN,.018,.019,.021,.025,.028,.032,.037,.041,.043,.044,.044,.042,.039,.036,.033,.03,.028,.027,.026,.025,.023,.021,.019,.018,0.029,0.044,09
,PENDLETON,.018,.018,.021,.023,.025,.028,.031,.033,.034,.035,.035,.035,.035,.036,.036,.035,.034,.032,.032,.032,.029,.027,.025,.025,0.029,0.036,13
