Current Date:,7/12/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
7/11/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.060,C,C,.058,.059,.054,.053,.042,.054,.065,.072,.081,.090,.093,.091,.084,.076,.064,.054,.044,.041,.038,.036,.035,.061,.093,13
,CHULA VISTA,.032,.031,C,C,.035,.028,.022,.024,.031,M,M,M,M,M,.050,.046,.044,.047,.044,.042,.038,.036,.036,.036,.036,.050,14
,DOWNTOWN SES,.034,.031,C,C,.030,.037,.034,.027,.033,.040,.046,.047,.045,.047,.048,.045,.041,.037,.037,.035,.029,.032,.031,.032,.037,.048,14
,EL CAJON LES,.020,.021,C,C,C,.020,.019,.022,.029,.048,.054,.068,.074,.078,.064,.055,.051,.052,.048,.038,.033,.029,.024,.021,.041,.078,13
,KEARNY MESA,.038,.036,C,C,.028,.022,.029,.033,.036,.046,.051,.057,.056,.062,.059,.051,.045,.043,.041,.034,.033,.030,.029,.029,.040,.062,13
,OTAY MESA DVN,.030,.027,C,C,.021,.020,.017,.023,.030,.039,.047,.061,.066,.067,.068,.058,.056,.049,.042,.038,.035,.033,.030,.029,.040,.068,14
,PENDLETON,.041,.034,C,C,.029,.037,.039,.045,.044,.045,.047,.046,.045,.045,.046,.049,.050,.046,.043,.043,.045,.045,.045,.047,.043,.050,16
03 NO2 PPB,ALPINE,2.9,C,C,2.4,2.3,4.3,3.7,8.0,6.9,6.4,8.2,11.8,14.1,14.3,14.4,15.2,16.4,16.8,17.3,20.5,20.5,20.5,22.5,19.9,12.2,22.5,22
,CARMEL MT RCH,9.6,8.2,C,C,12.3,7.6,10.4,12.8,20.4,21.7,18.0,18.1,16.7,17.5,17.7,20.0,17.1,20.6,15.2,13.2,15.4,12.8,10.8,11.8,14.9,21.7,09
,CHULA VISTA,8.1,7.4,C,C,4.0,7.6,13.1,11.7,10.3,M,M,5.7,M,M,2.5,2.7,3.3,3.3,2.8,2.6,3.1,3.2,2.9,2.8,5.3,13.1,06
,DOWNTOWN SES,7.9,8.8,C,C,10.2,6.3,8.9,15.7,13.5,11.9,11.1,11.8,11.5,8.4,6.9,5.3,6.5,4.7,4.2,6.3,10.4,8.0,11.5,11.9,9.1,15.7,07
,EL CAJON LES,6.2,5.5,C,C,C,4.7,6.0,6.2,5.6,6.4,7.4,6.7,5.0,3.4,5.5,6.3,5.0,4.6,4.3,4.9,4.9,5.3,6.0,6.5,5.5,7.4,10
,KEARNY MESA,1.7,1.5,C,C,5.2,8.4,7.8,5.6,6.2,7.4,6.2,3.7,3.3,2.8,5.0,3.0,2.4,3.0,4.6,5.7,5.1,6.0,6.0,5.9,4.8,8.4,05
,OTAY MESA DVN,3.9,3.7,C,C,5.2,6.9,10.7,7.0,5.7,7.8,7.1,4.7,3.6,3.5,2.4,2.2,2.0,2.4,3.1,2.9,2.7,2.7,3.0,2.6,4.3,10.7,06
,PENDLETON,1.4,3.7,C,C,5.5,4.9,4.9,3.3,3.8,2.1,2.8,1.0,2.7,1.9,.9,.7,.6,.5,.6,.7,1.1,.6,.9,.7,2.0,5.5,04
,SAN YSIDRO,3.4,6.8,C,C,11.5,16.6,13.6,12.8,10.2,8.0,5.1,4.4,3.7,3.6,3.7,8.0,3.4,4.0,5.2,6.1,5.6,5.0,3.1,4.4,6.7,16.6,05
06 CO PPM,CARMEL MT RCH,M,C,C,C,C,C,.3,.3,.5,.5,.6,.6,.6,.7,.6,.6,.5,.7,.4,.5,.4,.4,.4,.3,.5,.7,13
,SAN YSIDRO,.2,.3,C,C,.4,.5,.5,.4,.4,.4,.3,.3,M,M,M,.2,.2,.2,.2,.2,.2,.3,.2,.2,.3,.5,05
07 H2S PPB,SAN YSIDRO,.0,.0,1.0,.0,1.4,1.6,.5,.2,1.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,1.8,3.1,.6,.2,.4,3.1,21
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,25,27,29,30,32,33,34,35,36,37,37,37,37,36,36,36,35,31,37,16
,CARMEL MT RCH,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CHULA VISTA,23,23,23,23,23,23,24,23,23,23,24,24,24,25,25,24,23,22,23,22,23,23,23,23,23,25,13
,DOWNTOWN SES,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,24,24,24,24,24,24,24,00
,EL CAJON LES,25,25,25,26,25,26,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,KEARNY MESA,25,26,25,25,25,25,26,26,25,25,25,25,26,26,26,25,26,26,25,25,25,26,25,26,25,26,01
,OTAY MESA DVN,23,23,23,23,23,23,23,24,25,25,25,25,24,24,24,24,23,24,24,25,25,25,25,24,24,25,08
,PENDLETON,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,02
,SAN YSIDRO,26,26,26,26,26,26,26,24,26,24,24,24,24,24,23,M,24,24,25,24,25,25,25,25,25,26,00
11 PM2.5 µg/M3,ALPINE,12.6,14.0,14.0,12.8,12.2,13.0,14.3,15.1,17.7,17.8,19.3,21.0,21.4,19.8,16.7,16.4,14.3,12.8,13.2,13.8,14.3,14.1,14.6,14.9,15.4,21.4,12
,CARMEL MT RCH,6.8,6.7,6.2,8.6,9.7,10.1,8.6,14.9,19.7,17.5,16.7,14.3,13.7,13.0,11.9,11.9,9.9,9.2,10.0,9.0,8.5,8.8,8.6,8.4,10.9,19.7,08
,CHULA VISTA,18.2,19.4,19.5,19.6,17.1,22.8,22.1,25.6,25.5,24.7,21.6,17.3,14.4,12.3,10.6,11.5,11.3,12.2,8.3,7.4,7.3,7.4,7.4,7.9,15.4,25.6,07
,DOWNTOWN SES,13.3,14.0,15.2,16.9,16.6,11.9,13.2,19.7,19.7,18.7,15.3,12.4,11.7,9.2,8.4,9.4,8.9,7.7,7.3,8.3,8.5,9.0,11.4,13.6,12.5,19.7,07
,EL CAJON LES,13.8,15.7,16.6,17.0,17.5,19.4,24.8,26.8,21.6,20.4,18.0,16.9,14.9,13.2,11.2,9.4,9.6,10.3,10.5,10.1,10.7,11.1,11.0,11.7,15.0,26.8,07
,KEARNY MESA,7.5,8.7,8.2,8.7,10.6,13.6,12.9,10.9,17.4,19.7,15.4,13.1,13.4,14.3,12.8,10.3,10.5,9.8,9.6,8.9,8.9,9.6,10.5,11.6,11.5,19.7,09
,OTAY MESA DVN,21.4,22.6,24.9,25.2,27.1,34.6,41.6,34.2,29.4,33.4,28.7,25.2,18.6,16.0,16.0,13.6,14.0,13.7,13.0,13.7,13.1,12.7,13.7,13.2,21.6,41.6,06
,PENDLETON,10.6,12.8,12.0,11.7,10.2,9.7,9.2,6.1,6.4,6.7,5.8,5.3,5.3,5.7,5.1,5.1,5.5,5.6,5.8,6.0,6.6,6.6,7.2,7.2,7.4,12.8,01
,SAN YSIDRO,15.4,17.9,19.8,21.2,31.3,38.9,30.9,42.4,33.2,25.5,21.8,19.8,15.9,14.1,12.0,12.7,12.3,10.5,9.7,9.2,8.6,8.0,8.2,10.8,18.7,42.4,07
12 VWDR °,ALPINE,359,22,67,145,135,342,339,280,297,306,300,298,319,312,310,313,321,319,326,25,96,101,29,271,0,359,00
