Current Date:,3/7/2019,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
3/6/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.029,.031,.034,.035,.036,.039,.041,.041,.041,.04,.039,.036,.034,.032,.03,.029,.028,.029,.03,.03,.031,.032,.033,.034,0.033,0.041,06
,CHULA VISTA,.029,.031,.033,.034,.034,.035,.035,.036,.036,.035,.035,.034,.032,.03,.029,.028,.027,.026,.025,.025,.025,.025,.024,.023,0.03,0.036,07
,EL CAJON LES,,,,.034,.035,.035,.036,.037,.038,.037,.036,.034,.032,.031,.029,.028,.028,.027,.027,.026,.026,,,,0.032,0.038,08
,KEARNY MESA,.02,.021,.023,.025,.027,.028,.03,.033,.035,.036,.034,.033,.031,.03,.029,.029,.028,.027,.027,.027,.027,.028,.028,.027,0.028,0.036,09
,OTAY MESA DVN,.028,.029,.032,.033,.033,.033,.033,.033,.031,.03,.028,.026,.025,.024,.023,.022,.022,.022,.022,.022,.022,.023,.024,.024,0.026,0.033,03
,PENDLETON,.019,.019,.02,.021,.022,.022,.025,.029,.033,.034,.035,.035,.036,.035,.035,.034,.033,.032,.031,.03,.029,.031,.032,.035,0.029,0.036,12
