,CHULA VISTA,.001,.001,C,C,.001,.001,.005,.006,.005,M,M,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.006,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.001,.010,.010,.005,.004,.002,.001,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.002,.010,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.002,.002,.003,.004,.003,.001,M,M,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,09
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.006,.038,M,.017,.003,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,.038,07
,PENDLETON,.000,.000,C,C,.000,.001,.001,.002,.002,M,M,M,M,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.002,07
06 CO PPM,CARMEL MT RCH,.4,.3,C,C,C,.7,.7,.6,.4,.4,.4,.4,.4,.4,.4,.4,.5,.5,.5,.4,.3,.2,.2,.2,.4,.7,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12
,CARMEL MT RCH,26,26,26,27,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,27,03
,CHULA VISTA,24,24,24,24,24,23,23,23,22,24,26,24,25,25,26,25,26,26,26,26,27,27,27,27,25,27,20
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,25,25,25,26,26,26,26,25,26,20
,OTAY MESA DVN,26,27,26,27,27,27,27,27,27,28,28,28,26,25,26,27,26,26,26,26,25,26,26,27,27,28,09
,PENDLETON,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,25,25,25,26,26,26,26,26,25,26,19
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,3.9,4.0,4.6,7.5,5.8,3.4,2.2,1.0,1.3,1.9,4.1,3.1,3.6,4.5,4.8,3.4,5.3,4.5,5.1,6.2,6.8,7.0,3.2,-1.9,3.9,7.5,03
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,13.6,11.1,7.5,4.9,4.0,1.9,2.8,11.9,8.0,6.8,3.4,-.5,.7,1.5,.9,2.4,4.9,10.6,9.2,14.2,12.9,14.5,9.6,6.4,6.8,14.5,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,7.3,6.1,7.5,7.9,5.4,18.5,14.0,16.6,20.6,21.9,7.8,4.8,2.4,2.4,7.7,8.6,5.7,4.3,10.9,12.3,11.0,7.3,6.7,8.4,9.4,21.9,09
,PENDLETON,4.2,2.0,3.2,4.4,.7,-1.1,1.7,2.0,.1,1.0,1.2,.3,.6,.9,3.9,3.1,4.6,11.7,9.7,9.0,10.0,7.9,13.8,14.7,4.5,14.7,23
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,13,351,136,104,316,86,96,332,207,300,300,276,268,264,247,249,239,224,216,190,195,202,183,203,217,351,01
,CHULA VISTA,1,1,352,353,15,334,303,5,33,245,291,269,263,266,256,248,266,251,258,237,239,225,246,272,218,353,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,23,1,284,328,333,141,240,99,139,310,347,255,257,265,236,225,214,213,207,195,218,196,180,234,214,347,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,341,337,328,327,0,312,316,358,78,279,310,278,280,268,241,240,245,252,237,224,230,188,239,261,257,358,07
,OTAY MESA DVN,14,51,355,336,359,128,167,19,319,253,325,304,276,285,288,271,264,256,256,195,215,205,168,272,233,359,04
,PENDLETON,358,14,28,353,344,350,355,11,323,248,247,229,251,230,232,227,233,219,178,181,213,244,266,278,234,358,00
13 SIGTHETA °,ALPINE,23,28,43,48,34,16,19,36,43,33,24,53,29,27,30,27,26,22,24,20,19,21,16,23,29,53,11
,CHULA VISTA,16,47,15,17,17,36,21,23,46,43,60,31,21,19,22,21,21,17,18,21,18,20,19,20,25,60,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,20,18,24,17,17,48,36,38,49,43,51,47,36,22,22,19,21,17,16,18,18,14,17,18,27,51,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,34,9,10,8,12,10,11,20,41,33,28,19,15,17,15,14,14,12,11,13,11,14,13,9,16,41,08
,OTAY MESA DVN,15,50,17,11,31,29,32,24,25,33,24,35,15,15,16,14,12,9,11,28,11,15,13,25,21,50,01
,PENDLETON,15,9,8,15,15,16,11,25,31,14,24,18,11,15,14,15,15,12,14,16,16,15,14,17,16,31,08
14 VWSP MPH,ALPINE,1.6,2.6,.9,.5,.2,1.4,1.6,1.0,.8,3.4,3.8,2.1,4.6,5.7,5.7,6.5,6.1,5.8,4.1,5.1,3.4,6.9,6.4,5.6,3.6,6.9,21
,CHULA VISTA,3.5,1.8,3.1,3.8,3.2,.5,1.5,1.5,1.5,2.1,2.3,6.2,8.2,7.9,7.8,7.8,7.1,7.0,5.5,5.0,6.7,5.2,5.7,7.7,4.7,8.2,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.6,1.7,1.5,2.2,1.7,.1,.7,1.8,1.0,1.8,2.4,3.1,5.0,7.3,7.4,8.3,7.4,6.0,5.7,4.9,4.4,5.7,6.3,6.2,4.0,8.3,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.7,6.3,4.3,5.6,5.6,5.0,3.5,2.4,1.5,3.6,4.2,7.7,8.7,8.6,10.4,10.5,8.3,7.6,7.5,8.5,10.4,7.1,8.5,12.1,6.7,12.1,23
,OTAY MESA DVN,4.5,3.0,3.4,5.0,2.6,4.1,2.2,1.5,1.9,2.1,5.0,4.7,10.1,9.8,8.5,10.6,8.5,6.7,4.3,3.4,8.8,6.5,6.9,5.2,5.4,10.6,15
,PENDLETON,1.3,1.9,2.8,1.6,1.9,3.2,4.4,1.5,.9,4.3,2.9,6.1,9.7,6.7,8.9,6.6,7.3,6.6,5.4,7.3,7.1,8.6,9.5,8.8,5.2,9.7,12
15 SWSP MPH,ALPINE,2.0,2.9,1.5,.6,.5,1.5,1.8,1.3,1.4,3.8,4.2,3.0,5.2,6.5,6.4,7.3,6.8,6.2,4.4,5.4,3.6,7.4,6.7,6.6,4.0,7.4,21
,CHULA VISTA,3.6,2.3,3.2,3.9,3.3,1.4,1.6,1.8,2.0,2.8,3.6,6.9,8.8,8.3,8.3,8.3,7.6,7.3,5.8,5.4,7.0,5.6,6.1,8.1,5.1,8.8,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.8,2.0,2.2,2.3,1.8,.5,.8,1.9,1.7,2.8,3.3,4.8,5.9,7.9,8.1,8.7,8.0,6.3,6.0,5.3,4.6,6.0,6.6,6.6,4.5,8.7,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.8,6.4,4.4,5.7,5.7,5.3,3.5,2.7,2.7,4.4,4.9,8.4,9.0,9.3,10.7,10.9,8.6,7.8,7.8,8.7,10.7,7.4,9.0,12.3,7.1,12.3,23
,OTAY MESA DVN,4.7,3.9,3.7,5.1,3.2,4.6,2.8,1.6,2.3,3.6,5.5,5.7,10.5,10.2,9.0,11.0,8.7,6.8,4.4,3.7,9.0,7.3,7.2,6.5,5.9,11.0,15
,PENDLETON,1.4,2.0,2.8,1.8,2.0,3.4,4.5,1.8,2.7,4.4,3.2,6.4,9.9,7.0,9.1,6.9,7.6,6.8,5.8,7.6,7.8,8.9,10.0,9.6,5.6,10.0,22
16 AMBTEMP °F,ALPINE,45.0,44.6,44.6,44.6,44.2,44.0,44.2,45.9,47.9,52.3,52.8,55.7,58.0,58.8,58.3,56.5,55.4,51.3,49.1,48.3,48.3,47.9,47.1,47.3,49.7,58.8,13
,CARMEL MT RCH,49.5,49.0,48.6,48.5,48.7,48.9,48.9,50.0,53.0,55.5,57.9,59.8,61.0,62.1,62.6,61.9,60.2,57.0,54.9,54.5,54.0,53.2,52.6,51.8,54.3,62.6,14
,CHULA VISTA,51.4,50.9,50.6,50.4,49.9,49.1,49.9,51.8,52.9,58.9,62.0,63.7,63.5,63.8,63.2,61.0,60.1,57.8,57.1,57.0,56.6,56.3,55.6,55.7,56.2,63.8,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,50.4,50.2,49.9,49.8,49.3,48.9,48.4,49.6,51.9,56.8,60.6,62.5,63.8,64.5,64.6,63.3,61.1,58.5,56.3,55.3,54.9,54.2,53.4,53.1,55.5,64.6,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,51.6,51.4,51.0,50.7,50.7,50.6,50.6,51.4,53.5,56.7,58.8,60.5,61.7,62.0,62.3,61.6,60.2,57.6,56.6,56.2,55.9,55.8,55.1,54.2,55.7,62.3,14
,OTAY MESA DVN,50.5,50.6,49.9,49.7,49.8,49.2,48.8,49.2,50.6,54.0,56.6,59.7,60.3,60.3,60.9,60.0,58.8,54.7,53.1,54.2,54.2,53.7,53.8,53.1,54.0,60.9,14
,PENDLETON,53.3,52.5,51.5,51.3,51.5,51.6,51.3,53.4,55.7,56.9,58.6,60.1,60.3,61.0,61.7,61.9,61.1,58.7,57.4,57.3,57.5,57.8,57.6,56.5,56.5,61.9,15
17 RELHUM %,ALPINE,99,98,97,98,99,99,98,92,86,74,75,61,57,57,61,67,70,82,91,93,92,96,96,97,85,99,00
,EL CAJON LES,95,94,93,93,94,95,97,95,89,74,61,54,51,51,52,57,65,71,79,82,86,86,89,92,79,97,06
,KEARNY MESA,96,95,94,96,96,97,97,95,89,78,70,65,62,63,64,66,72,81,82,83,81,84,92,89,83,97,05
18 PRES mmHg,KEARNY MESA,741,741,741,740,740,741,741,741,741,742,742,742,742,742,742,742,742,742,743,743,744,744,744,744,742,744,20
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,26,104,342,628,670,799,828,753,614,459,205,30,1,0,0,0,0,0,227,828,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.1,14
29 CO Tr PPB,EL CAJON LES,345.3,325.1,C,C,C,373.4,595.2,528.7,332.2,283.6,223.1,203.6,216.2,193.5,204.1,209.2,208.6,202.7,197.9,185.8,176.4,166.7,150.9,157.2,260.9,595.2,06
