,CARMEL MT RCH,.027,.021,C,C,C,.035,.034,.030,.014,.014,.010,.011,.012,.009,.009,.008,.010,.015,.021,.028,.020,.020,.029,.031,.019,.035,05
,CHULA VISTA,.015,.013,C,C,.006,.010,.015,.013,.016,.019,.013,.017,.010,.006,.005,.005,.007,.008,.009,.012,.020,.031,.027,.023,.014,.031,21
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.013,.007,C,C,C,.018,.018,.019,.017,.012,.003,.003,.002,.005,.003,.002,.002,.003,.013,.018,.014,.007,.013,.013,.010,.019,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.005,.004,.005,.006,.010,.008,.007,.005,.008,.004,.009,.007,.004,.003,.003,.003,.005,.013,.015,.017,.011,.012,.014,.008,.017,20
,OTAY MESA DVN,.008,.008,C,C,.010,.012,.012,.021,.020,.009,.008,.004,.005,.004,.004,.003,.003,.004,.004,.003,.005,.018,.032,.023,.010,.032,22
,PENDLETON,.005,.005,C,C,.005,.006,.008,.006,.004,.004,.004,.003,.003,.002,.003,.007,.006,.007,.014,.025,.012,.010,.013,.011,.007,.025,19
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.002,.004,.001,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.001,.000,.000,.004,07
,CARMEL MT RCH,.005,.003,C,C,C,.028,.034,.041,.015,.009,.006,.007,.007,.006,.006,.006,.005,.005,.004,.004,.000,.002,.005,.005,.010,.041,07
,CHULA VISTA,.001,.001,C,C,.001,.005,.004,.006,.009,.009,.005,.007,.003,.002,.002,.002,.002,.001,.001,.001,.001,.005,.001,.001,.003,.009,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.001,.000,C,C,C,.009,.021,.026,.014,.007,.001,.001,.001,.001,.001,.001,.000,.001,.000,.001,.000,.000,.000,.000,.004,.026,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,.000,.000,.000,.000,.001,.002,.002,.003,.001,.003,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,09
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.003,.015,.015,.004,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.015,07
,PENDLETON,.000,.000,C,C,.000,.000,.001,.002,.001,.001,.001,.001,.001,.000,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.001,.002,07
06 CO PPM,CARMEL MT RCH,.7,.3,C,C,C,.9,.9,1.4,.5,.5,.4,.5,.6,.5,.5,.5,.5,.7,.7,.8,.4,.5,.8,.8,.6,1.4,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,25,25,25,25,24,24,23,24,24,24,24,24,24,25,24,25,26,26,26,25,26,00
,CARMEL MT RCH,26,26,26,26,27,26,26,26,26,25,25,24,24,25,25,25,25,25,25,25,26,26,26,26,26,27,04
,CHULA VISTA,27,27,27,27,27,27,27,27,26,27,26,26,25,26,26,26,26,26,26,26,26,26,27,25,26,27,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,28,27,27,28,28,28,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,27,27,28,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,24,24,25,26,25,25,24,24,24,24,24,25,25,25,25,25,25,26,26,25,26,08
,OTAY MESA DVN,26,27,27,27,27,27,27,27,27,27,28,27,26,26,25,25,24,24,24,26,26,26,27,27,26,28,10
,PENDLETON,26,26,26,26,26,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,26,26,25,26,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,5.0,2.2,2.1,1.7,.2,-.9,.1,4.6,5.7,.6,-2.6,-2.4,-1.4,2.1,4.6,2.8,1.3,2.8,4.5,2.7,2.9,3.4,3.1,1.9,1.9,5.7,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,8.9,7.6,12.7,9.8,10.1,9.9,13.6,13.5,11.3,6.5,2.2,1.4,3.6,4.9,5.9,4.3,3.5,2.5,6.1,12.3,12.9,8.7,9.8,10.8,8.0,13.6,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,18.4,16.1,6.0,23.4,27.6,19.2,16.4,13.7,17.3,8.8,15.7,.6,1.1,1.2,2.0,1.9,3.3,3.9,1.8,2.1,12.7,16.8,15.7,12.8,10.7,27.6,04
,PENDLETON,1.5,-.2,1.2,3.3,1.4,1.1,1.6,.2,-.9,1.1,1.7,1.4,3.0,2.2,1.3,2.7,5.4,6.1,9.7,13.7,8.0,3.9,10.0,7.3,3.6,13.7,19
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,77,32,83,50,82,74,46,241,287,314,105,145,117,61,306,288,279,259,144,93,72,60,37,57,138,314,09
,CHULA VISTA,58,84,106,74,74,94,89,81,110,127,226,253,255,270,254,257,276,304,231,196,127,123,67,78,159,304,17
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,107,81,219,259,249,120,253,282,305,279,254,229,227,257,250,280,263,285,229,97,85,86,206,102,209,305,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,51,52,52,58,51,59,63,55,79,182,248,241,264,278,290,301,292,297,281,294,50,62,108,98,159,301,15
,OTAY MESA DVN,7,98,118,124,139,125,127,146,147,160,200,268,293,291,282,267,291,308,1,45,98,112,109,102,161,308,17
,PENDLETON,50,43,38,41,47,55,22,23,13,276,270,282,291,286,253,214,210,203,130,48,41,50,68,71,126,291,12
13 SIGTHETA °,ALPINE,20,21,25,74,48,24,21,52,28,28,60,61,48,41,49,31,24,52,37,44,32,29,23,30,38,74,03
,CHULA VISTA,42,22,26,27,26,29,22,25,23,39,58,22,25,20,22,19,19,25,28,36,26,11,29,20,27,58,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,21,27,47,46,31,55,27,71,56,49,44,40,42,28,23,21,18,22,27,18,47,29,33,48,36,71,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,10,12,7,5,6,5,7,15,29,68,33,19,16,13,12,11,11,11,24,31,14,9,14,14,17,68,09
,OTAY MESA DVN,52,24,16,25,15,10,63,14,14,15,31,32,21,17,12,9,19,17,21,21,15,6,9,28,21,63,06
,PENDLETON,41,16,11,13,14,21,19,12,23,23,15,17,18,19,15,21,16,16,25,26,13,18,19,14,19,41,00
14 VWSP MPH,ALPINE,1.4,1.2,1.2,.0,.3,1.3,1.8,.2,2.2,3.9,2.7,1.9,2.8,4.5,.6,4.4,4.6,2.2,1.3,1.3,1.4,.9,1.1,1.1,1.8,4.6,16
,CHULA VISTA,.9,1.4,2.0,2.5,2.0,2.5,3.8,2.6,2.3,2.2,1.6,5.1,4.8,6.3,6.0,6.2,5.6,2.7,.7,.5,1.6,1.8,.7,.9,2.8,6.3,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.5,2.0,.1,.7,.9,.5,1.0,.3,.9,1.5,2.5,3.3,3.3,7.1,7.1,8.0,6.8,3.8,.9,1.5,1.4,1.9,.4,.4,2.4,8.0,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.0,4.7,5.4,5.4,6.4,5.6,5.6,3.7,1.6,.7,2.8,7.0,7.5,9.8,10.3,10.6,7.9,4.1,3.7,.8,3.2,3.5,2.2,2.9,5.0,10.6,15
,OTAY MESA DVN,.5,2.5,3.1,1.7,2.1,2.7,.8,3.4,4.5,5.8,2.7,3.3,6.9,10.3,11.2,8.7,4.5,3.8,2.1,2.0,2.7,4.3,3.0,2.0,3.9,11.2,14
,PENDLETON,4.0,5.2,7.6,6.4,5.9,4.2,4.9,5.9,2.8,2.8,3.3,3.7,5.1,5.3,4.4,3.6,3.8,2.6,1.4,2.2,3.7,3.9,2.5,4.0,4.1,7.6,02
15 SWSP MPH,ALPINE,1.4,1.4,1.4,.4,.3,1.4,2.1,1.0,2.6,4.5,5.1,4.4,5.5,5.6,4.8,5.2,5.0,2.6,1.8,1.7,1.5,1.1,1.3,1.4,2.6,5.6,13
,CHULA VISTA,1.1,1.5,2.2,2.7,2.2,2.7,4.0,2.8,2.5,2.7,2.7,5.5,5.3,6.7,6.5,6.7,5.9,3.5,1.3,.6,1.9,1.9,.7,1.0,3.1,6.7,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.0,2.4,1.2,.9,1.1,.7,1.1,.6,1.3,2.0,3.2,4.5,5.3,7.9,8.0,8.6,7.2,4.2,1.1,1.6,1.6,2.1,.5,.6,2.9,8.6,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.1,4.8,5.5,5.5,6.4,5.6,5.6,3.8,2.3,2.0,3.4,7.4,7.8,10.1,10.7,10.8,8.2,4.2,3.8,1.1,3.3,3.5,2.3,3.0,5.3,10.8,15
,OTAY MESA DVN,1.3,2.8,3.2,1.9,2.2,2.8,1.3,3.5,4.6,6.0,3.7,4.5,7.4,10.8,11.5,8.8,4.8,4.0,2.2,3.0,2.8,4.4,3.0,2.0,4.3,11.5,14
,PENDLETON,4.6,5.5,7.8,6.5,6.2,4.4,5.3,6.1,3.1,3.6,3.4,3.9,5.4,5.7,4.7,3.9,4.0,2.8,1.9,2.6,3.9,4.1,2.6,4.2,4.4,7.8,02
16 AMBTEMP °F,ALPINE,51.6,52.4,51.5,51.7,51.9,52.3,54.9,57.9,62.9,66.8,71.3,73.3,74.4,75.9,75.2,72.5,69.5,64.7,59.5,57.6,56.9,56.8,57.4,57.8,61.5,75.9,13
,CARMEL MT RCH,51.6,51.2,50.5,49.0,49.2,48.7,49.2,54.9,64.0,69.1,72.8,74.2,74.9,73.6,72.3,70.3,69.6,67.9,65.3,63.4,60.9,59.7,58.2,55.8,61.5,74.9,12
,CHULA VISTA,52.0,50.4,49.3,50.1,50.1,49.5,50.9,55.6,61.5,67.4,71.9,71.1,71.6,71.9,71.8,71.1,70.1,69.8,65.4,61.9,59.6,58.0,56.5,55.5,61.0,71.9,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,47.8,47.9,45.7,44.4,43.7,42.7,43.8,50.0,58.8,66.6,72.6,75.5,77.2,77.8,77.6,77.0,73.7,70.3,66.0,61.4,58.8,56.9,54.6,52.7,60.1,77.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,53.5,52.1,51.1,49.8,50.4,50.2,51.6,58.9,65.1,68.9,71.4,72.7,74.2,74.1,72.5,69.7,68.5,67.9,63.9,62.0,60.3,58.7,56.4,55.5,61.6,74.2,12
,OTAY MESA DVN,53.2,49.8,50.4,49.0,48.2,47.0,49.3,52.5,59.3,67.0,71.3,73.7,74.1,74.1,70.3,70.0,67.9,66.1,64.0,62.2,60.7,59.2,58.7,58.3,60.7,74.1,12
,PENDLETON,53.2,54.3,55.0,54.6,52.8,52.3,51.5,55.0,61.2,64.3,63.0,63.6,64.3,64.4,64.6,65.1,64.5,63.5,62.9,62.2,60.2,59.2,56.8,55.0,59.3,65.1,15
17 RELHUM %,ALPINE,30,28,29,28,27,28,27,32,24,21,18,18,18,16,18,22,23,28,34,36,36,35,32,31,27,36,19
,EL CAJON LES,64,59,68,72,75,78,75,61,42,29,18,17,17,18,19,17,20,22,29,39,44,47,54,59,43,78,05
,KEARNY MESA,48,51,53,56,52,52,51,43,34,31,27,29,29,25,27,29,28,28,37,40,41,43,49,53,40,56,03
18 PRES mmHg,KEARNY MESA,747,747,747,747,747,747,747,748,748,748,747,747,747,746,746,746,746,746,747,747,747,748,748,748,747,748,07
19 SOLAR W/M2,KEARNY MESA,0,0,1,1,1,1,75,278,488,663,785,844,836,767,645,472,269,68,1,1,1,0,0,0,258,844,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,.2,.1,.1,.0,.0,.0,.1,.1,.0,.0,.0,.1,.1,.1,.0,.0,.0,.0,.2,07
29 CO Tr PPB,EL CAJON LES,324.5,251.6,C,C,C,431.5,592.7,661.5,536.1,392.9,213.8,208.9,200.8,254.2,229.9,201.2,195.6,187.0,367.5,428.4,356.7,254.6,343.2,405.6,335.1,661.5,07
