Current Date:,11/10/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/9/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.035,.037,C,C,.035,.032,.028,.029,.037,.039,.040,.041,.041,.041,.042,.043,.037,.035,.033,.026,.020,.030,.033,.032,.034,.043,15
,CHULA VISTA,.040,.038,C,C,.029,.023,.016,.017,.023,.039,.040,.043,.043,.043,.046,.046,.044,.037,.018,.006,.012,.013,.022,.021,.029,.046,14
,DOWNTOWN SES,.041,.040,C,C,.026,.019,.017,.017,M,.038,.040,.041,.043,.044,.045,.046,.045,.036,.030,.021,.009,.014,.017,.019,.030,.046,15
,EL CAJON LES,.038,.036,C,C,C,.011,.010,.017,.027,.038,.042,.043,.045,.045,.045,.042,.040,.033,.018,.011,.010,.018,.012,.007,.028,.045,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.038,.034,C,C,.020,.008,.016,.022,.030,.037,.039,.041,.041,.042,.043,.042,.040,.031,.018,.014,.019,.026,.022,.026,.029,.043,14
,OTAY MESA DVN,.034,.033,C,C,.031,.024,.020,.026,.032,.038,.037,.035,.036,.039,.040,.042,.040,.032,.034,.035,.035,.032,.030,.019,.032,.042,15
,PENDLETON,.035,.037,C,C,.019,.015,.010,.015,.020,.028,M,.039,.042,.041,.041,.043,.041,.038,.024,.021,.010,.019,.020,.018,.027,.043,15
02 NOX PPM,ALPINE,.001,.001,C,C,.001,.002,.003,.006,.003,.002,.002,.002,.001,.002,.002,.002,.006,.006,.007,.010,.010,.005,.004,.003,.004,.010,19
,CARMEL MT RCH,.005,.003,C,C,.013,.015,.031,.016,.013,.021,.010,.016,.025,.019,.025,.024,.028,.033,.027,.037,.037,.033,.042,.029,.023,.042,22
,CHULA VISTA,.000,.001,C,C,.004,.007,.013,.017,.014,.002,.002,.002,.003,.005,.002,.004,.004,.007,.024,.038,.028,.024,.009,.007,.010,.038,19
,DOWNTOWN SES,.000,.001,C,C,.005,.012,.016,.019,M,.003,.003,.004,.004,.004,.004,.003,.003,.010,.015,.021,.032,.024,.018,.014,.010,.032,20
,EL CAJON LES,.001,.002,C,C,C,.010,.012,.010,.004,.001,.001,.002,.002,.002,.002,.004,.005,.011,.019,.021,.017,.007,.009,.011,.007,.021,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.006,.022,.013,.009,.007,.003,.003,.003,.004,.003,.003,.004,.005,.010,.020,.020,.015,.007,.011,.006,.008,.022,05
,OTAY MESA DVN,.002,.002,C,C,.005,.010,.013,.010,.008,.002,.003,.011,.012,.009,.006,.004,.005,.013,.008,.006,.005,.007,.005,.021,.008,.021,23
,PENDLETON,.002,.000,C,C,.005,.009,.019,.010,.008,.008,M,.002,.001,.006,.008,.003,.004,.005,.016,.019,.035,.010,.009,.008,.009,.035,20
03 NO2 PPM,ALPINE,.001,.001,C,C,.001,.001,.003,.004,.002,.002,.002,.001,.001,.002,.001,.002,.005,.006,.007,.009,.009,.005,.004,.003,.003,.009,19
,CARMEL MT RCH,.004,.003,C,C,.010,.012,.020,.009,.008,.011,.006,.008,.012,.011,.011,.012,.015,.021,.020,.028,.026,.023,.023,.018,.014,.028,19
,CHULA VISTA,.000,.002,C,C,.004,.007,.012,.013,.011,.002,.002,.001,.002,.004,.002,.003,.004,.007,.021,.036,.027,.023,.009,.007,.009,.036,19
,DOWNTOWN SES,.001,.002,C,C,.006,.012,.014,.014,M,.003,.002,.003,.003,.004,.004,.003,.003,.010,.014,.020,.029,.023,.018,.014,.010,.029,20
,EL CAJON LES,.002,.002,C,C,C,.009,.011,.007,.003,.001,.001,.002,.001,.002,.002,.003,.005,.011,.019,.020,.016,.007,.009,.010,.007,.020,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.006,.018,.011,.007,.005,.003,.003,.002,.003,.003,.003,.004,.005,.010,.019,.020,.015,.008,.011,.006,.007,.020,19
,OTAY MESA DVN,.002,.002,C,C,.004,.009,.010,.008,.006,.002,.003,.008,.009,.007,.005,.004,.005,.010,.007,.006,.005,.007,.005,.017,.006,.017,23
,PENDLETON,.002,.001,C,C,.005,.007,.011,.007,.005,.005,M,.002,.002,.005,.005,.003,.004,.005,.016,.019,.028,.010,.009,.008,.008,.028,20
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.002,07
,CARMEL MT RCH,.001,.001,C,C,.003,.002,.010,.007,.006,.011,.004,.009,.013,.008,.014,.012,.013,.012,.007,.008,.012,.010,.019,.010,.009,.019,22
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.004,.003,.000,.000,.000,.001,.001,.000,.000,.000,.000,.002,.003,.001,.000,.000,.000,.001,.004,07
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.002,.004,M,.000,.000,.001,.000,.001,.000,.000,.000,.000,.001,.001,.003,.001,.001,.000,.001,.004,07
,EL CAJON LES,.000,.000,C,C,C,.001,.002,.003,.001,.000,.000,.000,.000,.000,.000,.001,.000,.001,.001,.001,.001,.000,.000,.001,.001,.003,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.004,.001,.002,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.004,05
,OTAY MESA DVN,.000,.000,C,C,.001,.002,.003,.002,.002,.000,.000,.003,.003,.002,.001,.000,.000,.004,.000,.000,.000,.001,.000,.004,.001,.004,17
,PENDLETON,.000,.000,C,C,.000,.002,.009,.004,.003,.002,M,.000,.000,.001,.003,.001,.000,.000,.000,.001,.008,.000,.000,.000,.002,.009,06
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.2,.5,.3,.2,.3,.3,.3,.4,.4,.5,.5,.5,.8,.6,.6,.6,.8,.7,.7,.5,.8,17
10 INTMP °C,ALPINE,27,27,28,28,28,28,27,27,27,26,26,26,26,26,26,27,27,27,27,28,28,28,28,28,27,28,02
,CARMEL MT RCH,26,26,26,26,26,26,25,25,25,24,24,24,25,25,24,24,24,25,25,25,25,25,25,25,25,26,00
,CHULA VISTA,22,22,22,22,22,21,21,21,24,25,25,25,25,25,25,25,25,25,24,23,23,22,22,21,23,25,09
,DOWNTOWN SES,25,26,26,27,26,26,27,26,25,24,24,23,23,23,23,23,24,24,25,25,25,25,26,26,25,27,03
,EL CAJON LES,27,27,28,28,28,28,28,28,27,27,27,27,27,27,27,26,26,27,27,27,27,27,27,27,27,28,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,24,24,25,25,25,24,24,25,25,25,25,26,26,25,25,25,25,24,25,26,17
,OTAY MESA DVN,25,25,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,26,02
,PENDLETON,26,26,26,26,26,25,25,25,25,25,25,24,24,24,24,25,25,26,26,27,27,26,26,25,25,27,19
11 PM2.5 µg/M3,ALPINE,3.9,1.4,1.2,2.4,1.0,.9,3.0,2.5,1.5,.9,.4,.0,-1.6,-1.1,1.4,5.5,4.9,4.6,7.5,6.4,9.5,5.9,3.6,3.3,2.8,9.5,20
,DOWNTOWN SES,6.4,16.8,4.0,1.8,3.9,6.1,5.7,8.7,7.6,7.2,4.8,6.0,9.7,8.4,6.6,3.5,4.3,4.8,8.3,15.3,20.7,15.9,15.8,8.0,8.3,20.7,20
,EL CAJON LES,6.6,4.6,7.1,6.4,3.8,2.4,5.8,5.9,4.7,5.8,5.3,5.3,4.3,3.3,2.8,5.4,6.9,7.8,12.2,18.4,20.2,10.7,10.7,12.3,7.4,20.2,20
,ESCONDIDO,6.6,4.6,7.1,6.4,3.8,2.4,5.8,5.9,4.7,5.8,5.3,5.3,4.3,3.3,2.8,5.4,6.9,7.8,12.2,18.4,20.2,10.7,10.7,12.3,7.4,20.2,20
,OTAY MESA DVN,6.2,3.2,1.5,-.7,-1.0,2.8,2.4,7.8,8.2,7.3,3.5,7.0,6.7,14.2,9.6,7.1,5.5,2.9,4.4,6.7,2.3,1.5,2.0,23.3,5.6,23.3,23
,PENDLETON,9.3,7.0,3.0,2.7,1.9,2.6,2.7,1.2,4.2,7.1,6.0,5.6,3.4,.6,.0,2.7,3.2,4.7,7.0,7.8,6.3,4.5,3.1,6.6,4.3,9.3,00
12 VWDR °,ALPINE,350,56,62,204,148,167,114,114,199,303,322,295,300,333,259,313,347,14,36,162,150,107,65,117,0,350,00
,CHULA VISTA,281,310,20,56,88,91,92,76,75,87,220,267,253,258,260,269,270,234,50,67,72,54,49,57,0,310,01
,DOWNTOWN SES,303,358,54,83,65,48,53,63,85,133,175,217,217,286,269,279,272,341,6,29,50,27,30,33,0,358,01
,EL CAJON LES,327,93,149,179,137,200,123,107,158,156,54,32,71,9,339,320,323,3,273,165,136,129,126,150,0,339,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
