,DOWNTOWN SES,.003,.001,C,C,.000,.003,.014,.022,.009,.010,.003,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.002,.000,.003,.022,07
,EL CAJON LES,.002,.001,C,C,C,.008,.024,.029,.019,.010,M,M,M,M,M,.001,.000,.000,.001,.001,.001,.001,.002,.001,.006,.029,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,.000,.000,.001,.000,.004,.012,.009,.001,.002,.001,.001,M,M,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.012,07
,OTAY MESA DVN,.005,.000,C,C,.006,.027,.004,.061,.031,.026,.010,.002,.001,.001,.001,.000,.000,.000,.002,.003,.004,.005,.004,.001,.009,.061,07
,PENDLETON,.001,.000,C,C,.001,.001,.007,.014,.012,.003,.001,.001,.001,.008,.000,.000,.000,.000,.000,.001,.002,.002,.002,.001,.003,.014,07
06 CO PPM,CARMEL MT RCH,.4,.4,C,C,C,.9,.6,.5,.4,.4,.5,.5,.5,.6,.6,.8,.7,.7,.8,.7,.5,.5,.5,.6,.6,.9,05
10 INTMP °C,ALPINE,27,27,28,28,28,28,28,27,26,26,25,25,25,25,25,25,26,26,26,27,27,28,28,28,27,28,02
,CARMEL MT RCH,26,26,26,27,27,26,26,26,26,25,24,25,25,25,25,25,25,26,26,26,26,26,26,26,26,27,03
,CHULA VISTA,22,23,23,22,24,23,23,24,24,25,25,25,25,25,25,25,25,25,25,25,24,24,23,23,24,25,09
,DOWNTOWN SES,26,26,26,26,26,26,26,26,25,24,23,23,23,23,23,23,24,25,24,25,25,25,25,26,25,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,24,24,24,24,23,23,24,25,25,24,24,24,25,25,25,25,26,26,25,26,26,26,25,26,18
,OTAY MESA DVN,26,26,27,27,27,26,27,27,27,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,27,02
,PENDLETON,26,26,26,26,26,25,25,24,25,25,24,24,24,24,24,25,25,25,26,26,26,27,27,27,25,27,21
11 PM2.5 µg/M3,ALPINE,4.2,.8,4.6,3.3,2.5,4.1,2.7,1.3,-1.0,M,M,M,12.4,8.6,7.1,7.9,9.2,12.4,11.9,11.1,9.8,9.5,7.8,4.5,6.4,12.4,12
,DOWNTOWN SES,16.0,16.1,13.9,12.1,9.1,10.6,7.9,6.6,5.9,13.6,9.0,6.4,8.1,9.0,10.4,6.4,7.8,8.9,6.5,10.6,11.0,15.6,19.2,17.3,10.7,19.2,22
,EL CAJON LES,15.9,14.8,16.4,14.7,11.0,10.5,13.3,13.9,13.3,11.1,7.1,4.7,8.4,10.5,9.5,7.6,5.5,10.4,13.4,26.2,29.7,25.4,20.5,19.3,13.8,29.7,20
,ESCONDIDO,15.9,14.8,16.4,14.7,11.0,10.5,13.3,13.9,13.3,11.1,7.1,4.7,8.4,10.5,9.5,7.6,5.5,10.4,13.4,26.2,29.7,25.4,20.5,19.3,13.8,29.7,20
,OTAY MESA DVN,24.7,19.4,13.4,8.2,11.1,15.5,7.2,37.1,24.6,26.2,18.0,15.3,3.1,5.3,5.6,6.7,8.3,5.4,5.3,8.3,8.8,8.5,6.2,23.1,13.1,37.1,07
,PENDLETON,17.4,13.3,12.9,8.6,10.4,5.8,8.8,10.2,7.3,8.6,9.4,13.2,10.1,8.6,4.3,4.2,7.4,7.7,9.1,8.1,13.8,11.1,14.6,11.0,9.8,17.4,00
12 VWDR °,ALPINE,90,127,50,63,140,121,163,313,1,309,320,357,0,358,339,319,331,355,179,171,92,60,157,167,0,358,13
,CHULA VISTA,93,94,56,50,65,87,35,67,79,345,262,263,267,267,269,266,266,286,18,92,102,99,102,111,0,345,09
,DOWNTOWN SES,64,324,9,22,54,352,103,94,90,230,244,274,268,288,285,303,280,288,341,356,35,80,99,61,0,356,19
,EL CAJON LES,170,264,283,172,155,288,319,183,341,356,346,300,285,320,314,299,309,310,213,172,153,176,144,77,0,356,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,74,53,50,48,69,55,67,79,190,340,287,279,264,287,289,275,287,289,89,65,86,71,116,82,0,340,09
,OTAY MESA DVN,124,127,130,350,109,123,283,151,253,243,262,286,285,288,285,275,279,320,19,49,72,105,115,130,0,350,03
,PENDLETON,48,65,50,60,53,53,54,56,63,141,218,231,246,251,252,237,257,265,320,37,51,52,67,53,0,320,18
13 SIGTHETA °,ALPINE,20,17,59,12,22,45,20,51,34,48,31,30,34,38,29,28,25,26,56,25,33,15,19,31,31,59,02
,CHULA VISTA,20,32,33,21,24,38,32,27,32,40,55,21,20,19,21,19,18,18,48,19,22,13,13,14,26,55,10
,DOWNTOWN SES,24,58,19,60,23,33,41,21,36,34,21,27,27,21,24,26,18,22,34,20,21,24,18,35,29,60,03
,EL CAJON LES,25,55,59,44,37,40,48,30,83,48,40,44,51,23,22,24,17,15,16,57,53,24,54,69,41,83,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8,9,12,10,7,9,10,16,44,38,47,20,20,13,15,<,9,10,45,12,20,12,10,19,18,47,10
,OTAY MESA DVN,13,46,58,25,39,38,39,42,59,37,46,18,15,14,15,13,9,15,16,42,16,14,15,11,27,59,08
,PENDLETON,12,8,9,10,11,11,10,12,14,28,17,18,13,14,17,18,8,12,42,10,14,11,9,11,14,42,18
14 VWSP MPH,ALPINE,.7,1.1,1.3,2.0,1.6,.9,2.0,.5,2.1,2.0,3.6,4.7,4.0,4.4,4.8,4.2,3.1,2.1,.6,1.7,1.7,2.4,2.0,1.6,.0,4.8,14
,CHULA VISTA,3.4,2.9,1.6,1.9,3.1,1.3,.7,1.7,1.6,1.4,2.6,6.5,6.8,7.9,6.5,5.8,4.6,3.7,.3,1.0,1.2,2.6,3.6,3.1,.0,7.9,13
,DOWNTOWN SES,2.1,.7,1.9,.9,3.0,1.5,.6,1.9,1.9,2.6,4.6,5.4,5.0,6.5,6.0,4.6,5.4,3.5,1.5,2.0,1.3,1.7,2.6,1.4,.0,6.5,13
,EL CAJON LES,1.0,.6,.2,.1,1.3,.6,.3,.5,.1,1.3,2.0,2.3,3.1,5.9,5.7,4.2,4.7,4.6,.9,.7,.9,.6,.5,.2,.0,5.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,3.3,3.7,3.4,3.8,3.9,4.8,4.0,1.7,.1,2.5,3.2,6.6,7.4,9.9,7.5,6.0,7.1,4.0,1.1,2.4,1.6,2.5,1.9,1.3,.0,9.9,13
,OTAY MESA DVN,3.7,2.2,.7,2.7,1.4,3.8,.1,1.0,.6,2.0,2.2,7.9,9.4,9.5,8.9,7.7,6.3,3.9,2.9,1.6,2.0,1.4,2.7,2.8,.0,9.5,13
,PENDLETON,4.6,5.4,5.6,5.6,5.7,5.4,5.6,5.7,4.8,1.6,4.0,4.1,4.2,4.9,3.8,4.2,4.7,2.6,.5,2.7,3.0,3.6,3.7,4.1,.0,5.7,04
15 SWSP MPH,ALPINE,1.6,1.3,1.8,2.1,2.1,1.5,2.2,1.2,2.3,2.6,4.3,5.3,4.7,5.3,5.4,4.8,3.6,2.3,1.3,1.9,2.7,2.5,2.2,1.8,2.8,5.4,14
,CHULA VISTA,3.5,3.3,2.2,2.0,3.3,1.6,1.0,1.8,2.0,2.0,3.2,7.0,7.2,8.3,7.0,6.2,4.8,3.9,1.2,1.2,1.3,2.7,3.7,3.2,3.5,8.3,13
,DOWNTOWN SES,2.2,1.0,2.0,1.3,3.1,1.9,1.1,2.0,2.3,3.0,5.2,6.1,5.7,7.0,6.6,5.1,5.7,3.8,1.9,2.1,1.6,2.0,2.8,1.6,3.2,7.0,13
,EL CAJON LES,1.1,1.1,.5,.4,1.4,.7,.4,.6,.5,1.7,2.4,3.7,4.0,6.4,6.3,4.8,5.0,4.8,1.8,1.1,1.1,1.0,.7,.7,2.2,6.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.4,3.7,3.5,3.9,3.9,4.9,4.1,1.9,1.7,3.1,4.4,7.0,7.8,10.2,7.7,6.2,7.2,4.1,1.5,2.5,1.9,2.5,2.0,1.8,4.2,10.2,13
,OTAY MESA DVN,3.8,2.6,1.8,3.0,1.8,3.9,1.2,1.3,1.0,2.9,3.2,8.3,9.7,9.9,9.2,7.9,6.5,4.7,3.2,1.8,2.3,1.8,2.8,2.9,4.1,9.9,13
,PENDLETON,4.7,5.4,5.7,5.7,5.8,5.6,5.7,5.8,5.0,3.2,4.1,4.3,4.3,5.1,3.9,4.5,4.7,2.6,1.2,2.9,3.2,3.8,3.7,4.5,4.4,5.8,04
16 AMBTEMP °F,ALPINE,51.5,53.2,51.4,52.0,51.4,49.9,50.7,54.3,57.2,60.7,63.0,63.5,64.3,64.6,63.6,61.3,58.7,54.9,52.4,50.7,49.8,50.3,49.7,51.1,55.4,64.6,13
,CARMEL MT RCH,50.4,50.5,49.2,48.0,47.0,48.3,47.5,52.2,57.3,61.8,65.0,66.5,67.6,66.5,65.5,65.0,61.3,58.0,57.0,56.0,54.0,52.9,52.1,52.0,56.3,67.6,12
,CHULA VISTA,51.8,51.0,49.9,49.4,50.7,49.2,48.0,52.9,59.0,63.2,65.8,65.9,65.5,64.9,64.5,63.4,61.1,59.7,58.7,57.1,55.9,55.4,54.2,54.4,57.2,65.9,11
,DOWNTOWN SES,53.7,52.3,52.0,50.7,51.3,50.1,49.7,53.6,59.5,63.2,64.6,65.2,65.7,65.2,64.8,63.9,61.8,60.5,60.1,59.8,59.2,57.8,56.0,55.9,58.2,65.7,12
,EL CAJON LES,47.3,46.5,46.1,44.9,44.1,43.2,43.0,46.5,52.8,60.1,65.9,69.4,70.9,70.3,68.8,67.7,64.3,60.1,57.0,55.0,53.2,52.0,51.0,50.1,55.4,70.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,49.8,50.5,49.9,49.4,48.0,48.4,48.7,54.5,60.3,63.9,66.5,67.1,67.0,66.1,65.1,63.9,60.9,57.6,56.2,55.2,55.9,54.0,52.1,52.5,56.8,67.1,11
,OTAY MESA DVN,53.4,52.9,51.2,50.1,49.7,49.9,50.5,52.7,58.1,63.1,66.3,68.0,67.1,66.1,64.3,63.5,60.3,57.3,56.2,55.5,54.9,54.7,54.3,53.9,57.3,68.0,11
,PENDLETON,50.3,49.5,48.5,48.2,47.1,46.8,46.4,49.8,55.8,61.8,62.7,62.7,62.7,63.8,63.5,63.4,61.5,60.4,59.0,57.4,56.2,54.8,53.9,53.6,55.8,63.8,13
17 RELHUM %,ALPINE,50,44,48,45,45,47,43,40,36,32,30,32,32,37,50,53,55,67,71,77,78,78,66,56,51,78,20
,EL CAJON LES,90,91,92,94,96,95,95,89,70,50,35,31,39,47,44,46,58,75,85,88,92,94,94,94,74,96,04
,KEARNY MESA,91,88,82,82,84,83,78,67,62,57,51,55,52,60,59,58,68,85,88,90,90,92,95,95,76,95,22
18 PRES mmHg,EL CAJON LES,751,751,751,751,751,751,752,752,752,752,752,752,751,751,751,751,751,752,752,752,752,753,753,752,752,753,21
,KEARNY MESA,752,752,752,752,752,752,753,753,754,754,753,753,753,752,752,752,753,753,753,753,754,754,754,754,753,754,08
19 SOLAR W/M2,EL CAJON LES,-4,-3,-4,-4,-3,-3,11,139,425,539,637,674,640,540,392,205,32,-5,-5,-4,-4,-3,-3,-3,174,674,11
,KEARNY MESA,0,0,0,0,0,0,29,194,397,556,654,688,655,558,415,231,46,0,0,0,0,0,0,0,184,688,11
25 NOY,EL CAJON LES,18.54,16.45,19.05,22.62,23.67,C,C,48.80,40.61,27.85,12.00,9.63,10.26,8.78,6.86,7.27,8.71,9.07,12.07,15.77,20.54,18.94,19.72,17.89,17.95,48.80,07
26 NOY-NO,EL CAJON LES,16.99,15.80,17.32,18.56,17.37,C,C,17.93,19.80,17.72,9.67,8.09,8.41,7.47,5.94,6.55,8.37,8.75,11.80,15.28,19.44,17.73,17.95,16.58,13.79,19.80,08
27 NO Trace,EL CAJON LES,1.55,.65,1.72,4.06,6.29,C,C,30.86,20.81,10.12,2.33,1.54,1.84,1.30,.92,.71,.33,.31,.27,.48,1.09,1.20,1.77,1.30,4.15,30.86,07
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.1,.2,.2,.1,M,M,M,M,M,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.2,07
29 CO Tr PPB,EL CAJON LES,454.6,425.7,C,C,C,439.2,639.9,722.4,606.4,483.5,C,C,M,M,M,272.9,328.6,300.7,370.6,500.2,545.6,521.7,569.7,531.9,482.1,722.4,07
BCarbon ug/m3,10TH AVE MARINE TERM,1.66,1.54,1.22,1.23,.98,.98,1.03,1.93,1.76,1.68,1.52,.55,.57,.61,.36,.28,.39,.29,.37,.40,.51,1.87,3.83,2.23,1.16,3.83,22
,ALPINE,.33,.26,.27,.25,.23,.23,.24,1.74,.38,.30,.20,.29,.21,.29,.33,.32,.35,.44,.58,.86,.76,.50,.33,.18,.41,1.74,07
,CHICANO PARK,1.44,1.43,1.29,.97,.85,1.07,1.53,2.89,1.45,1.48,1.03,.83,.46,.54,.38,.39,.44,.39,.42,.81,1.03,2.55,3.42,2.51,1.23,3.42,22
,DOWNTOWN SES,1.31,1.20,1.10,1.06,.79,1.00,1.21,1.50,.92,1.34,.91,.68,.48,.42,.35,.32,.29,.28,.51,.59,.72,1.80,3.15,1.57,.98,3.15,22
,OCEANVIEW BLVD,1.81,1.70,1.50,1.18,1.05,1.07,1.28,1.37,1.05,.95,1.59,1.02,.59,.65,.48,.50,.47,.58,.48,.81,1.15,1.80,2.80,3.27,1.21,3.27,23
,SAN YSIDRO,3.24,7.41,9.08,6.34,4.75,2.24,4.81,6.83,5.25,4.01,1.51,.45,.47,.59,.32,.29,.42,.57,1.11,.74,1.14,1.05,2.02,5.81,2.94,9.08,02
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
