Current Date:,11/25/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/24/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.027,.029,C,C,.031,.032,.031,M,.036,.036,.038,.041,.042,.045,.047,.047,.052,M,.032,.036,.036,.036,.033,.038,.037,.052,16
,CHULA VISTA,.011,.017,C,C,.019,.017,.010,.008,.019,.027,.036,.044,.045,.046,.046,.044,.042,.037,.030,.018,.007,.002,.005,.004,.024,.046,13
,DOWNTOWN SES,.016,.021,C,C,.021,.014,.009,.009,.022,.034,.041,.042,.044,.044,.044,.041,.038,.031,.030,.017,.015,.003,.003,.003,.024,.044,12
,EL CAJON LES,.021,.017,C,C,C,.009,.003,.007,.014,.027,.038,.041,.046,.045,.045,.042,.036,.027,.020,.018,.010,.005,.004,.006,.022,.046,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.013,.021,C,C,.017,.012,.008,.016,.031,.040,.039,.040,.045,.048,.047,.046,.040,.036,.022,.009,.008,.007,.014,.015,.026,.048,13
,OTAY MESA DVN,.023,.033,C,C,.023,.013,.002,.011,.014,.025,.032,.036,.043,.043,.044,.041,.039,.033,.028,.027,.028,.029,.029,.024,.028,.044,14
,PENDLETON,.017,.019,C,C,.016,.012,.013,.013,.020,.031,.037,.043,.044,.045,.045,.044,.045,.046,.023,.026,.023,.019,.021,.012,.027,.046,17
02 NOX PPM,ALPINE,.003,.003,C,C,.003,.004,.008,M,M,.006,.006,.004,.004,.005,.005,.006,.009,.013,.012,.007,.007,.006,.007,.003,.006,.013,17
,CARMEL MT RCH,.008,.010,C,C,.030,.048,.062,.074,.019,.020,.027,.038,.028,.021,.026,.035,.034,.035,.036,.031,.037,.029,.022,.014,.031,.074,07
,CHULA VISTA,.025,.012,C,C,.007,.007,.017,.034,.019,.020,.015,.004,.004,.003,.003,.003,.004,.006,.009,.017,.033,.042,.027,.026,.015,.042,21
,DOWNTOWN SES,.018,.013,C,C,.010,.014,.021,.033,.017,.009,.004,.007,.004,.005,.005,.007,.009,.014,.016,.025,.022,.043,.045,.037,.017,.045,22
,EL CAJON LES,.005,.006,C,C,C,.012,.024,.023,.021,.009,.005,.005,.004,.007,.009,.010,.013,.016,.017,.016,.022,.021,.021,.017,.013,.024,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.016,.008,C,C,.008,.013,.020,.015,.009,.005,.006,.008,.006,.006,.006,.007,.009,.010,.021,.030,.028,.027,.018,.017,.013,.030,19
,OTAY MESA DVN,.011,.003,C,C,.006,.022,.050,.028,.022,.023,.018,.017,.008,.006,.007,.006,.005,.007,.008,.006,.006,.006,.004,.004,.012,.050,06
,PENDLETON,.010,.007,C,C,.007,.012,.010,.014,.014,.009,.008,.003,.002,.004,.005,.011,.010,.004,.026,.019,.018,.020,.015,.019,.011,.026,18
03 NO2 PPM,ALPINE,.003,.002,C,C,.003,.003,.006,M,M,.005,.004,.004,.004,.004,.004,.005,.009,.013,.011,.007,.007,.006,.006,.003,.005,.013,17
,CARMEL MT RCH,.008,.009,C,C,.022,.027,.027,.025,.010,.010,.014,.020,.015,.011,.013,.018,.020,.021,.023,.023,.029,.024,.020,.013,.018,.029,20
,CHULA VISTA,.025,.012,C,C,.007,.007,.015,.021,.013,.015,.012,.004,.003,.003,.003,.003,.003,.006,.009,.017,.027,.030,.025,.024,.013,.030,21
,DOWNTOWN SES,.018,.013,C,C,.010,.014,.017,.020,.012,.006,.004,.006,.004,.004,.005,.007,.009,.014,.016,.023,.020,.030,.028,.027,.014,.030,21
,EL CAJON LES,.005,.006,C,C,C,.009,.014,.013,.012,.007,.004,.004,.004,.006,.008,.009,.012,.015,.016,.016,.021,.020,.019,.015,.011,.021,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.016,.008,C,C,.008,.013,.017,.011,.007,.004,.005,.007,.005,.005,.006,.006,.009,.010,.021,.028,.027,.026,.018,.017,.012,.028,19
,OTAY MESA DVN,.011,.004,C,C,.005,.015,.025,.017,.013,.015,.014,.014,.007,.006,.006,.006,.005,.006,.008,.006,.006,.006,.004,.004,.009,.025,06
,PENDLETON,.009,.007,C,C,.007,.010,.008,.010,.008,.007,.006,.003,.003,.003,.004,.006,.006,.004,.025,.019,.017,.020,.014,.017,.010,.025,18
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.003,M,M,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.000,.001,.003,06
,CARMEL MT RCH,.001,.001,C,C,.008,.020,.035,.049,.009,.009,.013,.018,.013,.010,.013,.016,.014,.014,.013,.009,.008,.005,.003,.001,.013,.049,07
,CHULA VISTA,.000,.000,C,C,.000,.000,.002,.013,.006,.006,.003,.000,.000,.000,.000,.000,.000,.000,.000,.000,.006,.012,.002,.002,.002,.013,07
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.004,.013,.005,.002,.000,.001,.000,.000,.000,.000,.000,.000,.000,.002,.002,.013,.016,.009,.003,.016,22
,EL CAJON LES,.000,.000,C,C,C,.002,.010,.010,.008,.003,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.001,.002,.002,.002,.010,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.003,.003,.002,.001,.001,.002,.001,.001,.001,.000,.000,.000,.000,.001,.001,.001,.000,.000,.001,.003,06
,OTAY MESA DVN,.000,.000,C,C,.001,.007,.026,.011,.009,.008,.004,.003,.001,.001,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.003,.026,06
,PENDLETON,.001,.000,C,C,.000,.002,.002,.005,.005,.003,.002,.000,.000,.001,.001,.004,.004,.000,.000,.000,.001,.000,.001,.002,.002,.005,07
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,C,.8,.9,1.1,.3,.3,.3,.5,.5,.5,.6,.7,.7,.7,.8,.8,.9,.6,.4,.4,.6,1.1,07
10 INTMP °C,ALPINE,28,28,28,28,28,28,28,28,27,25,25,25,25,25,25,25,26,26,26,26,27,27,28,28,27,28,00
,CARMEL MT RCH,26,26,26,26,27,27,26,26,26,25,25,25,25,26,25,25,25,25,26,26,26,26,26,26,26,27,04
,CHULA VISTA,24,24,23,23,23,25,27,26,26,25,M,25,25,25,25,25,25,25,25,25,24,24,23,23,25,27,06
,DOWNTOWN SES,24,24,25,25,25,25,25,25,24,23,23,22,22,22,22,22,23,24,23,24,24,24,24,24,24,25,02
,EL CAJON LES,27,27,27,28,28,28,28,27,27,27,27,27,27,27,27,26,26,26,27,27,27,27,27,27,27,28,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,26,26,26,25,26,25,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,25,26,01
,OTAY MESA DVN,26,27,26,26,27,27,27,26,26,27,26,25,25,25,25,25,25,25,25,25,25,25,26,25,26,27,01
,PENDLETON,27,26,26,26,27,26,26,26,26,25,24,24,24,24,24,25,25,25,26,26,26,26,27,27,26,27,00
11 PM2.5 µg/M3,ALPINE,10.5,9.9,7.6,5.5,4.6,8.2,8.8,9.4,5.5,1.2,2.3,4.8,4.1,4.3,10.6,11.1,12.1,14.9,11.8,8.0,15.3,9.7,8.6,10.0,8.2,15.3,20
,DOWNTOWN SES,19.5,16.7,15.9,14.7,11.7,10.8,8.7,11.9,12.1,9.1,9.5,8.5,7.2,9.6,7.7,5.8,10.2,9.3,10.6,9.8,8.5,27.0,16.1,20.1,12.1,27.0,21
,EL CAJON LES,12.9,11.8,11.0,9.7,11.9,9.8,8.1,7.4,12.2,8.7,16.0,10.6,10.9,13.3,14.2,14.5,10.1,12.4,18.5,24.1,27.7,25.4,26.2,17.5,14.3,27.7,20
,ESCONDIDO,12.9,11.8,11.0,9.7,11.9,9.8,8.1,7.4,12.2,8.7,16.0,10.6,10.9,13.3,14.2,14.5,10.1,12.4,18.5,24.1,27.7,25.4,26.2,17.5,14.3,27.7,20
,OTAY MESA DVN,16.0,12.0,7.9,12.9,7.8,15.3,20.6,15.2,13.7,19.2,10.0,16.2,11.1,11.1,10.8,15.4,13.2,9.1,12.6,9.6,13.0,10.7,7.6,11.2,12.5,20.6,06
,PENDLETON,10.7,9.8,10.3,6.4,13.0,10.9,7.5,11.7,9.6,10.1,M,M,M,3.0,5.0,5.9,9.1,14.7,12.0,12.1,10.2,11.4,6.9,8.7,9.4,14.7,17
12 VWDR °,ALPINE,86,102,73,71,69,85,6,330,322,272,239,257,242,275,294,305,269,149,77,35,337,306,310,347,0,347,23
,CHULA VISTA,105,94,93,98,87,91,95,89,95,139,M,261,277,257,263,259,252,238,165,125,113,86,74,57,0,277,12
,DOWNTOWN SES,115,111,96,59,67,90,82,61,73,173,220,218,210,215,220,217,234,213,353,182,277,40,55,42,0,353,18
,EL CAJON LES,106,109,96,66,85,80,206,63,76,315,266,226,268,229,263,238,229,205,135,109,113,98,89,101,0,315,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,137,92,92,61,70,69,67,57,122,172,206,241,237,241,252,290,302,299,338,61,27,54,58,55,0,338,18
,OTAY MESA DVN,134,132,134,140,352,171,124,5,154,201,231,240,287,285,301,286,291,341,8,15,22,26,18,14,0,352,04
,PENDLETON,65,51,61,54,60,59,46,62,61,72,218,215,222,248,257,277,293,316,13,24,41,56,48,59,0,316,17
13 SIGTHETA °,ALPINE,19,16,24,41,23,43,23,35,32,40,34,38,50,35,30,23,24,22,17,28,54,43,30,13,31,54,20
,CHULA VISTA,13,12,11,13,15,13,13,17,23,52,M,20,23,21,25,22,19,17,17,11,32,27,17,16,20,52,09
,DOWNTOWN SES,18,19,17,37,21,25,20,23,26,36,27,24,23,30,25,26,24,18,55,38,26,35,19,20,26,55,18
,EL CAJON LES,14,37,18,70,19,38,21,49,57,56,61,56,<,31,27,21,19,19,16,39,48,21,37,37,35,70,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9,10,20,12,9,6,8,12,27,36,41,52,22,23,23,16,9,7,30,9,17,12,6,7,18,52,11
,OTAY MESA DVN,13,12,13,41,29,49,48,37,43,25,31,35,18,M,17,15,11,10,15,13,11,8,10,12,22,49,05
,PENDLETON,10,10,10,13,10,9,9,10,13,27,59,14,18,14,12,16,18,11,11,6,12,7,6,10,14,59,10
14 VWSP MPH,ALPINE,1.3,2.6,2.1,.6,.7,.7,1.0,1.0,1.7,2.1,3.3,3.5,3.1,3.5,4.0,3.6,2.1,.7,2.0,1.7,.5,.8,.4,1.8,.0,4.0,14
,CHULA VISTA,4.0,4.9,5.0,3.7,3.9,5.4,4.7,3.4,3.0,2.1,M,5.9,5.5,4.4,4.3,3.9,3.0,1.2,.5,1.2,.7,.6,.4,.5,.0,5.9,11
,DOWNTOWN SES,3.1,2.7,2.2,1.3,1.5,1.6,2.6,2.6,2.5,3.0,4.7,5.2,5.8,4.9,4.8,4.2,2.9,2.5,1.0,.7,.4,.3,1.5,1.4,.0,5.8,12
,EL CAJON LES,3.4,.6,1.9,.7,1.6,.7,.4,.2,.7,.7,1.5,1.5,1.5,3.9,4.7,4.4,2.5,1.6,1.1,.5,.6,.6,.4,.4,.0,4.7,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.2,2.1,2.0,2.8,2.9,3.2,2.9,3.5,2.0,3.0,3.1,3.6,5.7,5.7,5.3,4.7,4.6,4.3,.8,1.2,1.1,1.6,2.8,3.0,.0,5.7,12
,OTAY MESA DVN,5.7,6.3,5.8,2.2,1.5,.6,1.1,1.9,1.2,3.9,4.1,4.4,7.2,6.4,5.6,6.8,4.9,3.1,2.5,2.2,2.5,3.9,3.3,2.5,.0,7.2,12
