Current Date:,3/10/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/9/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.037,.034,C,C,.039,.032,.035,.036,.042,.043,.043,.046,.047,.048,.049,.050,.050,.048,.043,.044,.044,.044,.045,.043,.042,.050,15
,CHULA VISTA,.012,.017,C,C,.019,.012,.010,.015,.038,.042,.043,.043,.045,.047,.049,.049,.049,.048,.047,.047,.047,.045,.043,.041,.036,.049,14
,DOWNTOWN SES,.019,.023,C,C,.010,.004,.005,.013,.027,.039,.042,.044,.046,.047,.048,.049,.049,.048,.050,.049,.047,.045,.046,.046,.036,.050,18
,EL CAJON LES,.015,.010,C,C,C,.004,.003,.012,.033,.040,.041,.044,.045,.046,.047,.048,.048,.046,.042,.039,.034,.036,.036,.030,.033,.048,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.020,.020,C,C,.013,.011,.005,.012,.031,.041,.043,.044,.046,.046,.048,.048,.048,.045,.042,.041,.041,.040,.038,.037,.034,.048,14
,OTAY MESA DVN,.032,.033,C,C,.025,.019,.010,.009,.020,.038,M,M,M,M,M,M,.048,.046,.042,.041,.040,.039,.037,.033,.032,.048,16
,PENDLETON,.019,.021,C,C,.018,.013,.011,M,M,M,M,M,M,M,M,M,M,.047,.049,.049,.047,.047,.047,.046,.034,.049,18
02 NOX PPM,ALPINE,.002,.003,C,C,.002,.005,.004,.006,.003,.003,.004,.003,.002,.002,.002,.002,.003,.003,.005,.003,.004,.003,.003,.002,.003,.006,07
,CARMEL MT RCH,.015,.010,C,C,.008,.013,.012,.011,.024,.025,.021,.016,.019,.016,.019,.024,.023,.023,.022,.022,.018,.020,.011,.012,.017,.025,09
,CHULA VISTA,.017,.011,C,C,.007,.015,.022,.031,.006,.002,.001,.001,.001,.001,.001,.001,.001,.001,.002,.003,.002,.001,.002,.003,.006,.031,07
,DOWNTOWN SES,.017,.011,C,C,.018,.026,.037,.034,.021,.006,.003,.002,.002,.002,.002,.002,.002,.002,.002,.003,.004,.003,.002,.002,.009,.037,06
,EL CAJON LES,.010,.011,C,C,C,.017,.026,.017,.005,.004,.004,.002,.001,.001,.002,.002,.002,.003,.006,.008,.009,.006,.005,.005,.007,.026,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,.006,C,C,.013,.016,.028,.035,.011,.004,.002,.002,.002,.002,.001,.001,.001,.003,.005,.005,.005,.004,.004,.004,.007,.035,07
,OTAY MESA DVN,.006,.005,C,C,.009,.013,.031,.044,.035,.007,M,M,M,M,M,M,.002,.002,.002,.003,.003,.004,.005,.006,.011,.044,07
,PENDLETON,.014,.012,C,C,.005,.011,.012,M,M,M,M,M,M,M,M,M,M,.001,.001,.001,.001,.000,.000,.000,.005,.014,00
03 NO2 PPM,ALPINE,.002,.003,C,C,.002,.005,.004,.006,.002,.002,.004,.002,.002,.002,.002,.002,.002,.003,.005,.003,.004,.003,.003,.002,.003,.006,07
,CARMEL MT RCH,.014,.009,C,C,.008,.012,.011,.009,.014,.014,.010,.007,.009,.008,.009,.012,.012,.013,.014,.015,.013,.014,.007,.009,.011,.015,19
,CHULA VISTA,.017,.011,C,C,.007,.013,.017,.019,.005,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.003,.002,.001,.002,.003,.005,.019,07
,DOWNTOWN SES,.016,.012,C,C,.017,.020,.023,.022,.014,.005,.003,.002,.002,.002,.002,.002,.002,.003,.002,.003,.005,.004,.002,.002,.008,.023,06
,EL CAJON LES,.010,.011,C,C,C,.012,.012,.010,.004,.003,.003,.001,.001,.001,.001,.002,.002,.003,.005,.007,.008,.006,.005,.005,.005,.012,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,.006,C,C,.013,.015,.017,.019,.009,.003,.002,.002,.001,.001,.001,.001,.001,.003,.006,.005,.005,.004,.005,.005,.006,.019,07
,OTAY MESA DVN,.005,.004,C,C,.006,.010,.017,.024,.021,.005,M,M,M,M,M,M,.002,.002,.002,.003,.003,.003,.004,.005,.007,.024,07
,PENDLETON,.015,.013,C,C,.006,.011,.010,M,M,M,M,M,M,M,M,M,M,.001,.001,.001,.001,.000,.000,.000,.005,.015,00
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,CARMEL MT RCH,.002,.001,C,C,.000,.001,.002,.002,.010,.011,.010,.008,.010,.008,.010,.012,.011,.010,.008,.007,.005,.007,.004,.003,.006,.012,15
,CHULA VISTA,.000,.000,C,C,.000,.002,.005,.012,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.012,07
,DOWNTOWN SES,.000,.000,C,C,.000,.005,.014,.012,.007,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.014,06
,EL CAJON LES,.000,.000,C,C,C,.004,.013,.007,.001,.001,.001,.001,.000,.000,.001,.001,.000,.000,.001,.000,.000,.000,.000,.000,.001,.013,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.011,.016,.003,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.016,07
,OTAY MESA DVN,.001,.001,C,C,.002,.004,.014,.020,.015,.002,M,M,M,M,M,M,.001,.000,.000,.001,.001,.001,.001,.002,.004,.020,07
,PENDLETON,-.001,-.001,C,C,.000,.001,.002,M,M,M,M,M,M,M,M,M,M,.000,.000,.000,.000,.000,.000,.000,.000,.002,06
06 CO PPM,CARMEL MT RCH,.4,.3,C,C,C,.2,.2,.2,.4,.4,.3,.3,.3,.3,.4,.5,.5,.6,.5,.5,.5,.4,.3,.3,.4,.6,17
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,27,25,25,24,24,24,24,24,24,25,24,26,26,26,26,26,26,25,27,07
