Current Date:,3/30/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/29/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.059,.062,C,C,.058,.056,.055,.045,.047,.058,.058,.059,.064,.066,.068,.063,.057,.054,.043,.041,.043,.047,.049,.048,.054,.068,14
,CHULA VISTA,.011,.012,C,C,.014,.010,.008,.015,.024,.029,.045,.057,.057,.050,.048,.043,.041,.043,.045,.044,.041,.040,.032,.025,.033,.057,11
,DOWNTOWN SES,.024,.025,C,C,.017,.005,.009,.017,.022,M,.033,.044,.053,.049,.040,.040,.040,.042,.044,.045,.046,.046,.044,.045,.034,.053,12
,EL CAJON LES,.017,.013,C,C,C,.003,.007,.017,.029,.040,.055,.057,.063,.066,.057,.050,.046,.042,.036,.033,.031,.032,.033,.030,.036,.066,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.041,.034,C,C,.015,.010,.011,.021,.025,.040,.051,.065,.065,.057,.050,.048,.046,.042,.037,.035,.035,.035,.035,.038,.038,.065,11
,OTAY MESA DVN,.037,.036,C,C,.019,.015,.017,.007,.022,.031,.035,.049,.063,.056,.052,.050,.040,.037,.035,.032,.024,.023,.012,.020,.032,.063,12
,PENDLETON,.022,.024,C,C,.019,.008,.014,.018,.019,.041,.039,.048,.044,.043,.045,.043,.042,.044,.042,.044,.041,.041,.043,.042,.034,.048,11
02 NOX PPM,ALPINE,.001,.002,C,C,.001,.002,.003,.014,.016,.003,.003,.004,.005,.003,.005,.004,.003,.002,.008,.007,.006,.003,.002,.003,.005,.016,08
,CARMEL MT RCH,.036,.033,C,C,.047,.081,.053,.056,.040,.047,.040,.035,.026,.026,.026,.025,.021,.017,.025,.020,.019,.009,.013,.009,.032,.081,05
,CHULA VISTA,.024,.021,C,C,.019,.023,.046,.041,.036,.033,.011,.007,.005,.002,.003,.003,.001,.001,.001,.001,.002,.002,.006,.011,.014,.046,06
,DOWNTOWN SES,.022,.020,C,C,.019,.042,.050,.044,.043,M,.036,.018,.010,.006,.007,.004,.004,.003,.002,.002,.001,.002,.003,.002,.016,.050,06
,EL CAJON LES,.014,.014,C,C,C,.031,.045,.033,.020,.014,.011,.015,.009,.004,.007,.007,.005,.004,.005,.004,.005,.004,.002,.003,.012,.045,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.013,.012,C,C,.027,.032,.034,.030,.033,.014,.015,.006,.005,.003,.004,.003,.004,.004,.004,.005,.006,.006,.005,.005,.012,.034,06
,OTAY MESA DVN,.011,.007,C,C,.019,.022,.038,.094,.043,.040,.036,.021,M,.004,.002,.002,.003,.003,.003,.003,.009,.006,.022,.007,.019,.094,07
,PENDLETON,.015,.013,C,C,.013,.029,.022,.022,.031,.013,.010,.004,.004,.006,.002,.001,.001,.001,.000,.001,.003,.003,.001,.002,.009,.031,08
03 NO2 PPM,ALPINE,.002,.002,C,C,.001,.002,.003,.010,.012,.002,.002,.003,.004,.003,.005,.004,.003,.002,.008,.007,.006,.003,.002,.003,.004,.012,08
,CARMEL MT RCH,.031,.029,C,C,.033,.038,.033,.029,.024,.028,.024,.022,.017,.016,.015,.015,.012,.010,.017,.014,.014,.008,.009,.007,.020,.038,05
,CHULA VISTA,.024,.021,C,C,.018,.021,.028,.025,.024,.022,.009,.006,.005,.001,.002,.002,.001,.000,.001,.001,.002,.002,.006,.011,.011,.028,06
,DOWNTOWN SES,.023,.020,C,C,.018,.028,.030,.026,.027,M,.025,.014,.008,.005,.006,.004,.003,.003,.003,.002,.001,.002,.003,.003,.012,.030,06
,EL CAJON LES,.014,.014,C,C,C,.021,.023,.020,.014,.010,.009,.012,.008,.004,.006,.005,.004,.004,.005,.004,.004,.004,.002,.003,.009,.023,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.013,.012,C,C,.026,.029,.024,.019,.021,.011,.012,.005,.004,.003,.004,.003,.003,.004,.004,.005,.006,.006,.006,.005,.010,.029,05
,OTAY MESA DVN,.010,.007,C,C,.017,.020,.023,.037,.026,.029,.027,.017,M,.004,.002,.002,.003,.002,.002,.003,.009,.006,.020,.006,.013,.037,07
,PENDLETON,.015,.013,C,C,.012,.023,.017,.014,.018,.010,.008,.003,.003,.004,.002,.001,.001,.001,.001,.001,.003,.003,.001,.002,.007,.023,05
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.004,.003,.000,.000,.000,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.004,07
,CARMEL MT RCH,.004,.004,C,C,.014,.043,.020,.026,.016,.019,.016,.013,.009,.010,.011,.010,.009,.007,.007,.006,.005,.002,.004,.002,.012,.043,05
,CHULA VISTA,.000,.000,C,C,.001,.001,.019,.016,.012,.011,.003,.001,.001,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.003,.019,06
,DOWNTOWN SES,.000,.000,C,C,.001,.015,.021,.018,.015,M,.011,.004,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.004,.021,06
,EL CAJON LES,.000,.000,C,C,C,.010,.022,.013,.007,.003,.002,.003,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.003,.022,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.004,.011,.011,.012,.003,.003,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.012,08
,OTAY MESA DVN,.001,.000,C,C,.002,.001,.015,.057,.017,.012,.009,.004,M,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.000,.006,.057,07
,PENDLETON,.000,.000,C,C,.001,.006,.005,.008,.013,.003,.002,.000,.001,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.013,08
06 CO PPM,CARMEL MT RCH,.7,.7,C,C,C,1.2,.6,.7,.5,.6,.6,.6,.6,.6,.5,.5,.6,.5,.5,.5,.4,.3,.3,.3,.6,1.2,05
10 INTMP °C,ALPINE,25,25,25,25,25,26,25,24,23,22,23,22,23,23,23,23,23,23,23,24,24,25,25,25,24,26,05
,CARMEL MT RCH,26,26,26,27,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,27,03
,CHULA VISTA,25,24,24,24,24,24,23,24,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,23,24,25,00
,DOWNTOWN SES,25,25,25,25,25,25,25,25,25,24,24,24,23,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,25,25,24,25,25,25,25,25,25,26,26,27,27,27,26,27,21
,OTAY MESA DVN,25,25,26,26,26,26,26,26,26,26,25,25,25,24,24,24,24,23,24,25,26,26,26,26,25,26,02
,PENDLETON,25,26,26,26,26,26,26,25,25,24,24,24,24,24,24,24,24,24,25,25,25,26,26,26,25,26,01
11 PM2.5 µg/M3,ALPINE,2.8,3.1,5.1,4.0,4.8,4.0,1.7,-1.8,-5.5,-4.3,1.2,1.9,2.3,7.4,10.3,9.3,6.8,4.0,6.7,8.0,7.6,8.1,4.8,2.0,3.9,10.3,14
,DOWNTOWN SES,17.8,8.6,8.5,7.8,9.5,8.7,6.8,8.2,17.1,12.5,M,12.6,9.6,13.5,8.7,9.4,10.5,11.3,10.1,10.1,10.2,12.6,11.2,10.0,10.6,17.8,00
,EL CAJON LES,4.1,3.8,5.4,4.2,7.5,7.5,10.8,7.4,7.2,4.4,3.4,8.2,8.3,4.4,13.9,9.7,8.1,9.0,11.4,15.4,10.1,10.3,10.3,10.5,8.1,15.4,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,14.9,13.2,25.1,28.6,31.4,26.3,23.2,29.0,19.6,16.1,18.7,15.8,11.4,7.5,5.6,4.9,6.8,15.9,7.0,6.7,7.5,6.9,30.1,6.6,15.7,31.4,04
,PENDLETON,8.0,5.9,5.7,5.2,3.3,4.0,5.7,4.7,5.8,7.4,10.4,8.4,9.6,15.8,6.7,8.0,12.0,10.5,9.0,7.0,11.4,12.3,9.0,11.5,8.2,15.8,13
12 VWDR °,ALPINE,93,348,90,56,96,84,95,117,239,280,289,261,298,281,246,230,214,228,342,103,105,106,109,112,0,348,01
,CHULA VISTA,24,127,91,67,92,84,53,27,229,245,239,248,236,242,251,250,246,247,253,199,213,186,350,349,0,350,22
,DOWNTOWN SES,25,340,349,349,20,18,55,202,218,244,233,283,293,237,214,232,193,213,204,180,184,170,212,201,0,349,02
,EL CAJON LES,250,171,142,171,244,177,263,256,74,262,261,253,253,239,236,230,224,210,201,183,184,164,153,142,0,263,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,343,51,158,56,47,49,62,143,165,211,262,242,289,280,241,227,242,272,236,176,166,153,169,173,0,343,00
,OTAY MESA DVN,16,354,345,50,104,135,73,165,139,248,281,294,288,293,294,287,286,296,321,211,346,8,120,351,0,354,01
,PENDLETON,75,62,58,75,68,52,61,31,177,229,248,258,242,243,247,235,231,198,180,164,144,167,169,162,0,258,11
13 SIGTHETA °,ALPINE,37,15,21,40,12,13,20,32,24,32,26,30,26,33,30,28,25,25,30,15,16,16,12,14,24,40,03
,CHULA VISTA,31,26,22,22,20,32,26,41,76,21,24,24,23,22,23,22,22,23,28,26,24,39,19,42,28,76,08
,DOWNTOWN SES,32,11,18,13,45,57,32,65,54,27,27,26,24,26,26,18,18,19,18,19,22,19,21,20,27,65,07
,EL CAJON LES,53,54,41,56,41,51,37,57,46,72,33,28,27,22,24,24,20,16,21,37,27,25,37,52,38,72,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,32,7,44,22,18,31,17,46,24,38,21,17,19,15,15,15,17,11,22,13,15,11,20,19,21,46,07
,OTAY MESA DVN,33,33,35,40,43,21,49,33,30,42,19,13,14,16,17,17,15,11,13,30,34,28,17,49,27,49,06
,PENDLETON,19,13,12,7,9,14,10,17,54,17,12,17,18,17,17,21,22,28,15,12,15,23,25,17,18,54,08
14 VWSP MPH,ALPINE,.6,1.0,.7,.6,1.6,1.5,2.0,1.0,1.9,2.9,4.9,5.2,5.5,5.3,6.6,5.7,4.1,2.7,.8,2.3,2.9,3.2,4.5,4.7,.0,6.6,14
,CHULA VISTA,.6,.6,.6,1.1,1.7,.8,1.4,.8,.5,4.8,5.0,4.8,7.1,6.9,5.5,5.9,5.5,5.1,3.0,3.0,2.5,1.5,1.6,1.1,.0,7.1,12
,DOWNTOWN SES,1.6,2.5,2.0,2.3,.4,.6,.5,.8,.9,3.8,4.8,4.1,6.4,5.9,5.9,6.4,5.8,5.6,3.7,4.4,4.5,5.1,4.5,4.9,.0,6.4,12
,EL CAJON LES,.8,.1,.1,.1,.2,.3,.3,.4,.2,1.1,4.1,5.0,5.3,7.1,6.2,5.7,4.9,5.2,3.6,2.1,2.4,2.3,1.6,1.5,.0,7.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,.4,2.6,.7,.9,.8,1.7,1.6,1.0,3.1,2.8,5.5,6.9,8.4,8.5,8.9,8.0,5.6,6.3,1.8,4.3,4.4,6.7,4.7,4.8,.0,8.9,14
,OTAY MESA DVN,.4,.6,.6,.4,.4,1.4,.8,.8,.3,1.7,6.2,7.5,9.8,7.6,6.0,6.4,5.9,6.5,5.2,1.1,1.0,.6,2.6,2.4,.0,9.8,12
,PENDLETON,1.9,4.9,2.9,4.0,4.9,2.6,5.1,2.4,1.8,4.0,5.5,4.0,4.4,5.2,5.7,6.4,5.1,2.3,3.8,4.7,3.4,4.1,4.0,4.4,.0,6.4,15
15 SWSP MPH,ALPINE,1.0,1.1,.9,1.2,1.7,1.6,2.2,1.4,2.5,3.4,5.5,6.2,6.1,6.4,7.6,6.4,4.6,3.1,1.3,2.4,3.0,3.3,4.6,4.8,3.4,7.6,14
,CHULA VISTA,.9,1.3,.7,1.2,1.9,.8,1.8,1.2,1.3,5.1,5.4,5.2,7.7,7.5,6.0,6.4,5.9,5.4,4.0,3.4,2.8,2.0,1.8,1.5,3.4,7.7,12
,DOWNTOWN SES,2.0,2.6,2.1,2.3,.7,1.1,1.1,1.3,1.6,4.3,5.4,5.1,6.9,6.8,6.4,6.7,6.1,6.0,4.2,4.6,4.8,5.5,4.8,5.3,4.1,6.9,12
,EL CAJON LES,.9,.4,.2,.5,.2,.5,.6,.6,1.0,1.8,4.7,5.5,6.0,7.9,6.8,6.5,5.3,5.4,4.3,2.7,2.7,2.5,2.0,1.9,3.0,7.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
