Current Date:,9/29/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
9/28/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.058,.059,C,C,.058,.065,.063,.060,.062,.068,.064,.059,.069,.074,.073,.069,.064,.056,.050,.041,.046,.051,.049,.054,.059,.074,13
,CHULA VISTA,.026,.026,C,C,.024,.019,.016,.018,.024,.030,.040,.045,.045,.048,.048,.047,.046,.039,.033,.031,.035,.031,.017,.011,.031,.048,13
,DOWNTOWN SES,.038,.038,C,C,.031,.026,.024,.025,.029,.035,.038,.040,.041,.045,.047,.044,.040,.035,.039,.037,.035,.033,.029,.032,.035,.047,14
,EL CAJON LES,.017,.017,C,C,C,.013,.012,.016,.022,.032,.040,.058,.065,.064,.064,.058,.052,.047,.042,.034,.032,.031,.028,.025,.036,.065,12
,KEARNY MESA,.035,.034,C,C,.024,.017,.014,.025,.032,.036,.044,.047,.047,.049,.051,.050,.049,.040,.035,.033,.033,.036,.035,.035,.036,.051,14
,OTAY MESA DVN,.014,.017,C,C,.010,.006,.007,.012,.018,.026,.037,.048,.051,.051,.052,.051,.048,.043,.036,.033,.027,.024,.022,.020,.029,.052,14
,PENDLETON,.032,.032,C,C,.025,.024,.024,.023,.027,.029,.035,.039,.043,.051,.050,.046,.046,.043,.038,.035,.039,.029,.040,.033,.035,.051,13
03 NO2 PPB,ALPINE,3.3,2.2,C,C,.8,1.7,2.5,4.7,5.7,3.3,2.7,2.8,3.7,3.4,3.5,3.6,4.2,5.9,6.5,10.4,6.4,4.6,4.0,2.1,4.0,10.4,19
,CARMEL MT RCH,6.6,7.7,C,C,6.9,7.4,10.4,8.7,9.8,8.9,12.8,8.6,8.3,8.6,8.8,10.6,10.1,9.6,8.1,7.1,8.0,7.1,6.7,7.4,8.5,12.8,10
,CHULA VISTA,7.4,5.9,C,C,4.3,4.9,6.4,7.3,8.6,7.8,6.5,3.2,3.1,3.0,3.1,3.2,3.4,5.5,10.7,11.0,4.7,5.0,12.7,16.4,6.5,16.4,23
,DOWNTOWN SES,5.1,5.3,C,C,7.1,7.4,8.9,11.0,9.1,8.5,11.5,10.3,9.6,9.0,7.2,9.3,10.2,10.1,7.5,6.4,5.7,7.3,9.6,8.4,8.3,11.5,10
,EL CAJON LES,6.0,5.5,C,C,C,6.0,5.9,6.4,5.4,4.9,5.2,4.9,4.8,3.2,3.5,4.4,6.3,8.1,6.5,6.4,6.2,4.7,4.2,4.9,5.4,8.1,17
,KEARNY MESA,1.5,1.4,C,C,3.0,4.1,5.9,3.2,2.5,2.5,2.6,3.1,2.1,2.5,1.7,4.5,2.1,1.9,2.4,2.2,2.3,1.7,1.9,1.5,2.5,5.9,06
,OTAY MESA DVN,18.1,13.3,C,C,17.1,26.7,28.3,15.0,14.7,16.9,14.0,14.2,10.0,9.1,8.3,7.5,7.8,7.0,6.6,7.1,10.7,9.8,12.4,11.1,12.9,28.3,06
,PENDLETON,1.8,1.8,C,C,2.5,2.4,3.6,4.0,2.7,2.6,1.9,1.8,1.7,1.6,1.4,1.2,1.1,1.2,1.0,3.9,2.1,6.8,1.8,1.9,2.3,6.8,21
,SAN YSIDRO,6.1,5.9,C,C,6.0,4.9,6.5,6.9,7.1,9.0,7.3,3.5,3.6,,,,,,,,,,,,6.0,9.0,09
06 CO PPM,CARMEL MT RCH,.2,.3,C,C,.3,.4,.6,.5,.6,.5,.6,.6,.6,.6,.6,.6,.6,.5,.4,.4,.5,.4,.4,.4,.5,.6,06
,SAN YSIDRO,.2,.2,C,C,.2,.2,.3,.3,.3,.3,.3,.2,.2,,,,,,,,,,,,.2,.3,06
07 H2S PPB,SAN YSIDRO,.1,.1,.1,.1,.1,.0,.1,.1,.2,.3,.3,.3,.1,,,,,,,,,,,,.1,.3,09
10 INTMP °C,ALPINE,25,24,24,25,24,24,24,24,24,25,25,25,26,26,26,26,24,26,26,26,25,25,25,25,25,26,12
,CARMEL MT RCH,24,24,24,24,25,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,04
,CHULA VISTA,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,25,25,09
