,CARMEL MT RCH,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CHULA VISTA,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,DOWNTOWN SES,25,25,25,24,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,00
,KEARNY MESA,26,25,25,25,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,00
,OTAY MESA DVN,24,24,24,24,24,23,23,23,23,24,25,25,25,25,25,25,24,24,25,25,25,25,24,24,24,25,10
,PENDLETON,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,26,26,26,27,26,24,25,25,26,25,25,24,24,24,23,23,23,24,24,25,25,25,25,25,25,27,03
11 PM2.5 µg/M3,ALPINE,8.4,10.5,9.4,8.3,7.9,7.6,6.7,7.7,10.0,11.5,12.8,14.6,14.1,14.1,14.7,14.3,11.9,10.1,9.6,9.8,9.8,10.6,10.6,10.7,10.6,14.7,14
,CARMEL MT RCH,11.7,10.0,9.3,10.8,10.4,8.5,11.4,14.3,16.9,19.6,20.3,16.4,15.8,15.3,13.6,13.2,10.7,8.1,8.2,8.3,8.8,8.7,8.3,9.2,11.9,20.3,10
,CHULA VISTA,10.7,11.2,13.9,15.5,15.3,16.9,12.2,8.5,8.5,10.8,14.5,12.6,11.6,9.3,8.1,8.2,8.9,9.3,9.6,10.0,9.8,10.9,12.4,12.7,11.3,16.9,05
,DOWNTOWN SES,14.1,14.7,13.3,14.5,14.4,13.6,14.3,13.0,11.9,12.2,14.3,14.0,10.6,8.2,7.0,7.0,8.0,8.6,8.6,9.3,9.5,10.2,11.1,11.9,11.4,14.7,01
,EL CAJON LES,15.1,15.9,16.3,15.9,17.8,19.4,20.7,21.7,18.1,17.2,17.3,16.3,15.5,15.3,12.1,9.2,8.4,9.4,9.4,10.5,11.3,10.9,11.1,12.0,14.4,21.7,07
,KEARNY MESA,14.1,14.6,15.1,16.7,17.4,19.3,18.8,18.7,16.0,16.3,18.9,18.4,18.0,15.7,12.9,10.0,9.1,9.4,10.0,10.3,10.5,10.8,11.1,11.5,14.3,19.3,05
,OTAY MESA DVN,18.3,17.3,20.7,24.2,26.2,27.3,27.8,31.2,35.7,32.6,19.9,16.8,15.4,13.3,11.1,11.7,11.6,11.3,10.6,11.8,13.1,13.3,13.7,14.6,18.7,35.7,08
,PENDLETON,10.1,10.9,10.5,10.6,11.1,12.6,15.0,15.9,15.4,12.9,11.8,12.8,12.8,10.4,10.3,8.7,7.5,7.8,6.7,8.0,8.1,7.8,8.8,9.9,10.6,15.9,07
,SAN YSIDRO,11.5,11.6,10.2,11.0,11.7,9.8,8.7,9.2,12.0,14.0,13.4,12.6,11.3,10.2,12.2,10.9,11.2,10.0,9.0,10.4,14.2,19.2,15.3,16.9,11.9,19.2,21
12 VWDR °,ALPINE,32,2,71,18,358,8,145,243,267,269,288,297,278,294,297,310,308,315,304,275,83,17,75,50,0,358,04
,CHULA VISTA,328,327,313,308,205,181,190,147,286,250,250,248,255,253,253,258,256,254,247,245,241,223,287,267,0,328,00
,DOWNTOWN SES,312,14,330,16,309,334,221,208,216,224,207,207,210,216,207,190,199,192,196,187,186,203,150,209,0,334,05
,EL CAJON LES,184,358,348,78,160,126,165,156,194,232,261,271,257,261,255,241,226,208,207,201,179,174,161,212,0,358,01
,KEARNY MESA,6,345,96,158,19,125,170,155,188,204,218,233,234,244,238,226,237,221,193,168,165,172,118,261,0,345,01
,OTAY MESA DVN,340,329,88,10,331,17,29,143,245,278,276,280,286,282,283,280,284,296,309,306,327,327,327,315,0,340,00
,PENDLETON,40,81,71,58,44,34,67,6,199,225,213,237,246,243,242,251,245,228,208,160,179,159,147,123,0,251,15
13 SIGTHETA °,ALPINE,36,43,39,48,16,24,22,29,26,33,26,29,29,38,29,26,25,24,30,41,30,67,30,18,32,67,21
,CHULA VISTA,58,44,44,68,31,13,20,36,52,50,24,28,27,23,23,23,21,26,30,22,18,23,41,19,32,68,03
,DOWNTOWN SES,66,32,54,26,35,40,50,26,47,42,23,24,20,22,22,20,20,29,24,21,17,23,40,26,31,66,00
,EL CAJON LES,36,51,21,41,18,48,21,28,39,52,44,42,35,32,23,25,19,15,17,15,13,13,21,33,29,52,09
,KEARNY MESA,30,31,29,38,32,29,36,46,40,37,41,31,25,22,20,18,15,15,15,14,6,27,23,35,27,46,07
,OTAY MESA DVN,16,17,38,44,37,33,24,48,49,27,19,17,17,19,13,14,14,12,12,12,21,9,15,12,22,49,08
,PENDLETON,26,13,14,16,13,16,14,35,35,15,22,17,11,12,12,13,14,20,26,24,15,13,15,28,18,35,07
14 VWSP MPH,ALPINE,.7,.9,1.1,.7,1.3,.8,1.4,1.5,3.1,3.2,4.6,4.5,5.0,4.1,5.0,5.0,4.1,3.7,1.2,.8,1.0,.3,.8,1.2,.0,5.0,12
,CHULA VISTA,1.1,1.5,1.3,.9,1.9,3.3,2.8,2.2,.9,2.4,4.5,3.8,5.0,5.6,6.2,5.2,5.4,3.8,2.4,2.5,2.3,1.6,.8,1.5,.0,6.2,14
,DOWNTOWN SES,1.0,2.0,.9,1.6,1.6,1.4,1.0,2.9,1.9,2.8,5.1,5.4,6.7,6.7,7.0,6.1,5.6,3.8,3.1,3.2,2.9,2.7,1.5,2.0,.0,7.0,14
,EL CAJON LES,.9,.9,1.5,.1,2.3,1.3,2.8,2.6,1.4,2.1,3.2,3.7,4.3,4.9,6.8,5.7,5.6,5.8,3.9,3.1,3.5,2.8,1.6,.9,.0,6.8,14
,KEARNY MESA,1.1,2.5,1.6,1.3,1.1,.4,2.2,2.6,2.1,3.3,3.9,5.6,7.2,7.0,7.3,7.1,8.0,5.2,3.7,2.8,4.0,1.1,1.3,.4,.0,8.0,16
,OTAY MESA DVN,3.0,3.7,1.4,1.5,.9,1.4,1.9,2.3,1.9,5.1,7.2,7.4,6.8,8.0,9.1,8.1,8.0,7.6,5.9,3.9,3.0,3.4,2.5,2.4,.0,9.1,14
,PENDLETON,2.4,3.3,3.4,2.6,2.3,3.6,2.9,2.2,1.5,4.5,4.4,4.9,6.3,7.3,7.2,6.3,5.7,3.7,2.6,2.9,3.3,3.2,2.2,1.7,.0,7.3,13
15 SWSP MPH,ALPINE,1.9,1.3,1.3,1.4,1.4,1.3,1.5,2.4,3.5,3.7,5.1,5.0,5.6,5.0,5.5,5.5,4.4,4.0,1.6,1.1,1.3,.8,1.5,2.4,2.9,5.6,12
,CHULA VISTA,1.9,2.1,1.7,1.5,2.2,3.4,3.0,2.9,1.7,3.2,4.9,4.4,5.5,6.1,6.7,5.6,5.8,4.2,2.7,2.7,2.5,1.7,1.1,1.7,3.3,6.7,14
,DOWNTOWN SES,2.2,2.5,1.8,2.1,1.9,1.8,1.5,3.2,2.4,3.5,5.5,6.1,7.3,7.2,7.6,6.5,6.0,4.2,3.4,3.5,3.1,2.8,2.0,2.4,3.8,7.6,14
,EL CAJON LES,1.2,1.8,1.7,1.2,2.4,2.0,3.1,2.9,2.8,3.2,4.1,4.5,5.3,5.7,7.3,6.4,5.9,6.0,4.1,3.2,3.6,2.9,2.0,1.2,3.5,7.3,14
,KEARNY MESA,1.7,2.7,1.9,1.7,1.9,2.1,2.7,3.1,3.6,4.1,5.1,6.4,7.8,7.5,7.7,7.5,8.2,5.6,4.1,2.9,4.0,2.1,1.4,1.9,4.1,8.2,16
,OTAY MESA DVN,3.4,4.0,2.2,2.0,1.8,2.1,2.2,2.8,3.3,5.6,7.6,7.7,7.1,8.4,9.4,8.3,8.2,7.9,6.1,4.1,3.2,3.5,2.6,2.5,4.8,9.4,14
,PENDLETON,2.9,3.5,3.6,3.0,2.4,3.9,3.0,2.5,2.4,4.7,4.8,5.2,6.4,7.5,7.3,6.4,5.9,3.9,3.0,3.2,3.5,3.3,2.3,2.0,4.0,7.5,13
16 AMBTEMP °F,ALPINE,74.3,73.3,74.9,75.2,75.9,75.2,75.3,77.0,77.8,80.3,82.4,83.6,86.4,87.7,88.5,85.6,82.0,76.2,72.2,70.9,73.2,72.8,73.1,73.7,77.8,88.5,14
,CARMEL MT RCH,65.1,64.4,64.2,64.2,64.0,63.9,64.5,65.6,68.1,72.9,78.9,83.0,85.1,84.9,83.9,82.3,77.2,73.1,70.0,68.6,68.3,67.6,66.6,66.6,71.4,85.1,12
,CHULA VISTA,67.4,67.3,67.8,67.6,68.1,67.6,67.5,67.6,68.6,70.6,70.6,72.1,74.3,74.3,72.1,71.7,70.3,69.0,68.2,67.8,67.4,66.9,66.5,66.5,69.1,74.3,12
,DOWNTOWN SES,68.0,67.7,67.4,67.6,67.9,67.9,68.3,68.5,69.3,70.7,70.9,72.7,73.8,74.3,72.2,70.3,69.0,68.1,67.5,67.4,67.2,67.2,67.1,66.8,69.1,74.3,13
,EL CAJON LES,66.4,66.3,66.4,65.8,65.5,66.3,66.8,67.8,69.8,73.8,79.1,83.3,86.8,88.3,86.3,82.6,79.1,74.2,71.3,69.7,68.5,67.6,67.2,67.0,72.7,88.3,13
,KEARNY MESA,67.0,66.8,66.9,66.7,66.7,66.7,67.2,68.5,69.1,72.6,77.2,79.1,80.5,80.0,78.7,76.5,73.4,71.3,69.8,68.7,67.9,67.1,66.2,65.3,70.8,80.5,12
,OTAY MESA DVN,65.4,65.5,65.2,64.5,64.3,64.2,64.5,66.9,71.2,74.2,76.1,76.5,79.2,80.4,77.0,75.6,73.9,70.3,67.2,66.1,65.2,64.9,64.5,64.0,69.5,80.4,13
,PENDLETON,67.9,68.3,67.6,67.0,67.0,66.9,67.3,67.8,68.8,69.9,70.7,71.1,71.8,71.4,70.5,69.5,68.7,68.1,68.3,69.0,68.7,68.6,68.9,69.0,68.9,71.8,12
,SAN YSIDRO,67.2,67.4,67.6,67.6,67.0,66.6,66.8,67.7,69.3,71.2,71.4,72.3,74.4,75.4,75.0,74.8,73.0,70.0,68.2,67.6,67.0,66.8,66.4,66.1,69.5,75.4,13
17 RELHUM %,ALPINE,49,57,49,47,45,45,43,46,48,46,45,44,39,39,39,44,51,61,69,71,66,67,67,64,52,71,19
,EL CAJON LES,95,95,93,95,98,97,96,93,89,79,68,57,49,47,50,56,62,72,79,84,87,90,91,91,80,98,04
,KEARNY MESA,98,99,98,99,99,99,98,95,93,84,73,69,66,67,69,73,78,83,86,89,91,93,93,94,87,99,01
18 PRES mmHg,EL CAJON LES,747,747,747,746,747,747,747,748,748,748,747,747,746,746,746,745,746,746,746,746,747,747,747,747,747,748,07
,KEARNY MESA,748,748,747,747,747,748,748,748,749,749,748,748,747,747,747,747,747,747,747,747,748,748,748,748,748,749,08
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-2,0,5,50,139,277,719,896,954,937,853,705,512,294,80,-2,-4,-4,-4,-3,-3,266,954,11
,KEARNY MESA,-1,-1,-1,-1,-1,5,49,105,212,652,876,937,928,854,719,538,325,103,2,-1,-1,-1,-1,-1,262,937,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,3,9,17,40,49,51,50,45,37,26,14,4,0,0,0,0,0,0,14,51,11
25 NOY,EL CAJON LES,7.44,7.16,5.98,6.35,C,C,7.76,7.61,6.84,7.24,7.66,7.25,7.49,7.37,7.10,5.72,4.53,4.15,4.41,4.40,4.81,4.73,4.78,5.25,6.18,7.76,06
26 NOY-NO,EL CAJON LES,7.46,7.15,6.01,6.37,C,C,7.57,7.25,6.34,6.44,6.96,6.88,7.12,7.04,6.41,5.14,4.18,4.00,4.37,4.37,4.76,4.74,4.76,5.16,5.93,7.57,06
27 NO Trace,EL CAJON LES,-.01,.01,-.02,-.02,C,C,.18,.36,.49,.80,.69,.37,.37,.33,.68,.58,.35,.14,.03,.02,.04,.00,.01,.09,.24,.80,09
28 SO2 Tr PPB,EL CAJON LES,C,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
29 CO Tr PPB,EL CAJON LES,273.9,C,C,C,289.4,292.9,286.1,273.6,249.4,257.9,291.7,291.1,294.9,285.0,273.9,247.9,230.0,214.2,233.7,246.0,246.2,254.7,249.6,253.8,263.6,294.9,12
BCarbon ug/m3,10TH AVE MARINE TERM,<,.33,.35,.32,<,.38,.27,.21,<,<,.32,<,.39,<,.43,.27,<,<,<,.14,.15,.18,.26,.48,.30,.48,23
,ALPINE,<,<,<,<,.16,.58,<,<,<,<,<,<,<,<,<,<,<,<,.30,<,<,.54,.35,<,.39,.58,05
,BOSTON AVE,.27,.37,.31,.33,.35,.32,.29,.27,.21,.27,.22,.21,.21,.19,.19,.18,.21,.20,.16,.17,.20,.24,.38,.35,.25,.38,22
,CHICANO PARK,.29,.33,.32,.39,.50,.43,.33,.30,.30,<,.29,.27,.22,<,.26,.22,.29,.28,.24,.21,.19,.27,.36,<,.30,.50,04
,DOWNTOWN SES,.33,<,.29,<,.39,.29,.29,.21,.23,.25,<,<,.21,.20,.18,.17,.18,<,.15,<,.15,<,<,.40,.25,.40,23
,OCEANVIEW BLVD,.33,.31,.26,.29,.30,.40,<,<,.24,<,<,.24,<,.20,.19,.19,.22,.23,.19,.20,.21,.26,.26,.28,.25,.40,05
,OTAY MESA DVN,.32,.30,.79,1.11,1.58,1.87,2.24,1.93,2.17,1.62,.65,.26,.27,.32,.27,.29,.32,.32,.27,.25,.26,.35,.38,.34,.77,2.24,06
,SAN YSIDRO,.36,.38,.26,.28,.27,.47,.46,.51,.74,.37,.35,.31,<,<,.37,<,.37,<,.42,.71,.64,<,.83,1.08,.48,1.08,23
PM10 STD,ALPINE,20.6,24.9,21.5,19.7,21.2,21.1,19.1,22.9,25.3,26.8,26.7,32.4,31.1,32.2,32.5,33.7,26.5,21.5,20.8,20.9,22.3,25.4,23.4,25.4,24.9,33.7,15
,CARMEL MT RCH,23.7,17.3,15.3,18.3,18.3,13.1,19.1,25.3,30.8,35.4,35.6,32.9,36.9,35.8,30.4,30.7,22.1,16.2,19.0,18.3,20.5,19.6,19.7,21.8,24.0,36.9,12
,CHULA VISTA,21.8,22.7,26.6,27.1,30.5,37.7,24.3,17.5,24.1,23.1,33.9,28.8,40.9,18.1,16.5,17.3,19.4,17.7,21.7,22.3,23.1,25.3,27.9,29.3,24.9,40.9,12
,DOWNTOWN SES,26.6,26.0,26.4,26.3,25.9,24.8,27.0,25.1,23.6,26.0,33.7,31.5,22.9,18.8,16.7,14.8,18.5,19.8,19.6,22.5,22.3,23.8,24.1,26.7,23.8,33.7,10
,EL CAJON LES,29.4,30.0,29.1,27.9,31.4,34.3,39.6,41.4,33.9,33.1,33.9,31.7,32.7,34.9,26.8,20.2,18.5,21.2,21.8,24.0,23.0,20.8,21.5,23.1,28.5,41.4,07
,KEARNY MESA,27.5,27.6,30.1,32.5,33.4,35.7,37.0,36.7,27.1,28.2,37.4,42.0,39.9,35.0,28.5,22.7,21.1,22.8,23.3,23.6,24.9,24.4,23.2,23.2,29.4,42.0,11
,OTAY MESA DVN,39.8,37.0,44.1,53.1,50.1,50.8,52.5,62.5,80.2,62.9,39.7,37.8,38.7,34.0,28.5,33.2,31.6,30.0,28.8,35.4,41.2,35.4,40.4,47.7,43.1,80.2,08
,PENDLETON,21.5,22.7,21.3,21.1,23.3,29.0,36.0,34.8,33.4,30.1,26.3,29.9,29.0,20.5,22.7,18.5,15.7,27.0,13.8,16.3,18.5,18.9,21.1,23.7,23.9,36.0,06
,SAN YSIDRO,24.2,25.5,20.4,21.1,24.6,18.6,15.4,16.4,20.1,25.1,28.7,24.3,22.5,22.3,26.3,25.3,26.3,23.1,21.7,24.6,28.4,35.9,32.3,33.3,24.4,35.9,21
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
